Milliseconds,Latitude,Longitude,Altitude,Speed
23980,48.1479105,17.1634213,136.476,5.197
24420,48.1479004,17.1633988,136.439,5.205
24805,48.1478906,17.1633755,136.473,5.297
25190,48.1478814,17.1633526,136.505,5.264
25575,48.1478699,17.1633264,136.53,5.248
26015,48.147861,17.1633025,136.531,5.142
26400,48.1478517,17.1632793,136.605,5.243
26785,48.1478414,17.1632525,136.642,5.254
27170,48.1478323,17.1632293,136.639,5.194
27610,48.1478222,17.1632065,136.696,5.295
27995,48.1478127,17.1631827,136.754,5.187
28380,48.1478017,17.1631565,136.797,5.155
28765,48.1477924,17.1631334,136.865,5.186
29205,48.1477831,17.1631098,136.948,5.1
29590,48.1477728,17.1630869,136.986,5.417
29975,48.1477625,17.16306,136.897,5.28
30415,48.1477526,17.1630368,136.91,5.32
30800,48.1477436,17.1630127,136.958,5.317
31185,48.1477347,17.1629894,136.979,5.127
31570,48.1477242,17.1629637,137.035,5.028
32010,48.1477156,17.1629421,137.057,4.815
32395,48.1477065,17.1629211,137.068,4.865
32780,48.1476963,17.1628983,137.045,4.709
33220,48.1476869,17.1628791,137.109,4.467
33605,48.1476778,17.1628607,137.139,4.354
33990,48.1476696,17.1628419,137.1,4.298
34375,48.1476606,17.1628227,137.132,3.971
34760,48.1476511,17.1628063,137.147,4.161
35200,48.1476402,17.1627906,137.174,4.467
35585,48.1476267,17.1627753,137.264,4.24
36025,48.1476154,17.1627619,137.423,4.163
36410,48.1476029,17.1627494,137.534,4.422
36795,48.1475891,17.1627397,137.611,4.357
37180,48.147573,17.1627291,137.69,4.511
37620,48.1475577,17.162722,137.656,4.562
38005,48.1475427,17.162718,137.645,4.379
38390,48.1475279,17.1627158,137.801,4.393
38775,48.1475103,17.1627159,137.96,4.487
39215,48.1474944,17.1627191,137.997,4.481
39600,48.1474793,17.1627215,138.028,4.528
39985,48.147463,17.1627257,138.052,4.296
40425,48.1474481,17.1627299,138.154,4.312
40810,48.1474336,17.1627318,138.3,4.2
41195,48.1474201,17.1627311,138.338,4.032
41580,48.1474039,17.162728,138.387,4.125
42020,48.1473911,17.1627217,138.391,3.948
42405,48.1473795,17.1627119,138.422,3.934
42790,48.1473687,17.1626999,138.518,3.884
43175,48.1473576,17.1626832,138.616,4.002
43615,48.1473503,17.1626659,138.685,4.152
44000,48.1473431,17.1626442,138.724,4.261
44385,48.1473383,17.1626247,138.757,4.069
44770,48.1473347,17.1626038,138.736,4.17
45210,48.1473319,17.1625818,138.622,4.457
45595,48.1473295,17.1625598,138.578,4.188
45980,48.1473277,17.1625372,138.578,4.28
46420,48.1473263,17.1625141,138.545,4.408
46805,48.1473239,17.162485,138.612,4.292
47190,48.1473213,17.162462,138.656,4.413
47575,48.1473186,17.1624392,138.676,4.32
48015,48.1473151,17.1624164,138.713,4.363
48400,48.1473121,17.162393,138.759,4.626
48785,48.1473089,17.162367,138.732,4.511
49170,48.147305,17.1623436,138.688,4.653
49610,48.1473006,17.1623173,138.627,4.499
49995,48.1472965,17.1622954,138.636,4.343
50380,48.1472925,17.1622731,138.625,4.603
50765,48.1472887,17.1622512,138.598,4.313
51205,48.1472853,17.1622295,138.582,4.209
51590,48.1472812,17.162205,138.544,4.194
51975,48.1472778,17.1621837,138.517,4.122
52415,48.1472745,17.1621626,138.48,4.12
52800,48.147271,17.1621419,138.486,3.985
53185,48.147267,17.1621213,138.468,4.041
53625,48.147264,17.1620978,138.41,4.084
54010,48.1472641,17.1620772,138.295,3.889
54395,48.1472671,17.1620572,138.162,3.815
54780,48.1472743,17.1620367,137.981,3.678
55220,48.1472833,17.1620215,137.913,3.816
55605,48.1472942,17.162008,137.782,4.011
55990,48.147307,17.1619965,137.683,4.298
56375,48.1473212,17.1619867,137.506,4.594
56815,48.1473396,17.1619768,137.253,5.076
57200,48.1473573,17.16197,137.04,5.293
57585,48.1473762,17.1619633,136.769,5.622
58025,48.147396,17.1619565,136.531,5.867
58410,48.1474156,17.1619512,136.45,5.852
58795,48.1474389,17.1619453,136.376,5.965
59180,48.1474624,17.1619397,136.271,5.883
59620,48.1474824,17.1619348,136.197,5.93
60005,48.1475017,17.1619295,136.134,5.681
60390,48.1475211,17.1619239,136.064,5.65
60775,48.147543,17.1619168,136.011,5.695
61215,48.1475622,17.1619104,135.896,5.672
61600,48.1475812,17.1619037,135.797,5.592
61985,48.1476027,17.1618966,135.784,5.43
62425,48.1476213,17.1618917,135.791,5.378
62810,48.1476393,17.1618877,135.827,5.158
63195,48.1476579,17.1618844,135.839,5.284
63580,48.1476787,17.1618808,135.766,5.04
64020,48.1476973,17.1618784,135.645,5.315
64405,48.1477149,17.1618755,135.591,4.971
64735,48.1477334,17.1618722,135.494,5.161
64955,48.1477542,17.1618684,135.419,5.234
65175,48.1477724,17.1618641,135.325,5.261
65340,48.1477905,17.1618604,135.315,5.251
65560,48.1478085,17.1618582,135.274,5.193
65725,48.1478292,17.1618571,135.156,5.128