Milliseconds,Latitude,Longitude,Altitude,Speed
50380,48.1547186,17.2295377,133.411,4.165
50765,48.1547213,17.229559,133.451,4.404
51205,48.1547227,17.2295839,133.52,4.308
51590,48.1547217,17.2296059,133.58,4.411
51975,48.1547197,17.2296289,133.609,4.687
52360,48.1547189,17.2296558,133.597,4.596
52800,48.1547175,17.2296795,133.632,4.714
53185,48.1547166,17.229704,133.625,4.833
53570,48.154717,17.2297325,133.598,4.868
54010,48.1547168,17.2297577,133.621,4.989
54395,48.1547174,17.2297834,133.601,5.066
54780,48.1547179,17.2298127,133.622,5.039
55220,48.1547175,17.2298426,133.625,5.129
55550,48.1547172,17.2298691,133.588,5.094
55990,48.1547157,17.2298954,133.536,5.197
56375,48.1547151,17.2299181,133.531,5.136
56760,48.1547146,17.229945,133.488,5.119
57145,48.1547129,17.2299719,133.437,5.288
57585,48.1547125,17.2299988,133.399,5.233
57970,48.1547119,17.2300257,133.371,5.266
58410,48.1547094,17.2300566,133.412,5.319
58795,48.1547075,17.2300883,133.352,5.311
59180,48.1547049,17.2301194,133.344,5.338
59565,48.1547034,17.2301474,133.312,5.52
59950,48.1547013,17.2301794,133.284,5.57
60390,48.1546995,17.2302081,133.218,5.734
60775,48.1546975,17.2302376,133.192,5.638
61160,48.1546962,17.2302626,133.241,5.746
61600,48.1546954,17.2302927,133.195,5.879
61985,48.1546939,17.2303233,133.114,6.039
62370,48.1546922,17.2303583,133.099,6.035
62755,48.1546904,17.230389,133.075,5.988
63195,48.1546885,17.230424,133.136,5.965
63580,48.1546866,17.2304543,133.139,5.887
63965,48.1546839,17.2304889,133.136,5.942
64405,48.1546822,17.230519,133.159,5.798
64790,48.1546799,17.2305532,133.154,5.802
65175,48.1546788,17.2305832,133.151,5.888
65560,48.1546776,17.2306129,133.154,5.914
66000,48.1546769,17.2306426,133.144,5.821
66385,48.1546763,17.2306768,133.147,5.874
66770,48.1546759,17.2307028,133.143,5.938
67155,48.1546759,17.2307375,133.155,5.906
67595,48.1546754,17.2307637,133.178,5.946
67980,48.1546756,17.2307939,133.219,6.06
68365,48.1546752,17.2308289,133.237,6.104
68750,48.1546748,17.2308593,133.269,5.983
69190,48.1546739,17.2308897,133.302,6.003
69575,48.1546725,17.2309245,133.324,5.939
69960,48.1546715,17.230959,133.381,5.853
70400,48.1546706,17.2309895,133.385,5.821
70785,48.1546696,17.2310197,133.407,5.8
71170,48.154668,17.2310545,133.423,5.851
71555,48.1546665,17.2310847,133.389,5.929
71995,48.1546649,17.231115,133.393,5.964
72380,48.1546634,17.2311452,133.418,5.922
72765,48.1546616,17.2311752,133.455,5.841
73150,48.1546598,17.2312054,133.462,5.88
73590,48.1546584,17.2312357,133.459,5.893
73975,48.1546566,17.2312661,133.47,5.881
74360,48.1546551,17.2313013,133.474,6.03
74745,48.1546531,17.2313362,133.471,5.944
75185,48.1546517,17.231367,133.48,6.016
75570,48.1546499,17.2313978,133.492,6.02
75955,48.1546479,17.2314331,133.518,6.094
76395,48.1546465,17.2314639,133.533,5.951
76780,48.1546449,17.2314948,133.565,5.999
77165,48.154644,17.2315256,133.608,5.973
77550,48.1546422,17.2315609,133.603,6.073
77990,48.1546412,17.2315916,133.641,6.098
78375,48.1546397,17.2316223,133.668,6.084
78760,48.154638,17.2316577,133.661,6.05
79200,48.1546367,17.2316886,133.701,6.099
79585,48.1546359,17.2317194,133.738,5.961
79970,48.154635,17.2317502,133.783,5.949
80410,48.1546335,17.2317853,133.839,5.955
80795,48.1546326,17.2318158,133.881,5.885
81180,48.1546308,17.2318507,133.909,5.935
81565,48.15463,17.2318811,133.937,5.908
81950,48.1546292,17.2319113,133.975,5.914
82390,48.1546288,17.2319418,133.987,5.979
82775,48.1546286,17.2319715,134.031,5.872
83160,48.1546284,17.2320017,134.034,5.903
83600,48.1546286,17.2320321,134.046,5.773
83985,48.1546285,17.2320626,134.046,5.894
84425,48.1546295,17.2321017,134.051,5.854
84755,48.1546295,17.2321322,134.057,6.043
85195,48.15463,17.2321668,134.083,5.887
85580,48.1546298,17.232197,134.072,5.928
85965,48.1546293,17.2322268,134.09,5.806
86405,48.1546282,17.2322566,134.094,5.706
86790,48.1546264,17.2322862,134.079,5.733
87175,48.1546243,17.2323201,134.115,5.783
87560,48.1546215,17.2323455,134.098,5.855
88000,48.1546185,17.2323748,134.107,5.795
88275,48.1546158,17.2324039,134.137,5.788
88770,48.1546124,17.2324375,134.161,5.79
89155,48.1546093,17.232471,134.166,5.64
89595,48.1546069,17.2325006,134.17,5.717
89980,48.1546055,17.2325302,134.216,5.689
90420,48.1546031,17.2325637,134.234,5.762
90750,48.1546017,17.2325933,134.252,5.814
91190,48.1545996,17.2326228,134.303,5.8
91575,48.1545978,17.2326519,134.322,5.603
91960,48.1545962,17.2326814,134.325,5.665
92400,48.1545933,17.2327152,134.28,5.711
92785,48.1545911,17.232745,134.307,5.797
93170,48.1545875,17.2327787,134.3,5.771
93555,48.1545849,17.2328084,134.321,5.847
93995,48.1545826,17.2328335,134.333,5.81
94270,48.1545793,17.2328671,134.325,5.818
94765,48.1545767,17.2329008,134.354,5.676
95150,48.1545736,17.2329304,134.328,5.717
95590,48.1545713,17.2329598,134.343,5.616
95975,48.1545685,17.2329897,134.325,5.909
96415,48.1545655,17.2330239,134.313,5.892
96800,48.1545632,17.2330536,134.293,5.744
97185,48.1545607,17.2330828,134.324,5.678
97570,48.1545583,17.2331162,134.36,5.555
97955,48.1545553,17.2331453,134.368,5.664
98395,48.1545525,17.2331786,134.39,5.627
98780,48.1545494,17.2332074,134.4,5.644
99165,48.1545461,17.2332362,134.403,5.651
99550,48.1545425,17.2332647,134.424,5.576
99990,48.1545388,17.2332934,134.412,5.575
100375,48.1545361,17.2333226,134.43,5.634
100760,48.154533,17.2333513,134.446,5.668
101200,48.1545296,17.2333845,134.437,5.823
101585,48.1545264,17.2334132,134.425,5.705
101970,48.1545228,17.233442,134.415,5.68
102355,48.1545189,17.2334749,134.412,5.583
102795,48.1545151,17.233504,134.403,5.678
103180,48.1545119,17.2335331,134.414,5.734
103565,48.1545085,17.2335623,134.422,5.811
104005,48.1545051,17.2335911,134.445,5.698
104390,48.154502,17.23362,134.473,5.616
104775,48.154498,17.2336529,134.5,5.541
105160,48.1544944,17.2336859,134.535,5.603
105600,48.1544908,17.2337146,134.534,5.568
105985,48.1544876,17.2337432,134.559,5.651
106425,48.1544843,17.233772,134.553,5.721
106755,48.1544803,17.2338046,134.58,5.63
107195,48.1544772,17.2338334,134.598,5.576
107580,48.1544735,17.2338621,134.584,5.581
107965,48.1544703,17.2338912,134.585,5.674
108405,48.1544664,17.233924,134.603,5.636
108790,48.1544632,17.2339569,134.653,5.723
109175,48.1544603,17.2339855,134.661,5.566
109560,48.1544576,17.2340144,134.675,5.583
109945,48.1544556,17.2340391,134.683,5.588
110385,48.1544518,17.2340718,134.69,5.638
110770,48.1544483,17.2341002,134.706,5.621
111155,48.1544444,17.2341288,134.718,5.706
111595,48.1544396,17.2341569,134.714,5.687
111980,48.1544354,17.2341854,134.697,5.494
112420,48.1544298,17.234222,134.692,5.512
112750,48.1544256,17.2342507,134.712,5.742
113190,48.1544205,17.2342827,134.737,5.54
113575,48.1544164,17.2343109,134.743,5.553
113960,48.1544114,17.2343388,134.695,5.553
114345,48.1544072,17.2343631,134.677,5.717
114785,48.1544025,17.2343916,134.622,5.628
115170,48.1543968,17.2344239,134.596,5.565
115555,48.154392,17.2344522,134.573,5.528
115995,48.1543869,17.2344809,134.545,5.706
116270,48.1543817,17.2345134,134.522,5.595
116765,48.1543762,17.2345456,134.466,5.635
117205,48.1543719,17.2345736,134.449,5.629
117590,48.154367,17.2346055,134.381,5.513
117975,48.1543621,17.2346332,134.353,5.518
118415,48.1543575,17.2346607,134.37,5.444
118800,48.1543532,17.2346883,134.338,5.423
119185,48.1543495,17.2347161,134.32,5.404
119570,48.1543467,17.2347441,134.319,5.478
119955,48.1543438,17.2347722,134.276,5.475
120395,48.154341,17.2348039,134.247,5.412
120780,48.1543374,17.2348325,134.255,5.688
121165,48.1543339,17.2348657,134.187,5.674
121605,48.1543305,17.2348953,134.176,6.091
121990,48.1543275,17.2349206,134.096,5.81
122430,48.1543235,17.2349546,134.043,5.869
122760,48.1543194,17.2349848,133.953,5.902
123145,48.1543151,17.2350195,133.897,5.857
123585,48.1543114,17.2350458,133.828,6.07
123970,48.1543076,17.2350766,133.75,6.095
124410,48.1543024,17.2351167,133.681,6.248
124795,48.1542991,17.2351532,133.552,6.22
125180,48.1542963,17.2351856,133.454,6.302
125565,48.1542939,17.2352187,133.368,6.512
125950,48.1542911,17.2352518,133.284,6.582
126390,48.1542884,17.2352855,133.201,6.498
126775,48.1542852,17.2353203,133.079,6.835
127160,48.154282,17.2353553,132.94,6.779
127545,48.1542788,17.2353909,132.819,7.008
127985,48.1542759,17.2354272,132.675,7.086
128370,48.1542724,17.2354692,132.536,7.223
128755,48.1542696,17.2355063,132.445,7.268
129195,48.1542664,17.2355488,132.337,7.19
129580,48.1542635,17.2355858,132.313,7.27
129965,48.15426,17.235628,132.251,7.211
130405,48.1542572,17.2356648,132.22,7.2
130790,48.1542541,17.235706,132.196,6.97
131175,48.1542516,17.2357419,132.23,6.897
131560,48.1542489,17.2357773,132.185,6.668
132000,48.1542458,17.2358176,132.149,6.884
132385,48.1542433,17.2358523,132.103,6.745
132770,48.1542414,17.2358822,132.04,6.825
133155,48.154239,17.235922,131.966,6.678
133595,48.1542368,17.2359567,131.927,6.662
133980,48.154235,17.2359865,131.89,6.69
134420,48.1542326,17.2360257,131.833,6.616
134750,48.1542306,17.23606,131.785,6.536
135190,48.1542277,17.2361033,131.77,6.494
135575,48.1542249,17.2361366,131.827,6.394
135960,48.1542227,17.2361701,131.882,6.429
136400,48.1542195,17.2362024,131.908,6.433
136785,48.1542169,17.2362353,131.966,6.528
137170,48.1542129,17.2362716,132.027,6.324
137555,48.1542092,17.2363023,132.1,5.871
137995,48.154205,17.2363329,132.174,6.158
138380,48.1541995,17.2363668,132.239,5.598
138765,48.1541951,17.2363919,132.288,5.744
139205,48.154188,17.2364238,132.359,5.632
139590,48.1541826,17.2364471,132.436,5.596
139975,48.1541759,17.2364738,132.479,5.446
140415,48.1541666,17.2365074,132.468,5.324
140800,48.1541592,17.2365332,132.517,5.552
141185,48.15415,17.2365621,132.508,5.36
141570,48.1541425,17.2365877,132.521,5.363
141955,48.1541342,17.2366128,132.54,5.472
142395,48.1541262,17.2366376,132.573,5.4
142780,48.1541185,17.2366624,132.603,5.283
143165,48.1541089,17.2366903,132.62,5.138
143550,48.1541009,17.2367151,132.632,5.289
143990,48.1540927,17.2367392,132.654,5.157
144430,48.1540834,17.2367672,132.639,5.263
144760,48.1540756,17.2367922,132.606,5.242
145145,48.1540671,17.2368166,132.588,5.257
145585,48.1540591,17.2368415,132.591,5.358
145970,48.1540522,17.2368623,132.644,5.276
146410,48.1540412,17.2368931,132.664,5.25
146795,48.1540333,17.2369177,132.676,5.229
147180,48.1540236,17.2369449,132.689,5.209
147565,48.1540155,17.2369689,132.696,5.209
147950,48.1540085,17.2369892,132.743,5.207
148390,48.1539983,17.2370161,132.743,5.208
148775,48.1539903,17.2370405,132.755,5.289
149160,48.1539807,17.237068,132.764,5.23
149545,48.1539728,17.2370927,132.748,5.301
149985,48.1539663,17.2371148,132.743,5.414
150425,48.1539573,17.2371437,132.721,5.319
150755,48.1539494,17.2371686,132.743,5.47
151195,48.1539403,17.2371974,132.722,5.283
151580,48.1539326,17.2372231,132.718,5.521
151965,48.1539246,17.2372491,132.713,5.516
152405,48.1539155,17.2372786,132.689,5.402
152790,48.1539063,17.2373082,132.667,5.457
153175,48.1538974,17.2373337,132.623,5.723
153560,48.1538889,17.2373588,132.616,5.578
154000,48.1538802,17.2373843,132.56,5.396
154385,48.1538699,17.2374132,132.524,5.41
154770,48.1538627,17.2374357,132.482,5.554
155155,48.1538529,17.2374658,132.5,5.872
155595,48.153846,17.2374877,132.507,5.503
155980,48.1538381,17.237514,132.481,5.552
156420,48.1538288,17.2375441,132.49,5.656
156805,48.1538198,17.2375742,132.453,5.577
157190,48.1538105,17.2376041,132.433,5.577
157575,48.153803,17.2376306,132.423,5.597
157960,48.1537956,17.2376575,132.41,5.656
158400,48.1537886,17.2376843,132.428,5.561
158785,48.1537821,17.2377115,132.447,5.417
159170,48.1537737,17.2377426,132.448,5.616
159555,48.1537671,17.2377698,132.458,5.583
159995,48.1537606,17.2377927,132.471,5.61
160270,48.153752,17.2378235,132.481,5.566
160765,48.1537444,17.2378504,132.461,5.377
161150,48.1537352,17.2378806,132.461,5.482
161590,48.1537276,17.2379074,132.487,5.513
161975,48.1537195,17.2379342,132.517,5.617
162415,48.153711,17.2379647,132.552,5.567
162745,48.1537049,17.2379872,132.574,5.333
163185,48.153697,17.2380174,132.609,5.297
163570,48.1536914,17.2380437,132.699,5.03
163955,48.1536864,17.2380691,132.816,5.136
164395,48.1536826,17.2380977,132.941,4.791
164780,48.1536802,17.2381216,133.058,4.608
165165,48.153677,17.2381486,133.17,4.415
165550,48.1536748,17.2381717,133.238,4.358
165990,48.1536727,17.238191,133.291,4.294
166375,48.1536684,17.2382156,133.332,4.246
166760,48.1536652,17.2382334,133.361,4.122
167200,48.1536601,17.2382572,133.375,4.082
167585,48.1536551,17.2382774,133.346,4.119
167970,48.1536502,17.238294,133.378,4.072
168355,48.1536413,17.238324,133.286,4.663
168795,48.1536343,17.2383448,132.956,4.546
169180,48.1536262,17.2383654,132.743,4.652
169565,48.1536167,17.2383873,132.613,5.059
170005,48.1536057,17.2384136,132.383,5.381
170390,48.1535951,17.2384379,132.219,5.701
170775,48.153584,17.2384631,132.056,5.701
171160,48.1535718,17.2384928,132.024,5.896
171600,48.1535609,17.2385186,131.965,6.039
171985,48.1535495,17.238543,131.953,5.725
172370,48.1535371,17.2385654,132.011,5.693
172755,48.1535219,17.2385895,131.972,5.359
173195,48.1535093,17.2386114,131.825,5.525
173580,48.1534958,17.2386326,131.825,5.631
173965,48.1534816,17.2386565,131.853,5.352
174405,48.1534696,17.2386765,132.073,5.494
174790,48.1534588,17.2386979,132.2,5.331
175175,48.153449,17.2387201,132.289,5.201
175560,48.1534389,17.2387468,132.296,5.115
176000,48.1534315,17.2387708,132.372,5.122
176385,48.1534251,17.238795,132.38,5.138
176770,48.1534181,17.2388196,132.321,5.129
177155,48.1534111,17.2388483,132.226,5.049
177595,48.1534042,17.2388727,132.266,5.197
177980,48.1533978,17.2388963,132.346,5.113
178420,48.1533905,17.2389251,132.31,5.223
178750,48.1533843,17.2389502,132.243,5.103
179190,48.1533784,17.2389795,132.252,5.292
179575,48.1533732,17.2390043,132.234,5.09
179960,48.153368,17.23903,132.273,4.897
180400,48.1533633,17.2390559,132.314,5.208
180785,48.1533569,17.2390842,132.274,5.263
181170,48.1533518,17.2391085,132.268,4.919
181555,48.1533463,17.2391339,132.257,5.146
181995,48.1533403,17.2391585,132.174,4.812
182380,48.1533336,17.2391869,132.14,5.25
182765,48.1533266,17.239211,132.104,5.11
183150,48.153319,17.2392351,132.098,5.06
183590,48.1533109,17.2392591,132.059,5.077
183975,48.1533032,17.2392793,132.018,5.23
184415,48.1532917,17.2393104,131.937,5.314
184800,48.1532823,17.2393344,131.873,5.318
185185,48.1532716,17.2393627,131.839,5.625
185570,48.1532646,17.2393839,131.864,5.359
185955,48.1532565,17.2394085,131.931,5.255
186395,48.1532482,17.2394367,131.957,5.254
186780,48.1532415,17.2394613,131.955,5.188
187165,48.1532329,17.2394892,131.913,5.201
187550,48.1532264,17.2395141,131.89,5.039
187990,48.1532194,17.2395388,131.934,5.27
188320,48.1532114,17.2395673,131.895,5.257
188760,48.1532047,17.2395923,131.872,5.154
189200,48.1531972,17.2396171,131.869,5.197
189585,48.1531915,17.2396388,131.847,5.286
189970,48.1531849,17.2396641,131.762,5.188
190410,48.1531763,17.2396969,131.703,5.209
190795,48.1531709,17.2397196,131.708,5.382
191180,48.1531625,17.2397522,131.772,5.08
191565,48.153156,17.2397777,131.902,5.263
192005,48.1531495,17.2398022,131.974,5.007
192390,48.1531418,17.23983,131.948,5.079
192775,48.1531352,17.2398546,131.894,5.122
193160,48.153127,17.239882,131.937,4.947
193600,48.1531211,17.2399036,131.952,5.227
193985,48.1531146,17.2399279,131.955,5.147
194425,48.1531077,17.2399521,131.962,4.931
194755,48.1531016,17.2399765,131.983,5.01
195195,48.1530955,17.2400008,131.96,5.001
195580,48.1530884,17.2400289,131.873,5.126
195965,48.1530827,17.2400543,131.852,5.203
196405,48.1530763,17.2400831,131.848,5.237
196790,48.1530713,17.2401081,131.911,5.074
197175,48.1530654,17.2401369,131.914,4.96
197560,48.1530603,17.2401583,131.852,5.053
197945,48.153055,17.2401834,131.833,5.181
198385,48.1530481,17.2402119,131.829,5.213
198770,48.1530416,17.2402372,131.79,5.298
199155,48.1530349,17.2402619,131.77,5.177
199595,48.1530268,17.2402902,131.786,5.227
199980,48.1530206,17.2403152,131.816,5.211
200420,48.153015,17.2403399,131.881,5.1
200750,48.1530091,17.2403645,131.918,5.011
201190,48.1530028,17.2403929,131.877,5.011
201575,48.1529966,17.2404173,131.882,5.145
201960,48.15299,17.240442,131.865,5.162
202400,48.1529835,17.2404709,131.872,4.92
202785,48.1529767,17.2404955,131.907,5.105
203170,48.1529696,17.2405247,131.941,5.297
203555,48.1529633,17.2405489,131.894,4.993
203995,48.1529559,17.2405733,131.812,5.173
204270,48.1529485,17.2406022,131.72,5.213
204765,48.1529417,17.2406282,131.692,5.352
205150,48.1529358,17.2406544,131.706,5.44
205590,48.1529314,17.2406797,131.851,5.124
205975,48.1529266,17.2407048,131.97,5.149
206415,48.1529223,17.2407303,131.992,4.975
206800,48.1529182,17.2407554,131.982,5.006
207185,48.152912,17.2407876,131.958,5.008
207570,48.152908,17.2408125,132.043,4.894
207955,48.152904,17.2408338,132.067,5.018
208395,48.1528995,17.2408625,132.127,5.011
208780,48.1528956,17.2408877,132.117,4.924
209165,48.152891,17.2409121,132.151,4.756
209605,48.1528861,17.2409401,132.182,4.788
209990,48.1528826,17.240961,132.137,4.753
210320,48.1528783,17.2409889,132.164,4.817
210760,48.1528758,17.241014,132.158,4.956
211200,48.1528728,17.2410426,132.163,4.98
211585,48.15287,17.2410674,132.189,4.808
211970,48.1528673,17.2410925,132.196,4.866
212410,48.1528635,17.2411201,132.213,4.76
212795,48.1528602,17.2411443,132.228,4.847
213180,48.1528577,17.2411688,132.232,4.702
213565,48.1528549,17.2411933,132.261,4.847
213950,48.1528525,17.2412176,132.246,4.817
214390,48.1528513,17.2412453,132.273,4.663
214775,48.1528491,17.2412701,132.266,4.652
215160,48.1528459,17.2412969,132.289,4.757
215545,48.1528425,17.2413209,132.263,4.727
215985,48.1528387,17.2413445,132.241,4.58
216425,48.1528355,17.2413682,132.344,4.73
216755,48.1528323,17.2413915,132.359,4.458
217195,48.1528281,17.2414181,132.358,4.564
217580,48.1528253,17.2414418,132.349,4.611
217965,48.1528224,17.2414653,132.366,4.561
218405,48.1528188,17.2414919,132.384,4.592
218790,48.1528165,17.2415158,132.408,4.694
219175,48.1528137,17.2415424,132.426,4.646
219560,48.152811,17.2415652,132.424,4.37
220000,48.1528095,17.241586,132.448,4.534
220385,48.1528072,17.2416135,132.384,4.731
220770,48.1528052,17.2416373,132.352,4.601
221155,48.1528032,17.2416646,132.404,4.421
221595,48.152801,17.2416885,132.449,4.688
221980,48.1527991,17.2417118,132.473,4.547
222420,48.1527983,17.2417352,132.483,4.406
222805,48.1527966,17.2417588,132.477,4.59
223190,48.1527943,17.241786,132.511,4.66
223575,48.1527927,17.24181,132.51,4.534
223960,48.1527904,17.241837,132.565,4.919
224400,48.1527884,17.2418643,132.56,4.63
224785,48.1527872,17.2418848,132.56,4.541
225170,48.1527848,17.2419126,132.555,4.767
225555,48.1527827,17.2419368,132.549,4.796
225995,48.1527811,17.2419578,132.528,4.636
226270,48.152778,17.2419864,132.544,4.915
226765,48.1527758,17.2420076,132.5,4.873
227205,48.1527727,17.2420397,132.468,4.778
227590,48.1527693,17.2420653,132.429,4.964
227975,48.1527669,17.2420908,132.414,4.914
228415,48.1527632,17.24212,132.391,5.041
228800,48.1527597,17.2421454,132.402,5.007
229185,48.1527565,17.2421708,132.425,4.923
229570,48.152753,17.2421961,132.436,5.063
229955,48.1527502,17.2422213,132.458,4.966
230395,48.152748,17.2422505,132.477,4.896
230780,48.152746,17.2422761,132.474,4.922
231165,48.1527447,17.2423052,132.499,4.982
231550,48.1527434,17.2423303,132.528,4.805
231990,48.1527422,17.2423558,132.521,4.975
232430,48.1527414,17.2423852,132.51,4.887
232760,48.1527402,17.2424107,132.512,5.018
233200,48.1527393,17.2424363,132.516,4.99
233585,48.1527383,17.2424618,132.532,4.856
233970,48.1527363,17.2424838,132.535,5.024
234410,48.1527338,17.2425131,132.531,5.047
234795,48.1527317,17.2425388,132.507,5.097
235180,48.1527285,17.2425714,132.507,5.113
235565,48.152727,17.2425969,132.463,4.887
235950,48.1527259,17.2426184,132.52,4.981
236280,48.1527232,17.2426472,132.54,4.746
236775,48.1527211,17.2426724,132.534,4.973
237160,48.1527181,17.2427002,132.544,4.677
237600,48.1527151,17.2427246,132.571,4.996
237985,48.1527126,17.2427489,132.578,4.678
238315,48.1527093,17.2427732,132.558,4.821
238755,48.1527064,17.2427976,132.545,4.844
239195,48.1527034,17.2428255,132.542,4.723
239580,48.1527001,17.2428497,132.528,4.608
239965,48.152698,17.2428706,132.559,4.824
240405,48.1526954,17.242902,132.577,4.64
240790,48.152693,17.2429255,132.609,4.542
241175,48.1526907,17.2429538,132.594,4.769
241560,48.1526884,17.2429777,132.595,4.759
242000,48.1526865,17.2429985,132.593,4.716
242275,48.1526844,17.2430268,132.537,4.827
242770,48.1526825,17.2430512,132.519,4.672
243155,48.1526802,17.2430792,132.569,5.008
243595,48.1526791,17.2431039,132.583,4.631
243980,48.1526776,17.2431286,132.58,4.915
