Milliseconds,Latitude,Longitude,Altitude,Speed
56375,48.1591096,17.2521925,130.252,4.684
56815,48.1590942,17.2521833,130.276,4.809
57200,48.1590793,17.252173,130.307,4.66
57585,48.1590605,17.2521587,130.389,4.705
57970,48.1590453,17.2521483,130.428,4.792
58410,48.1590298,17.2521374,130.444,4.699
58795,48.1590123,17.2521261,130.458,4.728
59180,48.1589967,17.2521173,130.341,4.5
59565,48.1589809,17.2521082,130.309,4.906
60005,48.1589651,17.252099,130.349,4.936
60390,48.1589475,17.252089,130.357,4.662
60775,48.158932,17.2520795,130.347,4.837
61215,48.1589187,17.2520717,130.359,4.865
61600,48.1589006,17.2520611,130.37,4.976
61985,48.1588852,17.2520516,130.292,4.761
62370,48.1588674,17.2520419,130.252,4.981
62810,48.1588522,17.2520321,130.216,4.87
63195,48.1588368,17.252022,130.184,4.734
63580,48.1588192,17.2520119,130.189,4.732
64020,48.1588039,17.2520023,130.186,4.805
64410,48.1587886,17.2519926,130.172,4.725
64790,48.1587726,17.2519835,130.194,4.809
65175,48.1587573,17.2519736,130.271,4.699
65615,48.15874,17.2519627,130.313,4.804
66000,48.1587251,17.2519536,130.347,4.573
66385,48.1587081,17.2519417,130.321,4.437
66825,48.1586926,17.2519314,130.392,4.861
67210,48.1586776,17.2519215,130.439,4.735
67595,48.1586627,17.2519105,130.517,4.761
67980,48.1586473,17.2519004,130.543,4.624
68420,48.1586298,17.2518886,130.66,4.841
68805,48.158617,17.2518794,130.693,4.828
69190,48.1586019,17.2518699,130.7,4.765
69575,48.1585822,17.251857,130.727,4.916
70015,48.1585666,17.2518469,130.786,4.951
70400,48.1585502,17.2518378,130.74,4.968
70785,48.1585343,17.251828,130.752,5.034
71170,48.1585184,17.2518188,130.784,4.897
71610,48.1584996,17.2518078,130.784,5.214
71995,48.1584835,17.2517985,130.734,4.92
72380,48.1584678,17.2517892,130.727,4.879
72765,48.15845,17.2517786,130.699,4.859
73205,48.1584367,17.2517709,130.703,4.881
73590,48.1584176,17.2517589,130.764,4.434
73975,48.1584026,17.2517497,130.747,4.777
74415,48.1583854,17.2517397,130.679,4.762
74800,48.1583706,17.2517308,130.677,4.509
75185,48.1583557,17.2517221,130.733,4.546
75570,48.1583411,17.2517135,130.735,4.489
76010,48.1583267,17.2517054,130.74,4.545
76395,48.1583112,17.2516967,130.688,4.142
76780,48.158297,17.2516878,130.618,4.313
77220,48.1582834,17.2516783,130.673,4.305
77605,48.1582705,17.2516684,130.678,4.141
77990,48.1582573,17.2516568,130.668,4.368
78375,48.158242,17.2516457,130.715,4.309
78815,48.1582303,17.2516384,130.692,4.221
79200,48.1582167,17.2516287,130.707,4.299
79585,48.1581988,17.2516177,130.747,4.347
79970,48.1581853,17.2516108,130.767,4.128
80410,48.1581699,17.2516016,130.863,4.278
80795,48.1581574,17.2515948,130.808,4.514
81180,48.1581428,17.2515886,130.797,4.275
81565,48.1581263,17.2515813,130.787,4.409
82005,48.158112,17.2515745,130.811,4.518
82390,48.158095,17.251567,130.813,4.36
82775,48.1580817,17.2515597,130.811,4.724
83215,48.1580669,17.2515512,130.824,4.486
83600,48.1580492,17.2515421,130.847,4.678
83985,48.158034,17.2515354,130.816,4.453
84425,48.1580164,17.2515281,130.782,4.538
84810,48.1580014,17.2515221,130.719,4.398
85195,48.1579867,17.2515157,130.715,4.325
85580,48.1579709,17.2515087,130.718,4.082
86020,48.1579572,17.2515022,130.718,4.17
86410,48.1579436,17.251496,130.72,4.131
86790,48.1579302,17.2514898,130.711,4.03
87175,48.1579154,17.2514826,130.728,3.902
87615,48.1579009,17.2514751,130.734,3.997
88000,48.1578901,17.2514689,130.749,3.92
88385,48.1578778,17.2514625,130.787,3.851
88770,48.1578646,17.2514566,130.788,3.934
89210,48.1578514,17.251451,130.776,3.934
89595,48.157836,17.2514449,130.785,4.159
89980,48.1578226,17.2514414,130.768,3.959
90365,48.1578052,17.2514366,130.713,3.982
90805,48.1577915,17.2514317,130.757,4.081
91190,48.1577769,17.2514274,130.754,4.334
91575,48.157763,17.2514226,130.733,4.269
92015,48.1577493,17.251417,130.703,4.127
92400,48.1577332,17.2514113,130.676,4.241
92785,48.1577189,17.2514059,130.643,4.266
93170,48.157707,17.2514015,130.614,4.113
93610,48.157691,17.2513961,130.619,4.142
93995,48.1576766,17.2513921,130.612,4.264
94380,48.1576606,17.2513889,130.561,4.036
94820,48.1576463,17.2513874,130.528,3.994
95205,48.1576325,17.2513872,130.573,3.869
95590,48.1576183,17.2513883,130.544,3.968
95975,48.1576049,17.251391,130.531,4.088
96415,48.157589,17.2513947,130.537,3.976
96800,48.1575751,17.2513971,130.552,4.047
97185,48.1575614,17.2513987,130.58,4.072
97570,48.1575453,17.251399,130.621,4.026
98010,48.1575319,17.2513979,130.614,3.974
98395,48.1575167,17.2513949,130.674,3.95
98780,48.1575036,17.2513904,130.696,3.786
99220,48.1574902,17.2513858,130.721,3.951
99605,48.1574768,17.2513812,130.765,3.881
99990,48.1574635,17.2513751,130.881,4.121
100375,48.1574482,17.2513687,130.854,4.148
100815,48.1574366,17.2513645,130.839,3.937
101200,48.1574231,17.2513594,130.905,4.096
101585,48.1574064,17.2513535,130.997,3.839
101970,48.1573935,17.2513488,131.134,3.768
102410,48.1573819,17.2513447,131.176,3.35
102795,48.1573696,17.25134,131.175,3.596
103180,48.1573582,17.2513343,131.261,3.459
103565,48.1573462,17.2513262,131.319,3.261
104005,48.1573376,17.2513189,131.364,3.35
104390,48.1573271,17.2513092,131.403,3.242
104775,48.1573183,17.2512995,131.36,3.354
105215,48.1573083,17.2512876,131.379,3.272
105600,48.1572983,17.2512743,131.425,3.463
105985,48.1572894,17.2512636,131.531,3.132
106370,48.1572806,17.2512531,131.564,3.46
106810,48.1572715,17.2512403,131.586,3.511
107195,48.157261,17.251226,131.631,3.763
107580,48.1572513,17.2512152,131.705,3.338
107965,48.1572413,17.2512045,131.794,3.626
108410,48.1572304,17.2511905,131.912,3.549
108790,48.1572204,17.2511778,131.993,3.563
109175,48.1572123,17.2511685,132.056,3.082
109560,48.157203,17.2511571,132.204,3.449
110000,48.1571933,17.251144,132.254,3.13
110385,48.1571832,17.2511299,132.356,3.575
110770,48.1571749,17.2511188,132.453,3.273
111210,48.1571677,17.2511082,132.522,3.372
111595,48.1571593,17.2510953,132.659,2.824
111980,48.1571513,17.251083,132.687,3.073
112420,48.1571424,17.2510717,132.766,2.533
112805,48.157135,17.2510622,132.853,2.912
113190,48.1571274,17.2510521,132.854,2.921
113575,48.1571193,17.251041,132.823,2.663
114015,48.1571116,17.2510338,132.81,2.616
114400,48.157103,17.251026,132.839,2.406
114785,48.1570952,17.2510193,132.779,2.673
115170,48.1570868,17.251011,132.68,2.752
115610,48.1570788,17.251002,132.665,2.847
115995,48.1570704,17.250992,132.649,3.073
116380,48.1570614,17.2509822,132.603,3.078
116820,48.1570534,17.2509703,132.636,3.198
117205,48.1570458,17.2509602,132.676,2.662
117590,48.1570366,17.2509465,132.747,3.386
117975,48.1570283,17.2509335,132.775,2.81
118415,48.1570198,17.2509204,132.827,2.865
118800,48.1570144,17.2509098,132.873,2.838
119185,48.1570086,17.2508975,132.997,2.896
119570,48.1570025,17.2508851,133.087,2.963
120010,48.1569964,17.2508725,133.235,2.75
120395,48.1569908,17.2508588,133.286,2.873
120780,48.1569863,17.2508461,133.277,2.844
121220,48.1569826,17.2508342,133.27,2.712
121605,48.1569752,17.2508201,133.182,2.996
121990,48.1569677,17.2508084,133.148,3.247
122375,48.1569616,17.2507963,133.092,3.537
122815,48.1569541,17.2507832,133.091,3.379
123200,48.1569464,17.2507732,133.111,3.317
123585,48.1569354,17.2507595,133.14,3.099
123970,48.1569264,17.2507496,132.974,3.215
124410,48.1569166,17.2507369,132.868,3.545
124795,48.1569065,17.2507261,132.8,3.852
125180,48.1568953,17.2507158,132.687,3.735
125620,48.1568824,17.2507042,132.75,4.037
126005,48.1568707,17.2506944,132.682,4.044
126390,48.1568585,17.2506842,132.597,3.889
126775,48.156846,17.2506754,132.57,3.883
127215,48.1568335,17.2506665,132.548,3.947
127600,48.1568203,17.2506547,132.481,4.054
127985,48.1568071,17.2506424,132.342,3.807
128425,48.1567947,17.2506292,132.289,3.889
128810,48.1567846,17.2506172,132.355,3.708
129195,48.1567756,17.2506046,132.378,3.639
129580,48.1567669,17.250592,132.398,3.463
130020,48.1567585,17.2505785,132.358,3.521
130410,48.1567497,17.2505642,132.407,3.266
130790,48.1567424,17.2505534,132.375,3.298
131175,48.1567344,17.2505419,132.33,3.126
131615,48.1567259,17.250529,132.372,3.06
132000,48.1567185,17.2505175,132.321,3.207
132385,48.1567104,17.2505045,132.222,3.027
132825,48.1567046,17.2504943,132.255,3.032
133210,48.1566982,17.2504819,132.2,2.965
133595,48.1566906,17.2504677,132.174,2.987
133980,48.1566838,17.2504556,132.144,2.957
134420,48.1566773,17.2504411,132.186,2.828
134805,48.1566715,17.2504296,132.213,2.566
135190,48.1566657,17.2504183,132.187,2.598
135575,48.1566598,17.2504064,132.126,2.503
136015,48.1566548,17.2503966,132.088,2.222
136400,48.15665,17.2503859,132.083,2.572
136785,48.1566448,17.2503736,132.052,2.908
137170,48.1566395,17.2503591,131.973,2.997
137610,48.156634,17.2503462,131.935,2.952
137995,48.1566278,17.2503339,131.931,2.917
138380,48.1566206,17.2503201,131.924,2.95
138820,48.1566143,17.2503083,131.924,2.868
139205,48.1566082,17.2502966,131.888,2.87
139590,48.1566008,17.2502843,131.894,2.655
139975,48.1565937,17.2502739,131.894,2.826
140415,48.156586,17.2502622,131.906,2.84
140800,48.1565788,17.2502541,131.928,2.741
141185,48.1565708,17.250247,131.938,2.575
141625,48.1565625,17.250241,131.913,2.802
142010,48.1565552,17.2502361,131.846,2.725
142395,48.1565452,17.2502291,131.754,3.041
142780,48.1565349,17.250223,131.596,3.238
143220,48.1565245,17.2502161,131.487,3.272
143605,48.1565126,17.2502066,131.441,3.595
143990,48.1565025,17.2501975,131.434,3.415
144430,48.1564905,17.250187,131.511,3.6
144815,48.1564806,17.2501774,131.571,3.4
145200,48.1564713,17.2501663,131.603,3.491
145585,48.1564618,17.2501551,131.657,3.449
145970,48.1564514,17.250142,131.701,3.311
146410,48.1564416,17.2501282,131.806,3.22
146795,48.1564335,17.2501168,131.809,3.08
147180,48.1564253,17.2501066,131.879,2.867
147620,48.1564177,17.2500965,131.865,2.748
148005,48.1564103,17.2500867,131.966,2.982
148390,48.1564035,17.2500774,131.941,2.701
148775,48.156397,17.2500678,131.922,2.585
149215,48.1563903,17.2500578,131.97,2.736
149600,48.1563833,17.2500457,131.896,2.742
149985,48.1563768,17.2500321,131.9,2.853
150370,48.1563707,17.250021,131.882,2.745
150810,48.1563638,17.2500083,131.755,2.639
151195,48.1563575,17.2499976,131.696,2.634
151580,48.1563515,17.2499861,131.718,2.887
152020,48.1563458,17.249975,131.734,2.796
152410,48.1563385,17.2499647,131.739,2.829
152790,48.1563315,17.2499558,131.698,2.656
153175,48.156322,17.2499457,131.666,2.91
153615,48.1563136,17.2499375,131.717,3.067
154000,48.1563051,17.2499306,131.865,2.907
154385,48.1562953,17.2499251,131.864,3.127
154770,48.1562857,17.24992,131.823,2.864
155210,48.1562754,17.249915,131.816,3.29
155595,48.1562655,17.2499103,131.823,3.048
155980,48.1562547,17.2499069,131.866,3.315
156420,48.1562415,17.2499018,131.84,3.068
156805,48.1562294,17.2498976,131.788,3.206
157190,48.1562185,17.2498937,131.729,3.509
157575,48.1562067,17.2498893,131.589,3.541
158015,48.1561941,17.2498847,131.47,3.837
158400,48.1561808,17.2498811,131.362,3.865
158785,48.1561654,17.2498769,131.261,3.828
159170,48.1561527,17.2498736,131.095,4.321
159610,48.1561348,17.2498709,130.992,4.808
159995,48.1561188,17.2498688,130.975,4.814
160380,48.156101,17.2498663,130.948,4.319
160820,48.156085,17.2498643,131.131,4.741
161205,48.1560689,17.2498617,131.174,4.702
161590,48.156053,17.2498591,131.093,4.417
162030,48.1560368,17.2498564,131.046,4.731
162415,48.1560189,17.2498548,131.11,4.494
162800,48.1560033,17.2498545,131.125,4.626
163185,48.1559885,17.2498542,131.194,4.222
163570,48.1559723,17.2498534,131.239,4.273
164010,48.1559585,17.2498521,131.335,3.72
164395,48.1559424,17.2498523,131.362,3.848
164780,48.1559311,17.2498519,131.429,3.876
165220,48.155917,17.2498512,131.416,3.841
165605,48.1559018,17.249851,131.464,3.896
165990,48.1558876,17.2498514,131.542,4.033
166375,48.1558727,17.2498507,131.621,4.033
166815,48.1558597,17.2498496,131.685,3.761
167200,48.1558456,17.2498491,131.702,4.45
167585,48.1558305,17.2498482,131.751,3.491
167970,48.1558167,17.2498479,131.806,3.956
168410,48.1558028,17.249848,131.864,4.043
168795,48.1557889,17.2498486,131.866,4.142
169180,48.155775,17.249848,131.925,4.344
169620,48.1557594,17.2498476,131.921,4.011
170005,48.1557455,17.2498476,131.946,4.221
170390,48.15573,17.2498467,131.946,4.023
170775,48.1557161,17.249846,132.008,3.983
171215,48.155702,17.2498455,132.082,4.119
171600,48.1556884,17.249845,132.132,4.031
171985,48.1556745,17.2498436,132.106,4.028
172425,48.155658,17.2498437,132.177,4.346
172810,48.155646,17.2498434,132.163,4.087
173195,48.1556316,17.2498425,132.138,3.937
173580,48.1556135,17.2498414,132.205,4.195
174020,48.1555987,17.2498412,132.178,4.234
174410,48.1555841,17.2498401,132.178,4.268
174790,48.1555696,17.2498396,132.228,4.281
175175,48.1555547,17.2498399,132.262,4.324
175615,48.155538,17.2498399,132.316,4.467
176000,48.1555232,17.2498397,132.336,4.27
176385,48.1555063,17.24984,132.358,4.225
176770,48.1554915,17.2498402,132.409,4.342
177210,48.1554788,17.2498399,132.427,4.245
177595,48.1554619,17.2498396,132.502,4.451
177980,48.1554472,17.2498403,132.522,4.295
178365,48.15543,17.2498407,132.492,4.27
178805,48.1554149,17.2498418,132.517,4.402
179190,48.1553997,17.2498432,132.478,4.241
179575,48.1553818,17.2498434,132.524,4.703
180015,48.155366,17.2498446,132.5,4.768
180400,48.1553504,17.2498449,132.492,4.392
180785,48.1553325,17.249844,132.591,4.334
181225,48.1553192,17.2498442,132.609,4.42
181610,48.1553016,17.2498449,132.611,4.476
181995,48.155286,17.2498463,132.608,4.485
182380,48.1552704,17.2498501,132.61,4.684
182820,48.1552533,17.2498561,132.65,4.731
183205,48.1552386,17.2498625,132.675,4.496
183590,48.155222,17.2498735,132.558,4.772
183975,48.1552079,17.2498833,132.446,4.924
184415,48.1551919,17.249896,132.429,4.775
184800,48.1551777,17.2499087,132.471,4.628
185185,48.1551636,17.2499192,132.54,4.601
185625,48.1551503,17.249929,132.714,4.396
186010,48.1551379,17.2499389,132.866,3.914
186395,48.1551254,17.2499483,133.003,3.191
186780,48.1551165,17.249954,133.2,3.165
187220,48.1551064,17.2499605,133.309,3.096
187605,48.1550961,17.2499685,133.357,2.986
187990,48.1550872,17.2499742,133.404,3.068
188375,48.1550754,17.2499806,133.431,3.196
188815,48.155065,17.2499858,133.426,3.354
189200,48.1550544,17.2499915,133.417,3.44
189585,48.1550426,17.2499963,133.511,3.113
190025,48.155031,17.2499991,133.527,3.492
190410,48.1550198,17.2500008,133.574,3.389
190795,48.1550079,17.2500031,133.632,3.663
191180,48.1549962,17.2500052,133.64,3.431
191620,48.1549819,17.250006,133.663,3.469
192005,48.1549693,17.2500062,133.735,3.785
192390,48.1549554,17.2500077,133.805,3.247
192775,48.1549447,17.2500087,133.895,3.461
193215,48.1549331,17.2500083,133.995,3.042
193600,48.1549192,17.2500075,134.071,3.659
193985,48.1549075,17.2500071,134.05,3.349
194370,48.1548944,17.2500064,134.045,3.219
194810,48.1548826,17.2500054,134.082,3.315
195195,48.1548708,17.250005,134.142,3.128
195580,48.1548567,17.2500056,134.134,3.468
195965,48.1548454,17.2500064,134.146,2.99
196410,48.1548327,17.2500083,134.285,3.023
196790,48.1548215,17.2500103,134.325,3.287
197175,48.1548105,17.2500128,134.29,3.053
197615,48.1547996,17.2500146,134.34,3.029
198000,48.1547859,17.2500166,134.347,3.497
198385,48.1547746,17.2500188,134.303,3.429
198825,48.1547624,17.250022,134.352,3.715
199210,48.1547523,17.2500247,134.385,3.416
199595,48.1547391,17.2500289,134.442,3.51
199980,48.1547273,17.2500336,134.46,3.643
200420,48.1547137,17.2500393,134.479,3.558
200805,48.1547015,17.2500433,134.495,3.606
201190,48.154691,17.2500468,134.469,3.578
201575,48.1546756,17.2500521,134.442,3.758
202015,48.1546637,17.2500569,134.403,3.507
202400,48.1546496,17.2500616,134.343,3.643
202785,48.1546369,17.2500659,134.326,3.688
203225,48.1546245,17.2500711,134.28,3.697
203610,48.1546102,17.2500758,134.245,3.697
203995,48.1545988,17.2500787,134.199,3.92
204380,48.1545831,17.2500842,134.19,4.113
204820,48.1545718,17.2500881,134.208,3.858
205205,48.1545586,17.2500915,134.198,4.112
205590,48.1545434,17.2500958,134.17,4.008
205975,48.1545297,17.2501008,134.177,4.245
206415,48.1545139,17.2501057,134.158,4.216
206800,48.1544986,17.25011,134.101,3.784
207185,48.1544847,17.2501147,134.101,4.174
207570,48.1544712,17.2501191,134.113,3.88
208010,48.1544577,17.2501243,134.119,3.991
208395,48.1544428,17.2501307,134.155,3.934
208780,48.1544299,17.2501366,134.164,3.998
209220,48.154417,17.2501422,134.184,4.068
209605,48.1544041,17.2501471,134.168,3.929
209990,48.1543913,17.2501534,134.136,4.076
210375,48.1543761,17.2501596,134.07,4.111
210815,48.1543641,17.2501648,134.014,4.315
211200,48.15435,17.2501716,133.941,4.364
211585,48.1543334,17.2501787,133.856,4.328
211970,48.1543184,17.2501849,133.814,4.542
212410,48.1543011,17.250193,133.722,4.37
212795,48.1542852,17.2501989,133.623,4.76
213180,48.1542694,17.2502043,133.578,4.68
213620,48.1542507,17.25021,133.505,4.647
214005,48.1542343,17.2502131,133.466,4.754
214390,48.1542159,17.2502167,133.494,4.782
214775,48.1541997,17.2502195,133.389,4.789
215215,48.1541854,17.2502219,133.333,4.997
215600,48.1541667,17.250224,133.28,4.641
215985,48.154151,17.2502251,133.321,4.62
216370,48.1541334,17.2502241,133.367,4.334
216810,48.1541188,17.2502225,133.461,4.131
217195,48.1541044,17.2502203,133.455,4.187
217580,48.1540882,17.2502182,133.389,4.08
218020,48.154073,17.2502163,133.313,4.488
218410,48.154058,17.2502143,133.238,4.35
218790,48.1540432,17.2502125,133.148,4.088
219175,48.1540269,17.2502103,133.051,4.085
219615,48.1540128,17.2502085,133.088,4.028
220000,48.1539988,17.2502077,133.018,4.131
220385,48.1539849,17.2502071,132.982,3.982
220770,48.1539701,17.2502066,132.957,4.277
221210,48.1539555,17.250206,132.871,4.102
221595,48.1539382,17.2502034,132.898,4.734
221980,48.1539219,17.2502016,132.77,4.657
222420,48.1539013,17.2501994,132.75,4.562
222805,48.1538852,17.2501975,132.854,4.689
223190,48.1538687,17.250196,132.833,4.78
223575,48.1538524,17.2501968,132.713,4.518
224015,48.1538356,17.250197,132.681,4.877
224400,48.1538168,17.2501981,132.63,4.484
224785,48.1538023,17.2501979,132.746,4.991
225225,48.1537858,17.250197,132.811,4.82
225500,48.1537676,17.2501968,132.846,4.702
225995,48.1537511,17.250197,132.802,4.66
226380,48.1537327,17.2501988,132.897,4.788
226820,48.1537167,17.2502016,132.863,4.581
227205,48.1537021,17.250204,132.759,4.946
227590,48.1536838,17.2502078,132.857,5.129
227975,48.1536672,17.2502113,132.954,4.786
228415,48.1536496,17.2502141,133.094,4.237
228800,48.153634,17.250216,133.142,4.329
229185,48.1536199,17.2502183,133.201,4.176
229625,48.1536024,17.2502186,133.223,4.353
230010,48.1535871,17.2502178,133.268,4.397
230395,48.1535699,17.2502181,133.33,4.326
230835,48.1535544,17.2502166,133.4,4.443
231220,48.1535386,17.2502144,133.461,4.48
231605,48.1535231,17.2502115,133.507,4.361
231990,48.1535076,17.2502081,133.541,4.307
232430,48.15349,17.2502056,133.525,4.44
232815,48.1534748,17.2502043,133.576,4.348
233200,48.1534619,17.2502033,133.627,4.231
233585,48.1534427,17.2502022,133.69,4.344
234025,48.153428,17.2502023,133.705,4.163
234410,48.1534138,17.250202,133.738,4.063
234795,48.1533997,17.2502006,133.768,4.215
235180,48.1533854,17.2502018,133.797,4.178
235565,48.1533691,17.2502031,133.822,4.126
236005,48.1533543,17.2502039,133.797,4.239
236390,48.1533375,17.250207,133.795,4.221
236775,48.1533233,17.2502099,133.847,4.204
237215,48.153309,17.2502123,133.851,4.18
237600,48.1532946,17.2502156,133.838,4.194
237985,48.1532804,17.2502193,133.88,4.229
238425,48.1532639,17.250222,133.946,4.205
238810,48.1532494,17.2502247,134.029,4.296
239195,48.1532367,17.2502274,134.038,4.284
239580,48.1532193,17.2502306,134.08,4.403
240020,48.1532019,17.2502335,134.121,4.452
240410,48.1531866,17.2502369,134.129,4.399
240790,48.1531689,17.2502397,134.174,4.517
241175,48.1531535,17.2502424,134.182,4.491
241560,48.1531357,17.2502465,134.226,4.581
242000,48.1531199,17.2502485,134.251,4.544
242385,48.1531064,17.2502503,134.265,4.579
242825,48.1530909,17.2502539,134.246,4.497
243210,48.1530753,17.2502566,134.241,4.534
243595,48.1530574,17.2502592,134.271,4.729
243980,48.1530417,17.2502628,134.246,4.49
244420,48.1530212,17.2502657,134.234,4.596
