Milliseconds,Latitude,Longitude,Altitude,Speed
55220,48.1652663,17.2576617,133.797,4.555
55605,48.1652699,17.2576889,133.88,4.693
56045,48.1652735,17.2577125,133.9,4.679
56430,48.1652755,17.2577366,133.991,4.729
56815,48.1652782,17.2577615,133.932,4.936
57255,48.1652814,17.2577903,133.847,4.93
57640,48.1652827,17.257815,133.82,4.78
58025,48.1652845,17.2578397,133.785,4.681
58410,48.1652874,17.2578691,133.824,5.021
58850,48.1652899,17.2578936,133.914,4.724
59235,48.1652927,17.2579188,133.811,4.844
59620,48.1652944,17.2579433,133.788,4.879
60005,48.165297,17.2579698,133.661,4.672
60445,48.1653015,17.2579931,133.709,4.582
60830,48.1653063,17.2580166,133.615,4.562
61215,48.1653103,17.2580403,133.586,4.703
61655,48.1653143,17.2580682,133.472,4.601
62040,48.165319,17.2580931,133.44,4.64
62425,48.1653232,17.2581218,133.352,4.782
62810,48.165327,17.2581462,133.372,4.678
63250,48.1653312,17.2581701,133.378,4.654
63635,48.1653344,17.2581947,133.439,4.622
64020,48.1653374,17.2582203,133.572,4.762
64461,48.1653402,17.2582431,133.833,4.487
64845,48.1653433,17.2582692,133.956,4.382
65230,48.1653467,17.2582881,133.913,4.549
65615,48.1653512,17.2583137,133.764,4.527
66055,48.1653548,17.2583405,133.678,4.617
66440,48.1653583,17.2583651,133.677,4.777
66825,48.1653618,17.2583885,133.439,4.643
67210,48.1653643,17.2584129,133.52,4.888
67650,48.1653675,17.2584401,133.587,4.701
68035,48.1653706,17.2584657,133.349,5.067
68420,48.1653738,17.2584913,133.208,4.998
68805,48.1653794,17.2585172,133.025,4.611
69245,48.1653875,17.2585429,132.502,5.181
69630,48.1653889,17.2585665,132.774,4.783
70015,48.1653904,17.2585936,132.713,5.221
70400,48.1653929,17.2586204,132.705,4.7
70840,48.1653947,17.258644,132.673,4.442
71225,48.1653959,17.258667,132.736,4.669
71610,48.1653986,17.258697,132.76,5.065
71995,48.1654015,17.2587208,132.696,4.687
72435,48.1654046,17.258745,132.841,4.852
72820,48.1654075,17.2587696,132.812,4.857
73205,48.1654106,17.2587981,133.026,4.808
73645,48.1654078,17.2588198,132.849,4.456
74030,48.1654105,17.2588442,132.752,4.459
74415,48.1654127,17.2588682,132.905,4.514
74800,48.1654148,17.2588941,133.633,4.326
75240,48.1654184,17.2589167,133.973,4.414
75625,48.1654227,17.2589375,133.943,4.261
76010,48.1654253,17.2589576,133.998,3.957
76450,48.1654265,17.2589814,133.992,3.846
76835,48.1654277,17.2590011,134.033,3.779
77220,48.1654291,17.2590236,134.372,4.176
77605,48.1654311,17.2590463,134.566,3.81
78045,48.1654328,17.2590654,134.566,3.683
78430,48.1654347,17.2590852,134.96,3.808
78815,48.165436,17.2591055,135.124,3.821
79255,48.165437,17.2591278,135.555,3.477
79640,48.16544,17.2591474,135.799,3.781
80025,48.1654433,17.2591663,136.024,3.61
80465,48.1654448,17.2591869,136.307,3.407
80795,48.1654448,17.2592061,136.459,3.54
81235,48.1654472,17.259224,136.463,3.36
81620,48.1654508,17.2592457,136.665,4.067
82005,48.165453,17.2592691,136.987,3.907
82445,48.1654547,17.2592896,137.11,3.942
82830,48.165455,17.2593113,136.848,4.194
83215,48.1654551,17.2593333,137.083,4.179
83655,48.1654541,17.2593603,137.588,4.362
84040,48.1654527,17.2593839,137.554,4.436
84425,48.165452,17.2594084,137.534,4.534
84810,48.1654502,17.2594375,137.595,4.746
85250,48.1654475,17.2594627,137.858,4.637
85635,48.1654461,17.2594867,137.924,4.474
86020,48.1654473,17.2595121,137.872,4.699
86405,48.1654469,17.2595418,137.947,4.67
86845,48.1654465,17.2595672,138.027,4.594
87230,48.1654488,17.259592,137.486,4.96
87615,48.1654472,17.2596219,137.096,4.936
88055,48.1654481,17.259648,136.595,5
88440,48.1654492,17.2596738,136.31,4.762
88825,48.1654513,17.2597031,135.925,5.43
89210,48.165452,17.2597304,136.502,4.57
89650,48.1654501,17.2597523,136.501,4.256
90035,48.1654527,17.2597761,136.304,4.436
90420,48.1654544,17.2597986,136.192,4.447
90805,48.165455,17.2598246,135.889,4.261
91245,48.1654559,17.2598468,135.876,4.191
91630,48.1654547,17.2598704,135.901,4.405
92015,48.1654561,17.2598958,135.923,4.188
92455,48.1654569,17.2599185,135.913,4.245
92840,48.1654582,17.2599395,135.951,3.845
93225,48.1654597,17.2599598,135.663,4.124
93610,48.1654582,17.2599832,135.528,3.809
94050,48.1654547,17.2600037,135.683,3.909
94435,48.1654546,17.260026,135.417,4.14
94820,48.1654535,17.2600422,135.128,3.322
95260,48.1654524,17.260069,135.058,4.447
95645,48.1654501,17.2600931,135.058,4.607
96030,48.165448,17.2601191,134.997,4.944
96415,48.1654457,17.2601479,134.888,4.737
96855,48.165444,17.2601736,134.583,4.741
97240,48.1654414,17.2601983,134.218,4.655
97625,48.1654412,17.2602225,133.718,4.597
98010,48.1654413,17.2602506,132.922,4.605
98450,48.1654378,17.2602748,132.367,4.721
98835,48.1654325,17.2602963,132.233,4.217
99220,48.1654322,17.2603144,132.147,3.55
99660,48.1654299,17.2603379,131.486,3.948
100045,48.1654278,17.2603603,131.474,4.207
100430,48.1654258,17.2603853,131.276,4.609
100815,48.1654248,17.2604139,131.808,4.612
101200,48.1654288,17.260442,132.045,5.078
101640,48.1654279,17.2604643,131.707,4.109
102025,48.1654265,17.2604839,131.372,3.797
102410,48.1654234,17.2605063,130.896,3.915
102850,48.1654215,17.2605318,130.395,4.531
103235,48.1654193,17.2605536,130.215,4.296
103620,48.165419,17.2605762,130.192,4.179
104005,48.1654189,17.2606059,129.694,4.701
104445,48.1654147,17.2606314,129.289,4.766
104830,48.1654144,17.2606571,129.039,4.816
105215,48.1654155,17.2606871,128.72,4.879
105655,48.1654201,17.260715,128.529,5.234
106040,48.16542,17.2607424,128.27,5.11
106425,48.1654225,17.2607704,127.875,5.081
106810,48.165424,17.260799,127.562,4.532
107250,48.1654248,17.2608255,127.426,4.857
107635,48.1654264,17.2608513,127.293,4.711
108020,48.1654236,17.2608756,127.651,4.514
108461,48.1654231,17.2609095,127.653,5.058
108845,48.1654223,17.2609411,126.952,5.135
109230,48.1654213,17.2609712,126.542,4.99
109670,48.1654216,17.2610056,126.553,5.274
110055,48.1654201,17.2610321,126.446,5.098
110440,48.1654146,17.2610626,126.352,4.791
110825,48.1654127,17.2610888,126.38,4.922
111210,48.1654101,17.2611181,126.332,5.282
111650,48.1654074,17.2611474,126.15,5.395
112035,48.1654037,17.2611755,126.431,5.052
112420,48.1653993,17.2612052,126.742,5.402
112860,48.165397,17.2612332,126.817,4.91
113245,48.1653936,17.2612615,127.152,4.956
113630,48.1653859,17.2612946,127.366,5.33
114015,48.16538,17.2613218,127.394,5.157
114455,48.165371,17.2613525,127.403,5.315
114840,48.1653676,17.2613791,127.225,5.023
115225,48.1653603,17.2614044,126.982,4.995
115610,48.165354,17.2614354,127.246,4.996
116050,48.1653477,17.261462,127.209,5.128
116435,48.1653424,17.2614895,127.651,4.687
116820,48.1653378,17.2615178,127.912,4.825
117260,48.1653331,17.261547,127.897,4.86
117645,48.1653283,17.2615748,128.029,5.082
118030,48.1653263,17.2616018,128.34,4.771
118415,48.1653239,17.2616318,128.562,4.689
118855,48.1653208,17.2616601,128.68,5.206
119240,48.1653165,17.2616872,128.976,5.091
119625,48.1653131,17.2617151,129.18,5.178
120010,48.1653091,17.2617467,129.29,4.962
120450,48.165303,17.2617733,129.269,5.007
120835,48.1652954,17.2617993,129.261,5.14
121220,48.1652875,17.261824,129.203,4.989
121605,48.1652812,17.2618479,129.368,4.219
122045,48.1652763,17.2618773,129.229,5.215
122430,48.1652698,17.2619049,129.097,5.359
122815,48.1652618,17.2619348,128.426,5.293
123255,48.1652583,17.2619639,128.487,5.317
123640,48.1652557,17.2619914,128.51,5.19
124025,48.1652525,17.2620192,128.274,4.93
124410,48.165244,17.2620547,128.989,5.319
124850,48.1652386,17.2620823,129.317,4.996
125235,48.1652328,17.2621076,129.179,4.684
125620,48.165225,17.2621324,129.285,4.926
126005,48.1652146,17.2621598,129.415,4.884
126445,48.1652048,17.2621832,129.474,5.115
126830,48.1651952,17.262205,129.578,4.809
127215,48.1651845,17.2622292,129.804,4.816
127600,48.1651748,17.26225,129.882,4.701
128040,48.1651655,17.2622688,129.824,4.411
128425,48.1651559,17.2622893,129.844,4.687
128810,48.1651468,17.2623105,129.946,4.177
129250,48.1651365,17.2623292,130.029,4.154
129635,48.1651285,17.2623487,129.901,4.104
130020,48.1651215,17.2623692,129.987,4.074
130461,48.1651138,17.2623897,130.111,3.813
130845,48.1651078,17.2624087,130.029,3.964
131230,48.1651017,17.2624266,129.826,3.744
131615,48.1650968,17.2624466,129.541,3.735
132000,48.1650936,17.2624689,129.124,3.577
132440,48.1650954,17.2624905,129.263,3.568
132825,48.1650982,17.2625101,129.309,3.631
133210,48.1651052,17.2625303,129.434,3.851
133650,48.1651119,17.262547,129.547,3.529
134035,48.165122,17.2625598,129.76,3.588
134420,48.1651307,17.2625734,129.949,3.405
134805,48.1651425,17.2625869,130.045,3.521
135245,48.1651532,17.2625971,130.192,3.088
135630,48.1651638,17.262611,130.545,3.369
136015,48.165173,17.2626227,130.585,2.969
136400,48.1651827,17.2626387,130.424,2.987
136840,48.1651903,17.2626553,130.478,3.08
137225,48.1651959,17.2626722,130.47,2.934
137610,48.1651996,17.2626942,130.574,3.166
138050,48.1652004,17.262714,130.517,3.254
138435,48.1651996,17.2627348,130.553,3.313
138820,48.1651963,17.2627564,130.544,3.221
139205,48.1651915,17.2627755,130.578,3.491
139645,48.1651855,17.262793,130.591,3.139
140030,48.165177,17.2628115,130.299,3.421
140415,48.1651694,17.2628281,130.228,3.313
140800,48.1651609,17.2628424,130.032,3.502
141240,48.1651503,17.2628583,129.959,3.647
141625,48.1651423,17.2628698,129.944,3.592
142010,48.165132,17.2628844,129.964,3.355
142450,48.165123,17.2628971,129.969,3.333
142835,48.165113,17.2629089,129.891,3.332
143220,48.1651045,17.262919,129.78,3.128
143605,48.1650951,17.2629314,129.761,3.006
144045,48.1650873,17.262944,129.674,2.785
144430,48.1650812,17.2629585,129.659,2.648
144815,48.1650784,17.2629713,129.495,2.433
145255,48.1650785,17.2629843,129.386,2.398
145530,48.1650793,17.2630005,129.214,2.407
146025,48.1650815,17.2630128,129.198,2.476
146410,48.1650849,17.2630265,129.224,2.238
146850,48.1650872,17.2630372,129.115,2.414
147235,48.1650905,17.2630491,129.048,2.327
147620,48.1650939,17.2630588,129.033,2.308
148005,48.1650975,17.2630704,128.947,2.572
148445,48.1651018,17.2630849,128.966,2.643
148830,48.1651056,17.2630969,128.927,2.603
149215,48.1651091,17.2631072,128.869,2.761
149655,48.1651141,17.2631218,128.825,2.797
150040,48.165118,17.2631333,128.779,2.476
150425,48.1651238,17.2631503,128.829,2.745
150810,48.1651282,17.2631633,128.812,2.658
151250,48.1651325,17.2631753,128.755,3.139
151635,48.1651398,17.2631896,128.675,2.981
152020,48.1651462,17.2632012,128.707,2.986
152405,48.1651545,17.2632116,128.688,2.821
152845,48.1651654,17.2632199,128.701,3.114
153230,48.1651759,17.263223,128.761,2.759
153615,48.1651873,17.2632219,129.024,2.864
154000,48.1651978,17.2632179,129.1,2.961
154440,48.1652078,17.2632124,129.053,3.104
154825,48.1652185,17.2632044,129.048,3.25
155210,48.1652284,17.2631961,129.077,3.222
155650,48.1652393,17.2631866,129.052,3.554
156035,48.1652524,17.2631765,129.061,3.891
156420,48.1652658,17.263164,129.007,3.766
156805,48.1652773,17.2631534,128.974,3.867
157245,48.1652912,17.2631417,128.968,3.998
157630,48.1653032,17.2631305,128.939,4.021
158015,48.1653153,17.2631199,128.921,4.084
158400,48.1653276,17.2631106,128.977,4.143
158840,48.1653406,17.2631006,128.969,4.273
159225,48.1653538,17.2630902,128.994,4.24
159610,48.1653694,17.263079,129.039,4.371
160050,48.1653812,17.2630709,129.041,4.341
160435,48.1653971,17.2630589,129.061,4.457
160820,48.1654116,17.2630491,129.089,4.54
161205,48.1654258,17.2630392,129.11,4.604
161590,48.1654419,17.2630271,129.096,4.487
162030,48.1654567,17.2630173,129.07,4.642
162415,48.1654733,17.2630057,129.082,4.728
162855,48.1654875,17.2629949,129.053,4.493
163240,48.1655023,17.2629844,129.075,4.731
163625,48.165517,17.2629738,129.029,4.639
164010,48.1655315,17.2629626,129.043,4.639
164450,48.1655484,17.2629509,129.051,4.637
164835,48.1655653,17.2629385,129.056,4.738
165220,48.1655795,17.2629271,129.127,4.514
165605,48.1655943,17.2629165,129.129,4.687
166045,48.1656089,17.2629046,129.147,4.706
166430,48.1656234,17.2628928,129.158,4.72
166815,48.1656401,17.26288,129.198,4.624
167255,48.1656543,17.2628674,129.221,4.756
167640,48.1656683,17.2628554,129.253,4.575
168025,48.1656848,17.2628425,129.275,4.593
168410,48.1656991,17.2628304,129.264,4.553
168850,48.1657159,17.2628175,129.321,4.737
169235,48.1657305,17.2628072,129.354,4.686
169620,48.1657433,17.2627974,129.314,4.706
170060,48.1657606,17.2627855,129.31,4.739
170445,48.1657777,17.2627741,129.359,4.73
170830,48.1657904,17.2627646,129.361,4.735
171215,48.1658055,17.262754,129.352,4.839
171600,48.1658222,17.2627423,129.394,4.672
172040,48.1658348,17.2627326,129.395,4.606
172425,48.1658518,17.2627206,129.418,4.649
172810,48.1658663,17.2627097,129.456,4.695
173250,48.1658785,17.2627,129.475,4.555
173635,48.1658977,17.2626862,129.507,4.764
174020,48.1659126,17.2626752,129.52,4.781
174405,48.1659294,17.2626624,129.521,4.609
174845,48.1659446,17.2626521,129.538,4.777
175230,48.1659588,17.2626412,129.633,4.497
175615,48.1659758,17.2626288,129.724,4.809
176055,48.1659909,17.2626186,129.748,4.701
176440,48.1660084,17.2626055,129.736,4.896
176825,48.1660234,17.2625952,129.771,4.556
177265,48.166039,17.2625844,129.804,5.014
177650,48.1660537,17.2625721,129.814,4.652
178035,48.1660691,17.2625612,129.791,4.799
178420,48.1660859,17.2625485,129.811,4.724
178805,48.1661008,17.2625372,129.795,4.791
179245,48.1661138,17.2625281,129.821,4.844
179630,48.1661308,17.2625161,129.867,4.795
180015,48.1661472,17.2625028,129.999,4.736
180455,48.1661614,17.2624926,130.141,4.587
180840,48.1661756,17.2624813,130.295,4.808
181225,48.1661905,17.2624696,130.373,4.918
181610,48.1662078,17.2624569,130.383,4.722
182050,48.1662229,17.2624453,130.375,4.891
182435,48.1662383,17.2624341,130.391,5.017
182820,48.1662533,17.2624228,130.386,4.705
183205,48.1662679,17.2624104,130.486,4.853
183645,48.1662847,17.2623974,130.561,4.836
184030,48.1662994,17.2623859,130.574,4.801
184415,48.1663162,17.262372,130.572,4.799
184800,48.1663315,17.2623612,130.605,4.803
185240,48.1663468,17.2623508,130.648,4.927
185625,48.1663623,17.2623406,130.656,4.843
186010,48.1663781,17.2623316,130.702,4.882
186395,48.1663962,17.2623193,130.692,5.003
186835,48.1664116,17.2623083,130.716,4.814
187220,48.1664273,17.2622969,130.715,4.922
187660,48.1664447,17.2622817,130.707,4.983
188045,48.1664601,17.2622699,130.752,5.084
188430,48.1664776,17.2622566,130.776,4.938
188815,48.1664928,17.2622447,130.814,4.924
189255,48.1665081,17.2622337,130.848,4.866
189640,48.1665254,17.2622192,130.869,4.978
190025,48.1665377,17.2622083,130.905,4.81
190410,48.1665524,17.2621945,130.953,5.184
190850,48.1665659,17.26218,131.061,4.919
191235,48.1665799,17.2621653,131.109,5.072
191620,48.1665987,17.2621466,131.108,5.119
192005,48.1666136,17.2621314,131.053,5.041
192445,48.1666313,17.2621168,131.074,5.078
192830,48.1666467,17.2621031,131.066,5.193
193215,48.1666596,17.2620916,131.113,5.106
193600,48.1666751,17.262079,131.096,5.147
194040,48.16669,17.2620646,131.084,5.162
194425,48.1667073,17.2620496,131.109,5.077
194810,48.166723,17.2620369,131.153,5.272
195250,48.1667382,17.2620244,131.158,4.97
195635,48.1667585,17.2620101,131.219,5.087
196020,48.1667744,17.2619983,131.216,5.184
196405,48.1667896,17.2619872,131.249,4.8
196845,48.1668054,17.2619764,131.286,4.918
197230,48.166821,17.2619648,131.307,5.083
197615,48.1668366,17.2619542,131.314,4.879
198055,48.1668522,17.2619424,131.328,4.97
198440,48.1668693,17.2619285,131.355,4.783
198825,48.1668843,17.2619169,131.442,4.864
199210,48.1669011,17.2619044,131.548,4.831
199595,48.1669154,17.2618953,131.615,4.386
200035,48.1669299,17.261888,131.678,4.592
200420,48.1669448,17.2618814,131.592,4.478
200805,48.1669625,17.2618731,131.577,4.726
201245,48.1669775,17.2618662,131.575,4.601
201630,48.1669951,17.2618575,131.553,4.627
202015,48.1670098,17.2618492,131.657,4.578
202400,48.1670238,17.2618417,131.729,4.065
202840,48.1670383,17.2618335,131.722,4.364
203225,48.1670553,17.2618249,131.74,4.636
203610,48.1670696,17.2618183,131.754,4.348
204050,48.1670832,17.2618111,131.824,3.79
204435,48.1670972,17.2618043,131.941,4.057
204820,48.1671093,17.2617974,132.02,3.668
205205,48.1671206,17.2617913,132.258,3.561
205645,48.1671335,17.2617853,132.548,3.522
206030,48.1671444,17.2617796,132.702,2.968
206415,48.1671552,17.2617739,132.885,2.905
206855,48.1671636,17.2617706,133.074,2.53
207240,48.1671743,17.261767,133.187,3.297
207625,48.1671841,17.2617633,133.432,2.621
208010,48.167194,17.2617611,133.5,2.819
208450,48.167203,17.2617606,133.593,2.685
208835,48.1672127,17.2617582,133.649,2.883
209220,48.1672217,17.2617563,133.71,2.794
209605,48.1672318,17.2617545,133.676,2.827
210045,48.1672411,17.2617525,133.758,2.958
210430,48.1672531,17.2617474,133.733,2.964
210815,48.1672656,17.261741,133.741,3.422
211200,48.167277,17.261735,133.743,3.61
211640,48.1672881,17.261728,133.769,3.416
212025,48.1672996,17.2617222,133.797,3.566
212410,48.167313,17.2617139,133.802,3.826
212850,48.1673243,17.2617049,133.792,3.643
213235,48.1673361,17.2616962,133.788,3.844
213620,48.1673468,17.2616853,133.764,3.805
214005,48.1673596,17.261673,133.81,3.869
214445,48.1673702,17.2616619,133.91,3.756
214830,48.1673819,17.2616483,133.955,3.729
215215,48.1673921,17.2616379,133.947,3.64
215600,48.1674021,17.2616278,133.96,3.561
216040,48.1674123,17.2616166,133.903,3.743
216425,48.1674218,17.2616048,133.877,3.59
216810,48.1674323,17.2615936,133.923,3.759
217250,48.1674428,17.2615831,134,3.677
217635,48.1674546,17.2615703,134.068,3.71
218020,48.1674652,17.2615595,134.066,3.747
218461,48.1674783,17.2615488,134.127,3.721
218845,48.1674895,17.2615394,134.186,3.706
219230,48.1675003,17.2615291,134.203,3.581
219615,48.1675105,17.2615189,134.241,3.55
220055,48.1675226,17.2615074,134.299,3.537
220440,48.1675318,17.2614947,134.389,3.56
220825,48.1675409,17.2614815,134.399,3.774
221210,48.1675522,17.2614662,134.289,3.815
221650,48.1675616,17.2614525,134.208,3.929
222035,48.1675711,17.2614369,134.154,4.095
222420,48.1675822,17.2614193,134.073,4.223
222805,48.167592,17.2614035,134.076,4.168
223245,48.1676013,17.2613862,134.044,4.335
223630,48.1676102,17.2613685,134.027,4.371
224015,48.1676199,17.2613515,134.018,4.301
224400,48.1676308,17.2613316,134.027,4.449
224840,48.1676401,17.2613135,133.975,4.384
225225,48.1676518,17.2612932,133.962,4.515
225610,48.1676614,17.2612749,133.983,4.655
226050,48.1676707,17.2612565,134.012,4.486
226435,48.1676809,17.2612386,134.02,4.396
226820,48.1676918,17.2612177,134.004,4.384
227205,48.1677017,17.2611997,134.079,4.711
227645,48.1677114,17.2611829,134.02,4.356
228030,48.1677215,17.2611652,133.986,4.6
228415,48.1677327,17.2611446,133.951,4.51
228800,48.1677434,17.2611266,133.91,4.609
229240,48.1677531,17.2611076,133.926,4.754
229625,48.1677625,17.2610891,133.948,4.532
230010,48.1677722,17.2610704,133.965,4.579
230450,48.1677826,17.2610483,134.031,4.626
230835,48.1677915,17.2610292,134.07,4.535
231220,48.1678007,17.2610105,134.037,4.568
231605,48.16781,17.260988,134.073,4.669
232045,48.1678186,17.2609691,134.05,4.492
232430,48.1678279,17.2609511,134.14,4.663
232815,48.167837,17.2609334,134.132,4.48
233255,48.167847,17.2609138,134.139,3.969
233640,48.1678561,17.2608976,134.232,4.072
234025,48.1678652,17.2608795,134.225,4.445
234410,48.1678745,17.2608612,134.225,4.354
234850,48.1678857,17.2608418,134.224,4.213
235235,48.1678946,17.2608241,134.266,4.294
235620,48.1679034,17.2608062,134.297,4.262
236060,48.1679142,17.2607861,134.295,4.375
236445,48.1679233,17.2607678,134.24,4.172
236830,48.1679337,17.2607471,134.248,4.355
237215,48.167943,17.2607301,134.296,4.145
237600,48.1679521,17.2607125,134.358,4.103
238040,48.1679603,17.2606947,134.381,4.185
238425,48.1679692,17.2606776,134.374,4.114
238810,48.167978,17.2606604,134.391,4.256
239250,48.1679864,17.2606427,134.365,4.217
239635,48.1679966,17.2606223,134.372,4.488
240020,48.1680055,17.2606056,134.388,4.165
240461,48.1680151,17.2605853,134.378,4.141
240845,48.1680238,17.2605674,134.396,4.543
241230,48.1680326,17.26055,134.382,4.116
241615,48.1680414,17.2605318,134.353,4.323
242055,48.1680515,17.2605122,134.359,4.11
242440,48.1680615,17.2604959,134.422,4.262
242825,48.1680712,17.2604784,134.397,4.432
243210,48.1680824,17.260459,134.278,4.259
243650,48.1680927,17.2604427,134.299,4.334
244035,48.1681022,17.2604255,134.393,4.231
