Milliseconds,Latitude,Longitude,Altitude,Speed
18425,48.1575281,17.2512354,130.981,4.474
18810,48.1575143,17.2512263,130.956,4.352
19195,48.1574997,17.2512176,130.928,4.607
19635,48.1574833,17.2512121,130.875,4.224
20020,48.1574675,17.2512112,130.824,4.055
20405,48.1574539,17.2512141,130.758,3.793
20790,48.1574404,17.2512218,130.711,4.278
21230,48.1574286,17.2512331,130.762,4.208
21615,48.1574173,17.2512456,130.841,4.125
22000,48.1574073,17.2512582,130.896,3.857
22385,48.1573978,17.25127,130.913,3.552
22825,48.157387,17.2512808,130.862,3.384
23210,48.1573782,17.2512864,130.877,3.313
23595,48.1573649,17.2512913,130.986,3.084
24035,48.1573545,17.2512913,131.01,3.242
24420,48.1573442,17.2512879,131.042,3.325
24805,48.1573326,17.2512828,131.003,3.476
25190,48.1573207,17.2512748,131.118,3.515
25630,48.1573108,17.2512657,131.182,3.26
26015,48.157301,17.2512546,131.227,3.73
26400,48.1572906,17.2512424,131.232,3.713
26785,48.157279,17.2512274,131.305,3.939
27225,48.1572686,17.2512162,131.433,3.785
27610,48.1572571,17.2512038,131.507,3.946
27995,48.1572441,17.2511895,131.624,4.407
28380,48.1572333,17.251176,131.713,4.002
28820,48.1572228,17.251161,131.789,4.202
29205,48.1572125,17.2511485,132.01,3.778
29590,48.1572007,17.2511325,132.126,3.899
30030,48.1571913,17.2511178,132.264,4.176
30415,48.1571817,17.2511043,132.462,3.463
30800,48.1571718,17.2510915,132.603,3.852
31240,48.1571623,17.2510765,132.85,3.535
31625,48.157153,17.2510619,132.933,3.837
32010,48.157143,17.2510512,133.078,3.368
32395,48.1571336,17.251038,133.18,3.533
32835,48.1571232,17.2510237,133.328,3.548
33220,48.1571111,17.2510117,133.39,3.77
33605,48.1570997,17.2510002,133.394,4.063
33990,48.1570895,17.2509886,133.293,3.824
34430,48.1570781,17.2509758,133.372,4.149
34815,48.1570668,17.2509631,133.4,4.165
35200,48.157057,17.2509477,133.488,4.104
35585,48.1570472,17.2509314,133.528,4.223
36025,48.1570379,17.2509154,133.51,4.067
36410,48.1570287,17.2508983,133.494,3.901
36795,48.1570199,17.2508798,133.529,3.878
37235,48.1570122,17.2508645,133.648,3.664
37620,48.1570049,17.2508491,133.703,3.453
38005,48.1569982,17.2508334,133.693,3.369
38390,48.1569899,17.2508155,133.546,3.742
38830,48.1569812,17.2507991,133.459,3.856
39215,48.1569721,17.2507834,133.448,4.122
39600,48.1569613,17.2507667,133.543,3.829
39985,48.1569509,17.2507519,133.541,3.844
40425,48.1569406,17.2507395,133.569,3.671
40810,48.1569298,17.2507275,133.535,3.962
41195,48.1569173,17.2507123,133.505,4.202
41580,48.1569053,17.2507009,133.408,4.156
42020,48.1568918,17.2506888,133.426,4.47
42405,48.1568783,17.250678,133.367,4.632
42790,48.1568615,17.2506653,133.451,4.673
43230,48.1568478,17.2506543,133.533,4.346
43615,48.1568349,17.2506419,133.645,4.495
44000,48.1568216,17.2506293,133.583,4.453
44385,48.156807,17.2506134,133.547,4.628
44825,48.1567956,17.250599,133.566,4.283
45210,48.156785,17.2505837,133.549,4.218
45595,48.1567731,17.2505669,133.54,4.172
46035,48.1567636,17.2505532,133.584,3.705
46420,48.1567534,17.2505395,133.554,3.974
46805,48.1567431,17.2505255,133.466,4.074
47190,48.1567338,17.2505097,133.421,3.622
47630,48.1567247,17.250495,133.383,3.709
48015,48.1567163,17.2504794,133.444,3.922
48400,48.1567085,17.2504626,133.455,3.977
48785,48.1566993,17.2504429,133.463,4.029
49225,48.1566913,17.2504265,133.498,3.818
49610,48.1566828,17.2504101,133.52,4.014
49995,48.1566746,17.250391,133.501,3.871
50380,48.156667,17.2503745,133.449,3.881
50820,48.1566594,17.2503581,133.387,3.945
51205,48.1566508,17.2503417,133.259,3.932
51645,48.1566409,17.2503227,133.241,4.282
52030,48.1566316,17.2503066,133.091,4.027
52415,48.1566214,17.2502916,133.036,4.245
52800,48.15661,17.2502765,132.912,4.421
53240,48.1565969,17.2502602,132.781,3.972
53625,48.1565843,17.2502476,132.823,4.168
54010,48.156572,17.2502354,132.913,4.145
54395,48.1565571,17.2502226,132.82,4.333
54835,48.1565442,17.250211,132.693,4.385
55220,48.1565317,17.2501993,132.525,4.259
55605,48.156518,17.2501871,132.467,4.611
55990,48.1565038,17.2501718,132.497,4.492
56430,48.1564919,17.2501574,132.524,4.455
56815,48.1564806,17.2501412,132.531,4.546
57200,48.1564704,17.2501259,132.653,4.127
57585,48.156459,17.2501061,132.586,4.386
58025,48.1564473,17.2500915,132.691,4.326
58410,48.1564365,17.2500783,132.742,3.951
58795,48.1564248,17.2500626,132.761,3.953
59180,48.1564155,17.2500483,132.744,3.826
59620,48.1564069,17.2500339,132.685,3.738
60005,48.1563984,17.2500192,132.704,4.063
60390,48.1563898,17.250002,132.663,3.413
60830,48.1563818,17.2499869,132.68,3.649
61215,48.156373,17.2499735,132.726,3.765
61600,48.1563645,17.2499614,132.773,3.562
61985,48.1563539,17.2499485,132.651,3.332
62370,48.1563437,17.2499385,132.615,3.511
62810,48.156334,17.2499297,132.629,3.381
63195,48.156322,17.2499214,132.637,3.433
63635,48.1563116,17.2499146,132.572,3.406
64020,48.1563013,17.2499089,132.469,3.145
64405,48.1562906,17.249904,132.408,3.173
64790,48.1562789,17.2498985,132.401,3.252
65230,48.1562687,17.2498944,132.397,3.198
65615,48.1562583,17.24989,132.339,3.198
66000,48.1562461,17.249886,132.292,3.139
66385,48.1562359,17.2498818,132.241,3.232
66825,48.1562254,17.2498778,132.065,3.047
67210,48.1562139,17.2498737,131.95,3.486
67595,48.1562005,17.2498684,131.831,3.419
68035,48.1561885,17.2498655,131.742,3.545
68420,48.1561757,17.2498629,131.62,3.87
68805,48.1561627,17.2498608,131.498,3.709
69190,48.156146,17.2498588,131.406,4.145
69630,48.1561313,17.249857,131.4,3.954
70015,48.1561167,17.249856,131.373,4.065
70400,48.1561019,17.249854,131.375,4.401
70840,48.1560856,17.2498523,131.414,4.119
71225,48.1560711,17.2498498,131.346,4.087
71610,48.1560564,17.2498465,131.253,4.377
71995,48.1560395,17.2498458,131.258,4.245
72380,48.1560261,17.2498459,131.318,3.709
72820,48.1560131,17.2498461,131.299,3.577
73205,48.1559996,17.2498465,131.267,3.778
73590,48.1559845,17.2498452,131.244,3.726
74030,48.1559717,17.2498434,131.314,3.754
74415,48.1559584,17.2498432,131.345,3.703
74800,48.1559441,17.2498425,131.323,3.998
75185,48.1559282,17.2498413,131.294,3.88
75625,48.1559135,17.249841,131.349,4.372
76010,48.1558991,17.2498413,131.345,4.117
76395,48.1558828,17.2498401,131.393,4.315
76835,48.1558692,17.2498407,131.435,4.068
77220,48.1558551,17.2498407,131.439,4.049
77605,48.1558408,17.2498394,131.41,4.133
77990,48.1558241,17.249838,131.41,4.29
78375,48.1558094,17.249839,131.383,4.047
78815,48.155794,17.2498386,131.36,4.151
79200,48.1557792,17.2498375,131.432,4.344
79585,48.1557622,17.2498376,131.447,4.137
80025,48.1557468,17.2498367,131.461,4.396
80410,48.1557319,17.2498356,131.447,4.119
80795,48.1557142,17.2498355,131.476,4.374
81235,48.1556998,17.2498352,131.54,4.261
81620,48.155684,17.2498336,131.497,4.729
82005,48.1556688,17.249834,131.567,4.504
82390,48.1556521,17.2498334,131.586,4.412
82830,48.1556368,17.2498322,131.621,4.408
83215,48.155622,17.2498315,131.703,4.434
83600,48.1556068,17.2498308,131.714,4.424
84040,48.1555886,17.2498295,131.709,4.668
84370,48.1555729,17.2498297,131.734,4.485
84810,48.155557,17.2498301,131.708,4.511
85195,48.1555384,17.2498295,131.743,4.794
85635,48.1555223,17.24983,131.789,4.621
86020,48.1555045,17.2498299,131.829,4.612
86405,48.1554888,17.2498296,131.848,4.486
86790,48.1554728,17.2498307,131.89,4.682
87230,48.1554568,17.2498323,131.832,4.657
87615,48.1554405,17.249833,131.834,4.628
88000,48.1554241,17.2498341,131.815,4.662
88385,48.1554053,17.2498345,131.833,4.932
88825,48.1553885,17.2498346,131.877,4.853
89210,48.1553742,17.2498349,131.855,4.658
89595,48.1553525,17.2498342,131.866,5.1
90035,48.1553366,17.2498347,131.938,4.79
90420,48.1553204,17.2498357,131.935,4.862
90805,48.1553042,17.2498364,131.885,4.795
91190,48.1552859,17.2498406,131.823,4.467
91630,48.1552705,17.2498456,131.87,4.457
92015,48.1552544,17.2498515,131.886,4.463
92400,48.1552385,17.24986,131.916,4.89
92785,48.1552216,17.2498707,131.756,4.652
93225,48.155204,17.2498825,131.717,4.72
93610,48.155189,17.2498954,131.737,4.87
93995,48.1551736,17.2499072,131.84,4.993
94380,48.1551587,17.2499188,132.024,4.841
94820,48.1551451,17.2499305,132.209,4.48
95205,48.1551318,17.2499393,132.505,3.888
95590,48.1551194,17.2499476,132.749,4.175
96030,48.1551079,17.2499559,132.862,3.7
96415,48.1550946,17.249964,132.976,3.824
96800,48.1550805,17.2499703,133.03,3.493
97185,48.1550678,17.2499758,133.04,3.78
97625,48.1550547,17.2499809,133.193,4.209
98010,48.1550394,17.2499869,133.201,3.945
98395,48.1550264,17.2499911,133.243,3.936
98835,48.1550125,17.2499945,133.264,4.084
99220,48.1549983,17.2499966,133.285,4.108
99605,48.1549847,17.2499975,133.346,4.064
99990,48.1549702,17.2499988,133.417,4.253
100375,48.1549545,17.25,133.457,4.106
100815,48.1549412,17.2499993,133.455,3.781
101200,48.1549272,17.2499992,133.543,3.921
101640,48.1549124,17.2499993,133.569,3.902
102025,48.1548986,17.2499972,133.558,4.116
102410,48.1548849,17.2499951,133.602,4.066
102795,48.1548721,17.2499956,133.6,3.853
103235,48.1548569,17.2499965,133.661,3.854
103620,48.1548434,17.249998,133.67,3.82
104005,48.1548295,17.2500012,133.698,4.219
104390,48.1548148,17.2500048,133.735,3.785
104830,48.1548012,17.2500077,133.76,4.045
105215,48.1547876,17.2500111,133.739,3.832
105600,48.154774,17.2500155,133.823,4.195
106040,48.1547585,17.25002,133.797,3.735
106425,48.1547452,17.2500245,133.885,3.977
106810,48.1547316,17.2500298,133.883,3.968
107195,48.1547156,17.2500348,133.92,4.324
107635,48.1547019,17.2500391,133.98,4.209
108020,48.1546857,17.2500448,133.958,4.271
108405,48.1546719,17.2500491,133.988,4.126
108790,48.1546579,17.2500531,134.005,4.1
109230,48.1546433,17.2500575,134.041,4.256
109615,48.1546294,17.2500622,134.095,4.135
110000,48.154615,17.2500657,134.069,4.227
110385,48.1546002,17.2500702,134.085,4.383
110825,48.1545834,17.2500757,134.101,4.132
111210,48.1545712,17.2500797,134.077,4.078
111595,48.154555,17.2500862,134.028,4.459
112035,48.1545388,17.2500937,134.074,4.088
112420,48.1545243,17.2500994,134.088,4.233
112805,48.1545095,17.2501048,134.126,4.391
113190,48.1544926,17.2501114,134.046,4.348
113630,48.1544773,17.2501159,134.04,4.467
114015,48.154462,17.2501214,134.044,4.713
114400,48.1544474,17.2501283,134.031,4.291
114785,48.1544298,17.2501356,134.002,4.551
115225,48.1544145,17.2501417,133.943,4.514
115610,48.1543991,17.2501486,133.9,4.601
115995,48.1543815,17.2501551,133.847,4.412
116380,48.1543654,17.2501615,133.829,4.707
116820,48.1543492,17.2501687,133.791,4.976
117205,48.1543324,17.2501753,133.694,4.99
117590,48.1543132,17.2501834,133.63,5.194
118030,48.1542963,17.25019,133.579,5.119
118415,48.1542795,17.2501957,133.548,4.816
118800,48.1542598,17.2502029,133.562,5.099
119240,48.1542422,17.2502075,133.503,5.211
119625,48.1542223,17.250212,133.507,5.068
120010,48.154205,17.2502149,133.495,4.936
120395,48.1541871,17.2502164,133.474,5.168
120835,48.1541687,17.250218,133.43,5.267
121220,48.1541509,17.2502186,133.488,5.234
121605,48.1541337,17.2502189,133.511,4.892
122045,48.1541162,17.2502194,133.552,4.966
122375,48.1540963,17.2502177,133.524,4.952
122815,48.1540781,17.2502162,133.436,5.25
123200,48.1540597,17.2502141,133.394,5.429
123640,48.1540391,17.2502113,133.348,5.03
124025,48.1540214,17.2502086,133.374,5.396
124410,48.1540042,17.2502061,133.304,5.015
124795,48.1539842,17.250203,133.2,5.016
125235,48.1539663,17.2502001,133.192,5.306
125620,48.15395,17.2501977,133.17,4.728
126005,48.1539326,17.2501953,133.141,4.92
126390,48.1539129,17.2501932,133.122,5.036
126830,48.1538957,17.2501918,133.108,4.923
127215,48.153876,17.2501918,132.988,4.828
127600,48.1538597,17.2501907,132.969,4.566
128040,48.1538422,17.2501906,132.949,5.091
128425,48.1538247,17.2501907,132.92,4.923
128810,48.1538073,17.2501888,133.006,5.094
129195,48.1537901,17.250188,133.041,5.154
129580,48.1537743,17.2501889,133.044,4.675
130020,48.1537557,17.2501897,133.034,4.672
130405,48.1537363,17.2501914,133.044,4.832
130790,48.1537203,17.2501939,133.046,4.863
131230,48.1537026,17.2501966,132.897,5.14
131615,48.1536861,17.2502004,132.973,5.008
132000,48.1536686,17.2502034,133.058,5.002
132385,48.1536525,17.2502058,133.108,4.758
132825,48.1536341,17.2502087,133.137,4.505
133210,48.1536204,17.250209,133.093,4.587
133595,48.1535999,17.2502084,133.099,4.538
134035,48.1535842,17.2502072,133.154,4.592
134420,48.1535685,17.2502038,133.216,4.522
134805,48.153553,17.2502006,133.241,4.535
135190,48.1535354,17.2501976,133.328,4.45
135630,48.1535202,17.2501945,133.406,4.247
136015,48.1535056,17.2501927,133.473,4.166
136400,48.1534888,17.2501915,133.542,4.276
136840,48.1534739,17.2501899,133.544,4.398
137225,48.1534592,17.2501898,133.555,4.292
137610,48.153445,17.2501914,133.601,4.084
137995,48.1534285,17.2501926,133.726,4.132
138380,48.153414,17.2501938,133.719,4.272
138820,48.1533998,17.2501963,133.783,4.123
139205,48.1533852,17.2501984,133.815,4.287
139645,48.1533689,17.2501988,133.89,4.183
140030,48.1533547,17.2502006,133.983,4.183
140415,48.1533402,17.2502029,134.042,4.281
140800,48.1533239,17.2502039,134.12,4.114
141240,48.1533096,17.2502054,134.21,4.16
141625,48.1532927,17.250208,134.26,4.27
142010,48.1532786,17.2502098,134.329,4.053
142395,48.1532646,17.2502124,134.393,4.251
142835,48.1532501,17.2502155,134.416,4.222
143220,48.1532355,17.2502186,134.408,4.413
143605,48.1532203,17.2502221,134.384,4.53
143990,48.1532054,17.2502264,134.415,4.402
144430,48.1531876,17.2502293,134.467,4.609
144815,48.1531725,17.250232,134.536,4.437
145200,48.1531575,17.2502348,134.543,4.35
145585,48.1531403,17.2502372,134.591,4.315
146025,48.1531252,17.2502395,134.643,4.371
146410,48.1531096,17.2502427,134.7,4.579
146795,48.1530941,17.2502447,134.704,4.483
147180,48.1530766,17.250247,134.699,4.548
147620,48.1530614,17.2502503,134.707,4.368
148005,48.1530461,17.2502528,134.713,4.519
148390,48.1530287,17.2502554,134.714,4.443
148830,48.1530134,17.2502592,134.701,4.516
149215,48.1529981,17.250262,134.716,4.464
149600,48.1529806,17.2502659,134.718,4.459
149985,48.1529656,17.2502709,134.722,4.486
150425,48.1529504,17.2502747,134.755,4.489
150810,48.152935,17.250278,134.781,4.479
151195,48.1529176,17.2502825,134.804,4.507
151635,48.1529027,17.2502854,134.866,4.389
152020,48.1528851,17.2502892,134.892,4.571
152405,48.1528697,17.2502932,134.881,4.558
152790,48.1528542,17.2502955,134.871,4.567
153230,48.1528387,17.2502977,134.823,4.492
153615,48.1528236,17.2503008,134.824,4.366
154000,48.1528084,17.2503029,134.858,4.426
154385,48.1527936,17.250305,134.871,4.335
154825,48.152779,17.2503079,134.884,4.16
155210,48.1527645,17.2503108,134.933,4.291
155650,48.1527459,17.2503142,134.972,4.195
156035,48.1527317,17.2503181,135.008,4.146
156420,48.1527177,17.2503221,135.055,4.145
156805,48.1527039,17.2503262,135.075,3.974
157245,48.1526884,17.2503322,135.148,4.101
157630,48.1526749,17.2503373,135.162,4.12
158015,48.1526608,17.2503426,135.169,4.131
158400,48.1526473,17.2503481,135.173,4.063
158840,48.1526314,17.2503543,135.13,4.044
159225,48.1526176,17.2503599,135.12,4.187
159610,48.1526038,17.250366,135.082,4.189
159995,48.1525877,17.2503735,135.045,4.329
160380,48.1525735,17.25038,134.975,4.32
160820,48.1525585,17.2503866,134.912,4.565
161205,48.1525436,17.2503936,134.823,4.536
161590,48.1525264,17.2504026,134.715,4.706
162030,48.1525105,17.250411,134.574,4.893
162415,48.1524944,17.2504205,134.48,5.123
162800,48.1524759,17.2504322,134.428,5.02
163185,48.1524596,17.2504429,134.363,5.185
163625,48.1524433,17.2504535,134.297,5.111
164010,48.1524249,17.2504664,134.235,5.093
164395,48.1524084,17.2504775,134.135,5.241
164835,48.152392,17.2504889,134.047,5.069
165220,48.1523759,17.2505008,133.903,5.193
165605,48.1523583,17.2505157,133.77,5.135
165990,48.1523452,17.2505261,133.675,4.978
166375,48.1523277,17.2505366,133.579,4.712
166815,48.1523126,17.2505411,133.455,4.384
167200,48.1522976,17.2505408,133.334,4.232
167640,48.1522839,17.2505348,133.158,4.058
168025,48.1522716,17.2505231,132.946,4.296
168410,48.15226,17.2505048,132.751,4.245
168795,48.1522514,17.2504807,132.46,4.907
169235,48.152246,17.250455,132.222,5.327
169620,48.1522427,17.2504269,132.045,5.624
170005,48.1522412,17.2503974,131.916,5.78
170445,48.1522407,17.2503628,131.797,5.896
170830,48.1522407,17.2503324,131.753,5.964
171215,48.1522411,17.2503024,131.79,5.995
171600,48.1522416,17.2502677,131.717,5.894
172040,48.1522418,17.2502377,131.676,5.768
172425,48.1522419,17.2502087,131.722,5.651
172810,48.1522427,17.2501821,131.747,5.261
173195,48.1522454,17.2501524,131.662,5.101
173635,48.1522486,17.2501265,131.594,5.086
174020,48.1522516,17.2500972,131.511,5.448
174405,48.1522537,17.2500643,131.436,5.554
174845,48.1522517,17.2500346,131.383,5.771
175230,48.1522494,17.250004,131.333,5.901
175615,48.1522419,17.249975,131.247,6.006
176000,48.1522293,17.2499419,131.155,6.179
176440,48.1522212,17.2499107,131.144,6.322
176825,48.1522255,17.2498689,131.1,6.801
177210,48.1522251,17.2498356,131.079,6.634
177595,48.1522275,17.2498003,131.002,6.264
178035,48.1522284,17.2497724,130.953,5.83
178420,48.1522304,17.2497512,130.947,5.275
178805,48.1522318,17.2497281,130.884,4.945
179190,48.1522322,17.2497008,130.802,4.721
179630,48.1522315,17.2496749,131.451,4.951
180015,48.1522321,17.2496521,131.852,5.109
180400,48.1522325,17.2496324,132.163,4.868
180785,48.1522366,17.2496099,132.592,4.77
181225,48.1522408,17.2495901,132.787,4.746
181610,48.1522426,17.2495693,133.191,4.461
181995,48.1522457,17.2495455,133.513,4.375
182380,48.1522487,17.2495244,133.576,4.306
182820,48.1522498,17.2495057,133.824,3.848
183205,48.1522507,17.2494866,134.002,3.717
183590,48.1522536,17.2494648,133.963,4.182
184030,48.1522549,17.2494467,134.059,3.566
184415,48.1522564,17.2494285,134.101,3.77
184800,48.1522581,17.249412,134.184,3.18
185240,48.1522602,17.2493933,134.179,3.505
185625,48.1522603,17.2493758,134.103,3.17
186010,48.152261,17.2493588,134.126,3.385
186395,48.1522622,17.2493407,134.137,3.07
186835,48.1522646,17.249325,134.104,3.212
187220,48.1522656,17.2493089,134.089,3.225
187605,48.1522663,17.249293,134.054,3.177
187990,48.152268,17.2492729,134.122,3.37
188430,48.1522692,17.2492555,134.092,3.352
188815,48.1522691,17.2492378,134.094,3.395
189200,48.1522688,17.2492177,134.13,3.458
189640,48.152269,17.2491987,134.132,3.57
190025,48.1522679,17.2491797,134.235,3.743
190410,48.1522677,17.2491605,134.23,3.761
190795,48.1522679,17.2491376,134.248,4.032
191235,48.1522687,17.2491178,134.201,3.959
191620,48.1522682,17.2490964,134.157,4.16
192005,48.1522683,17.2490751,134.102,4.269
192390,48.152269,17.2490498,134.06,4.428
192830,48.1522687,17.249028,134.03,4.121
193215,48.1522681,17.2490048,133.985,4.442
193600,48.152268,17.2489781,134.028,4.417
194040,48.152268,17.2489553,134.168,4.571
194425,48.1522676,17.2489317,134.226,4.711
194810,48.1522672,17.2489076,134.192,4.727
195195,48.1522675,17.2488796,134.141,4.627
195635,48.1522672,17.2488549,134.116,4.794
196020,48.1522688,17.2488261,134.026,4.868
196405,48.1522698,17.2488,133.922,5.043
196790,48.1522716,17.2487742,133.84,5.1
197230,48.1522725,17.248748,133.881,5.038
197615,48.1522729,17.2487225,133.83,4.982
198000,48.1522726,17.2486961,133.98,4.912
198385,48.1522722,17.2486703,133.974,4.997
198825,48.152272,17.2486443,133.89,5.1
199210,48.1522718,17.2486173,133.824,5.155
199595,48.1522688,17.2485845,133.912,4.991
200035,48.1522675,17.2485576,133.84,5.225
200420,48.1522665,17.2485312,133.765,5.223
200805,48.1522652,17.2485047,133.576,5.265
201190,48.1522674,17.2484748,133.324,5.405
201630,48.15227,17.2484488,133.528,5.037
202015,48.1522752,17.2484233,133.529,5.218
202400,48.1522816,17.2483935,133.455,5.319
202785,48.1522865,17.2483688,133.524,5.071
203225,48.1522913,17.248344,133.801,4.959
203610,48.1522943,17.2483181,133.961,5.191
203995,48.152298,17.248291,134.06,4.812
204380,48.1523006,17.2482658,133.963,4.893
204820,48.1523004,17.2482403,134.049,5.044
205205,48.1523,17.248214,134.039,5.111
205590,48.1522989,17.2481829,134.427,5.296
206030,48.1522982,17.2481559,134.696,5.305
206415,48.1522953,17.2481292,134.694,5.257
206800,48.1522927,17.248099,134.6,4.799
207240,48.1522925,17.2480728,134.571,5.2
207625,48.1522929,17.2480432,134.593,5.167
208010,48.1522941,17.2480171,134.527,5.094
208395,48.1522957,17.247991,134.47,5.128
208835,48.1522975,17.2479647,134.348,5.213
209220,48.1522982,17.2479376,134.39,5.364
209605,48.1523006,17.2479113,134.331,5.104
210045,48.1523021,17.2478837,134.184,5.444
210430,48.1523037,17.2478534,134.106,5.16
210815,48.1523056,17.2478275,134.331,5.077
211200,48.1523078,17.2477985,134.35,4.977
211640,48.15231,17.2477716,134.364,5.232
212025,48.1523109,17.247746,134.535,4.995
212410,48.1523125,17.2477204,134.421,5.154
212795,48.1523158,17.2476911,134.438,5.069
213235,48.152318,17.2476649,134.316,4.995
213620,48.1523215,17.2476382,134.17,5.24
214005,48.1523255,17.2476125,134.245,5.316
214390,48.1523305,17.2475832,134.293,4.863
214830,48.1523357,17.2475574,134.479,4.937
215215,48.1523402,17.2475319,134.532,5.075
215600,48.1523464,17.2475037,134.545,5.177
215985,48.1523518,17.2474791,134.558,4.857
216425,48.1523561,17.2474545,134.629,4.949
216810,48.1523604,17.2474302,134.638,4.898
217195,48.1523649,17.2474021,134.588,4.93
217635,48.1523678,17.2473764,134.574,5.084
218020,48.1523723,17.2473468,134.589,5.233
218405,48.1523745,17.2473208,134.59,5.256
218790,48.1523767,17.2472956,134.493,4.975
219230,48.1523797,17.2472689,134.364,5.238
219615,48.1523814,17.2472421,134.32,5.185
220000,48.1523833,17.2472163,134.342,5.08
220385,48.1523846,17.2471907,134.504,5.305
220825,48.1523861,17.2471608,134.444,4.92
221210,48.1523877,17.2471343,134.39,5.043
221595,48.1523889,17.2471044,134.368,4.986
222035,48.1523902,17.2470782,134.329,5.058
222420,48.152392,17.2470519,134.363,5.167
222805,48.1523926,17.2470255,134.35,4.905
223190,48.152394,17.2469954,134.368,5.065
223630,48.1523951,17.2469687,134.261,5.236
224015,48.1523956,17.2469424,134.212,5.149
224400,48.1523971,17.2469123,134.264,4.887
224840,48.1523978,17.2468855,134.339,5.106
225225,48.1523991,17.2468595,134.312,4.924
225610,48.1523998,17.2468335,134.297,5.055
225995,48.1524001,17.2468038,134.244,5.03
226380,48.1524011,17.246777,134.217,5.287
226820,48.1524013,17.2467511,134.139,4.976
227205,48.1524019,17.2467251,134.146,5.024
227645,48.152403,17.2466946,134.228,5.099
228030,48.152403,17.2466677,134.264,5.224
228415,48.152404,17.2466409,134.279,5.177
228800,48.1524042,17.2466099,134.296,5.198
229240,48.1524059,17.2465834,134.235,5.215
229625,48.1524097,17.2465544,134.126,5.079
230010,48.1524113,17.2465284,134.064,5.198
230395,48.1524137,17.2465015,134.009,5.426
230835,48.1524153,17.2464744,133.926,5.235
231220,48.1524174,17.2464467,133.722,5.346
231605,48.1524187,17.2464183,133.818,5.399
231990,48.15242,17.2463899,133.731,5.505
232430,48.1524235,17.2463573,133.878,5.601
232815,48.1524262,17.2463283,134.067,5.61
233200,48.1524289,17.2463015,134.055,4.949
233585,48.1524334,17.2462694,133.983,5.443
234025,48.1524376,17.2462414,133.831,5.524
234410,48.1524431,17.2462135,133.704,5.676
234795,48.1524475,17.246181,133.796,5.525
235235,48.1524514,17.2461527,133.586,5.365
235620,48.1524552,17.2461236,133.456,5.715
236005,48.1524583,17.2460951,133.387,5.132
236390,48.1524617,17.2460627,133.464,5.466
236830,48.1524635,17.2460341,133.517,5.664
237215,48.1524651,17.246007,133.487,5.254
237600,48.1524668,17.2459747,133.409,5.467
238040,48.1524674,17.2459471,133.296,5.297
238425,48.1524691,17.2459184,133.261,5.512
238810,48.1524706,17.2458904,133.257,5.414
239195,48.1524734,17.2458588,133.264,5.539
239635,48.1524755,17.2458312,133.205,5.339
240020,48.1524772,17.2457999,133.161,5.466
240405,48.1524793,17.2457733,133.133,5.094
240790,48.1524802,17.2457451,133.052,5.452
241230,48.152481,17.245718,133.026,5.405
241615,48.1524819,17.2456898,132.968,5.326
242000,48.1524821,17.2456627,132.948,5.272
242385,48.1524838,17.2456345,132.848,5.434
242825,48.1524858,17.2456011,132.697,5.735
243210,48.1524884,17.2455786,132.76,5.206
243595,48.152492,17.2455433,132.85,5.323
244035,48.1524949,17.2455162,132.689,5.096
244420,48.1524985,17.2454894,132.651,5.252
