Milliseconds,Latitude,Longitude,Altitude,Speed
63195,48.1445972,17.1993599,139.966,2.925
63580,48.1445887,17.1993659,139.966,2.791
63965,48.1445794,17.199374,139.933,2.725
64405,48.1445712,17.1993805,139.871,2.645
64790,48.1445617,17.1993876,139.869,2.648
65175,48.1445539,17.1993936,139.909,2.606
65615,48.1445462,17.1993995,139.909,2.639
66000,48.1445389,17.1994056,139.921,2.37
66385,48.1445315,17.1994118,139.942,2.566
66770,48.1445246,17.1994183,139.979,2.468
67210,48.1445164,17.1994252,140.075,2.468
67595,48.1445098,17.1994307,140.092,2.39
67980,48.144503,17.1994366,140.122,2.446
68365,48.144495,17.1994428,140.135,2.302
68805,48.1444886,17.1994485,140.099,2.251
69190,48.1444824,17.1994547,140.048,2.09
69575,48.1444763,17.1994598,140.04,1.949
70015,48.1444695,17.1994648,140.008,1.896
70400,48.1444634,17.1994695,140.051,1.89
70785,48.1444577,17.1994744,140.038,1.867
71170,48.1444514,17.1994799,140.071,1.802
71610,48.1444464,17.1994843,140.108,1.658
71995,48.1444416,17.1994887,140.118,1.596
72380,48.1444371,17.1994926,140.168,1.53
72765,48.1444323,17.1994972,140.173,1.407
73205,48.144428,17.1995006,140.16,1.447
73590,48.1444236,17.1995049,140.185,1.503
73975,48.1444189,17.1995087,140.186,1.324
74415,48.1444143,17.1995119,140.21,1.471
74800,48.1444099,17.1995151,140.272,1.422
75185,48.1444053,17.1995182,140.278,1.415
75570,48.1444,17.1995218,140.267,1.45
76010,48.1443952,17.1995254,140.333,1.451
76395,48.1443904,17.1995289,140.317,1.504
76780,48.1443862,17.1995324,140.333,1.409
77165,48.1443814,17.1995357,140.294,1.31
77605,48.1443775,17.1995385,140.284,1.333
77990,48.1443738,17.1995413,140.218,1.393
78375,48.1443699,17.1995443,140.184,1.184
78815,48.1443666,17.1995467,140.17,1.113
79200,48.1443631,17.1995492,140.183,1.136
79585,48.1443595,17.199552,140.239,1.222
79970,48.1443557,17.1995557,140.263,1.126
80410,48.144351,17.199558,140.306,1.334
80795,48.1443473,17.1995611,140.374,1.217
81180,48.1443434,17.1995639,140.474,1.236
81565,48.1443404,17.1995666,140.539,0.937
82005,48.1443374,17.1995697,140.54,0.967
82390,48.1443348,17.1995724,140.566,0.865
82775,48.1443324,17.1995743,140.594,0.765
83215,48.1443299,17.1995777,140.642,0.848
83600,48.144328,17.1995806,140.594,0.752
83985,48.1443255,17.1995822,140.533,0.938
84370,48.1443236,17.1995849,140.514,0.476
84755,48.144323,17.1995867,140.449,0.322
85195,48.1443226,17.1995872,140.426,0.115
85580,48.1443225,17.1995872,140.414,0.072
86020,48.144322,17.199587,140.359,0.093
86405,48.1443216,17.1995872,140.367,0.14
86790,48.144321,17.1995877,140.286,0.205
87175,48.1443205,17.1995877,140.229,0.371
87560,48.1443201,17.1995898,140.195,0.452
88000,48.1443198,17.1995921,140.153,0.47
88385,48.1443186,17.1995941,140.111,0.677
88770,48.1443171,17.1995953,140.068,0.649
89210,48.1443144,17.1995966,140.021,0.989
89595,48.1443121,17.1995987,139.915,0.774
89980,48.1443095,17.1996018,139.907,0.995
90365,48.1443059,17.1996052,140.027,1.156
90805,48.1443032,17.1996073,140.041,0.87
91190,48.1443,17.1996079,140.023,0.988
91575,48.1442977,17.1996117,139.988,1.194
92015,48.1442936,17.1996135,140.076,1.043
92400,48.1442879,17.1996139,140.209,1.679
92785,48.1442836,17.199615,140.302,1.303
93170,48.1442768,17.1996159,140.308,1.641
93610,48.1442702,17.1996173,140.282,1.966
93995,48.1442641,17.1996188,140.335,1.804
94380,48.1442577,17.1996201,140.226,1.81
94765,48.1442522,17.1996222,140.229,1.596
95205,48.1442462,17.199624,140.134,1.927
95590,48.1442396,17.1996279,140.132,2.171
95975,48.1442323,17.1996319,140.088,2.295
96415,48.1442237,17.1996365,140.05,2.49
96800,48.1442153,17.199642,139.974,2.868
97185,48.144207,17.1996477,139.859,2.836
97570,48.1441978,17.1996568,139.852,2.938
98010,48.1441892,17.1996643,139.755,2.82
98395,48.1441815,17.1996751,139.661,3.143
98780,48.1441739,17.1996866,139.542,3.221
99165,48.1441655,17.1997018,139.501,3.256
99605,48.1441593,17.1997155,139.522,3.261
99990,48.1441526,17.1997296,139.466,3.298
100375,48.144145,17.1997472,139.452,3.422
100815,48.1441374,17.1997631,139.366,3.865
101200,48.1441295,17.1997783,139.303,3.674
101585,48.1441217,17.1997955,139.288,3.999
101970,48.1441139,17.1998168,139.227,4.112
102410,48.1441067,17.1998357,139.245,4.107
102795,48.1441005,17.1998554,139.256,4.12
103180,48.1440956,17.1998754,139.234,3.95
103565,48.1440907,17.1998995,139.225,4.195
104005,48.1440867,17.1999215,139.134,4.612
104390,48.1440844,17.1999431,139.047,3.998
104775,48.1440826,17.1999653,138.993,4.084
105160,48.1440816,17.1999914,138.996,4.488
105600,48.144082,17.200014,138.961,4.261
105985,48.1440827,17.2000364,138.958,4.245
106371,48.1440849,17.2000621,138.917,4.352
106811,48.1440889,17.2000836,138.905,4.315
107196,48.1440938,17.2001048,138.866,4.316
107581,48.1441003,17.2001255,138.857,4.515
107966,48.1441096,17.2001477,138.804,4.311
108406,48.1441191,17.2001656,138.786,4.474
108791,48.1441314,17.2001861,138.725,4.75
109176,48.1441427,17.2002033,138.666,4.561
109561,48.1441539,17.2002211,138.635,4.794
110001,48.1441649,17.2002392,138.583,4.785
110386,48.1441764,17.2002572,138.476,4.849
110771,48.1441876,17.2002757,138.453,4.836
111211,48.1441986,17.2002947,138.365,4.953
111596,48.1442093,17.2003139,138.318,4.78
111981,48.1442201,17.2003337,138.305,4.895
112366,48.1442338,17.2003583,138.298,4.864
112806,48.1442445,17.2003768,138.307,4.778
113191,48.1442552,17.200396,138.25,4.907
113576,48.1442683,17.2004172,138.145,4.891
114016,48.1442791,17.200436,138.109,4.823
114401,48.1442896,17.2004547,138.101,4.784
114786,48.1443007,17.2004732,138.031,4.846
115171,48.1443125,17.2004953,137.988,4.857
115611,48.144323,17.2005144,137.962,4.919
115996,48.1443337,17.2005325,137.944,4.747
116381,48.144344,17.2005521,137.907,4.894
116821,48.1443552,17.2005753,137.922,4.985
117206,48.1443643,17.2005953,137.845,4.717
117591,48.1443739,17.2006159,137.808,4.826
117976,48.1443857,17.2006385,137.775,4.872
118361,48.1443955,17.2006582,137.771,4.806
118801,48.1444053,17.2006772,137.727,4.779
119186,48.144415,17.2006963,137.73,4.662
119571,48.1444255,17.2007178,137.741,4.498
120011,48.1444345,17.2007366,137.761,4.525
120396,48.1444446,17.2007581,137.743,4.546
120781,48.1444536,17.2007768,137.678,4.487
121166,48.1444622,17.2007962,137.688,4.639
121606,48.1444702,17.2008154,137.655,4.429
121991,48.1444787,17.2008375,137.696,4.308
122376,48.1444865,17.200857,137.691,4.491
122761,48.1444928,17.2008727,137.717,4.24
123201,48.1445013,17.2008942,137.712,4.263
123586,48.1445086,17.2009124,137.743,4.183
123971,48.1445157,17.2009307,137.765,4.202
124411,48.144524,17.2009509,137.739,4.08
124796,48.1445302,17.2009662,137.709,4.137
125181,48.1445386,17.200987,137.655,4.154
125566,48.144547,17.2010076,137.649,4.15
126006,48.1445543,17.2010259,137.591,4.198
126391,48.144561,17.2010448,137.603,4.168
126776,48.1445686,17.2010665,137.589,4.056
127216,48.1445757,17.201085,137.538,4.082
127601,48.1445826,17.201104,137.524,4.205
127986,48.1445898,17.2011227,137.502,4.098
128371,48.1445969,17.2011447,137.473,4.165
128811,48.1446023,17.2011645,137.489,4.187
129196,48.1446088,17.2011838,137.489,4.065
129581,48.1446149,17.2012025,137.488,4.063
129966,48.1446216,17.2012206,137.477,3.97
130406,48.1446294,17.2012406,137.489,3.933
130791,48.144637,17.2012597,137.515,3.785
131176,48.1446441,17.2012762,137.486,3.768
131616,48.1446513,17.2012933,137.48,3.829
132001,48.1446582,17.2013099,137.467,3.851
132386,48.144665,17.2013263,137.466,3.737
132771,48.1446712,17.2013423,137.477,3.54
133211,48.1446776,17.2013584,137.471,3.58
133596,48.1446844,17.201374,137.472,3.621
133981,48.144691,17.201389,137.499,3.481
134366,48.1446986,17.2014094,137.467,3.448
134806,48.1447039,17.2014253,137.479,3.315
135191,48.1447085,17.201441,137.483,3.238
135576,48.1447144,17.2014588,137.477,3.438
136016,48.1447196,17.2014753,137.492,3.604
136401,48.1447254,17.2014915,137.476,3.644
136786,48.1447317,17.2015078,137.489,3.615
137171,48.1447389,17.2015262,137.507,3.632
137611,48.1447456,17.2015419,137.502,3.537
137996,48.1447526,17.2015578,137.484,3.676
138381,48.1447606,17.2015764,137.494,3.746
138766,48.1447672,17.2015933,137.523,3.784
139206,48.144774,17.2016094,137.54,3.632
139591,48.1447809,17.2016263,137.524,3.77
139976,48.1447886,17.2016458,137.522,3.809
140416,48.1447954,17.2016632,137.516,3.857
140801,48.1448023,17.2016809,137.518,3.928
141186,48.1448091,17.2016991,137.533,3.984
141571,48.144817,17.2017201,137.608,4.114
142011,48.1448246,17.2017378,137.611,4.148
142396,48.144833,17.2017581,137.581,4.039
142781,48.14484,17.2017764,137.577,4.076
143166,48.1448468,17.201795,137.585,4.131
143606,48.144854,17.2018134,137.617,4.145
143991,48.1448609,17.201833,137.625,4.284
144376,48.1448675,17.2018525,137.633,4.244
144816,48.1448739,17.2018728,137.654,4.29
145201,48.1448822,17.2018961,137.669,4.437
145586,48.1448888,17.2019171,137.739,4.447
145971,48.1448978,17.2019398,137.767,4.358
146411,48.1449062,17.2019601,137.698,4.517
146796,48.1449142,17.2019806,137.662,4.679
147181,48.1449229,17.2020014,137.593,4.698
147566,48.1449318,17.2020254,137.665,4.593
148006,48.1449397,17.2020466,137.69,4.663
148391,48.144948,17.2020678,137.696,4.745
148776,48.1449562,17.202089,137.697,4.688
149216,48.1449653,17.2021131,137.667,4.896
149601,48.144973,17.2021356,137.636,4.882
149986,48.1449809,17.2021573,137.634,4.86
150371,48.1449896,17.2021822,137.568,4.766
150811,48.1449979,17.2022034,137.533,4.746
151196,48.145006,17.2022252,137.53,4.915
151581,48.1450148,17.2022472,137.508,5
151966,48.145025,17.2022716,137.508,4.904
152406,48.1450339,17.2022944,137.49,5.168
152791,48.1450444,17.2023195,137.481,5.139
153176,48.1450535,17.2023413,137.457,5.102
153616,48.1450624,17.2023641,137.426,5.086
154001,48.1450717,17.2023868,137.42,5.074
154386,48.1450806,17.2024103,137.402,5.245
154771,48.1450895,17.2024335,137.389,5.26
155156,48.1450986,17.2024565,137.354,5.21
155596,48.1451071,17.2024805,137.368,5.204
155981,48.1451164,17.2025034,137.323,5.241
156366,48.145128,17.2025334,137.273,5.257
156806,48.1451367,17.2025577,137.266,5.408
157191,48.1451461,17.2025813,137.238,5.231
157576,48.1451561,17.202609,137.183,5.323
158016,48.1451652,17.2026327,137.158,5.276
158401,48.1451741,17.2026572,137.147,5.458
158786,48.1451826,17.2026815,137.047,5.312
159171,48.1451928,17.2027095,137.047,5.346
159611,48.1452011,17.2027344,137.05,5.382
159996,48.1452107,17.2027586,137.046,5.451
160381,48.1452197,17.2027827,137.069,5.339
160766,48.1452299,17.2028103,137.091,5.263
161206,48.1452399,17.2028341,137.053,5.486
161591,48.1452487,17.2028589,137.084,5.496
161976,48.145258,17.2028838,137.005,5.584
162416,48.1452686,17.2029123,136.971,5.527
162801,48.1452781,17.2029374,136.911,5.576
163186,48.1452877,17.2029625,136.897,5.541
163571,48.1452984,17.2029919,136.855,5.716
164011,48.1453084,17.203017,136.832,5.643
164396,48.1453195,17.2030454,136.796,5.56
164781,48.1453291,17.2030701,136.781,5.538
165166,48.1453389,17.2030948,136.761,5.607
165606,48.1453481,17.2031214,136.75,5.684
165991,48.145358,17.2031469,136.768,5.722
166431,48.1453674,17.203172,136.731,5.554
166816,48.1453769,17.2031974,136.807,5.663
167201,48.1453874,17.2032263,136.865,5.573
167586,48.1453963,17.2032519,136.858,5.622
167971,48.1454071,17.2032805,136.907,5.463
168411,48.1454165,17.2033056,136.909,5.516
168796,48.1454265,17.2033299,136.883,5.68
169181,48.1454359,17.2033553,136.848,5.502
169566,48.1454468,17.2033841,136.87,5.723
170006,48.1454561,17.2034093,136.847,5.469
170391,48.1454655,17.203435,136.82,5.611
170776,48.1454771,17.2034637,136.792,5.562
171216,48.1454865,17.2034894,136.77,5.632
171601,48.1454959,17.2035159,136.669,5.823
171986,48.1455057,17.2035422,136.584,5.91
172371,48.1455166,17.2035716,136.529,5.747
172811,48.1455267,17.2035972,136.485,5.63
173196,48.1455364,17.2036235,136.447,5.75
173581,48.1455473,17.2036491,136.414,5.827
173966,48.1455601,17.2036785,136.36,5.872
174406,48.1455722,17.2037037,136.323,5.945
174791,48.1455856,17.2037322,136.24,6.012
175176,48.1455973,17.203757,136.185,5.973
175561,48.1456092,17.2037818,136.131,5.871
176001,48.1456209,17.2038076,136.025,5.917
176386,48.145633,17.2038321,136.044,5.857
176771,48.1456455,17.2038606,136.059,5.94
177211,48.1456579,17.2038849,136.084,6.067
177596,48.1456697,17.2039102,136.012,5.912
177981,48.1456821,17.2039342,135.954,5.853
178366,48.1456957,17.2039611,135.931,5.677
178806,48.145708,17.2039846,135.904,5.689
179191,48.1457206,17.2040079,135.903,5.621
179576,48.1457331,17.2040311,135.938,5.633
180016,48.1457481,17.2040559,135.881,5.637
180401,48.1457609,17.2040784,135.928,5.752
180786,48.1457742,17.2041008,135.972,5.828
181171,48.1457901,17.2041248,135.927,5.824
181611,48.1458035,17.2041462,135.918,5.629
181996,48.1458173,17.2041678,135.931,5.751
182381,48.1458309,17.2041887,135.906,5.658
182766,48.145847,17.204212,135.913,5.754
183206,48.1458602,17.2042334,135.898,5.751
183591,48.1458736,17.2042545,135.937,5.824
183976,48.1458893,17.2042788,135.905,5.769
184416,48.1459036,17.2042993,135.806,5.691
184801,48.145918,17.2043189,135.77,5.558
185186,48.1459318,17.204339,135.77,5.62
185571,48.1459482,17.2043611,135.776,5.718
186011,48.1459622,17.204381,135.739,5.651
186396,48.1459788,17.204403,135.72,5.774
186781,48.1459929,17.204422,135.731,5.434
187221,48.1460074,17.204441,135.717,5.555
187606,48.1460224,17.2044587,135.684,5.538
187991,48.1460373,17.2044757,135.611,5.578
188376,48.1460523,17.2044936,135.618,5.554
188816,48.1460679,17.2045098,135.599,5.469
189201,48.1460853,17.2045283,135.643,5.263
189586,48.1461018,17.2045435,135.69,5.799
189971,48.14612,17.20456,135.72,5.364
190411,48.1461363,17.204574,135.791,5.358
190796,48.1461525,17.2045882,135.886,5.418
191181,48.1461675,17.2046022,135.887,5.117
191566,48.1461842,17.2046206,135.856,5.463
192006,48.1461982,17.2046385,135.817,5.418
192391,48.1462124,17.2046556,135.761,5.348
192776,48.1462267,17.2046738,135.691,5.53
193161,48.1462417,17.2046961,135.672,5.162
193601,48.1462557,17.2047152,135.636,5.48
193986,48.1462686,17.2047348,135.647,5.282
194371,48.1462844,17.2047566,135.632,5.576
194756,48.1462985,17.2047756,135.607,5.485
195196,48.1463124,17.2047951,135.588,5.547
195581,48.1463266,17.2048141,135.593,5.572
195966,48.1463417,17.2048376,135.57,5.551
196406,48.1463548,17.2048584,135.539,5.481
196791,48.1463686,17.2048835,135.54,5.478
197176,48.1463805,17.2049055,135.535,5.508
197616,48.1463924,17.204928,135.482,5.493
198001,48.146404,17.2049511,135.422,5.621
198386,48.1464165,17.204973,135.404,5.672
198771,48.1464289,17.2049938,135.351,5.439
199211,48.1464438,17.2050178,135.344,5.699
199596,48.1464567,17.2050383,135.277,5.374
199981,48.1464704,17.2050587,135.198,5.591
200366,48.1464867,17.205081,135.162,5.709
200806,48.1465011,17.2050986,135.331,5.507
201191,48.1465158,17.2051158,135.323,5.395
201576,48.1465333,17.2051354,135.35,5.582
202016,48.1465488,17.2051519,135.344,5.495
202401,48.1465643,17.2051672,135.393,5.329
202786,48.1465793,17.2051832,135.433,5.315
203171,48.1465963,17.2052015,135.48,5.378
203611,48.1466111,17.2052182,135.478,5.343
203996,48.1466282,17.2052381,135.49,5.495
204381,48.1466431,17.2052549,135.552,5.401
204766,48.1466576,17.2052724,135.587,5.52
205206,48.1466722,17.2052898,135.631,5.488
205591,48.1466868,17.2053081,135.627,5.512
205976,48.1467009,17.2053267,135.682,5.503
206361,48.1467157,17.2053448,135.648,5.545
206801,48.1467302,17.2053633,135.618,5.417
207186,48.1467472,17.2053839,135.627,5.559
207571,48.1467637,17.2054056,135.612,5.583
208011,48.1467778,17.2054257,135.611,5.752
208396,48.1467928,17.2054489,135.592,5.561
208781,48.1468049,17.2054704,135.616,5.461
209166,48.1468176,17.2054928,135.615,5.719
209606,48.1468294,17.2055163,135.588,5.745
209991,48.1468417,17.2055399,135.549,5.962
210376,48.1468538,17.205563,135.552,5.729
210761,48.1468661,17.2055859,135.515,5.642
211201,48.1468806,17.2056119,135.507,5.679
211586,48.1468936,17.2056356,135.501,5.862
211971,48.1469091,17.2056621,135.47,5.98
212411,48.1469224,17.2056857,135.443,5.964
212796,48.1469366,17.2057083,135.437,5.935
213181,48.1469505,17.2057315,135.406,6.107
213566,48.1469662,17.2057581,135.357,6.054
214006,48.1469794,17.2057824,135.353,5.964
214391,48.1469927,17.2058067,135.33,6.152
214776,48.1470078,17.2058344,135.29,5.946
215216,48.1470208,17.2058592,135.228,6.079
215601,48.1470342,17.2058836,135.24,6.079
215986,48.1470469,17.2059089,135.216,6.044
216371,48.1470622,17.2059372,135.182,6.201
216811,48.1470746,17.2059626,135.155,5.962
217196,48.1470877,17.2059876,135.111,6.081
217581,48.1471003,17.2060126,135.095,5.996
217966,48.1471144,17.2060415,135.135,6.13
218406,48.1471268,17.2060668,135.117,6.041
218791,48.147141,17.2060956,135.053,6.019
219176,48.1471533,17.2061208,135.04,5.912
219616,48.147165,17.2061465,135.006,5.923
220001,48.1471772,17.2061719,135.003,6.07
220386,48.147189,17.2061971,134.993,5.815
220771,48.1472014,17.2062223,134.985,6.065
221211,48.1472149,17.2062515,134.969,5.92
221596,48.1472273,17.2062756,134.957,5.862
221981,48.1472394,17.2063007,134.926,5.908
222366,48.147253,17.2063298,134.902,5.94
222806,48.1472647,17.2063552,134.877,5.882
223191,48.147276,17.2063812,134.885,5.909
223576,48.1472879,17.2064068,134.809,6.036
224016,48.1473008,17.2064361,134.712,5.77
224401,48.1473123,17.2064626,134.747,6.165
224786,48.1473235,17.2064893,134.733,6.087
225171,48.1473365,17.2065196,134.699,6.143
225611,48.1473476,17.2065458,134.684,5.879
225996,48.1473604,17.2065756,134.646,5.916
226381,48.1473718,17.2066012,134.581,5.95
226766,48.1473837,17.2066268,134.542,5.901
227206,48.1473967,17.2066515,134.534,5.993
227591,48.1474102,17.2066755,134.557,5.98
227976,48.1474252,17.2066977,134.573,6.025
228416,48.1474406,17.2067191,134.614,6.138
228801,48.1474566,17.2067394,134.602,5.991
229186,48.1474753,17.2067608,134.597,5.948
229571,48.1474949,17.2067809,134.57,5.919
230011,48.1475126,17.2067969,134.573,5.901
230396,48.1475334,17.2068136,134.545,6.071
230781,48.1475524,17.2068261,134.542,5.922
231166,48.1475717,17.2068369,134.56,5.954
231606,48.1475919,17.2068445,134.566,5.969
231991,48.1476117,17.2068516,134.607,5.93
232376,48.1476323,17.2068566,134.611,5.98
232761,48.1476525,17.2068604,134.632,5.851
233201,48.1476758,17.2068627,134.632,5.905
233586,48.147696,17.2068626,134.609,5.86
233971,48.1477187,17.20686,134.605,5.753
234411,48.1477384,17.2068544,134.608,5.766
234796,48.1477568,17.2068465,134.643,5.53
235181,48.1477746,17.2068358,134.68,5.615
235566,48.1477928,17.2068216,134.761,5.214
236006,48.147808,17.2068075,134.847,5.21
236391,48.1478217,17.2067924,134.892,4.869
236776,48.1478344,17.2067779,135.084,4.753
237216,48.1478481,17.2067605,135.154,4.555
237601,48.1478597,17.2067448,135.136,4.506
237986,48.1478698,17.2067276,135.125,4.366
238371,48.147881,17.2067081,135.121,4.251
238811,48.1478901,17.2066908,135.125,4.183
239196,48.1478988,17.2066739,135.158,4.107
239581,48.1479082,17.2066567,135.169,4.296
239966,48.1479179,17.2066389,135.206,3.595
240406,48.147924,17.2066235,135.189,3.48
240791,48.147931,17.2066072,135.213,3.225
241231,48.1479347,17.2065921,135.247,3.068
241616,48.1479368,17.2065765,135.208,3.055
242001,48.1479362,17.2065611,135.227,2.962
242386,48.1479338,17.2065458,135.188,3.101
242771,48.1479288,17.2065318,135.156,3.097
243211,48.1479221,17.2065134,135.057,3.54
243596,48.1479153,17.2064985,134.998,3.528
243981,48.1479063,17.2064841,134.889,3.81
244421,48.1478965,17.2064676,134.879,3.854
