Milliseconds,Latitude,Longitude,Altitude,Speed
22274,48.1432283,17.1083245,137.266,1.673
22549,48.1432244,17.1083247,137.298,1.653
22824,48.1432206,17.1083246,137.341,1.603
23099,48.1432167,17.1083243,137.292,1.616
23374,48.1432124,17.1083239,137.261,1.695
23649,48.1432082,17.1083236,137.249,1.71
23925,48.1432043,17.1083233,137.245,1.637
24199,48.1432007,17.1083225,137.286,1.579
24474,48.1431971,17.1083226,137.335,1.553
24750,48.1431938,17.1083232,137.323,1.45
25028,48.1431897,17.1083239,137.27,1.644
25318,48.1431861,17.1083258,137.414,1.716
25608,48.1431826,17.1083279,137.481,1.705
25898,48.1431797,17.1083306,137.52,1.518
26179,48.1431766,17.108333,137.676,1.447
26454,48.1431739,17.1083357,137.619,1.45
26729,48.143171,17.1083392,137.625,1.49
27004,48.1431684,17.1083425,137.543,1.546
27268,48.1431645,17.1083455,137.51,1.716
27528,48.143161,17.1083491,137.492,1.857
27789,48.1431589,17.1083527,137.618,1.491
28050,48.1431571,17.1083573,137.644,1.733
28324,48.1431538,17.1083612,137.611,1.807
28599,48.1431516,17.1083658,137.634,1.59
28875,48.1431491,17.1083707,137.518,1.77
29149,48.1431455,17.1083755,137.68,1.825
29424,48.1431429,17.1083812,137.635,1.945
29700,48.14314,17.1083866,137.511,1.964
29974,48.1431375,17.1083925,137.507,1.946
30249,48.1431334,17.1083968,137.491,1.887
30524,48.1431335,17.1084043,137.217,1.864
30799,48.1431318,17.108411,137.108,1.934
31074,48.1431285,17.1084153,136.872,1.768
31349,48.1431267,17.1084211,136.825,1.662
31624,48.1431227,17.1084256,136.847,1.928
31899,48.1431209,17.1084309,136.768,1.787
32174,48.1431196,17.1084379,136.826,1.795
32449,48.1431165,17.1084423,136.801,1.835
32724,48.143115,17.1084481,136.752,1.676
32999,48.143113,17.1084539,136.754,1.773
33275,48.1431103,17.1084588,136.852,1.718
33549,48.1431075,17.1084642,137.06,1.646
33824,48.1431047,17.1084698,137.127,1.795
34100,48.1431023,17.1084748,137.284,1.656
34374,48.1431012,17.1084817,137.124,1.902
34649,48.1430982,17.108487,137.404,1.839
34925,48.1431001,17.1084945,137.119,1.781
35199,48.1430988,17.1084999,137.022,1.857
35474,48.1430961,17.1085056,137.298,1.788
35749,48.1430915,17.1085092,137.578,1.718
36024,48.14309,17.1085148,137.592,1.714
36299,48.1430891,17.1085211,137.463,1.735
36584,48.1430855,17.1085259,137.445,1.835
36874,48.1430815,17.10853,137.608,1.736
37164,48.1430789,17.1085358,137.677,1.814
37455,48.143076,17.1085411,137.718,1.804
37729,48.1430727,17.1085459,137.88,1.72
38004,48.1430718,17.108553,137.917,2.007
38280,48.143069,17.108558,137.889,1.857
38552,48.143066,17.1085628,137.921,1.777
38812,48.1430637,17.1085683,138.183,1.759
39073,48.1430602,17.1085726,138.299,1.695
39333,48.1430586,17.1085787,138.344,1.736
39599,48.1430561,17.1085838,138.354,1.658
39874,48.1430525,17.1085889,138.431,1.764
40149,48.1430487,17.1085928,138.246,1.783
40424,48.1430455,17.1085969,138.207,1.604
40699,48.1430441,17.1086033,138.293,1.767
40974,48.1430411,17.108608,138.386,1.71
41249,48.1430358,17.1086114,138.463,1.779
41524,48.143033,17.1086156,138.36,1.772
41799,48.1430286,17.1086189,138.369,1.785
42074,48.143028,17.1086248,138.377,1.672
42349,48.1430252,17.1086285,138.325,1.535
42625,48.1430204,17.1086314,138.193,1.768
42899,48.1430187,17.1086363,138.11,1.643
43174,48.1430173,17.1086412,138.011,1.413
43450,48.1430141,17.1086449,137.725,1.693
43724,48.1430089,17.108648,137.831,1.84
43999,48.1430056,17.1086521,137.661,1.835
44275,48.1430013,17.1086553,137.687,1.789
44549,48.1429993,17.1086608,137.457,1.739
44824,48.1429965,17.1086649,137.174,1.674
45099,48.1429943,17.1086697,137.022,1.579
45374,48.1429902,17.1086737,136.854,1.881
45649,48.1429879,17.1086785,136.763,1.638
45924,48.1429868,17.1086839,136.574,1.578
46199,48.1429835,17.1086873,136.41,1.647
46474,48.1429801,17.10869,136.439,1.541
46749,48.1429769,17.1086939,136.297,1.647
47037,48.1429741,17.1086972,136.165,1.506
47327,48.1429719,17.1087027,136.085,1.578
47617,48.1429677,17.1087055,135.977,1.702
47902,48.1429655,17.1087105,135.939,1.487
48163,48.1429616,17.1087109,135.605,1.464
48424,48.1429587,17.1087147,135.564,1.473
48686,48.1429575,17.1087211,135.474,1.529
48950,48.1429553,17.1087254,135.328,1.558
49225,48.1429525,17.1087276,135.16,1.405
49500,48.1429513,17.1087303,134.989,0.949
49775,48.1429524,17.1087356,134.577,1.009
50049,48.1429531,17.1087395,133.98,1.152
50324,48.142953,17.1087454,133.616,1.377
50599,48.1429533,17.1087504,133.186,1.351
50874,48.1429522,17.108757,133.055,1.59
51149,48.1429506,17.1087629,133.033,1.493
51424,48.1429506,17.1087674,132.516,1.396
51699,48.1429489,17.108773,132.506,1.281
51975,48.142947,17.1087804,132.606,1.592
52249,48.1429486,17.1087793,131.355,0.804
52524,48.1429471,17.1087852,131.303,1.231
52800,48.1429457,17.1087895,131.048,1.324
53074,48.1429446,17.1087957,131.209,1.171
53349,48.1429429,17.1088013,131.202,1.217
53625,48.1429411,17.1088063,131.109,1.328
53899,48.1429353,17.1088115,131.714,1.554
54174,48.1429314,17.1088175,132.133,1.48
54449,48.1429285,17.1088224,132.326,1.41
54724,48.1429251,17.108827,132.606,1.42
54999,48.1429221,17.1088328,132.897,1.604
55274,48.1429196,17.1088371,132.8,1.626
55549,48.1429168,17.10884,132.932,1.275
55824,48.1429142,17.1088426,132.997,1.192
56099,48.1429118,17.1088472,133.12,1.268
56374,48.1429134,17.1088509,133.113,0.753
56649,48.1429129,17.1088543,133.103,0.817
56924,48.142911,17.1088572,133.483,0.712
57200,48.1429098,17.1088602,133.381,0.814
57474,48.1429077,17.1088647,133.543,1.061
57749,48.1429047,17.1088679,133.451,1.198
58025,48.1429011,17.1088711,133.515,1.277
58299,48.1428967,17.1088739,133.834,1.18
58574,48.1428946,17.1088772,133.678,1.131
58850,48.142892,17.1088832,133.862,1.463
59124,48.1428899,17.1088889,133.9,1.434
59406,48.1428893,17.1088924,134.046,1.039
59696,48.1428861,17.1088951,134.147,1.429
59986,48.1428829,17.1088978,134.317,1.492
60276,48.1428788,17.1089014,134.462,1.537
60554,48.1428745,17.1089035,134.509,1.645
60829,48.1428696,17.1089071,134.953,1.632
61104,48.1428654,17.1089102,135.221,1.485
61380,48.1428616,17.1089136,135.439,1.46
61640,48.1428577,17.1089178,135.596,1.641
61901,48.1428547,17.1089217,135.916,1.412
62161,48.1428508,17.1089261,135.95,1.571
62424,48.1428486,17.1089309,137.186,1.023
62699,48.1428472,17.1089362,137.703,1.138
62975,48.1428448,17.1089418,138.034,1.428
63249,48.1428416,17.1089453,139.063,1.038
63524,48.1428388,17.1089496,139.767,1.19
63799,48.1428359,17.1089539,140.033,1.342
64074,48.1428329,17.1089569,140.342,1.17
64349,48.1428291,17.1089566,141.669,0.958
64624,48.1428237,17.1089586,142.945,1.481
64899,48.1428197,17.1089604,143.093,1.585
65174,48.1428146,17.1089626,143.646,1.757
65449,48.1428098,17.1089652,144.06,1.83
65724,48.1428049,17.1089669,144.125,1.855
65999,48.1428003,17.1089697,144.256,1.698
66274,48.1427948,17.1089698,144.62,1.746
66550,48.1427892,17.1089731,144.973,2.022
66824,48.1427848,17.1089749,145.029,1.778
67099,48.1427806,17.108978,145.146,1.799
67375,48.1427783,17.1089838,145.071,1.579
67649,48.1427746,17.1089883,145.048,1.775
67924,48.1427692,17.1089905,145.157,1.859
68200,48.1427632,17.1089912,145.344,1.901
68474,48.1427576,17.1089931,145.351,1.97
68749,48.1427527,17.1089978,145.205,2.028
69024,48.1427481,17.1090019,145.268,2.015
69299,48.1427439,17.1090057,145.074,1.863
69574,48.1427404,17.1090068,144.72,1.421
69849,48.1427373,17.1090092,144.12,1.534
70124,48.1427328,17.109011,144.134,1.605
70399,48.1427285,17.1090122,144.299,1.463
70674,48.1427238,17.1090139,144.338,1.613
70949,48.142722,17.1090204,143.834,1.483
71224,48.1427184,17.1090232,143.704,1.467
71499,48.1427153,17.109026,143.644,1.287
71775,48.1427108,17.1090287,143.802,1.52
72065,48.1427059,17.1090327,143.999,1.69
72355,48.1427023,17.1090377,143.44,1.764
72645,48.1426976,17.1090394,143.538,1.584
72929,48.1426936,17.109042,143.23,1.571
73204,48.1426896,17.1090412,142.78,1.438
73479,48.1426847,17.1090425,143.366,1.335
73754,48.1426802,17.1090447,143.502,1.438
74021,48.1426747,17.1090483,143.954,1.75
74281,48.14267,17.1090513,144.355,1.584
74542,48.1426665,17.1090544,144.159,1.457
74802,48.142663,17.1090548,144.066,1.206
75074,48.1426588,17.1090581,144.385,1.342
75349,48.1426537,17.1090597,145.157,1.5
75624,48.1426494,17.1090627,145.401,1.517
75900,48.1426455,17.1090639,145.387,1.458
76174,48.1426415,17.1090662,145.552,1.307
76449,48.1426378,17.1090659,145.71,1.174
76725,48.1426353,17.1090668,145.37,1.053
76999,48.1426309,17.1090679,145.382,1.43
77274,48.1426265,17.1090694,145.166,1.627
77550,48.1426229,17.1090698,145.413,1.164
77824,48.142619,17.1090709,145.479,1.31
78099,48.1426158,17.109073,144.822,1.348
78374,48.1426117,17.1090758,144.649,1.523
78649,48.1426065,17.1090803,144.751,1.875
78924,48.1426016,17.1090836,145.178,1.756
79199,48.1425971,17.109086,145.227,1.704
79474,48.1425936,17.1090882,145.213,1.504
79749,48.1425887,17.1090882,145.23,1.556
80024,48.1425841,17.10909,145.227,1.766
80299,48.1425798,17.1090934,145.242,1.761
80574,48.142576,17.1090957,145.053,1.639
80849,48.1425721,17.1090962,145.118,1.386
81125,48.1425691,17.1090975,145.176,1.271
81415,48.1425665,17.109102,145.206,1.309
81705,48.1425642,17.1091062,145.161,1.246
81995,48.1425657,17.1091114,144.222,1.074
82274,48.1425657,17.1091148,144.348,0.693
82535,48.1425662,17.1091189,144.349,0.939
82797,48.1425645,17.1091223,143.841,1.056
83058,48.1425583,17.1091241,143.652,1.351
83325,48.1425555,17.1091274,142.777,1.343
83600,48.1425524,17.1091315,142.194,1.429
83875,48.1425489,17.1091338,141.679,1.438
84150,48.1425445,17.1091364,141.412,1.594
84424,48.142541,17.109141,140.979,1.47
84699,48.1425385,17.1091476,140.215,1.663
84974,48.142534,17.109152,139.829,1.684
85250,48.1425302,17.1091569,139.487,1.534
85524,48.1425279,17.1091617,138.903,1.488
85799,48.142517,17.1091612,139.67,1.997
86075,48.1425119,17.109163,139.701,1.838
86349,48.1425098,17.1091668,139.442,1.564
86624,48.1425054,17.1091699,139.469,1.722
86900,48.1425024,17.1091743,139.548,1.607
87174,48.1424986,17.1091759,139.574,1.424
87449,48.1424955,17.1091802,139.548,1.603
87724,48.1424921,17.1091839,139.594,1.575
87999,48.1424873,17.1091876,139.642,1.724
88274,48.1424839,17.1091896,139.539,1.454
88549,48.142479,17.1091934,139.382,1.788
88824,48.1424767,17.1091976,139.09,1.631
89099,48.142474,17.1092024,138.982,1.463
89374,48.1424709,17.1092088,138.968,1.656
89649,48.1424697,17.109215,138.61,1.535
89924,48.1424676,17.1092208,138.439,1.464
90199,48.1424651,17.1092252,138.071,1.448
90475,48.1424618,17.1092294,137.963,1.281
90749,48.1424606,17.1092342,137.529,1.184
91024,48.1424567,17.1092355,137.342,1.256
91300,48.1424539,17.1092392,137.171,1.367
91574,48.1424524,17.1092444,136.665,1.501
91849,48.1424486,17.1092468,136.508,1.32
92125,48.1424457,17.1092506,136.245,1.39
92399,48.1424418,17.1092542,136.302,1.421
92674,48.1424403,17.1092602,136.161,1.43
92949,48.1424359,17.1092628,135.926,1.611
93224,48.1424317,17.1092655,135.828,1.448
93499,48.1424291,17.1092684,135.377,1.495
93784,48.1424269,17.1092711,134.992,1.426
94074,48.1424214,17.1092753,135.126,1.709
94364,48.1424128,17.1092781,135.861,1.709
94655,48.1424088,17.1092829,135.888,1.629
94929,48.1424034,17.109287,136.032,1.744
95204,48.1423978,17.1092907,136.338,1.572
95480,48.1423923,17.1092916,136.414,1.449
95754,48.1423861,17.1092916,136.578,1.359
96029,48.1423808,17.1092931,136.544,1.628
96305,48.1423774,17.1092969,136.489,1.618
96579,48.1423761,17.1092994,136.285,1.31
96849,48.1423727,17.1093003,136.224,1.431
97109,48.1423725,17.1093024,135.661,1.446
97370,48.142371,17.1093058,135.399,1.479
97630,48.1423702,17.1093099,134.716,1.534
97899,48.1423664,17.1093143,134.727,1.49
98174,48.1423619,17.1093184,134.661,1.68
98449,48.1423568,17.1093206,134.878,1.5
98724,48.1423513,17.109322,135.023,1.649
98999,48.1423448,17.109323,135.428,1.556
99274,48.1423388,17.1093249,135.8,1.407
99549,48.1423328,17.1093257,135.989,1.545
99825,48.1423274,17.1093274,136.157,1.484
100099,48.1423228,17.1093303,136.227,1.582
100374,48.1423185,17.1093307,136.162,1.584
100650,48.1423147,17.1093295,135.953,1.571
100924,48.1423109,17.1093301,135.829,1.356
101199,48.1423067,17.1093303,135.687,1.388
101475,48.142302,17.1093303,135.696,1.507
101749,48.1422973,17.1093288,135.714,1.565
102024,48.1422927,17.1093279,135.68,1.602
102299,48.1422879,17.1093281,135.901,1.474
102574,48.1422827,17.1093287,136.026,1.716
102849,48.1422787,17.1093289,135.985,1.443
103124,48.1422729,17.1093301,136.308,1.745
103399,48.1422687,17.1093323,136.613,1.567
103674,48.1422651,17.1093349,136.807,1.401
103949,48.1422619,17.1093371,136.899,1.535
104224,48.1422579,17.1093384,137.165,1.422
104499,48.1422537,17.1093398,137.184,1.613
104774,48.1422479,17.1093422,137.547,1.593
105050,48.1422433,17.1093445,137.653,1.608
105340,48.1422387,17.1093463,137.968,1.377
105630,48.1422342,17.1093483,138.172,1.438
105920,48.1422303,17.1093504,138.342,1.373
106199,48.1422268,17.1093534,138.624,1.298
106459,48.1422236,17.1093565,138.835,1.406
106720,48.1422201,17.109359,138.952,1.355
106980,48.1422168,17.1093613,138.878,1.594
107258,48.1422135,17.1093637,139.001,1.45
107548,48.1422104,17.1093655,138.905,1.562
107837,48.1422073,17.1093674,139.012,1.3
108127,48.1422043,17.1093691,138.94,1.446
108393,48.1422015,17.1093701,138.914,1.315
108653,48.1421987,17.1093715,138.881,1.419
108914,48.1421961,17.1093727,138.962,1.159
109175,48.1421934,17.1093746,138.96,1.289
109482,48.1421908,17.1093753,138.924,1.129
109789,48.1421878,17.1093763,138.859,1.256
110097,48.1421856,17.109377,138.823,1.106
110376,48.1421833,17.1093792,138.857,1.17
110638,48.1421813,17.1093811,138.833,0.99
110899,48.142179,17.1093835,138.816,1.149
111160,48.1421771,17.109386,138.87,0.926
111429,48.142175,17.1093888,138.839,1.252
111704,48.1421732,17.109391,138.831,1.012
111979,48.1421711,17.1093937,138.876,1.181
112254,48.1421691,17.1093959,138.983,0.937
112529,48.1421672,17.109398,139.07,0.94
112804,48.1421655,17.1094002,139.104,0.879
113079,48.1421639,17.1094019,139.143,0.803
113355,48.1421622,17.1094036,139.233,0.766
113629,48.1421608,17.1094048,139.309,0.623
113904,48.1421597,17.1094064,139.33,0.611
114180,48.1421588,17.1094084,139.362,0.63
114458,48.142158,17.1094106,139.477,0.524
114748,48.142157,17.1094122,139.523,0.645
115038,48.1421561,17.1094136,139.611,0.506
115328,48.1421553,17.1094145,139.66,0.372
115609,48.1421553,17.1094158,139.753,0.212
115884,48.1421554,17.1094169,139.837,0.192
116159,48.1421555,17.1094177,139.925,0.073
116434,48.1421556,17.1094179,140.018,0.035
116699,48.1421556,17.109418,140.095,0.061
116960,48.1421556,17.1094182,140.173,0.058
117221,48.1421557,17.1094182,140.202,0.037
117482,48.1421556,17.109418,140.182,0.059
117755,48.1421555,17.1094178,140.122,0.077
118030,48.1421554,17.1094174,140.046,0.052
118305,48.1421552,17.109417,139.941,0.08
118583,48.1421547,17.1094167,139.879,0.148
118873,48.1421542,17.1094165,139.861,0.21
119163,48.1421535,17.109416,139.835,0.329
119453,48.1421521,17.1094152,139.847,0.599
119734,48.1421506,17.1094136,139.889,0.764
120009,48.1421485,17.1094114,139.903,1.059
120284,48.1421462,17.1094091,139.858,1.277
120559,48.1421439,17.1094066,139.815,1.298
120834,48.1421415,17.1094035,139.752,1.301
121109,48.1421388,17.1094003,139.788,1.287
121384,48.1421361,17.1093976,139.817,1.415
121660,48.1421335,17.1093941,139.853,1.382
121934,48.142131,17.10939,139.772,1.614
122209,48.1421287,17.1093857,139.766,1.417
122485,48.1421262,17.109381,139.718,1.508
122759,48.1421238,17.1093765,139.715,1.529
123034,48.142121,17.1093718,139.636,1.616
123310,48.1421182,17.109367,139.565,1.609
123584,48.1421152,17.1093627,139.573,1.611
123859,48.1421127,17.1093587,139.524,1.521
124134,48.1421099,17.1093542,139.579,1.542
124409,48.142107,17.1093499,139.504,1.722
124684,48.1421045,17.1093458,139.57,1.451
124959,48.1421019,17.1093413,139.555,1.642
125234,48.1420992,17.1093369,139.605,1.609
125509,48.1420962,17.1093324,139.621,1.673
125784,48.1420942,17.1093283,139.61,1.469
126059,48.1420915,17.1093236,139.699,1.616
126334,48.1420889,17.109319,139.634,1.759
126609,48.1420865,17.1093143,139.707,1.54
126885,48.1420845,17.1093094,139.7,1.696
127159,48.1420822,17.1093043,139.753,1.687
127434,48.1420795,17.1092995,139.69,1.67
127710,48.1420772,17.1092951,139.703,1.531
127984,48.1420748,17.1092904,139.68,1.54
128259,48.1420722,17.1092857,139.656,1.623
128535,48.1420699,17.1092813,139.625,1.395
128809,48.1420679,17.1092762,139.561,1.642
129097,48.1420656,17.1092709,139.565,1.657
129405,48.1420629,17.1092656,139.499,1.807
129712,48.1420605,17.1092592,139.467,1.714
130020,48.1420583,17.1092535,139.453,1.628
130295,48.142056,17.1092481,139.358,1.787
130570,48.1420536,17.1092421,139.319,1.582
130845,48.1420519,17.1092365,139.222,1.695
131119,48.1420499,17.1092309,139.2,1.745
131394,48.1420476,17.1092255,139.234,1.577
131669,48.142046,17.1092201,139.2,1.764
131944,48.1420443,17.1092144,139.232,1.663
132219,48.1420426,17.1092081,139.156,1.868
132494,48.1420414,17.1092026,139.148,1.64
132769,48.1420398,17.1091962,139.094,1.807
133044,48.1420381,17.1091905,139.045,1.71
133319,48.1420365,17.1091845,139.04,1.635
133594,48.1420352,17.1091787,138.943,1.786
133869,48.142034,17.1091726,138.953,1.714
134145,48.1420328,17.1091665,138.879,1.791
134419,48.1420319,17.1091607,138.853,1.705
134694,48.1420306,17.1091547,138.854,1.769
134970,48.1420292,17.1091486,138.789,1.814
135244,48.142028,17.1091429,138.762,1.632
135519,48.1420266,17.109137,138.713,1.799
135795,48.1420249,17.1091314,138.671,1.685
136069,48.1420232,17.1091256,138.64,1.736
136344,48.1420217,17.1091199,138.662,1.761
136619,48.1420202,17.1091141,138.672,1.698
136894,48.1420186,17.1091084,138.624,1.755
137169,48.1420171,17.1091028,138.596,1.677
137444,48.1420154,17.109097,138.528,1.816
137719,48.1420139,17.1090911,138.486,1.729
137994,48.142012,17.1090853,138.45,1.683
138269,48.1420102,17.1090794,138.404,1.846
138557,48.1420083,17.1090734,138.418,1.798
138847,48.1420066,17.1090677,138.369,1.727
139137,48.1420045,17.1090621,138.416,1.727
139422,48.1420028,17.109056,138.33,1.945
139683,48.1420014,17.1090501,138.284,1.69
139944,48.1419998,17.1090439,138.239,1.69
140206,48.1419983,17.109038,138.144,1.919
140476,48.1419968,17.1090322,138.207,1.768
140783,48.1419952,17.1090251,138.201,1.714
141091,48.1419946,17.1090195,138.15,1.554
141398,48.1419936,17.1090137,138.142,1.736
141679,48.1419921,17.1090078,138.073,1.81
141954,48.1419901,17.1090022,138.096,1.658
142229,48.1419883,17.1089958,138.068,1.933
142505,48.1419868,17.1089896,138.007,1.839
142765,48.1419851,17.1089839,138.019,1.667
143026,48.1419836,17.1089777,137.948,1.885
143286,48.141982,17.1089716,137.974,1.784
143549,48.1419805,17.1089657,137.937,1.732
143824,48.1419791,17.10896,137.945,1.712
144100,48.1419774,17.108954,137.973,1.819
144374,48.1419758,17.1089483,137.973,1.674
144649,48.1419742,17.1089423,138.011,1.79
144924,48.141973,17.1089361,137.993,1.808
145199,48.1419716,17.1089298,138.005,1.914
145474,48.1419703,17.1089244,138.011,1.686
145749,48.1419689,17.1089183,138.05,1.853
146024,48.1419675,17.1089124,138.099,1.759
146299,48.1419662,17.1089068,137.996,1.701
146574,48.1419653,17.108901,138.1,1.724
146849,48.1419645,17.1088953,138.051,1.6
147124,48.1419633,17.1088889,138.077,1.731
147399,48.1419618,17.1088833,138.042,1.597
147675,48.1419608,17.1088775,138.035,1.729
147949,48.14196,17.1088711,138.014,1.872
148224,48.141959,17.1088652,137.994,1.736
148500,48.1419592,17.1088597,137.913,1.544
148774,48.1419581,17.1088528,138.133,1.957
149049,48.1419568,17.1088448,138.203,2.178
149325,48.1419555,17.1088393,138.229,1.731
149599,48.1419535,17.108834,138.203,1.635
149874,48.1419534,17.1088295,138.203,1.344
150149,48.1419539,17.1088254,137.99,1.24
150424,48.1419516,17.1088195,138.137,1.739
150699,48.1419483,17.108814,138.098,1.866
150994,48.1419455,17.1088088,138.119,1.847
151301,48.1419437,17.1088035,138.087,1.668
151609,48.1419409,17.1087981,137.997,1.898
151909,48.141939,17.1087919,137.963,1.563
152184,48.1419379,17.1087859,137.983,1.652
152460,48.1419362,17.1087806,137.873,1.659
152734,48.1419335,17.1087754,137.826,1.635
153004,48.1419316,17.10877,137.857,1.552
153264,48.1419333,17.1087652,137.7,1.549
153525,48.1419313,17.1087598,137.737,1.589
153785,48.141929,17.1087547,137.707,1.596
154054,48.1419269,17.1087496,137.639,1.57
154329,48.1419247,17.1087441,137.546,1.763
154604,48.1419225,17.1087384,137.53,1.801
154879,48.1419203,17.1087325,137.604,1.715
155154,48.1419189,17.1087273,137.393,1.629
155429,48.1419163,17.1087223,137.296,1.651
155704,48.141914,17.1087161,137.29,1.891
155980,48.1419143,17.1087104,137.238,1.642
156254,48.1419135,17.1087047,137.003,1.543
156529,48.1419129,17.1086983,136.989,1.701
156805,48.1419105,17.1086934,137.011,1.482
157079,48.1419087,17.108688,136.915,1.677
157354,48.1419053,17.1086823,137.043,1.859
157630,48.1419034,17.1086769,137.033,1.73
157904,48.1419015,17.1086714,136.968,1.807
158179,48.1419,17.108666,136.93,1.577
158454,48.1418987,17.1086603,136.808,1.669
158729,48.1418968,17.1086549,136.847,1.515
159004,48.1418948,17.1086489,136.75,1.701
159279,48.1418932,17.1086432,136.64,1.73
159554,48.1418903,17.1086372,136.682,1.829
159829,48.1418889,17.108632,136.652,1.595
160104,48.1418866,17.1086264,136.618,1.646
160391,48.1418862,17.1086206,136.461,1.616
160681,48.141883,17.1086144,136.616,1.791
160970,48.1418824,17.1086089,136.321,1.645
161260,48.1418803,17.1086035,136.267,1.737
161520,48.1418786,17.1085979,136.287,1.488
161781,48.1418778,17.108592,136.193,1.635
162041,48.1418756,17.1085861,136.278,1.678
162311,48.141875,17.1085802,136.177,1.639
162618,48.1418741,17.1085738,136.226,1.536
162926,48.1418714,17.1085681,136.199,1.725
163233,48.14187,17.1085621,136.313,1.651
163514,48.1418685,17.1085561,136.262,1.704
163789,48.1418667,17.1085512,136.174,1.699
164064,48.1418643,17.1085461,136.23,1.676
164340,48.1418623,17.1085407,136.209,1.716
164614,48.1418602,17.1085344,136.338,1.878
164889,48.1418582,17.1085289,136.215,1.705
165165,48.1418569,17.1085238,136.029,1.717
165437,48.1418557,17.1085184,135.983,1.617
165697,48.1418524,17.1085126,135.854,1.882
165958,48.1418503,17.1085066,135.924,1.765
166218,48.141848,17.1085014,135.914,1.661
166484,48.1418458,17.1084959,135.918,1.744
166759,48.1418434,17.108491,135.939,1.572
167034,48.1418416,17.1084852,135.815,1.795
167309,48.1418418,17.1084804,135.551,1.431
167584,48.1418398,17.1084745,135.397,1.67
167859,48.141838,17.1084691,135.27,1.627
168134,48.1418351,17.1084639,135.306,1.584
168409,48.1418332,17.1084584,135.226,1.594
