Milliseconds,Latitude,Longitude,Altitude,Speed
14498,48.1538425,17.2378304,132.818,0.049
14788,48.1538424,17.2378304,132.832,0.004
15079,48.1538425,17.2378305,132.843,0.013
15369,48.1538425,17.2378306,132.86,0.005
15659,48.1538425,17.2378307,132.863,0.022
15950,48.1538425,17.2378309,132.868,0.062
16240,48.1538425,17.2378309,132.879,0.062
16530,48.1538425,17.2378311,132.876,0.024
16820,48.1538425,17.2378313,132.883,0.011
17105,48.1538426,17.2378313,132.904,0.036
17380,48.1538426,17.2378315,132.895,0.019
17655,48.1538426,17.2378317,132.902,0.022
17930,48.1538427,17.2378318,132.887,0.044
18217,48.1538427,17.2378319,132.883,0.011
18507,48.1538427,17.237832,132.876,0.028
18797,48.1538428,17.2378321,132.87,0.019
19091,48.1538428,17.2378323,132.863,0.039
19398,48.1538428,17.2378324,132.86,0.022
19706,48.1538428,17.2378325,132.848,0.02
20013,48.1538429,17.2378327,132.85,0.061
20307,48.1538428,17.2378326,132.851,0.041
20597,48.1538428,17.2378327,132.848,0.029
20887,48.1538429,17.2378327,132.837,0.039
21178,48.153843,17.2378327,132.836,0.043
21468,48.153843,17.2378329,132.833,0.021
21758,48.153843,17.237833,132.823,0.034
22048,48.1538431,17.2378332,132.835,0.021
22339,48.1538431,17.2378333,132.825,0.024
22629,48.1538431,17.2378335,132.823,0.018
22919,48.1538431,17.2378336,132.817,0.025
23210,48.1538431,17.2378337,132.813,0.018
23500,48.1538432,17.2378338,132.811,0.032
23790,48.1538432,17.2378339,132.81,0.042
24080,48.1538432,17.237834,132.816,0.04
24377,48.1538432,17.2378341,132.813,0.015
24685,48.1538433,17.2378342,132.814,0.015
24992,48.1538433,17.2378344,132.806,0.04
25300,48.1538434,17.2378345,132.802,0.014
25626,48.1538434,17.2378346,132.798,0.028
25953,48.1538434,17.2378346,132.805,0.06
26279,48.1538433,17.2378348,132.794,0.043
26564,48.1538432,17.2378349,132.793,0.028
26839,48.1538432,17.2378353,132.805,0.06
27114,48.1538434,17.2378356,132.837,0.094
27390,48.1538433,17.2378357,132.835,0.016
27697,48.1538432,17.2378358,132.818,0.042
28004,48.1538433,17.2378358,132.818,0.067
28312,48.1538433,17.2378357,132.816,0.061
28591,48.1538433,17.2378356,132.819,0.071
28851,48.1538432,17.2378358,132.82,0.033
29112,48.1538431,17.2378359,132.818,0.049
29372,48.1538432,17.2378361,132.825,0.024
29670,48.1538432,17.2378363,132.832,0.022
29978,48.1538432,17.2378364,132.824,0.035
30285,48.1538432,17.2378366,132.822,0.035
30586,48.1538433,17.2378367,132.822,0.016
30876,48.1538433,17.2378368,132.822,0.012
31166,48.1538434,17.2378369,132.833,0.019
31456,48.1538433,17.237837,132.835,0.025
31759,48.1538433,17.2378371,132.836,0.021
32065,48.1538434,17.2378374,132.833,0.017
32370,48.1538433,17.2378375,132.832,0.021
32670,48.1538434,17.2378376,132.841,0.02
32945,48.1538434,17.2378378,132.835,0.029
33220,48.1538435,17.237838,132.831,0.016
33495,48.1538436,17.2378381,132.826,0.039
33788,48.1538436,17.2378382,132.825,0.034
34093,48.1538437,17.2378383,132.816,0.038
34399,48.1538438,17.2378383,132.804,0.063
34705,48.1538437,17.2378385,132.798,0.019
34980,48.1538438,17.2378386,132.807,0.052
35255,48.1538438,17.2378386,132.821,0.008
35530,48.1538438,17.2378388,132.822,0.019
35825,48.1538439,17.2378388,132.826,0.022
36152,48.1538438,17.2378387,132.834,0.065
36478,48.1538438,17.2378387,132.839,0.016
36801,48.1538438,17.2378388,132.831,0.01
37108,48.1538438,17.2378391,132.84,0.036
37416,48.1538438,17.2378391,132.845,0.023
37723,48.1538438,17.2378393,132.839,0.047
38017,48.1538439,17.2378394,132.847,0.014
38307,48.1538439,17.2378395,132.841,0.009
38597,48.153844,17.2378396,132.837,0.031
38888,48.153844,17.2378397,132.829,0.021
39178,48.1538441,17.2378398,132.826,0.01
39468,48.1538441,17.2378399,132.826,0.035
39758,48.1538442,17.23784,132.828,0.024
40049,48.1538441,17.2378401,132.829,0.03
40339,48.1538442,17.2378402,132.814,0.012
40629,48.1538441,17.2378404,132.793,0.018
40920,48.1538441,17.2378405,132.784,0.037
41211,48.1538441,17.2378406,132.774,0.038
41502,48.1538441,17.2378406,132.761,0.029
41793,48.1538441,17.2378406,132.767,0.048
42074,48.1538441,17.2378407,132.771,0.008
42349,48.1538442,17.2378408,132.763,0.002
42624,48.1538442,17.2378409,132.758,0.026
42899,48.1538443,17.237841,132.747,0.025
43200,48.1538442,17.237841,132.744,0.025
43508,48.1538443,17.237841,132.74,0.02
43815,48.1538443,17.2378411,132.746,0.023
44116,48.1538443,17.2378411,132.732,0.034
44406,48.1538443,17.2378413,132.716,0.018
44696,48.1538443,17.2378414,132.711,0.037
44986,48.1538444,17.2378415,132.719,0.027
45264,48.1538444,17.2378415,132.706,0.016
45539,48.1538444,17.2378416,132.703,0.021
45814,48.1538444,17.2378417,132.693,0.048
46090,48.1538443,17.2378418,132.68,0.007
46416,48.1538442,17.2378418,132.662,0.019
46743,48.1538443,17.2378418,132.644,0.057
47069,48.153844,17.2378418,132.631,0.081
47354,48.153844,17.2378418,132.61,0.034
47629,48.1538441,17.237842,132.604,0.019
47904,48.1538442,17.2378422,132.597,0.04
48180,48.1538442,17.2378423,132.582,0.039
48470,48.1538443,17.2378424,132.575,0.03
48760,48.1538444,17.2378426,132.553,0.031
49050,48.1538445,17.2378426,132.543,0.042
49341,48.1538446,17.2378427,132.523,0.043
49631,48.1538446,17.2378428,132.507,0.008
49921,48.1538446,17.2378429,132.487,0.032
50211,48.1538445,17.237843,132.484,0.049
50502,48.1538446,17.2378431,132.474,0.011
50792,48.1538446,17.2378431,132.463,0.027
51082,48.1538446,17.2378431,132.444,0.026
51373,48.1538446,17.2378431,132.428,0.022
51664,48.1538447,17.2378431,132.41,0.024
51955,48.1538447,17.237843,132.382,0.053
52246,48.1538447,17.237843,132.377,0.016
52537,48.1538447,17.2378431,132.355,0.026
52827,48.1538445,17.237843,132.354,0.105
53117,48.1538445,17.237843,132.357,0.019
53408,48.1538445,17.2378429,132.372,0.06
53698,48.1538446,17.2378429,132.381,0.003
53988,48.1538445,17.2378433,132.374,0.093
54278,48.1538445,17.2378434,132.384,0.026
54569,48.1538445,17.2378435,132.383,0.044
54859,48.1538445,17.2378436,132.381,0.039
55149,48.1538444,17.2378436,132.36,0.039
55440,48.1538444,17.2378437,132.355,0.03
55730,48.1538445,17.2378438,132.343,0.035
56020,48.1538446,17.2378438,132.332,0.067
56310,48.1538445,17.2378439,132.316,0.072
56613,48.1538447,17.237844,132.33,0.026
56934,48.1538448,17.2378442,132.33,0.06
57255,48.1538449,17.2378443,132.33,0.049
57575,48.1538449,17.2378445,132.321,0.067
57887,48.1538449,17.2378446,132.316,0.039
58196,48.153845,17.2378447,132.305,0.039
58506,48.1538452,17.2378446,132.312,0.082
58804,48.1538453,17.2378448,132.317,0.039
59095,48.1538452,17.2378449,132.311,0.026
59387,48.1538452,17.237845,132.316,0.003
59674,48.1538453,17.2378452,132.326,0.02
59949,48.1538453,17.2378453,132.336,0.039
60225,48.1538454,17.2378454,132.34,0.024
60499,48.1538454,17.2378456,132.353,0.046
60787,48.1538454,17.2378458,132.357,0.053
61095,48.1538456,17.237846,132.357,0.035
61402,48.1538455,17.2378462,132.355,0.058
61710,48.1538456,17.2378464,132.365,0.005
62000,48.1538457,17.2378466,132.372,0.013
62290,48.1538458,17.2378469,132.376,0.012
62580,48.1538458,17.2378471,132.391,0.011
62865,48.1538458,17.2378473,132.392,0.047
63140,48.1538459,17.2378475,132.381,0.012
63415,48.1538459,17.2378477,132.375,0.016
63690,48.1538459,17.2378479,132.366,0.022
63977,48.1538459,17.237848,132.371,0.039
64267,48.1538458,17.2378482,132.378,0.053
64557,48.1538458,17.2378484,132.361,0.035
64844,48.1538458,17.2378486,132.35,0.007
65119,48.1538459,17.2378488,132.347,0.01
65395,48.1538459,17.237849,132.356,0.042
65669,48.1538459,17.2378491,132.344,0.033
65951,48.153846,17.2378492,132.353,0.033
66241,48.153846,17.2378494,132.35,0.019
66531,48.153846,17.2378495,132.341,0.028
66821,48.153846,17.2378496,132.323,0.003
67112,48.1538461,17.2378499,132.319,0.021
67402,48.1538461,17.23785,132.299,0.035
67692,48.1538461,17.2378502,132.278,0.046
67986,48.1538462,17.2378503,132.277,0.024
68293,48.1538462,17.2378504,132.262,0.02
68601,48.1538463,17.2378504,132.258,0.044
68908,48.1538463,17.2378506,132.247,0.027
69231,48.1538463,17.2378506,132.24,0.048
69557,48.1538463,17.2378507,132.226,0.038
69884,48.1538463,17.2378508,132.221,0.029
70189,48.1538465,17.237851,132.225,0.063
70479,48.1538465,17.237851,132.219,0.013
70769,48.1538465,17.237851,132.209,0.038
71060,48.1538465,17.2378512,132.185,0.027
71350,48.1538466,17.2378512,132.171,0.018
71640,48.1538466,17.2378513,132.164,0.029
71930,48.1538466,17.2378513,132.159,0.066
72214,48.1538467,17.2378513,132.155,0.032
72489,48.1538467,17.2378514,132.156,0.016
72764,48.1538467,17.2378514,132.156,0.007
73039,48.1538467,17.2378513,132.166,0.027
73373,48.1538467,17.2378513,132.163,0.031
73747,48.1538467,17.2378513,132.154,0.018
74120,48.1538468,17.2378514,132.162,0.059
74427,48.1538469,17.2378515,132.166,0.026
74717,48.1538469,17.2378516,132.154,0.012
75007,48.1538469,17.2378517,132.144,0.042
75289,48.1538469,17.2378517,132.135,0.019
75537,48.1538469,17.2378518,132.126,0.042
75784,48.1538469,17.2378518,132.13,0.026
76032,48.153847,17.2378519,132.131,0.014
76291,48.153847,17.237852,132.143,0.018
76598,48.1538471,17.2378519,132.14,0.006
76906,48.153847,17.237852,132.138,0.041
77213,48.153847,17.237852,132.13,0.022
77507,48.1538471,17.237852,132.115,0.048
77797,48.1538472,17.2378521,132.106,0.025
78087,48.1538472,17.2378522,132.098,0.027
78378,48.1538473,17.2378522,132.102,0.019
78668,48.1538472,17.2378523,132.115,0.083
78958,48.1538474,17.2378524,132.103,0.096
79248,48.1538475,17.2378524,132.127,0.056
79560,48.1538475,17.2378524,132.118,0.047
79887,48.1538475,17.2378523,132.148,0.013
80214,48.1538474,17.2378522,132.157,0.02
80514,48.1538474,17.2378522,132.168,0.008
80775,48.1538474,17.2378522,132.175,0.007
81037,48.1538473,17.2378522,132.179,0.032
81298,48.1538473,17.2378522,132.171,0.035
81571,48.1538472,17.2378522,132.164,0.05
81861,48.1538472,17.2378522,132.15,0.018
82151,48.153847,17.2378521,132.146,0.028
82441,48.1538469,17.2378522,132.142,0.061
82720,48.1538469,17.2378522,132.132,0.029
82995,48.1538469,17.2378522,132.129,0.044
83270,48.1538468,17.2378522,132.13,0.038
83557,48.1538467,17.2378522,132.114,0.027
83897,48.1538467,17.2378522,132.092,0.019
84237,48.1538466,17.2378522,132.073,0.019
84577,48.1538465,17.2378522,132.069,0.045
84841,48.1538464,17.2378521,132.049,0.052
85087,48.1538463,17.2378521,132.033,0.063
85333,48.1538463,17.237852,132.02,0.013
85580,48.1538462,17.2378519,132.007,0.012
85928,48.1538462,17.2378519,132,0.012
86276,48.1538462,17.2378519,131.975,0.046
86625,48.1538461,17.2378518,131.976,0.007
86873,48.1538459,17.2378517,131.969,0.065
87122,48.1538459,17.2378518,131.949,0.017
87371,48.1538458,17.2378517,131.956,0.012
87620,48.1538458,17.2378517,131.959,0.037
87915,48.1538457,17.2378518,131.954,0.039
88223,48.1538456,17.2378517,131.955,0.055
88530,48.1538456,17.2378516,131.969,0.033
88831,48.1538455,17.2378516,131.953,0.013
89121,48.1538455,17.2378514,131.938,0.038
89411,48.1538455,17.2378513,131.929,0.013
89701,48.1538455,17.2378512,131.93,0.026
89992,48.1538455,17.2378511,131.916,0.016
90282,48.1538454,17.2378511,131.911,0.044
90572,48.1538454,17.2378509,131.906,0.036
90870,48.1538454,17.2378507,131.901,0.018
91196,48.1538453,17.2378506,131.895,0.018
91523,48.1538452,17.2378504,131.896,0.033
91850,48.1538452,17.2378502,131.885,0.019
92140,48.1538451,17.2378501,131.892,0.034
92430,48.1538452,17.23785,131.886,0.042
92720,48.1538451,17.2378498,131.889,0.022
93011,48.1538451,17.2378498,131.875,0.022
93301,48.1538451,17.2378495,131.873,0.053
93591,48.153845,17.2378493,131.887,0.064
93881,48.1538451,17.2378493,131.892,0.053
94172,48.1538451,17.2378491,131.899,0.036
94462,48.1538451,17.2378491,131.9,0.03
94752,48.1538452,17.2378491,131.911,0.038
95043,48.1538452,17.237849,131.902,0.02
95333,48.1538452,17.2378489,131.916,0.011
95623,48.1538452,17.2378489,131.92,0.031
95913,48.1538453,17.2378489,131.92,0.026
96204,48.1538453,17.2378489,131.928,0.024
96495,48.1538454,17.2378489,131.941,0.011
96787,48.1538454,17.2378489,131.934,0.065
97072,48.1538451,17.2378493,131.948,0.202
97333,48.1538448,17.2378496,131.939,0.15
97594,48.1538447,17.23785,131.934,0.151
97856,48.1538444,17.2378503,131.944,0.175
98126,48.1538448,17.2378502,131.953,0.213
98433,48.1538456,17.2378499,131.943,0.25
98741,48.1538461,17.2378497,132.019,0.22
99048,48.1538464,17.2378498,132.06,0.087
99355,48.1538462,17.2378495,132.059,0.089
99663,48.1538459,17.2378491,132.041,0.075
99970,48.1538459,17.2378491,132.009,0.191
100264,48.1538458,17.2378486,132.034,0.037
100539,48.1538463,17.2378485,131.997,0.234
100814,48.1538466,17.237848,132.065,0.265
101089,48.1538469,17.2378469,132.111,0.16
101395,48.1538473,17.2378465,132.138,0.171
101722,48.1538476,17.2378464,132.124,0.088
102049,48.1538477,17.2378464,132.12,0.018
102361,48.1538479,17.2378461,132.134,0.053
102651,48.1538478,17.2378458,132.12,0.022
102941,48.1538478,17.2378452,132.139,0.091
103231,48.1538476,17.2378444,132.16,0.146
103522,48.1538474,17.2378436,132.183,0.188
103812,48.1538473,17.237843,132.228,0.129
104102,48.1538474,17.2378426,132.255,0.039
104393,48.1538476,17.2378425,132.288,0.069
104683,48.1538478,17.2378426,132.329,0.064
104973,48.1538479,17.2378426,132.373,0.04
105263,48.153848,17.2378426,132.419,0.025
105554,48.1538481,17.2378425,132.452,0.058
105844,48.1538482,17.2378425,132.506,0.023
106134,48.1538482,17.2378424,132.545,0.047
106425,48.1538482,17.2378422,132.564,0.069
106715,48.1538484,17.237842,132.567,0.052
107005,48.1538485,17.2378416,132.57,0.098
107295,48.1538491,17.2378416,132.575,0.293
107600,48.1538497,17.2378419,132.575,0.256
107927,48.1538503,17.237842,132.573,0.193
108253,48.1538507,17.2378422,132.586,0.092
108570,48.1538509,17.2378418,132.592,0.127
108845,48.1538511,17.2378412,132.601,0.179
109120,48.1538517,17.2378402,132.582,0.212
109395,48.1538522,17.2378397,132.571,0.173
109688,48.1538525,17.2378401,132.58,0.275
109993,48.1538532,17.2378409,132.574,0.405
110299,48.1538536,17.2378414,132.585,0.147
110605,48.1538537,17.2378415,132.586,0.056
110880,48.1538536,17.2378413,132.589,0.083
111155,48.1538537,17.2378411,132.594,0.025
111430,48.1538538,17.2378408,132.596,0.015
111711,48.1538538,17.2378406,132.611,0.027
112001,48.153854,17.2378403,132.618,0.046
112291,48.1538541,17.2378401,132.621,0.047
112581,48.1538542,17.2378399,132.621,0.033
112901,48.1538544,17.2378398,132.62,0.073
113227,48.1538546,17.2378397,132.626,0.042
113554,48.1538547,17.2378396,132.621,0.035
113869,48.1538547,17.2378396,132.618,0.052
114176,48.1538549,17.2378397,132.606,0.039
114484,48.1538549,17.2378397,132.601,0.048
114784,48.1538549,17.2378397,132.597,0.019
115059,48.1538549,17.2378397,132.587,0.017
115335,48.1538549,17.2378397,132.591,0.048
115609,48.153855,17.2378398,132.569,0.038
115891,48.153855,17.2378399,132.566,0.028
116181,48.1538551,17.23784,132.554,0.019
116471,48.153855,17.23784,132.545,0.049
116761,48.153855,17.2378399,132.542,0.044
117065,48.1538551,17.2378399,132.538,0.014
117373,48.1538552,17.2378401,132.538,0.021
117680,48.1538552,17.23784,132.533,0.021
117981,48.1538552,17.2378401,132.531,0.035
118271,48.1538552,17.2378401,132.526,0.037
118561,48.1538552,17.2378401,132.524,0.016
118851,48.1538552,17.2378401,132.519,0.01
119142,48.1538552,17.2378402,132.511,0.013
119432,48.1538551,17.2378402,132.493,0.038
119722,48.1538551,17.2378402,132.472,0.013
120009,48.153855,17.2378402,132.459,0.02
120284,48.153855,17.2378401,132.442,0.025
120560,48.1538549,17.2378401,132.429,0.019
120834,48.1538548,17.2378401,132.402,0.019
121116,48.1538548,17.23784,132.398,0.018
121407,48.1538547,17.23784,132.383,0.016
121698,48.1538546,17.2378399,132.373,0.02
121990,48.1538545,17.2378399,132.365,0.042
122264,48.1538545,17.2378399,132.35,0.015
122539,48.1538545,17.2378399,132.345,0.047
122815,48.1538544,17.2378398,132.311,0.041
123100,48.1538543,17.2378398,132.3,0.056
123426,48.1538543,17.2378397,132.28,0.05
123753,48.1538543,17.2378398,132.265,0.026
124080,48.1538543,17.2378397,132.251,0.032
124370,48.1538543,17.2378395,132.248,0.028
124660,48.1538543,17.2378393,132.243,0.055
124950,48.1538543,17.2378392,132.239,0.027
125241,48.1538542,17.237839,132.228,0.025
125531,48.1538541,17.2378389,132.212,0.032
125821,48.153854,17.2378388,132.223,0.041
126111,48.1538541,17.2378386,132.226,0.049
126402,48.153854,17.2378384,132.235,0.037
126692,48.153854,17.2378382,132.24,0.037
126982,48.1538539,17.2378379,132.262,0.017
127273,48.1538539,17.2378377,132.282,0.018
127563,48.1538539,17.2378375,132.292,0.035
127853,48.1538538,17.2378372,132.309,0.034
128143,48.1538538,17.2378369,132.324,0.023
128434,48.1538537,17.2378366,132.345,0.021
128724,48.1538535,17.2378362,132.358,0.087
129014,48.1538531,17.2378354,132.38,0.171
129305,48.1538527,17.2378345,132.392,0.18
129612,48.1538525,17.2378337,132.421,0.171
129919,48.1538524,17.2378331,132.433,0.082
130227,48.1538525,17.2378325,132.433,0.033
130506,48.1538525,17.2378321,132.439,0.011
130768,48.1538525,17.2378318,132.456,0.026
131029,48.1538525,17.2378315,132.475,0.033
131290,48.1538525,17.2378312,132.496,0.025
131569,48.1538525,17.237831,132.516,0.042
131860,48.1538525,17.2378307,132.54,0.026
132152,48.1538524,17.2378305,132.576,0.018
132440,48.1538525,17.2378299,132.601,0.082
132716,48.1538525,17.2378292,132.616,0.068
132992,48.1538527,17.2378285,132.633,0.119
133269,48.1538528,17.2378274,132.655,0.264
133565,48.1538528,17.2378262,132.696,0.298
133890,48.1538527,17.2378256,132.738,0.106
134215,48.1538519,17.2378249,132.866,0.194
134536,48.1538518,17.2378244,132.923,0.108
134843,48.1538519,17.2378239,132.931,0.086
135151,48.1538521,17.2378237,132.922,0.058
135458,48.1538524,17.2378233,132.864,0.139
135764,48.1538529,17.2378225,132.866,0.396
136070,48.1538539,17.2378211,132.863,0.357
136375,48.1538545,17.2378202,132.82,0.225
136675,48.1538549,17.2378194,132.811,0.114
136950,48.1538554,17.2378185,132.807,0.326
137225,48.1538566,17.2378169,132.73,0.465
137500,48.1538576,17.237816,132.691,0.397
137784,48.1538589,17.2378152,132.638,0.483
138074,48.1538602,17.2378141,132.595,0.511
138364,48.1538611,17.2378126,132.57,0.449
138655,48.1538621,17.2378106,132.58,0.577
138962,48.1538633,17.2378082,132.579,0.51
139269,48.1538645,17.2378065,132.545,0.548
139577,48.1538659,17.2378053,132.537,0.598
139864,48.1538672,17.2378042,132.517,0.421
140139,48.1538682,17.237803,132.498,0.393
140414,48.1538691,17.2378012,132.474,0.547
140689,48.1538699,17.2377986,132.465,0.693
140990,48.1538707,17.237796,132.451,0.542
141298,48.1538717,17.2377937,132.434,0.681
141605,48.1538726,17.2377912,132.456,0.746
141906,48.1538735,17.237789,132.45,0.692
142196,48.1538747,17.2377859,132.454,0.809
142486,48.1538756,17.2377836,132.464,0.729
142776,48.1538768,17.2377814,132.46,0.757
143055,48.153879,17.2377786,132.495,1.032
143330,48.1538804,17.2377762,132.524,0.862
143605,48.1538819,17.2377733,132.558,1.028
143883,48.1538833,17.2377708,132.568,0.838
144173,48.1538855,17.2377678,132.553,0.963
144463,48.1538872,17.2377651,132.607,0.873
144753,48.1538886,17.2377624,132.576,1.015
145054,48.1538901,17.2377595,132.56,0.888
145361,48.153891,17.2377575,132.571,0.807
145669,48.1538917,17.2377558,132.631,0.513
145976,48.1538927,17.2377543,132.656,0.471
146283,48.1538932,17.2377531,132.663,0.356
146591,48.1538933,17.2377515,132.735,0.413
146898,48.1538935,17.2377504,132.71,0.297
147192,48.1538935,17.2377497,132.767,0.085
147482,48.1538934,17.2377494,132.803,0.058
147772,48.1538932,17.2377493,132.832,0.04
148063,48.1538929,17.2377493,132.832,0.083
148353,48.1538926,17.2377494,132.875,0.042
148643,48.1538923,17.2377491,132.879,0.098
148933,48.1538921,17.2377491,132.866,0.016
149224,48.153892,17.2377491,132.87,0.034
149514,48.153892,17.2377492,132.866,0.038
149804,48.1538919,17.237749,132.861,0.055
150095,48.1538917,17.2377492,132.894,0.008
150385,48.1538915,17.2377494,132.888,0.069
150675,48.1538914,17.2377494,132.901,0.055
150965,48.1538912,17.2377495,132.901,0.078