Milliseconds,Latitude,Longitude,Altitude,Speed
212795,48.148052,17.2047714,132.166,2.99
213180,48.1480457,17.2047581,132.091,3.123
213565,48.1480397,17.2047448,132.087,3.213
214005,48.1480324,17.2047301,132.024,3.02
214390,48.1480262,17.2047177,131.927,2.864
214775,48.1480201,17.2047046,132.04,2.585
215215,48.1480144,17.2046939,132.126,2.528
215600,48.1480089,17.2046833,132.184,2.549
215985,48.1480036,17.2046726,132.123,2.436
216370,48.1479974,17.2046604,132.165,2.408
216755,48.147992,17.20465,132.198,2.375
217195,48.1479862,17.2046403,132.234,2.452
217580,48.1479804,17.2046302,132.168,2.54
217965,48.1479741,17.2046206,132.179,2.484
218405,48.1479674,17.2046114,132.129,2.595
218790,48.1479598,17.2046008,132.088,2.69
219175,48.1479533,17.2045921,132.073,2.418
219560,48.1479466,17.204584,132.041,2.417
220000,48.1479393,17.2045753,132.064,2.365
220330,48.147933,17.2045674,132.003,2.528
220770,48.1479255,17.2045584,131.989,2.546
221210,48.1479193,17.2045496,131.941,2.659
221595,48.147913,17.2045402,131.883,2.569
221980,48.1479069,17.2045304,131.851,2.364
222365,48.1479006,17.2045173,131.787,2.692
222805,48.1478957,17.2045055,131.769,2.779
223190,48.147891,17.2044934,131.676,2.586
223576,48.1478876,17.2044785,131.573,2.653
224016,48.1478855,17.2044651,131.494,2.435
224401,48.1478838,17.2044495,131.493,2.626
224786,48.1478815,17.204437,131.547,2.646
225171,48.1478795,17.2044238,131.603,2.595
225611,48.1478752,17.2044098,131.507,2.48
225996,48.1478711,17.2043963,131.492,2.793
226381,48.1478662,17.2043829,131.401,2.934
226766,48.1478614,17.2043685,131.409,3.144
227206,48.1478571,17.2043549,131.37,2.983
227591,48.1478522,17.2043411,131.381,2.941
227976,48.1478469,17.2043244,131.406,3.236
228361,48.1478427,17.2043123,131.433,3.005
228801,48.1478378,17.2042968,131.429,2.851
229186,48.147833,17.2042836,131.391,2.778
229571,48.1478291,17.204271,131.387,2.629
230011,48.1478245,17.2042576,131.53,2.588
230396,48.1478198,17.2042461,131.623,2.816
230781,48.1478138,17.2042322,131.718,2.871
231166,48.1478084,17.2042204,131.703,2.867
231606,48.1478005,17.2042088,131.683,3.043
231991,48.1477916,17.2041983,131.702,3.185
232376,48.1477827,17.2041868,131.778,3.488
232761,48.1477738,17.204174,131.793,3.54
233201,48.1477641,17.2041601,131.84,3.968
233586,48.1477535,17.2041472,131.848,3.992
233971,48.1477404,17.2041307,131.919,3.896
234356,48.1477305,17.2041164,132.003,4.093
234796,48.1477203,17.2041036,132.046,3.973
235181,48.147709,17.2040901,132.013,3.921
235566,48.1476957,17.2040741,132.051,4.353
236006,48.147684,17.2040604,131.991,4.192
236391,48.1476719,17.2040477,131.973,4.269
236776,48.147657,17.2040349,132.03,4.47
237216,48.1476442,17.2040237,131.987,4.233
237601,48.1476322,17.2040102,132.013,4.438
237986,48.1476214,17.2039965,132.133,4.427
238371,48.1476077,17.2039818,132.303,4.089
238811,48.1475964,17.2039699,132.372,4.144
239196,48.1475855,17.2039579,132.409,3.703
239581,48.1475741,17.2039468,132.472,3.844
239966,48.1475601,17.203935,132.439,4.154
240406,48.1475484,17.2039247,132.578,3.964
240791,48.1475349,17.2039157,132.608,4.275
241176,48.1475218,17.2039092,132.672,3.899
241616,48.1475068,17.2039015,132.704,3.961
242001,48.1474941,17.2038958,132.716,3.833
242386,48.147481,17.2038902,132.68,4.051
242771,48.1474678,17.2038837,132.532,3.31
243211,48.147456,17.2038802,132.513,3.571
243596,48.1474432,17.2038749,132.482,3.9
243981,48.1474305,17.2038701,132.494,3.751
