Milliseconds,Latitude,Longitude,Altitude,Speed
94985,48.155263,17.0932718,250.378,1.334
95259,48.1552592,17.093269,250.31,1.518
95534,48.155256,17.093267,250.459,1.41
95810,48.1552522,17.0932645,250.376,1.527
96084,48.1552488,17.0932625,250.429,1.392
96359,48.1552449,17.09326,250.455,1.458
96635,48.1552409,17.0932578,250.422,1.552
96909,48.1552371,17.0932554,250.457,1.4
97184,48.1552336,17.093253,250.396,1.502
97459,48.1552299,17.0932508,250.557,1.515
97734,48.1552269,17.0932482,250.403,1.434
98009,48.1552235,17.0932464,250.492,1.397
98284,48.1552202,17.0932443,250.464,1.397
98559,48.1552167,17.0932422,250.405,1.359
98834,48.1552133,17.09324,250.359,1.353
99109,48.1552097,17.0932386,250.475,1.374
99384,48.1552061,17.093237,250.667,1.378
99659,48.1552027,17.0932359,250.764,1.308
99934,48.1551998,17.0932357,250.866,1.139
100210,48.1551975,17.0932359,251.008,0.812
100484,48.1551955,17.0932347,250.895,0.799
100759,48.1551931,17.0932341,250.966,0.802
101035,48.1551915,17.0932342,251.118,0.53
101309,48.1551901,17.0932345,251.218,0.506
101584,48.1551893,17.093235,251.408,0.217
101860,48.1551882,17.0932345,251.565,0.106
102134,48.155187,17.0932339,251.749,0.118
102416,48.1551862,17.0932337,251.933,0.05
102706,48.1551856,17.0932333,252.004,0.046
102996,48.155185,17.093233,252.061,0.058
103286,48.1551844,17.0932326,252.075,0.064
103554,48.155184,17.0932326,252.096,0.124
103815,48.1551837,17.0932334,252.161,0.214
104076,48.1551832,17.0932362,252.406,0.752
104337,48.1551832,17.0932419,252.531,1.471
104610,48.1551832,17.0932482,252.582,1.686
104885,48.1551841,17.0932555,252.654,1.956
105160,48.1551851,17.0932615,252.749,1.65
105437,48.1551855,17.0932663,252.726,1.414
105727,48.155185,17.0932703,252.774,1.145
106016,48.1551836,17.0932756,252.825,1.48
106306,48.1551824,17.0932801,252.826,1.332
106584,48.1551812,17.0932852,252.928,1.347
106844,48.1551792,17.09329,252.981,1.514
107105,48.1551771,17.0932956,252.985,1.64
107365,48.1551743,17.0933007,253.096,1.731
107634,48.1551719,17.0933049,253.194,1.323
107909,48.1551692,17.0933106,253.269,1.751
108184,48.1551666,17.0933151,253.23,1.575
108459,48.1551642,17.0933205,253.37,1.586
108734,48.1551615,17.0933247,253.325,1.599
109009,48.1551589,17.0933297,253.357,1.703
109284,48.1551564,17.0933345,253.377,1.686
109560,48.155154,17.0933391,253.432,1.562
109834,48.1551511,17.0933443,253.516,1.761
110109,48.1551485,17.0933482,253.369,1.548
110385,48.1551457,17.0933527,253.423,1.646
110659,48.1551427,17.0933568,253.421,1.73
110934,48.1551395,17.0933615,253.489,1.682
111210,48.1551368,17.0933661,253.472,1.68
111484,48.1551341,17.0933701,253.532,1.459
111759,48.1551314,17.0933749,253.551,1.665
112034,48.1551288,17.0933797,253.548,1.621
112309,48.1551264,17.0933847,253.639,1.621
112584,48.155124,17.093389,253.613,1.603
112859,48.1551216,17.0933948,253.783,1.735
113134,48.1551189,17.0933991,253.735,1.664
113409,48.1551165,17.0934034,253.775,1.557
113684,48.1551141,17.0934083,253.732,1.713
113959,48.155112,17.0934135,253.802,1.689
114234,48.1551099,17.0934186,253.803,1.632
114509,48.1551078,17.0934233,253.761,1.587
114785,48.1551062,17.0934287,253.907,1.543
115059,48.1551048,17.0934344,253.93,1.616
115334,48.1551035,17.0934395,253.978,1.317
115610,48.1551022,17.0934447,253.918,1.593
115888,48.1551005,17.09345,253.997,1.55
116178,48.1550984,17.0934551,253.958,1.576
116468,48.1550958,17.0934599,253.964,1.662
116758,48.1550928,17.093465,254.084,1.677
117031,48.1550904,17.0934701,254.096,1.649
117291,48.1550876,17.0934747,254.267,1.681
117552,48.1550849,17.0934796,254.408,1.709
117812,48.1550819,17.0934847,254.46,1.782
118084,48.1550796,17.0934895,254.47,1.583
118359,48.1550772,17.0934941,254.504,1.64
118634,48.1550743,17.0934986,254.565,1.613
118910,48.1550706,17.0935031,254.534,1.892
119184,48.1550684,17.0935064,254.625,1.364
119459,48.1550646,17.0935129,254.825,2.186
119735,48.1550619,17.0935196,255.099,2.13
120009,48.1550592,17.0935249,255.28,1.768
120284,48.1550562,17.0935299,255.331,1.972
120560,48.1550532,17.0935342,255.276,1.785
120834,48.1550499,17.0935392,255.33,1.902
121109,48.1550475,17.0935435,255.424,1.603
121384,48.1550445,17.0935489,255.447,1.726
121659,48.1550416,17.0935538,255.499,1.678
121934,48.1550385,17.0935585,255.871,1.661
122209,48.155035,17.0935643,256.173,1.954
122484,48.1550319,17.093569,256.202,1.837
122759,48.1550286,17.0935743,256.258,1.903
123034,48.1550262,17.0935776,256.459,1.427
123309,48.1550235,17.0935802,256.816,1.265
123584,48.155021,17.0935829,256.92,1.306
123859,48.1550191,17.0935863,256.897,1.248
124135,48.155017,17.0935923,257.235,1.676
124409,48.1550149,17.0935963,257.219,1.424
124684,48.1550119,17.0936017,257.386,1.766
124960,48.1550082,17.0936044,257.251,1.625
125234,48.155005,17.0936086,257.391,1.568
125509,48.1550019,17.0936134,257.411,1.7
125785,48.1549989,17.0936176,257.347,1.606
126059,48.1549961,17.0936224,257.324,1.679
126341,48.1549934,17.0936273,257.373,1.732
126631,48.1549909,17.0936317,257.445,1.502
126921,48.1549875,17.0936365,257.408,1.759
127211,48.154984,17.0936404,257.341,1.716
127478,48.1549809,17.093645,257.388,1.741
127738,48.1549776,17.0936487,257.267,1.656
127999,48.1549745,17.0936535,257.341,1.722
128260,48.1549715,17.0936569,257.224,1.653
128534,48.1549689,17.0936603,257.112,1.437
128809,48.1549656,17.0936646,256.981,1.68
129085,48.154963,17.0936686,256.937,1.584
129359,48.1549606,17.0936734,257.023,1.557
129634,48.1549578,17.0936774,256.875,1.609
129910,48.1549552,17.0936825,257.051,1.629
130184,48.1549518,17.0936872,256.887,1.789
130459,48.1549486,17.0936906,256.838,1.455
130734,48.1549453,17.0936945,256.745,1.648
131009,48.1549421,17.0936973,256.641,1.582
131284,48.1549391,17.0937017,256.855,1.466
131559,48.1549353,17.0937053,256.724,1.656
131834,48.1549318,17.0937088,256.69,1.612
132109,48.1549284,17.093714,256.675,1.739
132384,48.1549255,17.093717,256.703,1.395
132659,48.1549223,17.0937224,256.725,1.651
132934,48.1549189,17.0937259,256.604,1.632
133209,48.1549165,17.0937299,256.623,1.474
133485,48.1549133,17.0937324,256.488,1.535
133759,48.1549105,17.0937357,256.379,1.384
134034,48.1549077,17.0937381,256.368,1.339
134310,48.154905,17.0937396,256.146,1.24
134584,48.1549021,17.0937422,256.064,1.275
134859,48.1548994,17.093743,255.938,1.125
135135,48.1548966,17.0937462,255.94,1.236
135409,48.1548933,17.0937491,255.894,1.414
135684,48.1548903,17.0937518,255.877,1.453
135959,48.1548878,17.0937568,255.95,1.521
136234,48.1548848,17.093762,256.007,1.709
136509,48.1548819,17.0937667,256.19,1.536
136784,48.1548789,17.0937722,256.176,1.851
137059,48.1548763,17.0937757,256.253,1.463
137334,48.1548731,17.0937809,256.369,1.734
137609,48.1548704,17.0937856,256.358,1.708
137910,48.1548677,17.0937899,256.397,1.47
138218,48.1548646,17.0937938,256.228,1.655
138525,48.1548611,17.093799,256.15,1.597
138814,48.1548579,17.0938039,256.211,1.657
139074,48.1548549,17.0938078,256.262,1.591
139335,48.1548516,17.0938123,256.285,1.618
139595,48.1548482,17.0938167,256.187,1.732
139864,48.1548449,17.0938203,256.24,1.56
140139,48.1548416,17.0938249,256.219,1.759
140414,48.1548387,17.0938286,256.215,1.584
140689,48.1548357,17.0938336,256.27,1.613
140964,48.1548324,17.0938369,256.265,1.607
141239,48.1548302,17.0938422,256.524,1.526
141514,48.154827,17.093846,256.348,1.792
141790,48.1548246,17.0938503,256.427,1.492
142064,48.1548214,17.0938554,256.278,1.86
142339,48.1548186,17.0938591,256.199,1.66
142615,48.1548163,17.0938642,256.31,1.425
142889,48.1548133,17.0938683,256.119,1.782
143164,48.1548106,17.0938725,256.163,1.472
143440,48.1548077,17.0938772,255.996,1.754
143714,48.1548051,17.0938807,255.932,1.462
143989,48.1548022,17.093886,255.77,1.777
144264,48.1547994,17.0938902,255.801,1.657
144539,48.1547973,17.0938952,255.82,1.454
144814,48.1547945,17.0938995,255.633,1.776
145089,48.1547918,17.0939045,255.8,1.688
145364,48.1547892,17.0939096,255.717,1.732
145639,48.1547871,17.0939145,255.724,1.545
145914,48.1547847,17.0939195,255.585,1.566
146189,48.1547822,17.0939242,255.537,1.649
146464,48.1547797,17.0939288,255.631,1.486
146739,48.1547766,17.093933,255.385,1.663
147015,48.1547739,17.0939378,255.484,1.609
147289,48.1547707,17.0939434,255.525,1.699
147564,48.1547691,17.0939492,255.468,1.581
147840,48.1547666,17.0939546,255.501,1.51
148114,48.1547641,17.0939597,255.533,1.637
148389,48.1547621,17.0939645,255.72,1.356
148665,48.1547596,17.0939693,255.699,1.589
148939,48.1547574,17.0939743,255.797,1.455
149227,48.1547528,17.0939799,256.31,2.017
149535,48.1547481,17.0939848,256.507,1.692
149842,48.154746,17.0939908,256.528,1.654
150150,48.1547441,17.0939961,256.518,1.611
150424,48.1547431,17.0940017,256.417,1.43
150699,48.1547408,17.0940068,256.444,1.536
150975,48.1547387,17.0940125,256.626,1.431
151247,48.1547368,17.0940183,256.584,1.652
151507,48.1547346,17.0940238,256.788,1.594
151768,48.1547323,17.0940292,256.76,1.723
152028,48.1547303,17.0940357,256.917,1.759
152289,48.1547293,17.094042,256.976,1.473
152550,48.1547282,17.0940475,256.821,1.608
152812,48.1547274,17.0940556,257.456,1.609
153073,48.1547273,17.0940617,257.354,1.694
153346,48.1547267,17.0940671,257.391,1.411
153636,48.154726,17.0940727,257.221,1.507
153926,48.1547254,17.0940786,257.218,1.45
154216,48.1547251,17.0940837,257.11,1.33
154507,48.1547236,17.0940883,257.144,1.092
154797,48.1547225,17.0940925,257.165,1.135
155087,48.1547227,17.0940966,257.141,1.048
155374,48.1547227,17.0941001,257.19,0.901
155649,48.154723,17.0941031,257.184,0.765
155925,48.1547235,17.0941058,257.163,0.726
156199,48.1547243,17.0941085,257.141,0.79
156474,48.1547247,17.0941105,257.154,0.522
156749,48.154725,17.0941122,257.228,0.344
157024,48.1547247,17.0941129,257.221,0.214
157299,48.1547246,17.0941127,257.166,0.225
157584,48.1547244,17.0941125,257.168,0.077
157874,48.1547244,17.0941126,257.265,0.035
158164,48.1547245,17.0941127,257.365,0.014
158455,48.1547246,17.0941129,257.439,0.021
158729,48.1547243,17.0941135,257.464,0.15
159004,48.1547242,17.0941144,257.579,0.134
159280,48.1547242,17.0941152,257.598,0.182
159554,48.1547241,17.094116,257.665,0.184
159829,48.1547242,17.0941163,257.698,0.132
160105,48.1547238,17.0941162,257.631,0.194
160379,48.1547216,17.0941169,257.455,0.714
160654,48.1547209,17.0941175,257.471,0.415
160929,48.1547199,17.0941181,257.419,0.39
161204,48.1547201,17.0941177,257.427,0.114
161479,48.1547201,17.0941177,257.412,0.024
161764,48.1547207,17.0941179,257.523,0.123
162054,48.1547202,17.094118,257.518,0.063
162344,48.1547199,17.0941188,257.626,0.155
162635,48.1547197,17.0941186,257.666,0.2
162909,48.154718,17.0941185,257.581,0.721
163184,48.154716,17.094118,257.532,1.044
163460,48.1547125,17.0941185,257.536,1.315
163732,48.1547081,17.0941187,257.384,1.678
163992,48.154705,17.0941199,257.438,1.16
164253,48.1547015,17.094122,257.466,1.473
164513,48.1546982,17.0941264,257.825,1.584
164779,48.1546948,17.0941299,257.806,1.591
165054,48.1546918,17.0941341,257.812,1.713
165329,48.1546883,17.0941382,257.8,1.752
165604,48.1546854,17.0941436,258.052,1.728
165879,48.1546822,17.0941481,258.32,1.651
166154,48.1546791,17.0941522,258.452,1.775
166429,48.1546754,17.0941561,258.712,1.789
166704,48.1546721,17.0941598,258.864,1.675
166979,48.1546692,17.0941639,258.97,1.762
167254,48.1546656,17.0941686,259.107,1.819
167529,48.1546622,17.0941726,259.021,1.851
167805,48.1546585,17.094176,258.909,1.692
168079,48.1546548,17.0941802,258.881,1.728
168354,48.1546512,17.094184,258.807,1.847
168630,48.154648,17.094188,258.88,1.69
168904,48.1546449,17.094192,258.779,1.714
169179,48.1546418,17.0941967,258.829,1.726
169455,48.1546386,17.0942016,258.924,1.861
