Milliseconds,Latitude,Longitude,Altitude,Speed
17160,48.1445206,17.1985792,133.295,4.468
17600,48.1445303,17.1985975,133.166,4.586
17985,48.1445403,17.1986164,133.17,4.754
18370,48.1445506,17.1986344,133.138,4.485
18810,48.1445623,17.1986566,133.209,4.866
19195,48.1445722,17.1986771,133.136,4.929
19580,48.1445828,17.1986954,133.036,4.652
19965,48.1445925,17.198716,133.166,4.74
20405,48.1446031,17.1987404,133.469,4.733
20790,48.1446127,17.1987613,133.428,4.955
21175,48.1446222,17.1987815,133.284,4.84
21615,48.1446335,17.1988044,133.277,4.81
22000,48.1446424,17.1988258,133.256,4.926
22385,48.144651,17.1988476,133.322,4.755
22770,48.1446604,17.198867,133.411,4.56
23155,48.1446705,17.1988895,133.339,4.601
23595,48.1446792,17.1989078,133.408,4.326
23980,48.1446884,17.1989251,133.455,4.144
24365,48.1446985,17.1989451,133.481,4.049
24805,48.1447072,17.1989632,133.509,4.327
25190,48.1447156,17.1989802,133.443,4.192
25575,48.1447236,17.1989968,133.347,3.96
25960,48.144732,17.1990146,133.352,3.794
26400,48.144739,17.1990312,133.363,3.785
26785,48.1447455,17.1990477,133.496,3.636
27170,48.144752,17.1990659,133.505,3.474
27610,48.144757,17.199081,133.465,3.139
27995,48.1447609,17.1990961,133.549,3.061
28380,48.1447647,17.1991095,133.483,2.733
28765,48.1447665,17.1991273,133.597,2.762
29205,48.1447661,17.1991435,133.796,3.077
29590,48.1447647,17.1991571,133.971,2.558
29975,48.1447624,17.1991722,134.05,2.987
30360,48.1447595,17.199189,134.162,2.684
30800,48.144755,17.1992029,134.191,2.905
31185,48.1447496,17.1992155,134.219,2.903
31570,48.1447423,17.1992286,134.257,3.15
31955,48.1447349,17.1992404,134.112,3.244
32395,48.1447269,17.1992504,134.202,3.014
32780,48.1447196,17.1992584,134.093,2.573
33165,48.1447129,17.1992661,134.136,2.363
33550,48.1447036,17.1992745,134.178,2.917
33990,48.1446953,17.1992814,134.037,2.631
34375,48.1446858,17.1992879,134.045,2.952
34760,48.1446745,17.1992966,134.069,3.096
35200,48.1446646,17.1993042,134.099,3.133
35585,48.1446538,17.1993118,134.116,3.421
35970,48.1446434,17.1993199,134.111,2.95
36355,48.1446329,17.1993275,134.188,3.387
36795,48.1446224,17.1993347,134.166,3.385
37180,48.1446118,17.199342,134.223,3.317
37565,48.1446,17.1993506,134.252,3.326
37950,48.1445897,17.1993584,134.324,3.363
38390,48.1445794,17.1993662,134.287,3.226
38775,48.1445688,17.1993734,134.252,3.254
39160,48.1445569,17.1993816,134.344,3.168
39600,48.1445467,17.1993887,134.341,3.303
39930,48.1445376,17.1993968,134.221,3.04
40370,48.1445268,17.1994057,134.121,2.994
40810,48.1445176,17.1994135,134.069,3.029
41195,48.1445079,17.1994218,134.08,3.06
41580,48.1444986,17.1994293,134.005,3.069
41965,48.1444883,17.1994369,134.048,2.795
42405,48.1444796,17.199444,134.046,2.801
42790,48.1444712,17.1994516,133.987,2.911
43175,48.1444628,17.199459,133.917,2.825
43560,48.1444541,17.1994674,133.869,3.001
44000,48.144444,17.1994762,133.824,2.943
44385,48.144435,17.1994833,133.763,2.903
44770,48.1444262,17.19949,133.616,2.895
45210,48.1444163,17.1994978,133.47,2.94
45595,48.1444075,17.1995046,133.331,2.915
45980,48.1443986,17.1995109,133.251,2.884
46365,48.144388,17.1995187,133.248,2.927
46805,48.1443788,17.1995257,133.274,2.905
47190,48.1443697,17.1995327,133.192,3.008
47575,48.144361,17.1995392,133.167,2.768
47960,48.1443509,17.1995464,133.147,2.835
48400,48.1443425,17.1995532,133.147,2.745
48785,48.1443331,17.1995613,133.195,2.413
49170,48.1443268,17.1995679,133.386,2.021
49555,48.1443194,17.1995753,133.369,2.576
49995,48.1443116,17.1995816,133.357,2.678
50380,48.1443039,17.1995888,133.487,2.551
50765,48.1442957,17.199597,133.495,2.82
51150,48.1442882,17.1996028,133.541,2.34
51590,48.1442811,17.1996092,133.321,2.157
51975,48.1442717,17.1996182,133.541,2.594
52360,48.1442626,17.1996252,133.491,2.96
52800,48.1442539,17.1996311,133.533,2.759
53185,48.1442437,17.1996382,133.582,3.248
53570,48.1442328,17.1996469,133.529,3.517
53955,48.1442191,17.1996561,133.475,3.7
54395,48.1442077,17.1996653,133.481,3.846
54780,48.1441962,17.1996758,133.526,3.903
55165,48.1441837,17.1996887,133.492,3.899
55605,48.1441717,17.1997009,133.421,4.041
55935,48.1441596,17.199718,133.368,4.16
56375,48.1441498,17.1997344,133.343,4.291
56760,48.1441402,17.1997516,133.313,4.352
57200,48.1441318,17.1997695,133.175,4.243
57585,48.1441241,17.1997882,133.054,4.252
57970,48.1441161,17.1998074,132.934,4.361
58355,48.1441086,17.1998268,132.861,4.348
58795,48.1441018,17.19985,132.836,4.219
59180,48.1440966,17.1998704,132.746,4.122
59565,48.1440914,17.1998944,132.704,4.444
60005,48.144088,17.1999164,132.684,4.441
60390,48.1440854,17.1999378,132.643,4.238
60775,48.144083,17.1999595,132.613,4.207
61160,48.1440818,17.1999845,132.605,4.214
61600,48.1440815,17.2000065,132.585,4.296
61985,48.1440822,17.2000284,132.605,4.277
62370,48.1440852,17.2000527,132.567,4.014
62810,48.1440898,17.2000734,132.581,4.275
63195,48.1440949,17.2000945,132.604,4.348
63580,48.1441016,17.2001145,132.61,4.359
64020,48.1441113,17.2001356,132.643,4.398
64405,48.1441204,17.2001543,132.635,4.451
64790,48.1441321,17.2001741,132.63,4.575
65175,48.1441429,17.2001909,132.669,4.602
65615,48.1441539,17.2002084,132.655,4.645
65945,48.1441654,17.2002255,132.672,4.667
66385,48.1441763,17.2002433,132.655,4.656
66770,48.1441863,17.2002625,132.683,4.626
67155,48.1441972,17.2002817,132.656,4.833
67595,48.1442075,17.2003015,132.666,5
67980,48.1442192,17.2003247,132.704,5.043
68365,48.1442305,17.2003435,132.685,4.861
68750,48.144243,17.2003652,132.619,4.893
69190,48.1442539,17.2003844,132.6,4.714
69575,48.1442653,17.200403,132.618,4.794
69960,48.144278,17.2004251,132.619,5.017
70400,48.1442891,17.2004443,132.677,4.882
70785,48.1443004,17.2004632,132.661,4.886
71170,48.1443131,17.200486,132.62,5.073
71610,48.1443247,17.2005053,132.6,5.041
71995,48.1443357,17.2005255,132.559,5.07
72380,48.1443462,17.2005466,132.594,5.14
72765,48.1443567,17.2005673,132.599,4.89
73205,48.1443684,17.2005927,132.61,5.264
73590,48.1443787,17.2006143,132.618,5.245
73975,48.144389,17.2006358,132.646,5.121
74360,48.1444007,17.2006611,132.642,5.184
74800,48.1444117,17.2006828,132.612,5.3
75185,48.1444223,17.2007052,132.552,5.311
75570,48.1444329,17.2007274,132.525,5.301
76010,48.1444455,17.2007521,132.499,5.188
76395,48.1444558,17.2007754,132.459,5.355
76780,48.1444663,17.2007983,132.476,5.387
77165,48.1444764,17.2008217,132.479,5.505
77605,48.1444877,17.2008483,132.486,5.351
77935,48.1444977,17.2008717,132.468,5.377
78375,48.1445069,17.2008959,132.442,5.239
78760,48.1445179,17.2009231,132.387,5.418
79200,48.144527,17.2009473,132.37,5.486
79585,48.1445375,17.200975,132.354,5.457
80025,48.1445469,17.2009995,132.35,5.486
80410,48.144556,17.2010241,132.323,5.422
80795,48.1445662,17.2010479,132.267,5.408
81180,48.1445757,17.2010723,132.285,5.692
81565,48.1445854,17.2010963,132.246,5.465
81950,48.144595,17.2011203,132.242,5.384
82390,48.1446041,17.2011453,132.277,5.469
82775,48.1446152,17.2011728,132.246,5.475
83160,48.144624,17.2011973,132.273,5.407
83600,48.1446334,17.2012213,132.268,5.485
83875,48.1446444,17.2012494,132.299,5.448
84370,48.1446547,17.2012775,132.282,5.473
84755,48.1446642,17.2013018,132.31,5.479
85195,48.1446747,17.2013301,132.28,5.47
85580,48.1446842,17.2013544,132.292,5.471
86020,48.1446934,17.2013788,132.289,5.391
86405,48.144702,17.2014038,132.341,5.405
86790,48.1447114,17.2014281,132.353,5.521
87175,48.1447199,17.2014532,132.373,5.519
87560,48.1447289,17.2014779,132.413,5.365
87945,48.1447384,17.2015025,132.422,5.516
88385,48.1447476,17.2015274,132.44,5.501
88770,48.1447591,17.2015552,132.423,5.521
89155,48.1447678,17.2015806,132.494,5.515
89595,48.1447771,17.2016058,132.539,5.58
89980,48.1447881,17.2016337,132.544,5.544
90365,48.1447987,17.2016621,132.541,5.508
90805,48.1448082,17.2016871,132.568,5.572
91190,48.1448174,17.2017121,132.592,5.526
91575,48.1448267,17.2017368,132.625,5.472
92015,48.1448369,17.2017657,132.665,5.567
92400,48.1448472,17.2017942,132.694,5.504
92785,48.1448562,17.2018188,132.702,5.345
93170,48.1448666,17.2018472,132.691,5.425
93555,48.1448764,17.2018718,132.685,5.491
93940,48.1448856,17.2018971,132.713,5.624
94380,48.1448951,17.201922,132.747,5.5
94765,48.1449043,17.2019472,132.865,5.379
95205,48.1449119,17.2019691,132.907,5.409
95590,48.1449202,17.2019902,132.92,5.443
95975,48.1449325,17.2020227,132.932,5.721
96360,48.1449405,17.202044,132.947,5.497
96800,48.144953,17.202076,133.018,5.54
97185,48.1449625,17.202101,132.977,5.35
97570,48.1449722,17.2021257,133.009,5.473
97955,48.1449822,17.2021548,133.053,5.591
98395,48.1449916,17.2021797,133.049,5.549
98780,48.1450013,17.2022046,133.05,5.57
99165,48.1450103,17.2022298,133.067,5.421
99605,48.1450216,17.202258,133.085,5.521
99990,48.1450308,17.2022838,133.085,5.512
100375,48.1450407,17.2023089,133.098,5.619
100760,48.1450518,17.2023375,133.06,5.634
101200,48.1450612,17.2023627,133.039,5.602
101585,48.1450723,17.2023914,133.059,5.647
101970,48.1450815,17.2024168,133.054,5.534
102355,48.1450913,17.2024418,133.025,5.598
102795,48.1451001,17.2024678,133.093,5.564
103180,48.1451095,17.2024929,133.102,5.633
103565,48.145119,17.2025175,133.118,5.439
103950,48.1451282,17.202543,133.105,5.576
104390,48.1451378,17.2025682,133.13,5.585
104775,48.1451485,17.202597,133.136,5.601
105160,48.1451592,17.2026255,133.208,5.542
105600,48.1451688,17.2026503,133.166,5.689
105875,48.1451799,17.2026786,133.17,5.452
106370,48.1451898,17.202703,133.191,5.502
106755,48.145199,17.202728,133.182,5.393
107195,48.1452099,17.2027565,133.227,5.505
107580,48.1452201,17.2027806,133.068,5.593
107965,48.1452296,17.2028051,133.013,5.552
108405,48.1452375,17.2028265,133.028,5.468
108790,48.1452477,17.2028555,133.003,5.661
109175,48.1452569,17.2028805,132.948,5.549
109560,48.1452662,17.2029064,132.93,5.747
110000,48.1452763,17.2029354,132.847,5.767
110385,48.1452859,17.2029601,132.946,5.413
110770,48.1452959,17.2029895,132.975,5.466
111155,48.1453062,17.2030136,132.994,5.536
111595,48.1453152,17.2030393,132.999,5.645
111980,48.145325,17.2030643,133.046,5.657
112365,48.1453363,17.2030921,133.02,5.596
112805,48.1453454,17.2031172,133.041,5.431
113190,48.145355,17.2031426,133.069,5.583
113575,48.1453638,17.2031678,133.137,5.314
114015,48.1453745,17.2031962,133.139,5.586
114400,48.1453833,17.2032213,133.083,5.646
114785,48.1453937,17.2032501,133.058,5.526
115170,48.1454035,17.2032744,133.011,5.428
115610,48.1454126,17.2032993,132.991,5.394
115995,48.1454227,17.2033237,133.007,5.573
116380,48.1454325,17.2033481,132.992,5.661
116765,48.145442,17.2033726,133.028,5.522
117205,48.1454519,17.2033969,133.065,5.378
117590,48.1454615,17.2034214,133.052,5.44
117975,48.1454732,17.203449,133.064,5.507
118360,48.1454846,17.2034771,132.991,5.61
118800,48.1454942,17.2035018,132.98,5.68
119185,48.1455044,17.2035306,133.023,5.573
119570,48.1455132,17.203556,133.047,5.44
119955,48.1455227,17.2035808,133.025,5.559
120395,48.1455337,17.2036092,132.962,5.607
120780,48.1455438,17.2036335,132.959,5.638
121165,48.1455528,17.2036541,132.906,5.628
121550,48.1455635,17.2036782,132.866,5.521
121990,48.1455765,17.2037047,132.835,5.481
122375,48.1455858,17.2037253,132.784,5.59
122760,48.1455986,17.2037523,132.822,5.598
123200,48.14561,17.2037758,132.84,5.715
123585,48.1456216,17.203799,132.862,5.777
123970,48.1456361,17.2038295,132.829,5.665
124410,48.1456476,17.2038534,132.853,5.676
124795,48.1456593,17.2038758,132.738,5.552
125180,48.1456719,17.2039026,132.63,5.658
125565,48.1456838,17.2039261,132.618,5.673
125950,48.1456952,17.2039497,132.647,5.701
126390,48.1457081,17.2039772,132.684,5.601
126775,48.1457204,17.2039998,132.674,5.537
127160,48.1457323,17.204023,132.68,5.684
127600,48.1457451,17.2040447,132.639,5.542
127985,48.1457583,17.2040664,132.63,5.763
128370,48.1457715,17.2040877,132.563,5.64
128810,48.1457856,17.2041081,132.482,5.641
129195,48.1458015,17.2041315,132.422,5.688
129580,48.1458156,17.2041519,132.367,5.702
129965,48.1458307,17.2041762,132.381,5.575
130405,48.1458442,17.2041968,132.337,5.611
130790,48.1458574,17.2042179,132.323,5.649
131175,48.1458704,17.2042393,132.358,5.638
131560,48.1458842,17.2042603,132.316,5.666
131945,48.1458994,17.2042847,132.302,5.626
132385,48.1459133,17.2043047,132.294,5.584
132770,48.1459291,17.2043279,132.284,5.714
133210,48.1459432,17.2043475,132.32,5.653
133595,48.1459574,17.2043672,132.36,5.498
133925,48.145974,17.2043895,132.372,5.593
134365,48.1459888,17.2044082,132.324,5.484
134805,48.1460032,17.2044274,132.313,5.403
135190,48.1460177,17.2044458,132.362,5.38
135575,48.146032,17.2044641,132.374,5.333
136015,48.1460466,17.2044825,132.405,5.459
136400,48.1460642,17.2045012,132.382,5.395
136785,48.1460793,17.2045175,132.459,5.428
137170,48.1460954,17.2045314,132.436,5.297
137555,48.1461123,17.2045451,132.361,5.605
137940,48.1461305,17.2045617,132.451,5.424
138380,48.1461464,17.2045753,132.5,5.278
138765,48.146164,17.2045928,132.561,5.392
139150,48.1461788,17.2046088,132.621,5.257
139590,48.1461935,17.2046254,132.626,5.369
139975,48.146209,17.2046459,132.682,5.181
140360,48.1462235,17.2046635,132.643,5.343
140800,48.146237,17.2046826,132.602,5.345
141185,48.1462505,17.2047012,132.654,5.397
141570,48.1462626,17.2047167,132.61,5.281
141955,48.1462784,17.2047384,132.574,5.346
142395,48.1462925,17.2047565,132.583,5.334
142780,48.1463083,17.2047779,132.564,5.389
143165,48.1463242,17.2047994,132.548,5.437
143605,48.1463377,17.2048189,132.549,5.333
143935,48.1463504,17.20484,132.566,5.535
144375,48.1463628,17.204861,132.55,5.513
144760,48.1463761,17.2048864,132.503,5.546
145200,48.1463879,17.2049087,132.481,5.629
145585,48.1464011,17.2049346,132.418,5.598
146025,48.1464129,17.2049568,132.426,5.326
146355,48.1464258,17.2049781,132.409,5.416
146795,48.1464384,17.2049994,132.424,5.549
147180,48.1464544,17.2050213,132.258,5.421
147565,48.1464686,17.2050402,132.143,5.356
148005,48.1464833,17.2050596,132.234,5.645
148390,48.1464957,17.2050749,132.262,5.418
148775,48.1465123,17.2050962,132.328,5.255
149160,48.1465272,17.2051136,132.315,5.309
149600,48.1465414,17.2051326,132.338,5.471
149985,48.1465581,17.2051528,132.353,5.246
150370,48.1465728,17.2051704,132.348,5.405
150810,48.146589,17.2051915,132.338,5.347
151195,48.1466032,17.2052097,132.311,5.494
151580,48.1466173,17.2052279,132.356,5.379
151965,48.1466315,17.2052461,132.375,5.422
152405,48.1466478,17.2052662,132.351,5.395
152790,48.1466618,17.2052845,132.349,5.354
153175,48.1466761,17.205302,132.339,5.322
153560,48.146692,17.2053227,132.35,5.331
154000,48.1467059,17.2053402,132.339,5.269
154385,48.1467199,17.2053572,132.327,5.159
154770,48.1467335,17.2053752,132.333,5.246
155210,48.1467492,17.2053954,132.325,5.255
155595,48.1467622,17.2054139,132.352,5.238
155980,48.1467751,17.2054331,132.363,5.226
156365,48.1467878,17.2054515,132.355,4.981
156805,48.1468024,17.2054738,132.396,5.288
157190,48.1468148,17.2054926,132.406,5.171
157575,48.146829,17.2055153,132.451,5.109
158015,48.146841,17.2055353,132.474,5.158
158400,48.1468551,17.2055578,132.535,5.126
158785,48.146867,17.2055781,132.569,5.314
159170,48.146879,17.2055984,132.57,5.232
159555,48.146891,17.2056181,132.606,5.104
159940,48.1469031,17.2056388,132.601,5.246
160380,48.1469152,17.2056594,132.593,5.392
160765,48.1469294,17.2056823,132.581,5.341
161205,48.1469415,17.2057033,132.594,5.308
161590,48.1469537,17.2057237,132.647,5.192
161920,48.1469666,17.2057483,132.662,5.344
162360,48.1469786,17.205769,132.655,5.396
162800,48.1469902,17.20579,132.665,5.285
163185,48.1470017,17.2058111,132.653,5.045
163570,48.1470135,17.2058318,132.69,5.205
164010,48.1470265,17.2058562,132.685,5.32
164395,48.1470379,17.2058777,132.699,5.286
164780,48.1470495,17.2058993,132.72,5.358
165165,48.1470604,17.2059214,132.711,5.29
165605,48.1470721,17.2059426,132.702,5.297
165935,48.1470845,17.2059677,132.727,5.371
166375,48.1470954,17.2059893,132.718,5.225
166760,48.1471081,17.2060143,132.742,5.326
167200,48.1471201,17.2060401,132.71,5.313
167585,48.147131,17.2060624,132.704,5.342
168025,48.1471409,17.2060851,132.771,5.236
168410,48.1471509,17.2061081,132.858,5.4
168795,48.1471597,17.2061273,132.916,5.19
169180,48.147171,17.2061537,132.933,5.273
169565,48.1471815,17.206176,132.957,5.303
169950,48.1471936,17.2062015,132.977,5.368
170390,48.1472034,17.2062237,133.03,5.131
170775,48.147214,17.2062457,133.043,5.104
171160,48.1472239,17.206269,133.099,5.49
171600,48.1472338,17.2062923,133.133,5.466
171875,48.147245,17.2063189,133.138,5.344
172370,48.1472544,17.2063428,133.187,5.32
172755,48.1472661,17.2063691,133.22,5.273
173195,48.1472763,17.2063929,133.214,5.516
173580,48.1472868,17.2064163,133.218,5.496
174020,48.1472986,17.2064431,133.273,5.423
174350,48.1473091,17.2064665,133.218,5.563
174790,48.1473182,17.2064867,133.256,5.401
175175,48.14733,17.2065139,133.32,5.623
175560,48.1473421,17.2065397,133.361,5.229
175945,48.1473539,17.2065654,133.423,5.287
176385,48.147364,17.2065877,133.455,5.317
176770,48.1473746,17.2066093,133.482,5.066
177155,48.1473853,17.2066307,133.513,5.239
177595,48.147395,17.2066489,133.562,5.294
177925,48.1474084,17.206672,133.559,5.166
178365,48.1474212,17.2066914,133.529,5.13
178805,48.1474346,17.2067094,133.532,5.274
179190,48.1474502,17.206729,133.492,5.099
179575,48.1474644,17.2067452,133.503,5.1
180015,48.1474807,17.2067626,133.467,5.073
180400,48.1474952,17.2067769,133.45,5.063
180785,48.1475096,17.2067903,133.426,4.8
181170,48.1475266,17.2068038,133.435,4.872
181610,48.1475392,17.2068134,133.401,4.764
181940,48.147556,17.2068244,133.344,4.59
182380,48.1475704,17.2068331,133.323,4.434
182765,48.1475869,17.2068417,133.271,4.373
183150,48.1476014,17.2068474,133.262,4.24
183590,48.1476139,17.2068512,133.214,4.262
184030,48.147633,17.2068561,133.211,4.277
184360,48.1476483,17.2068573,133.19,4.334
184800,48.1476632,17.206857,133.186,4.339
185185,48.1476784,17.2068571,133.164,4.378
185570,48.1476939,17.2068551,133.124,4.529
185955,48.147709,17.2068527,133.116,4.355
186395,48.1477246,17.2068493,133.09,4.458
186780,48.147742,17.2068428,133.111,4.482
187165,48.1477566,17.2068355,133.148,4.438
187605,48.1477713,17.2068274,133.19,4.501
187935,48.147787,17.206816,133.184,4.383
188375,48.1478,17.206805,133.152,4.223
188760,48.1478139,17.2067917,133.174,4.075
189200,48.1478253,17.2067791,133.208,4.117
189585,48.1478373,17.2067639,133.189,3.918
190025,48.1478471,17.2067506,133.224,3.833
190410,48.1478551,17.2067392,133.2,3.663
190795,48.1478656,17.2067241,133.227,3.622
191180,48.1478741,17.2067115,133.3,3.531
191565,48.1478823,17.2066983,133.381,3.587
191950,48.147891,17.2066828,133.413,3.396
192390,48.1478984,17.2066694,133.426,3.335
192775,48.1479068,17.2066538,133.441,3.43
193160,48.1479126,17.2066404,133.526,3.194
193600,48.1479192,17.2066294,133.648,3.449
193875,48.1479261,17.2066146,133.805,3.149
194370,48.1479306,17.2065996,133.809,3.138
194755,48.1479336,17.2065813,133.796,3.018
195195,48.1479341,17.2065647,133.809,3.227
195580,48.1479322,17.2065474,133.805,3.307
196020,48.1479276,17.2065281,133.863,3.57
196405,48.1479219,17.2065115,133.812,3.515
196790,48.1479149,17.2064941,133.809,3.908
197175,48.147907,17.2064768,133.742,3.996
197560,48.1478985,17.2064592,133.706,4.151
197945,48.1478873,17.2064398,133.699,4.277
198385,48.1478767,17.206422,133.637,4.663
198770,48.147865,17.2064021,133.573,4.408
199155,48.1478531,17.206385,133.547,4.621
199595,48.1478416,17.2063674,133.498,4.709
199925,48.1478309,17.2063496,133.443,4.484
200365,48.1478201,17.2063304,133.47,4.775
200805,48.1478094,17.2063077,133.431,4.654
201190,48.147802,17.2062878,133.393,4.374
201575,48.1477978,17.2062671,133.287,4.139
202015,48.1477956,17.2062457,133.231,4.066
202400,48.1477968,17.2062242,133.205,4.381
202785,48.1477983,17.2062056,133.297,4.283
203170,48.1478064,17.206181,133.385,4.031
203555,48.1478134,17.2061648,133.561,4.109
203940,48.1478246,17.2061479,133.482,4.034
204380,48.1478362,17.2061337,133.363,4.469
204765,48.1478513,17.2061212,133.229,4.353
205205,48.1478664,17.2061133,133.097,4.602
205590,48.14788,17.2061092,133.079,4.686
206030,48.1478983,17.2061081,133.153,4.493
206360,48.1479142,17.2061103,133.116,4.511
206800,48.1479327,17.2061174,132.995,4.924
207185,48.1479487,17.2061255,132.911,4.727
207570,48.1479647,17.2061355,132.75,5.038
207955,48.1479826,17.2061486,132.615,5.153
208395,48.1479982,17.2061617,132.553,5.242
208780,48.1480145,17.2061751,132.439,5.436
209165,48.1480311,17.2061882,132.359,5.541
209550,48.1480479,17.2062011,132.26,5.391
209990,48.1480678,17.2062162,132.184,5.723
210375,48.1480854,17.2062293,132.035,5.851
210760,48.1481063,17.206245,131.845,5.971
211200,48.1481246,17.2062582,131.712,5.917
211585,48.1481436,17.2062718,131.627,6.201
211970,48.1481659,17.2062885,131.45,6.364
212355,48.1481855,17.2063029,131.473,6.469
212795,48.1482047,17.2063178,131.503,6.219
213180,48.1482233,17.2063329,131.562,5.924
213565,48.1482442,17.2063501,131.632,5.898
213950,48.1482569,17.2063632,131.893,4.377
214390,48.1482667,17.2063707,132.094,3.475
214775,48.1482811,17.206379,132.315,3.838
215160,48.148299,17.2063844,132.543,4.702
215600,48.1483149,17.2063931,132.865,4.763
215875,48.1483218,17.2064037,132.876,3.769
216370,48.1483381,17.206432,132.768,5.446
216810,48.1483547,17.2064547,132.873,6.09
217195,48.1483692,17.2064776,133.028,6.034
217580,48.148382,17.2065015,133.044,5.769
218020,48.1483979,17.2065266,133.162,5.604
218350,48.1484105,17.206549,133.255,5.299
218790,48.148426,17.2065736,133.42,5.325
219175,48.1484365,17.2065923,133.656,5.335
219560,48.1484495,17.2066133,133.802,5.244
220000,48.1484648,17.2066365,134.027,5.204
220385,48.1484771,17.2066576,134.208,5.149
220770,48.1484902,17.2066772,134.337,5.094
221210,48.1485022,17.2066962,134.473,5.019
221595,48.1485138,17.2067159,134.525,4.82
222035,48.1485276,17.2067363,134.688,4.58
222365,48.1485409,17.2067564,134.674,4.662
222805,48.148554,17.206777,134.894,4.856
223190,48.1485657,17.2067929,134.974,4.3
223575,48.1485766,17.2068104,135.063,4.397
223960,48.1485874,17.2068267,135.165,4.428
224400,48.1485988,17.2068405,135.294,3.964
224785,48.14861,17.2068553,135.37,4.053
225170,48.1486202,17.2068716,135.415,4.441
225555,48.1486309,17.206888,135.433,4.366
225940,48.1486429,17.2069058,135.44,4.392
226380,48.1486534,17.2069214,135.43,4.143
226765,48.1486666,17.2069392,135.414,4.549
227150,48.1486784,17.2069544,135.304,4.388
227590,48.1486915,17.206973,135.287,4.263
228030,48.1487036,17.2069886,135.292,4.492
228360,48.1487153,17.2070035,135.292,4.325
228745,48.1487274,17.2070191,135.337,4.445
229185,48.1487402,17.2070344,135.451,4.541
229570,48.1487533,17.2070493,135.536,4.579
229900,48.1487685,17.2070668,135.577,4.586
230395,48.1487821,17.2070822,135.615,4.643
230780,48.1487971,17.2070997,135.642,4.702
231165,48.1488099,17.2071156,135.747,4.566
231550,48.1488215,17.2071281,135.814,4.612
231880,48.1488368,17.2071457,135.831,4.796
232375,48.148848,17.2071594,135.828,4.73
232760,48.1488642,17.2071766,135.771,4.976
233200,48.1488778,17.2071923,135.726,4.899
233585,48.1488912,17.2072089,135.705,4.846
234025,48.1489095,17.207229,135.687,5.009
234355,48.1489252,17.2072481,135.681,4.986
234795,48.1489398,17.2072644,135.795,4.995
235180,48.1489522,17.2072781,135.815,5.04
235565,48.1489664,17.2072949,135.835,5.017
235895,48.1489831,17.2073132,135.853,5.147
236390,48.1489977,17.20733,135.855,5.184
236775,48.1490143,17.2073492,135.824,5.136
237160,48.1490297,17.2073651,135.74,5.167
237600,48.1490423,17.20738,135.69,5.396
237930,48.1490589,17.2073984,135.7,5.175
238370,48.1490733,17.2074146,135.73,5.106
238810,48.1490897,17.2074325,135.745,5.104
239195,48.149104,17.2074482,135.74,5
239580,48.149118,17.2074637,135.719,4.928
240020,48.1491336,17.2074815,135.716,4.947
240405,48.1491473,17.2074965,135.713,4.816
240790,48.149161,17.207512,135.693,5.022
241175,48.1491752,17.2075269,135.721,4.973
241560,48.1491897,17.2075413,135.709,5.022
241945,48.149206,17.2075584,135.745,5.082
242385,48.1492204,17.2075726,135.754,5.01
242770,48.1492369,17.2075887,135.735,4.995
243210,48.1492509,17.2076041,135.723,4.952
243595,48.1492631,17.2076169,135.731,4.995
244035,48.1492789,17.2076346,135.755,5.071
244365,48.1492948,17.2076522,135.788,4.938
