Milliseconds,Latitude,Longitude,Altitude,Speed
24805,48.1479369,17.1900588,131.918,4.225
25245,48.1479308,17.1900392,131.849,4.116
25630,48.1479252,17.1900187,131.83,4.288
26015,48.1479207,17.1899968,131.814,4.465
26400,48.1479166,17.1899707,131.809,4.473
26840,48.1479126,17.189948,131.809,4.462
27225,48.1479093,17.1899256,131.862,4.301
27610,48.1479052,17.1899032,131.896,4.338
27995,48.1478992,17.1898797,131.92,4.083
28435,48.1478932,17.1898612,131.968,3.899
28820,48.1478863,17.1898436,132.037,3.755
29205,48.1478755,17.1898248,132.062,4.058
29645,48.1478648,17.1898104,132.105,4.035
30030,48.1478536,17.1897973,132.186,4.019
30415,48.1478425,17.1897846,132.279,4.105
30800,48.1478294,17.1897722,132.35,3.775
31240,48.1478179,17.1897607,132.492,3.906
31625,48.1478064,17.1897491,132.599,3.912
32010,48.1477926,17.1897366,132.601,3.892
32395,48.1477809,17.1897254,132.647,4.082
32835,48.1477699,17.1897137,132.683,3.679
33220,48.1477589,17.1897014,132.709,3.829
33605,48.1477468,17.1896881,132.772,3.817
34045,48.1477366,17.1896747,132.734,3.877
34430,48.1477262,17.1896613,132.787,3.997
34815,48.1477152,17.1896488,132.763,3.972
35200,48.1477034,17.1896347,132.775,4.08
35640,48.1476932,17.1896222,132.741,3.647
36025,48.1476821,17.1896107,132.75,3.904
36410,48.147671,17.1896015,132.752,3.53
36795,48.1476578,17.1895913,132.811,3.659
37235,48.1476472,17.1895828,132.953,3.484
37620,48.1476353,17.1895765,132.812,3.609
38005,48.1476222,17.1895709,132.945,3.487
38390,48.1476111,17.1895658,133.073,3.197
38830,48.1475996,17.1895615,133.101,3.443
39215,48.1475887,17.1895591,133.207,2.976
39600,48.1475765,17.1895573,133.3,3.178
40040,48.147566,17.1895559,133.305,2.894
40425,48.1475541,17.1895546,133.402,3.059
40810,48.1475441,17.1895556,133.433,2.77
41250,48.1475354,17.189558,133.6,2.436
41635,48.1475247,17.1895632,133.614,2.772
42020,48.1475157,17.1895668,133.652,2.57
42405,48.1475063,17.1895716,133.616,2.945
42845,48.1474978,17.1895779,133.649,2.677
43230,48.1474896,17.1895849,133.678,2.828
43615,48.1474825,17.1895913,133.683,2.808
44000,48.147473,17.1896002,133.682,3.155
44440,48.1474641,17.1896103,133.658,3.309
44825,48.1474547,17.1896229,133.63,3.127
45210,48.1474464,17.189635,133.557,3.394
45595,48.1474376,17.1896468,133.551,3.342
46035,48.1474283,17.1896621,133.529,3.696
46420,48.1474204,17.1896763,133.502,3.53
46805,48.1474124,17.1896906,133.486,3.64
47190,48.1474032,17.1897081,133.507,3.705
47630,48.1473962,17.1897245,133.494,3.791
48015,48.1473892,17.189741,133.482,3.84
48400,48.1473808,17.1897608,133.465,3.993
48840,48.147374,17.1897788,133.475,4.023
49225,48.1473677,17.1897975,133.448,3.96
49610,48.1473599,17.1898163,133.385,4.257
49995,48.1473514,17.1898375,133.332,4.261
50435,48.1473444,17.1898564,133.356,4.188
50820,48.1473367,17.1898741,133.333,4.087
51205,48.1473285,17.1898923,133.315,4.205
51590,48.1473198,17.1899137,133.27,4.339
52030,48.1473123,17.1899317,133.252,4.136
52415,48.1473033,17.1899529,133.267,4.264
52800,48.1472964,17.1899721,133.214,4.218
53240,48.1472891,17.1899918,133.205,4.412
53625,48.1472813,17.1900102,133.139,4.213
54010,48.1472731,17.1900318,133.146,4.201
54395,48.1472657,17.1900503,133.175,4.357
54835,48.1472577,17.1900683,133.165,4.345
55220,48.1472498,17.1900856,133.142,3.991
55605,48.1472412,17.1901037,133.121,4.19
55990,48.1472311,17.190124,133.072,4.393
56430,48.1472226,17.1901416,133.05,4.254
56815,48.1472146,17.1901595,133.056,3.986
57255,48.1472057,17.1901772,133.069,4.431
57640,48.1471968,17.190195,133.068,4.315
58025,48.1471864,17.1902155,133.057,4.322
58410,48.1471767,17.1902327,133.059,4.379
58850,48.1471654,17.190252,133.084,4.348
59235,48.1471556,17.1902695,133.1,4.341
59620,48.1471459,17.1902865,133.07,4.269
60005,48.1471349,17.1903067,133.154,4.538
60445,48.1471251,17.1903238,133.225,4.422
60830,48.1471161,17.1903414,133.36,4.386
61215,48.1471051,17.190358,133.309,4.402
61600,48.1470924,17.1903779,133.256,4.671
62040,48.1470814,17.1903947,133.288,4.552
62425,48.1470699,17.1904117,133.261,4.553
62810,48.1470581,17.1904289,133.265,4.814
63195,48.1470437,17.1904474,133.119,4.783
63635,48.1470313,17.1904642,133.047,4.877
64020,48.1470188,17.1904815,132.976,4.839
64405,48.1470037,17.1905005,132.969,4.833
64845,48.1469903,17.1905173,132.959,5.16
65230,48.1469766,17.1905338,132.916,5.063
65615,48.1469628,17.1905504,132.851,5.135
66000,48.1469472,17.1905687,132.808,5.02
66440,48.1469336,17.1905849,132.84,5.086
66825,48.1469202,17.1906001,132.844,4.831
67210,48.1469065,17.1906155,132.852,4.978
67595,48.1468915,17.1906324,132.845,4.67
68035,48.1468789,17.1906483,132.782,4.657
68420,48.1468662,17.1906642,132.747,4.78
68805,48.1468539,17.1906802,132.709,4.738
69190,48.1468391,17.1906982,132.668,4.699
69630,48.1468265,17.1907143,132.664,4.774
70015,48.1468134,17.1907301,132.646,4.672
70400,48.1467986,17.1907484,132.624,4.842
70840,48.1467858,17.1907653,132.626,5.02
71225,48.146771,17.1907834,132.559,4.896
71610,48.1467586,17.1907995,132.628,4.891
72050,48.1467455,17.1908162,132.592,4.888
72435,48.1467324,17.1908319,132.598,4.751
72820,48.1467191,17.190848,132.567,5.009
73205,48.146706,17.1908641,132.563,4.867
73645,48.1466924,17.1908796,132.561,4.874
74030,48.1466771,17.1908978,132.597,4.89
74415,48.1466636,17.1909132,132.581,4.816
74855,48.1466504,17.1909282,132.684,4.801
75240,48.1466349,17.1909459,132.733,4.716
75625,48.1466209,17.1909618,132.727,5.111
76010,48.1466075,17.1909783,132.748,5.175
76450,48.1465931,17.1909976,132.822,4.907
76835,48.1465798,17.1910139,132.766,4.879
77220,48.1465661,17.1910308,132.748,5.126
77605,48.1465508,17.19105,132.757,5.103
78045,48.1465385,17.191066,132.628,4.736
78430,48.146526,17.1910823,132.548,4.826
78815,48.1465132,17.1910978,132.522,4.78
79200,48.1464992,17.191116,132.433,4.591
79640,48.1464868,17.1911324,132.321,4.758
80025,48.1464738,17.1911489,132.39,4.908
80410,48.1464603,17.1911658,132.461,4.977
80795,48.1464455,17.191185,132.443,4.952
81235,48.146432,17.1912012,132.413,4.914
81620,48.1464185,17.1912183,132.579,4.975
82005,48.146403,17.1912373,132.577,5.078
82445,48.1463901,17.1912541,132.582,4.909
82830,48.146377,17.1912711,132.524,4.911
83215,48.1463634,17.1912875,132.505,4.943
83600,48.1463481,17.1913063,132.543,4.895
84040,48.1463349,17.1913232,132.563,4.927
84425,48.1463215,17.1913392,132.581,4.894
84810,48.1463085,17.1913562,132.573,4.924
85195,48.1462938,17.1913753,132.609,4.915
85635,48.1462809,17.1913917,132.611,4.912
86020,48.1462682,17.1914088,132.559,4.899
86405,48.1462531,17.1914273,132.55,4.976
86790,48.1462399,17.1914439,132.553,4.916
87230,48.1462272,17.1914606,132.536,4.78
87615,48.1462139,17.1914771,132.5,4.927
88000,48.1461989,17.1914968,132.444,5.063
88440,48.1461861,17.191514,132.403,5.044
88825,48.1461729,17.1915308,132.381,4.964
89210,48.1461601,17.1915485,132.373,5.056
89595,48.146145,17.1915681,132.322,5.051
90035,48.1461317,17.1915854,132.316,5.113
90420,48.1461188,17.1916029,132.291,5.03
90805,48.1461033,17.1916224,132.35,5.11
91245,48.1460902,17.1916403,132.375,5.151
91630,48.1460767,17.1916577,132.387,5.155
92015,48.1460629,17.1916748,132.369,5.11
92455,48.1460473,17.1916949,132.342,5.157
92840,48.1460337,17.191712,132.283,5.089
93225,48.1460202,17.1917294,132.292,5.126
93610,48.1460066,17.1917466,132.315,5.145
94050,48.1459911,17.1917663,132.257,5.163
94435,48.1459785,17.1917844,132.234,5.016
94820,48.1459656,17.1918016,132.143,4.937
95205,48.1459509,17.1918217,132.107,5.056
95645,48.1459379,17.1918398,132.124,5.114
96030,48.1459242,17.1918572,132.102,5.278
96415,48.1459109,17.1918747,132.019,5.091
96800,48.145895,17.1918946,131.971,5.357
97240,48.1458818,17.1919122,131.865,5.048
97625,48.1458691,17.1919301,131.922,4.997
98010,48.1458534,17.1919505,131.871,5.322
98450,48.1458411,17.1919696,131.637,5.209
98835,48.1458248,17.191989,131.831,5.275
99220,48.1458102,17.1920055,132.025,5.236
99605,48.1457973,17.1920229,131.997,5.079
100045,48.1457837,17.1920399,131.991,4.98
100430,48.1457709,17.192058,132.017,5.107
100815,48.1457573,17.1920756,132.046,5.047
101200,48.1457441,17.1920921,132.019,5.019
101640,48.1457312,17.1921081,131.923,4.859
102025,48.1457174,17.1921258,131.953,4.564
102410,48.1457031,17.1921419,131.773,4.499
102795,48.1456883,17.1921546,131.8,4.708
103235,48.1456744,17.1921656,131.822,4.424
103620,48.1456603,17.1921752,131.906,4.392
104005,48.1456444,17.1921827,132.014,4.053
104390,48.1456308,17.1921865,132.169,3.902
104830,48.1456169,17.1921865,132.279,3.95
105215,48.1456038,17.1921826,132.452,3.827
105600,48.1455888,17.1921749,132.545,3.937
106040,48.1455762,17.1921653,132.563,3.954
106425,48.145566,17.1921519,132.55,3.915
106810,48.145558,17.1921363,132.551,3.874
107250,48.1455496,17.1921172,132.576,3.698
107635,48.1455438,17.1920976,132.671,4.028
108020,48.1455381,17.1920783,132.614,4.057
108405,48.1455318,17.1920556,132.565,4.175
108845,48.1455266,17.1920361,132.549,4.055
109230,48.1455214,17.1920162,132.575,4.112
109615,48.1455151,17.1919958,132.605,4.395
110000,48.1455068,17.1919729,132.54,4.446
110440,48.1454987,17.191952,132.486,4.637
110825,48.1454908,17.1919312,132.412,4.581
111210,48.1454817,17.1919107,132.393,4.645
111650,48.1454718,17.1918867,132.386,4.699
112035,48.1454631,17.1918665,132.388,4.474
112420,48.1454543,17.1918463,132.368,4.645
112805,48.1454464,17.1918252,132.394,4.506
113245,48.1454369,17.1918013,132.501,4.679
113630,48.1454278,17.1917805,132.586,4.887
114015,48.1454183,17.1917604,132.654,4.778
114400,48.1454088,17.1917365,132.702,4.684
114840,48.1454023,17.1917145,132.791,4.778
115225,48.1453943,17.1916932,132.789,4.593
115610,48.1453852,17.1916724,132.819,4.806
115995,48.1453759,17.1916475,132.861,4.918
116435,48.1453679,17.1916256,133.011,4.822
116820,48.1453603,17.1916031,133.103,4.879
117205,48.1453526,17.1915816,133.088,4.699
117645,48.1453433,17.1915569,133.126,4.784
118030,48.1453357,17.1915341,133.211,4.94
118415,48.145328,17.1915124,133.153,4.727
118800,48.1453167,17.1914882,133.317,4.874
119240,48.1453057,17.1914665,133.318,5.339
119625,48.1452978,17.1914446,133.452,4.962
120010,48.1452888,17.1914234,133.451,4.903
120395,48.1452756,17.1913996,133.56,4.986
120835,48.1452671,17.1913774,133.794,5.078
121220,48.1452571,17.1913563,133.893,4.908
121605,48.1452463,17.1913314,134.034,4.983
122045,48.1452367,17.1913103,134.028,5.033
122430,48.145223,17.1912903,134.224,5.316
122815,48.1452136,17.1912686,134.12,5.066
123200,48.1452002,17.191246,134.186,4.918
123640,48.1451914,17.1912239,134.325,4.943
124025,48.1451841,17.1912022,134.364,4.705
124410,48.1451727,17.1911762,134.507,5.125
124850,48.1451635,17.1911536,134.497,4.982
125235,48.1451535,17.1911315,134.452,5.082
125620,48.1451431,17.1911089,134.524,5.272
126005,48.1451305,17.1910841,134.559,5.257
126445,48.1451196,17.1910613,134.626,5.327
126830,48.145112,17.1910377,134.596,5.135
127215,48.1451033,17.191014,134.576,5.186
127655,48.1450937,17.1909866,134.57,5.234
128040,48.1450851,17.1909625,134.545,5.193
128425,48.1450767,17.1909381,134.5,5.28
128810,48.145068,17.1909135,134.486,5.481
129195,48.1450589,17.1908851,134.461,5.319
129635,48.1450506,17.1908609,134.464,5.278
130020,48.1450421,17.1908359,134.438,5.382
130405,48.1450328,17.1908075,134.349,5.189
130845,48.1450245,17.1907826,134.301,5.419
131230,48.1450161,17.1907583,134.276,5.273
131615,48.1450076,17.1907343,134.225,5.138
132000,48.1449986,17.190706,134.186,5.263
132440,48.1449901,17.1906815,134.13,5.433
132825,48.1449818,17.1906571,134.027,5.352
133210,48.1449705,17.1906302,133.952,5.549
133595,48.1449601,17.1906061,133.847,5.588
134035,48.1449498,17.1905825,133.753,5.359
134420,48.1449394,17.1905583,133.677,5.468
134805,48.1449289,17.1905294,133.661,5.598
135245,48.1449204,17.1905037,133.614,5.507
135630,48.1449118,17.1904775,133.55,5.598
136015,48.1449024,17.1904467,133.489,5.663
136400,48.1448939,17.1904196,133.426,5.584
136840,48.1448859,17.1903926,133.424,5.78
137225,48.1448774,17.1903665,133.441,5.505
137610,48.1448682,17.1903351,133.42,5.774
137995,48.1448606,17.1903079,133.508,5.822
138435,48.1448526,17.1902808,133.539,5.649
138820,48.1448457,17.1902534,133.565,5.653
139205,48.1448377,17.1902222,133.598,5.52
139590,48.1448314,17.1901946,133.588,5.519
140030,48.1448249,17.1901674,133.565,5.556
140415,48.1448188,17.1901408,133.582,5.368
140800,48.1448124,17.1901101,133.586,5.245
141240,48.1448062,17.1900834,133.643,5.393
141625,48.1448005,17.1900572,133.677,5.36
142010,48.1447929,17.1900275,133.686,5.191
142395,48.1447858,17.1900023,133.671,5.136
142835,48.144779,17.1899769,133.706,5.216
143220,48.1447705,17.189953,133.665,5.077
143605,48.1447613,17.1899261,133.669,5.093
143990,48.1447528,17.1899027,133.65,5.143
144430,48.1447424,17.1898807,133.534,5.113
144815,48.1447322,17.1898591,133.474,5.144
145200,48.1447208,17.1898351,133.428,4.921
145640,48.1447087,17.1898163,133.414,4.957
146025,48.1446965,17.1897978,133.269,5.08
146410,48.1446831,17.18978,133.273,5.258
146850,48.144668,17.1897595,133.196,5.125
147235,48.144654,17.189743,133.268,5.099
147620,48.1446392,17.1897283,133.231,5.071
148005,48.1446214,17.1897134,133.291,5.132
148445,48.1446043,17.1897027,133.227,5.347
148830,48.1445871,17.1896945,133.223,5.194
149215,48.1445693,17.1896885,133.232,5.244
149600,48.1445486,17.1896834,133.239,5.248
150040,48.1445306,17.1896808,133.174,5.235
150425,48.144513,17.1896792,133.118,5.138
150810,48.1444954,17.1896775,133.133,5.233
151195,48.1444744,17.1896753,133.011,5.362
151635,48.144456,17.1896743,132.967,5.32
152020,48.1444376,17.1896716,132.979,5.457
152405,48.14442,17.1896679,132.99,5.1
152845,48.1443996,17.1896607,132.959,5.315
153230,48.1443831,17.1896509,132.926,5.253
153615,48.1443676,17.1896394,132.86,4.982
154000,48.1443505,17.1896235,132.846,5.194
154440,48.144337,17.1896091,132.924,4.925
154825,48.1443241,17.1895945,132.907,4.713
155210,48.1443102,17.1895793,132.873,4.962
155595,48.1442966,17.1895586,132.723,5.061
156035,48.1442859,17.1895393,132.715,4.959
156420,48.1442763,17.1895196,132.595,4.734
156805,48.1442642,17.1894987,132.503,4.591
157190,48.1442539,17.1894811,132.467,4.7
157630,48.144244,17.1894611,132.542,4.993
158015,48.1442351,17.1894408,132.46,4.572
158400,48.1442255,17.189418,132.336,4.727
158840,48.1442183,17.1893971,132.286,4.68
159225,48.1442114,17.1893767,132.273,4.35
159610,48.1442065,17.1893543,132.179,4.55
159995,48.1442029,17.1893259,132.108,4.905
160435,48.1442005,17.1893016,132.021,4.755
160820,48.1442001,17.1892774,131.963,4.6
161205,48.1442015,17.1892497,131.921,4.68
161645,48.1442044,17.1892247,131.743,4.477
162030,48.1442086,17.1892037,131.629,4.211
162415,48.144214,17.1891826,131.648,4.474
162855,48.1442222,17.1891592,131.478,4.39
163240,48.1442303,17.1891388,131.218,4.494
163625,48.1442403,17.189115,130.898,4.83
164010,48.1442506,17.1890952,130.642,4.847
164450,48.1442608,17.1890735,130.416,4.986
164835,48.1442716,17.1890514,130.357,5.091
165220,48.144282,17.1890335,130.285,4.48
165605,48.1442917,17.1890152,130.122,4.402
166045,48.1443019,17.1889984,129.833,4.338
166430,48.1443116,17.1889775,130.052,4.698
166815,48.1443226,17.1889548,130.143,4.823
167200,48.1443365,17.188933,130.262,4.951
167640,48.1443491,17.1889112,130.376,4.631
168025,48.1443606,17.1888921,130.461,4.808
168410,48.1443723,17.1888738,130.525,4.912
168795,48.1443832,17.1888548,130.632,4.573
169235,48.1443943,17.188836,130.715,4.585
169620,48.1444057,17.1888182,130.819,4.889
170005,48.1444171,17.1888008,130.874,4.659
170445,48.1444294,17.188784,130.939,4.528
170830,48.1444442,17.1887665,131.017,4.74
171215,48.144456,17.1887506,131.162,4.52
171655,48.1444711,17.1887338,131.22,4.598
172040,48.1444839,17.1887196,131.363,4.574
172425,48.1444979,17.1887026,131.407,4.544
172810,48.144511,17.1886887,131.466,4.423
173250,48.144524,17.1886761,131.534,4.332
173635,48.1445387,17.188661,131.616,4.534
174020,48.1445524,17.1886491,131.698,4.437
174405,48.144566,17.1886363,131.73,4.483
174845,48.1445789,17.1886239,131.762,4.363
175230,48.1445928,17.1886127,131.833,4.376
175615,48.1446049,17.1886031,131.847,4.646
176000,48.1446198,17.1885899,131.92,4.081
176440,48.1446332,17.1885788,132.018,4.27
176825,48.1446485,17.1885671,132.103,4.299
177210,48.1446614,17.1885559,132.132,4.268
177595,48.1446761,17.1885435,132.181,4.066
178035,48.1446897,17.1885326,132.243,4.409
178420,48.1447026,17.1885203,132.232,4.353
178805,48.1447156,17.1885082,132.236,4.306
179245,48.1447311,17.1884952,132.262,4.465
179630,48.1447441,17.1884828,132.307,4.38
180015,48.1447574,17.1884715,132.332,4.267
180400,48.1447731,17.188459,132.347,4.408
180840,48.1447863,17.1884469,132.34,4.36
181225,48.1447995,17.1884352,132.347,4.329
181610,48.1448126,17.1884244,132.37,4.156
182050,48.1448278,17.1884101,132.424,4.442
182435,48.1448426,17.1883959,132.482,4.341
182820,48.1448562,17.1883836,132.493,4.406
183205,48.1448693,17.1883706,132.527,4.439
183645,48.1448819,17.1883579,132.554,4.347
184030,48.1448968,17.1883436,132.594,4.336
184415,48.1449099,17.1883303,132.604,4.47
184800,48.1449229,17.1883174,132.604,4.476
185240,48.144936,17.1883045,132.622,4.488
185625,48.144947,17.1882925,132.578,4.462
186010,48.1449613,17.1882763,132.587,4.484
186395,48.1449737,17.1882618,132.594,4.473
186835,48.1449876,17.1882443,132.609,4.545
187220,48.1450016,17.1882267,132.586,4.545
187605,48.1450139,17.1882115,132.578,4.554
188045,48.1450259,17.1881952,132.604,4.644
188430,48.1450395,17.188177,132.584,4.662
188815,48.1450516,17.1881611,132.575,4.637
189200,48.1450631,17.1881441,132.582,4.673
189640,48.1450761,17.1881243,132.608,4.669
190025,48.1450859,17.1881094,132.624,4.671
190410,48.1450972,17.1880916,132.624,4.709
190795,48.1451087,17.1880738,132.606,4.764
191235,48.1451219,17.1880533,132.639,4.784
191620,48.1451347,17.1880328,132.657,4.577
192005,48.1451461,17.188015,132.695,4.774
192445,48.1451554,17.187999,132.686,4.826
192830,48.1451677,17.1879773,132.677,4.715
193215,48.1451804,17.1879561,132.668,4.798
193655,48.1451911,17.187937,132.686,4.877
194040,48.1452015,17.1879179,132.665,4.695
194425,48.1452127,17.1878991,132.646,4.871
194810,48.1452249,17.1878773,132.624,4.867
195250,48.1452356,17.1878584,132.658,4.724
195635,48.1452464,17.1878399,132.664,4.721
196020,48.1452569,17.1878211,132.708,4.701
196405,48.1452673,17.1878027,132.724,4.599
196845,48.1452779,17.1877843,132.712,4.63
197230,48.1452893,17.1877622,132.715,4.643
197615,48.1453011,17.1877408,132.739,4.711
198000,48.145311,17.1877216,132.799,4.699
198440,48.1453219,17.1876984,132.803,4.654
198825,48.1453318,17.1876786,132.828,4.784
199210,48.1453412,17.1876583,132.841,4.726
199595,48.1453502,17.1876373,132.821,4.728
200035,48.14536,17.1876173,132.801,4.785
200420,48.1453681,17.1875998,132.793,4.77
200805,48.1453781,17.187576,132.763,4.732
201245,48.145387,17.1875553,132.758,4.727
201630,48.1453954,17.1875341,132.716,4.816
202015,48.1454039,17.1875094,132.727,4.7
202400,48.145413,17.1874849,132.698,4.743
202840,48.1454198,17.1874629,132.68,4.655
203225,48.1454266,17.1874412,132.675,4.674
203610,48.1454336,17.1874192,132.669,4.707
203995,48.1454405,17.1873936,132.627,4.61
204435,48.1454468,17.1873711,132.616,4.74
204820,48.1454531,17.1873485,132.601,4.723
205205,48.1454593,17.187322,132.576,4.589
205590,48.1454652,17.1872991,132.589,4.759
206030,48.1454721,17.1872734,132.561,4.686
206415,48.1454772,17.1872503,132.537,4.763
206800,48.1454831,17.1872275,132.523,4.851
207240,48.1454885,17.1872047,132.49,4.637
207625,48.145494,17.1871817,132.481,4.719
208010,48.1454993,17.1871583,132.441,4.813
208395,48.1455046,17.1871353,132.412,4.809
208835,48.1455105,17.187109,132.417,4.697
209220,48.1455162,17.1870861,132.373,4.713
209605,48.1455214,17.1870629,132.38,4.783
210045,48.1455275,17.1870361,132.398,4.881
210430,48.1455335,17.1870096,132.378,4.731
210815,48.1455375,17.1869886,132.363,4.885
211255,48.1455426,17.1869646,132.293,4.953
211640,48.1455477,17.1869403,132.238,4.91
212025,48.1455529,17.1869123,132.163,4.818
212410,48.1455581,17.1868876,132.13,4.979
212850,48.1455634,17.1868591,132.126,5.07
213235,48.1455675,17.186834,132.149,4.938
213620,48.1455731,17.1868054,132.158,4.963
214005,48.145577,17.1867799,132.121,5.027
214445,48.1455804,17.1867583,132.151,5.051
214830,48.145585,17.1867292,132.105,5.021
215215,48.145589,17.1867003,132.092,4.718
215600,48.1455933,17.1866753,132.098,4.979
216040,48.1455972,17.1866501,132.069,5.104
216425,48.1456009,17.1866247,132.067,4.962
216810,48.1456054,17.1865999,132.062,4.948
217250,48.1456092,17.1865743,132.075,5.012
217635,48.1456141,17.1865415,132.063,5.108
218020,48.145618,17.186516,132.031,5.039
218405,48.1456209,17.1864937,132.006,5.037
218845,48.1456257,17.1864641,131.969,5.167
219230,48.1456295,17.1864383,131.956,5.109
219615,48.1456331,17.1864125,131.949,5.083
220000,48.1456374,17.1863865,131.932,5.219
220440,48.1456407,17.1863644,131.926,5.095
220825,48.1456461,17.1863315,131.925,5.081
221210,48.1456512,17.1863023,131.948,5.149
221650,48.1456545,17.1862763,131.947,5.048
222035,48.1456592,17.1862471,131.957,4.972
222420,48.145663,17.1862216,131.988,5.128
222805,48.1456676,17.1861927,132.005,5.045
223245,48.145671,17.1861708,132.014,5
223630,48.145674,17.186145,132.02,5.085
224015,48.1456776,17.186119,132.028,5.176
224400,48.1456805,17.1860969,132.029,5.157
224840,48.1456842,17.1860664,131.969,5.208
225225,48.1456881,17.1860389,131.902,5.475
225610,48.1456918,17.1860109,131.813,5.589
225995,48.1456969,17.1859739,131.701,5.817
226435,48.1457007,17.1859439,131.586,5.973
226820,48.1457045,17.1859133,131.452,6.085
227205,48.1457092,17.1858775,131.293,6.211
227645,48.1457145,17.1858458,131.292,6.247
228030,48.1457185,17.1858131,131.189,6.326
228415,48.145724,17.1857754,131.171,6.482
228800,48.1457287,17.1857433,131.16,6.19
229240,48.1457345,17.1857058,131.089,6.455
229625,48.1457391,17.1856737,131.048,6.254
230010,48.1457444,17.1856413,131.043,6.515
230450,48.1457495,17.1856099,131.031,6.412
230835,48.1457547,17.1855782,130.97,6.22
231220,48.1457598,17.1855467,130.952,6.253
231605,48.1457649,17.1855151,130.978,6.319
232045,48.1457704,17.1854794,130.991,6.056
232430,48.1457748,17.1854534,131.016,5.969
232815,48.1457806,17.1854195,131.018,5.772
233200,48.145787,17.185386,131.034,5.762
233640,48.1457928,17.1853576,131.062,5.75
234025,48.1457991,17.1853298,131.083,5.814
234410,48.1458054,17.1853016,131.093,5.796
234795,48.1458128,17.1852685,131.131,5.879
235235,48.1458194,17.1852402,131.095,5.718
235620,48.1458258,17.1852116,131.096,5.759
236005,48.145834,17.1851798,131.077,5.689
236445,48.1458407,17.1851516,131.077,5.82
236830,48.1458484,17.185124,131.059,5.813
237215,48.1458557,17.1850966,131.051,5.751
237600,48.1458641,17.1850651,131.06,5.765
238040,48.1458718,17.1850375,131.04,5.793
238425,48.1458791,17.1850097,131.041,5.794
238810,48.1458875,17.1849826,131.019,5.727
239195,48.1458964,17.1849512,130.982,5.867
239635,48.145906,17.1849207,130.977,5.543
240020,48.1459137,17.1848932,130.967,5.915
240405,48.145922,17.1848664,130.933,5.763
240845,48.1459307,17.1848395,130.926,5.833
241230,48.1459394,17.1848127,130.931,5.737
241615,48.1459486,17.1847863,130.922,5.748
242000,48.1459576,17.1847598,130.926,5.887
242440,48.1459671,17.1847336,130.903,5.866
242825,48.1459781,17.1847036,130.905,5.82
243210,48.1459894,17.1846737,130.886,5.799
243595,48.1459993,17.1846476,130.844,5.856
244035,48.1460092,17.1846214,130.823,5.743
