Milliseconds,Latitude,Longitude,Altitude,Speed
20405,48.1435586,17.1965429,131.747,5.283
20845,48.1435691,17.196564,131.771,5.051
21230,48.1435799,17.1965849,131.813,5.022
21615,48.1435898,17.1966067,131.839,5.018
22000,48.1436013,17.1966313,131.78,5.193
22440,48.143611,17.1966524,131.766,4.906
22825,48.1436204,17.1966737,131.914,5.007
23210,48.1436305,17.1966936,131.855,4.751
23595,48.1436413,17.1967164,131.946,4.749
24035,48.1436503,17.1967364,131.906,4.626
24420,48.1436598,17.1967566,131.946,4.733
24805,48.1436703,17.1967797,131.991,4.831
25245,48.1436797,17.1967997,132.033,4.768
25630,48.1436904,17.1968183,132.006,4.558
26015,48.1437001,17.1968381,132.04,4.822
26400,48.1437109,17.1968604,132.064,4.816
26840,48.1437203,17.1968803,132.151,4.721
27225,48.1437292,17.1969007,132.175,4.631
27610,48.1437382,17.1969202,132.24,4.569
27995,48.1437497,17.196942,132.22,4.768
28435,48.1437586,17.1969615,132.23,4.629
28820,48.1437682,17.1969808,132.171,4.661
29260,48.1437788,17.1970029,131.991,4.54
29645,48.1437881,17.1970217,131.865,4.485
30030,48.1437992,17.1970445,131.891,4.805
30415,48.1438087,17.1970642,131.974,4.764
30800,48.1438181,17.197084,132.057,4.579
31240,48.1438281,17.1971031,132.049,4.732
31625,48.1438376,17.1971215,132.05,4.423
32010,48.1438484,17.1971441,132.121,4.695
32450,48.1438572,17.1971599,132.093,4.59
32835,48.1438676,17.1971785,132.16,4.697
33220,48.1438783,17.1972014,132.126,4.754
33605,48.1438881,17.1972205,132.124,4.679
34045,48.1438976,17.1972408,132.117,4.855
34430,48.1439072,17.1972606,132.114,4.756
34815,48.1439176,17.1972795,132.08,4.566
35200,48.1439299,17.197305,132.101,4.748
35640,48.1439391,17.1973251,131.993,4.621
36025,48.1439475,17.1973466,132.03,4.795
36410,48.1439561,17.197368,131.968,4.806
36850,48.1439668,17.1973914,131.872,4.75
37235,48.1439758,17.1974128,131.748,5.016
37620,48.1439847,17.1974342,131.687,4.829
38005,48.1439956,17.1974588,131.65,5.027
38445,48.1440052,17.1974797,131.616,4.922
38830,48.1440145,17.1975013,131.583,5.04
39215,48.1440244,17.1975216,131.591,4.897
39655,48.1440375,17.197544,131.457,5.01
40040,48.1440483,17.197564,131.459,5.046
40425,48.1440587,17.1975845,131.392,4.921
40810,48.1440692,17.1976057,131.365,5.073
41250,48.1440819,17.1976288,131.339,5.024
41635,48.1440921,17.1976487,131.234,4.995
42020,48.1441013,17.1976711,131.477,5.127
42405,48.1441131,17.1976954,131.329,5.154
42845,48.1441231,17.1977166,131.251,4.96
43230,48.1441334,17.1977383,131.253,5.24
43615,48.1441429,17.1977593,131.27,4.957
44000,48.1441542,17.1977854,131.528,5.276
44440,48.144164,17.1978091,131.551,5.542
44825,48.1441743,17.1978316,131.545,5.283
45210,48.1441855,17.1978525,131.397,5.272
45595,48.1441982,17.1978765,131.336,5.246
46035,48.1442087,17.1978984,131.401,4.998
46420,48.1442182,17.1979211,131.682,5.061
46805,48.1442286,17.1979471,131.761,5.067
47245,48.1442376,17.1979696,131.649,4.979
47630,48.1442468,17.1979916,131.568,5.018
48015,48.1442562,17.1980139,131.542,5.071
48400,48.1442676,17.198039,131.541,5.053
48840,48.144278,17.1980606,131.616,5.175
49225,48.1442883,17.198083,131.465,5.377
49610,48.1443002,17.1981084,131.35,5.299
50050,48.1443106,17.1981323,131.087,5.723
50435,48.1443211,17.1981568,130.97,5.739
50820,48.1443324,17.1981803,130.756,5.601
51205,48.1443449,17.1982085,130.527,5.915
51645,48.1443555,17.1982327,130.512,5.53
52030,48.1443666,17.1982559,130.619,5.114
52415,48.1443783,17.1982772,130.78,5.162
52855,48.1443902,17.1983025,130.79,5.034
53240,48.1443984,17.1983277,131.134,5.36
53625,48.1444088,17.1983487,131.035,5.092
54010,48.1444193,17.1983709,130.837,5.198
54450,48.1444313,17.1983963,130.794,5.22
54835,48.1444414,17.1984192,130.711,5.431
55220,48.1444505,17.1984431,130.66,5.331
55605,48.1444621,17.1984686,130.62,5.238
56045,48.1444704,17.1984923,130.471,5.078
56430,48.1444802,17.1985143,130.46,4.906
56815,48.1444904,17.1985351,130.597,5.054
57200,48.1445016,17.1985586,130.588,4.84
57640,48.1445117,17.1985785,130.672,5.012
58025,48.1445209,17.1985991,130.783,4.739
58410,48.1445309,17.1986192,130.877,4.8
58795,48.1445426,17.1986414,130.804,4.742
59235,48.1445526,17.1986609,130.714,4.918
59620,48.1445636,17.1986798,130.654,4.945
60005,48.144576,17.198702,130.648,4.925
60445,48.1445865,17.1987224,130.638,4.846
60830,48.1445974,17.198742,130.61,4.937
61215,48.1446073,17.1987628,130.534,4.976
61600,48.1446185,17.1987872,130.539,5.097
62040,48.1446287,17.1988086,130.536,5.053
62425,48.144638,17.1988309,130.534,5.059
62810,48.1446489,17.1988553,130.659,4.973
63195,48.1446585,17.1988756,130.712,4.837
63635,48.1446676,17.1988959,130.722,4.626
64020,48.1446759,17.1989165,130.794,4.65
64405,48.1446843,17.1989357,130.812,4.217
64845,48.1446928,17.1989543,130.823,4.15
65230,48.1447026,17.198976,130.848,4.461
65615,48.1447113,17.1989948,130.83,4.402
66000,48.1447208,17.1990167,130.821,4.375
66440,48.1447293,17.1990344,130.747,4.149
66825,48.1447384,17.199052,130.736,4.411
67210,48.1447467,17.1990686,130.702,4.245
67650,48.1447568,17.1990863,130.585,3.865
68035,48.1447631,17.1991036,130.529,3.652
68420,48.1447676,17.1991211,130.572,3.518
68805,48.1447706,17.1991405,130.741,3.312
69245,48.1447711,17.1991579,130.826,3.006
69630,48.1447699,17.1991737,130.925,2.835
70015,48.1447675,17.199189,130.964,2.945
70400,48.1447625,17.1992057,131.044,2.994
70840,48.1447566,17.1992184,131.078,3.065
71225,48.1447498,17.1992295,131.196,2.912
71610,48.1447428,17.1992406,131.183,2.883
72050,48.1447338,17.1992534,131.132,3.052
72435,48.1447259,17.1992629,131.133,2.633
72820,48.1447163,17.1992718,131.198,2.877
73205,48.1447067,17.1992807,131.25,2.931
73645,48.1446967,17.1992885,131.338,3.077
74030,48.1446885,17.1992952,131.445,2.772
74415,48.1446765,17.1993039,131.516,3.385
74800,48.1446666,17.1993115,131.628,3.005
75240,48.144654,17.1993211,131.743,3.443
75625,48.1446422,17.1993288,131.885,3.518
76010,48.1446303,17.1993362,132.071,3.654
76395,48.1446189,17.1993451,132.142,3.613
76835,48.1446068,17.1993536,132.106,3.793
77220,48.1445951,17.1993606,132.139,3.737
77605,48.1445834,17.19937,132.084,3.774
78045,48.1445704,17.1993824,132.017,3.819
78430,48.1445585,17.1993929,132.12,3.957
78815,48.1445475,17.1994037,132.071,3.808
79200,48.144534,17.199415,132.064,3.723
79640,48.1445212,17.1994246,131.992,3.989
80025,48.1445088,17.1994337,131.923,3.93
80410,48.144495,17.1994456,131.92,3.893
80795,48.1444823,17.1994553,131.861,4.175
81235,48.1444694,17.1994648,131.843,4.079
81620,48.1444573,17.1994743,131.753,3.847
82005,48.1444447,17.1994837,131.708,3.958
82445,48.1444308,17.1994945,131.58,3.929
82830,48.1444185,17.1995044,131.56,3.909
83215,48.1444067,17.1995136,131.44,3.698
83600,48.1443933,17.1995249,131.32,3.846
84040,48.1443814,17.199534,131.265,3.832
84425,48.1443699,17.1995428,131.266,3.805
84810,48.1443565,17.1995533,131.158,3.669
85250,48.1443448,17.1995628,131.143,3.76
85635,48.1443335,17.1995715,131.129,3.484
86020,48.1443229,17.1995801,131.058,2.97
86405,48.1443145,17.1995875,131.03,2.848
86845,48.1443067,17.1995942,131.022,2.592
87230,48.1442985,17.199601,131.017,2.713
87615,48.1442887,17.1996069,130.973,3.048
88000,48.1442815,17.1996135,130.981,2.362
88440,48.1442744,17.1996192,130.915,2.23
88825,48.1442672,17.1996248,130.958,2.37
89210,48.1442577,17.1996321,130.996,2.403
89595,48.1442489,17.199637,131.024,2.681
90035,48.1442401,17.1996421,131.016,2.707
90420,48.1442307,17.1996482,130.994,2.927
90805,48.1442196,17.1996564,130.967,3.046
91245,48.1442098,17.1996635,130.93,3.223
91630,48.1441993,17.199671,130.937,3.43
92015,48.1441891,17.1996788,130.986,3.472
92455,48.1441776,17.199689,130.961,3.286
92840,48.1441676,17.1996983,130.986,3.444
93225,48.1441575,17.199708,130.972,3.364
93610,48.1441471,17.1997214,130.976,3.612
94050,48.1441386,17.1997341,130.944,3.566
94435,48.1441318,17.1997471,130.941,3.203
94820,48.1441262,17.1997604,130.933,2.912
95205,48.1441208,17.1997727,130.909,2.735
95645,48.1441153,17.1997844,130.935,2.512
96030,48.1441118,17.1997928,130.964,1.837
96415,48.144108,17.1998002,130.924,1.766
96800,48.1441047,17.1998068,130.923,1.526
97240,48.1441016,17.1998139,130.899,1.283
97625,48.1440986,17.1998203,130.902,1.227
98010,48.1440961,17.1998253,130.88,1.143
98395,48.144094,17.1998303,130.882,1.175
98835,48.1440922,17.1998359,130.895,1.266
99220,48.1440903,17.1998418,130.892,1.252
99605,48.1440882,17.1998475,130.903,1.155
100045,48.1440864,17.1998533,130.882,0.916
100430,48.144085,17.199858,130.913,0.899
100815,48.1440839,17.1998624,130.885,0.779
101200,48.1440819,17.1998667,130.855,0.836
101640,48.1440812,17.1998704,130.886,0.826
102025,48.1440801,17.199875,130.965,0.612
102410,48.1440804,17.1998792,130.83,0.838
102850,48.1440796,17.1998841,130.875,1.018
103235,48.14408,17.1998925,130.951,1.536
103620,48.1440808,17.1999009,130.95,1.592
104005,48.1440812,17.1999081,130.945,1.33
104445,48.1440814,17.1999172,131.002,1.973
104830,48.144081,17.1999293,131.014,2.384
105215,48.1440802,17.1999416,130.988,2.312
105600,48.1440791,17.1999541,131.072,2.557
106040,48.1440779,17.1999704,131.032,2.787
106425,48.1440762,17.1999843,131.015,2.356
106810,48.1440759,17.2000007,131.061,2.968
107250,48.144075,17.200017,131.043,3.157
107635,48.1440742,17.2000332,131.051,3.177
108020,48.1440743,17.2000506,131.038,3.374
108405,48.1440762,17.20007,131.032,3.238
108845,48.144079,17.2000865,130.999,3.279
109230,48.1440838,17.2001011,131.035,3.132
109615,48.1440886,17.2001131,131.09,3.154
110055,48.1440975,17.2001301,131.068,3.171
110440,48.1441045,17.2001426,131.041,3.156
110825,48.1441122,17.2001533,131.083,2.992
111210,48.1441218,17.2001671,131.121,3.516
111650,48.1441311,17.2001793,131.131,3.48
112035,48.144141,17.2001922,131.13,3.89
112420,48.1441527,17.2002084,131.107,4.125
112805,48.144164,17.2002232,131.065,4.413
113245,48.144175,17.2002388,131.031,4.469
113630,48.1441856,17.2002558,130.977,4.459
114015,48.1441964,17.2002735,131,4.682
114400,48.1442067,17.2002913,130.976,4.578
114840,48.1442166,17.2003104,130.996,4.629
115225,48.1442284,17.2003322,131.028,4.777
115610,48.1442402,17.2003549,130.993,5.012
115995,48.1442501,17.2003751,130.959,4.94
116435,48.1442605,17.2003947,130.916,4.801
116820,48.1442701,17.2004156,130.926,4.938
117260,48.1442811,17.2004391,130.903,4.793
117645,48.144291,17.2004598,130.881,4.848
118030,48.1443025,17.2004841,130.85,5.08
118415,48.1443127,17.2005053,130.825,5.009
118800,48.1443228,17.2005272,130.795,5.139
119240,48.1443332,17.2005487,130.756,5.164
119625,48.1443439,17.2005701,130.694,5.277
120010,48.1443544,17.2005922,130.627,5.398
120395,48.1443652,17.200613,130.56,5.087
120835,48.1443762,17.2006345,130.503,5.138
121220,48.1443883,17.2006591,130.491,5.073
121605,48.1444009,17.2006835,130.407,5.23
122045,48.1444111,17.2007055,130.339,5.217
122430,48.1444215,17.2007275,130.311,5.36
122815,48.144432,17.2007495,130.276,5.202
123200,48.1444436,17.2007756,130.221,5.371
123640,48.1444541,17.2007979,130.19,5.303
124025,48.1444641,17.2008208,130.171,5.285
124410,48.1444749,17.200847,130.151,5.191
124850,48.1444841,17.2008702,130.133,5.136
125235,48.1444926,17.2008945,130.13,5.311
125620,48.1445027,17.2009219,130.099,5.393
126005,48.1445109,17.2009462,130.061,5.404
126390,48.1445193,17.2009704,130.035,5.194
126830,48.1445283,17.2009941,130.051,5.137
127215,48.1445382,17.2010175,129.995,5.331
127600,48.1445488,17.20104,129.955,5.337
128040,48.1445605,17.2010661,129.936,5.307
128425,48.1445705,17.2010899,129.927,5.476
128810,48.1445819,17.2011161,129.864,5.165
129195,48.1445904,17.2011409,129.929,5.337
129635,48.144599,17.2011656,129.847,5.414
130020,48.1446068,17.201191,129.922,5.413
130405,48.1446159,17.20122,129.909,5.387
130790,48.1446249,17.201244,129.857,5.263
131230,48.1446328,17.2012648,129.834,5.505
131615,48.1446426,17.2012877,129.746,5.221
132000,48.1446548,17.2013176,129.727,5.153
132440,48.1446647,17.2013409,129.683,5.222
132825,48.1446746,17.2013639,129.705,5.307
133210,48.1446854,17.2013905,129.684,5.301
133595,48.144695,17.2014134,129.648,5.204
134035,48.1447041,17.2014368,129.667,5.191
134420,48.1447128,17.2014602,129.615,5.217
134805,48.1447232,17.2014873,129.608,5.241
135245,48.1447319,17.201511,129.597,5.295
135630,48.1447406,17.201535,129.615,5.291
136015,48.1447496,17.2015581,129.631,5.128
136400,48.1447597,17.2015851,129.63,5.116
136840,48.1447693,17.2016081,129.599,5.22
137225,48.1447788,17.2016311,129.547,5.336
137610,48.1447879,17.201654,129.571,5.116
138050,48.1447987,17.2016801,129.598,5.166
138435,48.1448083,17.2017035,129.517,5.289
138820,48.1448171,17.2017275,129.634,5.328
139260,48.1448267,17.2017548,129.687,5.274
139645,48.1448348,17.2017789,129.688,5.294
140030,48.144844,17.2018066,129.722,5.15
140415,48.1448521,17.201831,129.734,5.291
140800,48.1448607,17.2018545,129.71,5.265
141240,48.1448695,17.2018777,129.689,5.156
141625,48.1448779,17.2019016,129.642,5.193
142010,48.1448885,17.2019282,129.635,5.282
142450,48.1448968,17.2019522,129.631,5.238
142835,48.1449047,17.2019721,129.604,5.238
143220,48.1449144,17.2019988,129.635,5.163
143605,48.1449228,17.2020231,129.634,5.28
143990,48.1449324,17.202046,129.576,5.262
144430,48.144943,17.2020726,129.585,5.28
144815,48.144953,17.2020956,129.571,5.425
145200,48.1449642,17.2021215,129.54,5.237
145640,48.1449735,17.2021448,129.512,5.222
146025,48.1449827,17.2021678,129.52,5.274
146410,48.1449922,17.2021912,129.444,5.385
146850,48.145002,17.2022191,129.486,5.231
147235,48.1450113,17.2022429,129.449,5.246
147620,48.14502,17.2022674,129.441,5.393
148005,48.1450304,17.2022947,129.43,5.282
148445,48.1450392,17.2023193,129.446,5.387
148830,48.1450494,17.202347,129.431,5.355
149215,48.1450591,17.2023706,129.365,5.317
149600,48.1450683,17.202395,129.357,5.381
150040,48.1450791,17.2024224,129.399,5.378
150425,48.1450877,17.2024472,129.449,5.356
150810,48.1450965,17.2024717,129.517,5.447
151250,48.1451058,17.2024959,129.511,5.246
151635,48.1451147,17.2025206,129.529,5.441
152020,48.1451251,17.2025488,129.561,5.381
152405,48.1451328,17.2025699,129.519,5.459
152845,48.1451415,17.2025946,129.498,5.337
153230,48.1451521,17.2026223,129.479,5.294
153615,48.1451597,17.2026435,129.477,5.347
154000,48.1451701,17.2026713,129.51,5.415
154440,48.1451787,17.2026958,129.576,5.303
154825,48.1451878,17.2027202,129.588,5.377
155210,48.1451985,17.2027474,129.585,5.292
155650,48.1452092,17.2027749,129.564,5.313
156035,48.1452184,17.2027993,129.601,5.408
156420,48.1452274,17.2028235,129.565,5.399
156805,48.1452371,17.2028513,129.568,5.327
157245,48.1452457,17.2028755,129.502,5.13
157630,48.1452544,17.2029001,129.389,5.516
158015,48.1452632,17.2029244,129.394,5.381
158400,48.1452737,17.2029515,129.281,5.345
158840,48.1452836,17.2029744,129.15,5.239
159225,48.1452949,17.2029966,129.041,5.323
159610,48.1453059,17.2030229,129.043,5.331
159995,48.1453157,17.2030462,129.078,5.395
160435,48.1453253,17.2030696,129.083,5.36
160820,48.1453348,17.2030921,129.104,5.016
161260,48.1453459,17.2031183,129.143,5.236
161590,48.145355,17.2031423,129.169,5.315
162030,48.1453655,17.2031695,129.233,5.34
162415,48.1453744,17.2031934,129.259,5.271
162800,48.1453834,17.2032175,129.259,5.282
163240,48.1453926,17.2032414,129.297,5.238
163625,48.145401,17.2032661,129.31,5.35
164010,48.14541,17.2032901,129.321,5.327
164450,48.1454191,17.2033141,129.32,5.224
164835,48.1454278,17.2033384,129.338,5.374
165220,48.1454377,17.203366,129.381,5.358
165605,48.145448,17.2033929,129.314,5.288
166045,48.1454571,17.2034165,129.298,5.35
166430,48.1454665,17.20344,129.304,5.357
166815,48.1454758,17.2034634,129.271,5.159
167200,48.145487,17.2034901,129.231,5.344
167640,48.1454961,17.2035138,129.256,5.411
168025,48.1455053,17.2035371,129.222,5.246
168410,48.1455148,17.2035607,129.292,5.272
168795,48.1455254,17.2035877,129.308,5.264
169235,48.1455355,17.203611,129.25,5.361
169620,48.1455449,17.203635,129.279,5.531
170005,48.1455562,17.203662,129.266,5.404
170445,48.1455657,17.2036863,129.301,5.425
170830,48.1455756,17.2037103,129.268,5.415
171215,48.1455861,17.2037338,129.272,5.431
171600,48.1455978,17.2037613,129.29,5.48
172040,48.1456088,17.203784,129.274,5.579
172425,48.1456231,17.2038083,129.198,5.617
172810,48.1456336,17.203832,129.121,5.558
173250,48.145645,17.2038545,129.106,5.33
173635,48.1456554,17.2038786,129.102,5.558
174020,48.1456657,17.2039033,129.194,5.698
174405,48.1456768,17.2039264,129.205,5.508
174845,48.1456872,17.2039508,129.324,5.483
175230,48.1457005,17.2039768,129.326,5.495
175615,48.1457124,17.2039997,129.278,5.524
176000,48.1457263,17.2040253,129.249,5.557
176440,48.1457382,17.2040478,129.214,5.611
176825,48.1457508,17.2040699,129.224,5.612
177210,48.1457654,17.2040946,129.187,5.597
177650,48.1457784,17.204116,129.15,5.56
178035,48.1457921,17.2041369,129.083,5.637
178420,48.1458075,17.2041608,129.058,5.633
178805,48.1458207,17.2041814,129.104,5.437
179245,48.1458339,17.2042021,129.048,5.504
179630,48.1458469,17.2042233,129.044,5.538
180015,48.1458605,17.2042437,128.98,5.561
180400,48.1458738,17.2042646,128.979,5.54
180840,48.1458905,17.2042917,129.088,5.451
181225,48.1459042,17.2043123,129.075,5.68
181610,48.1459182,17.204332,129.072,5.613
182050,48.1459322,17.2043515,129.036,5.532
182435,48.1459468,17.2043705,128.966,5.608
182820,48.1459609,17.2043896,128.956,5.493
183260,48.1459765,17.2044121,128.969,5.537
183645,48.1459903,17.2044311,128.972,5.422
184030,48.1460052,17.204453,129.044,5.366
184415,48.1460192,17.2044713,129.036,5.319
184800,48.1460338,17.2044887,128.985,5.387
185240,48.1460482,17.2045053,128.99,5.2
185625,48.146063,17.204521,129.082,5.335
186010,48.1460786,17.2045353,129.049,5.445
186395,48.1460941,17.2045488,129.02,5.1
186835,48.1461106,17.2045615,129.009,5.235
187220,48.1461306,17.2045787,129.039,5.187
187605,48.1461461,17.2045926,129.138,5.25
188045,48.1461609,17.2046071,129.146,5.322
188430,48.146173,17.2046208,129.113,5.138
188815,48.1461865,17.2046375,129.111,5.053
189200,48.1462014,17.2046576,129.111,5.198
189640,48.1462145,17.2046753,129.072,5.064
190025,48.1462318,17.204698,129.037,5.205
190410,48.1462453,17.2047156,129.05,5.251
190795,48.1462588,17.204733,129.027,5.114
191235,48.1462717,17.2047509,129.059,5.129
191620,48.1462873,17.2047723,128.991,5.202
192005,48.1463012,17.2047903,128.958,5.23
192390,48.1463145,17.2048093,128.928,5.318
192830,48.1463297,17.2048308,128.899,5.37
193215,48.1463409,17.2048472,128.895,5.204
193600,48.146355,17.2048702,128.877,5.257
194040,48.1463674,17.2048907,128.884,5.347
194425,48.1463805,17.2049153,128.81,5.377
194810,48.1463937,17.2049401,128.761,5.416
195195,48.1464035,17.2049582,128.76,5.144
195635,48.1464154,17.2049795,128.771,5.343
196020,48.146428,17.2049999,128.774,5.33
196405,48.1464404,17.2050198,128.7,5.344
196845,48.1464536,17.2050399,128.7,5.476
197230,48.1464689,17.2050613,128.637,5.29
197615,48.146481,17.2050774,128.628,5.487
198000,48.1464972,17.2050975,128.59,5.302
198440,48.1465114,17.2051157,128.665,5.469
198825,48.1465246,17.2051337,128.672,5.15
199210,48.1465409,17.2051545,128.624,5.27
199650,48.1465552,17.2051726,128.624,5.286
200035,48.1465716,17.205193,128.661,5.472
200420,48.1465855,17.2052108,128.697,5.327
200805,48.1466015,17.2052314,128.795,5.39
201245,48.1466157,17.2052488,128.831,5.271
201630,48.1466298,17.2052668,128.873,5.327
202015,48.1466442,17.2052842,128.925,5.337
202400,48.1466605,17.2053042,128.983,5.348
202840,48.1466745,17.205322,128.991,5.378
203225,48.1466905,17.2053423,129.013,5.299
203610,48.1467042,17.2053607,129.027,5.227
204050,48.1467183,17.2053786,129.031,5.359
204435,48.1467321,17.205397,129.014,5.418
204820,48.1467458,17.2054156,128.987,5.329
205260,48.1467598,17.2054338,128.993,5.306
205645,48.1467749,17.2054557,129.003,5.244
206030,48.1467903,17.2054774,128.967,5.466
206415,48.1468032,17.2054971,128.942,5.308
206800,48.1468162,17.2055169,128.933,5.478
207240,48.1468292,17.2055366,128.919,5.268
207625,48.1468419,17.2055574,128.915,5.438
208010,48.1468548,17.2055776,128.898,5.391
208395,48.1468673,17.2055981,128.892,5.477
208835,48.1468777,17.2056161,128.865,5.364
209220,48.1468938,17.2056425,128.837,5.391
209605,48.1469079,17.2056668,128.725,5.384
209990,48.1469208,17.2056876,128.678,5.427
210430,48.1469349,17.2057122,128.633,5.529
210815,48.1469471,17.2057334,128.6,5.349
211255,48.1469596,17.2057548,128.58,5.446
211640,48.1469716,17.2057767,128.554,5.378
212025,48.1469853,17.2058014,128.551,5.398
212410,48.1469956,17.2058202,128.53,5.493
212795,48.1470075,17.2058421,128.52,5.465
213235,48.1470195,17.2058638,128.522,5.425
213620,48.1470313,17.2058856,128.507,5.355
214005,48.1470466,17.2059136,128.447,5.339
214445,48.1470582,17.205936,128.384,5.505
214830,48.1470698,17.2059575,128.406,5.22
215215,48.1470824,17.2059832,128.422,5.632
215600,48.147093,17.2060056,128.345,5.189
216040,48.1471039,17.2060287,128.359,5.386
216425,48.1471145,17.2060517,128.36,5.433
216810,48.1471254,17.2060745,128.328,5.521
217250,48.1471382,17.2060999,128.302,5.369
217635,48.1471493,17.206122,128.291,5.267
218020,48.147161,17.2061436,128.306,5.362
218405,48.1471719,17.2061658,128.315,5.403
218845,48.1471829,17.2061875,128.291,5.364
219230,48.1471951,17.2062127,128.298,5.377
219615,48.147205,17.2062355,128.285,5.047
220000,48.1472171,17.2062612,128.256,5.095
220440,48.1472288,17.2062874,128.119,5.414
220825,48.1472388,17.2063107,128.115,5.395
221210,48.1472484,17.2063341,128.13,5.27
221650,48.147258,17.2063581,128.158,5.395
222035,48.1472683,17.2063808,128.147,5.217
222420,48.147279,17.2064036,128.138,5.496
222805,48.1472901,17.2064261,128.077,5.486
223245,48.1473025,17.2064526,128.045,5.581
223630,48.1473134,17.2064758,128.036,5.334
224015,48.1473245,17.2064992,128.009,5.369
224400,48.147335,17.2065233,128.035,5.594
224840,48.1473454,17.2065466,128.033,5.5
225225,48.1473571,17.2065732,128.116,5.451
225610,48.1473671,17.2065965,128.151,5.225
225995,48.147379,17.206623,128.157,5.306
226435,48.1473896,17.2066459,128.141,5.355
226820,48.1474013,17.2066674,128.104,5.35
227260,48.1474154,17.2066907,128.087,5.404
227645,48.1474303,17.2067132,128.069,5.429
228030,48.147444,17.2067314,128.069,5.218
228415,48.1474586,17.2067486,128.063,5.277
228800,48.1474713,17.2067625,128.062,5.272
229240,48.1474864,17.2067783,128.057,5.311
229625,48.1475016,17.2067943,128.017,5.38
230010,48.1475196,17.2068107,128.062,5.423
230395,48.147538,17.2068254,127.979,5.25
230835,48.1475524,17.2068347,127.989,5.283
231220,48.1475747,17.2068466,127.989,5.431
231660,48.1475923,17.2068538,127.976,5.235
232045,48.14761,17.2068583,127.965,5.078
232430,48.147628,17.2068629,127.988,5.315
232815,48.1476459,17.206866,127.966,5.27
233200,48.1476663,17.206868,127.943,5.184
233640,48.1476839,17.2068683,127.948,5.04
234025,48.1477018,17.2068667,127.945,5.139
234410,48.1477195,17.206864,127.893,5.201
234850,48.1477367,17.2068596,127.909,5.035
235235,48.1477557,17.2068515,127.912,4.936
235620,48.1477718,17.2068432,127.931,4.962
236005,48.1477895,17.2068312,127.928,4.861
236445,48.1478038,17.2068194,127.956,4.685
236830,48.1478193,17.2068048,128.015,4.61
237215,48.1478298,17.2067926,128.026,4.455
237600,48.1478416,17.206778,128.025,4.362
238040,48.1478535,17.2067603,128.074,3.959
238425,48.1478626,17.2067441,128.072,4.01
238810,48.1478726,17.2067277,128.077,4.319
239195,48.1478829,17.2067087,128.122,4.048
239635,48.1478901,17.2066946,128.07,3.951
240020,48.1478997,17.2066763,128.043,3.965
240405,48.1479076,17.20666,127.977,3.907
240845,48.1479152,17.2066444,127.947,3.928
241230,48.1479245,17.2066265,127.948,3.801
241615,48.1479299,17.206612,127.896,3.841
242000,48.1479357,17.2065897,127.882,3.6
242440,48.1479381,17.2065712,127.889,3.609
242825,48.1479374,17.2065499,127.867,3.8
243210,48.1479345,17.2065317,127.823,3.503
243650,48.1479292,17.2065142,127.797,3.743
244035,48.1479213,17.206494,127.757,3.875
244420,48.1479125,17.2064768,127.691,4.161
