Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.088377,17.1510384,128.948,2.679
4070,48.0883824,17.1510309,128.949,2.491
4455,48.0883894,17.1510225,128.942,2.595
4895,48.088398,17.1510131,128.937,2.668
5280,48.0884055,17.1510049,128.95,2.752
5665,48.0884128,17.1509961,128.978,2.764
6050,48.0884214,17.1509851,128.961,2.915
6490,48.0884288,17.1509758,128.92,2.835
6875,48.0884369,17.1509656,128.89,3.102
7260,48.0884443,17.150956,128.906,3.073
7645,48.0884532,17.1509438,128.954,3.101
8085,48.0884607,17.1509338,129.003,2.984
8470,48.0884686,17.1509246,129.059,2.963
8855,48.0884775,17.1509157,129.11,2.652
9295,48.0884859,17.1509071,129.08,2.861
9680,48.0884943,17.1508972,129.061,2.986
10065,48.0885024,17.150888,129.088,2.864
10450,48.0885125,17.1508767,129.131,3.334
10890,48.088521,17.1508667,129.12,3.14
11275,48.0885291,17.1508559,129.136,3.135
11660,48.0885373,17.1508457,129.167,3.12
12045,48.0885472,17.1508355,129.171,3.072
12485,48.0885554,17.1508268,129.233,2.905
12870,48.088564,17.1508167,129.259,3.256
13255,48.0885737,17.150805,129.268,3.155
13640,48.0885813,17.1507958,129.358,2.991
14080,48.0885901,17.1507862,129.331,3.182
14465,48.0885987,17.1507771,129.341,3.139
14850,48.0886085,17.1507655,129.324,3.217
15290,48.0886172,17.1507558,129.333,3.129
15675,48.0886263,17.1507457,129.351,3.516
16060,48.0886351,17.1507359,129.365,3.218
16500,48.0886445,17.1507234,129.375,3.308
16885,48.0886531,17.1507127,129.405,3.244
17270,48.0886622,17.1507023,129.436,3.319
17655,48.088671,17.1506916,129.458,3.385
18040,48.0886812,17.1506774,129.384,3.676
18480,48.0886909,17.1506653,129.369,3.5
18865,48.0887002,17.1506536,129.321,3.471
19250,48.0887104,17.1506402,129.375,3.276
19635,48.0887193,17.1506285,129.415,3.422
20075,48.0887283,17.1506172,129.421,3.377
20460,48.0887376,17.150606,129.398,3.429
20845,48.0887483,17.150593,129.391,3.424
21285,48.0887572,17.1505807,129.378,3.511
21670,48.0887661,17.1505696,129.423,3.33
22055,48.0887759,17.150559,129.441,3.529
22440,48.0887861,17.1505469,129.45,3.276
22880,48.0887952,17.1505364,129.493,3.356
23265,48.0888035,17.1505267,129.58,3.103
23650,48.0888134,17.1505171,129.598,2.587
24090,48.0888225,17.1505083,129.638,3.226
24475,48.0888311,17.1504986,129.666,2.967
24860,48.0888396,17.1504894,129.692,3.186
25245,48.0888493,17.1504788,129.673,3.069
25685,48.0888572,17.1504701,129.733,2.907
26070,48.0888654,17.1504605,129.698,3.041
26455,48.0888729,17.150451,129.74,2.983
26895,48.0888807,17.1504404,129.805,2.859
27280,48.088888,17.1504316,129.842,2.757
27665,48.0888958,17.1504233,129.832,2.749
28050,48.0889044,17.1504123,129.841,2.892
28490,48.0889121,17.1504027,129.876,2.879
28875,48.0889203,17.1503944,129.905,3.087
29260,48.0889285,17.1503852,129.954,3.092
29645,48.0889372,17.1503748,130.029,2.885
30085,48.088945,17.1503645,130.027,3.018
30470,48.0889522,17.1503549,130.047,2.767
30855,48.0889606,17.1503453,130.047,3.192
31240,48.0889697,17.1503339,130.034,2.914
31680,48.0889782,17.1503226,129.976,3.418
32065,48.0889866,17.1503117,129.943,3.252
32450,48.0889967,17.1502994,129.999,3.333
32890,48.089006,17.1502884,130.069,3.551
33275,48.0890151,17.1502766,130.1,3.578
33660,48.0890235,17.1502649,130.117,3.185
34100,48.0890342,17.1502523,130.159,3.485
34485,48.0890437,17.1502426,130.183,3.284
34870,48.0890531,17.1502326,130.212,3.286
35255,48.0890628,17.1502216,130.205,3.502
35640,48.0890737,17.1502098,130.224,3.42
36080,48.0890827,17.1502,130.243,3.096
36465,48.0890919,17.1501895,130.231,3.315
36905,48.0891018,17.1501772,130.224,3.215
37290,48.089111,17.150167,130.211,3.37
37675,48.0891211,17.1501574,130.189,3.379
38060,48.089131,17.1501482,130.152,3.287
38445,48.0891424,17.1501378,130.227,3.048
38885,48.0891529,17.1501288,130.256,3.389
39270,48.0891632,17.1501206,130.243,3.092
39655,48.0891751,17.1501098,130.3,3.614
40040,48.0891851,17.1501003,130.358,3.491
40480,48.0891956,17.1500918,130.367,3.241
40865,48.0892062,17.150084,130.343,3.414
41250,48.0892187,17.1500733,130.308,3.602
41635,48.0892295,17.1500643,130.32,3.416
42075,48.0892405,17.1500563,130.376,3.483
42460,48.0892512,17.150049,130.422,3.551
42900,48.0892636,17.1500404,130.434,3.459
43285,48.0892743,17.1500332,130.45,3.416
