Milliseconds,Latitude,Longitude,Altitude,Speed
129580,48.085863,17.1344817,139.121,5.586
129965,48.0858843,17.134471,139.08,5.604
130405,48.0859005,17.1344633,139.069,5.628
130790,48.0859163,17.1344546,139.085,5.69
131175,48.0859395,17.1344428,139.098,5.565
131560,48.0859578,17.1344322,139.073,5.554
132000,48.0859787,17.1344208,139.051,5.553
132385,48.0859971,17.1344099,139.066,5.628
132770,48.0860154,17.1343998,139.057,5.559
133155,48.0860358,17.1343873,139.036,5.477
133595,48.0860538,17.134377,139.028,5.552
133980,48.0860742,17.1343644,139.012,5.561
134365,48.0860925,17.1343543,138.983,5.593
134805,48.0861077,17.1343446,138.972,5.635
135190,48.0861283,17.1343328,138.967,5.662
135575,48.0861462,17.1343219,138.972,5.599
135960,48.0861668,17.1343098,138.976,5.627
136400,48.0861845,17.1342986,138.993,5.562
136785,48.086202,17.1342879,139.037,5.459
137170,48.0862222,17.1342753,139.024,5.589
137610,48.0862375,17.134266,139.015,5.541
138000,48.0862579,17.1342537,139.008,5.562
138380,48.086278,17.134241,139.036,5.512
138765,48.0862958,17.1342303,139.064,5.485
139205,48.0863133,17.1342196,139.083,5.421
139590,48.0863309,17.1342094,139.09,5.367
139975,48.0863507,17.1341974,139.126,5.377
140415,48.0863682,17.1341872,139.108,5.456
140800,48.0863832,17.1341776,139.098,5.464
141185,48.0864033,17.1341661,139.082,5.422
141570,48.0864208,17.1341558,139.108,5.414
142010,48.0864409,17.1341448,139.166,5.413
142395,48.0864581,17.1341338,139.223,5.466
142780,48.086476,17.1341236,139.212,5.506
143165,48.086496,17.1341113,139.22,5.512
143605,48.0865141,17.1341009,139.194,5.609
143990,48.0865342,17.1340888,139.172,5.54
144375,48.0865519,17.1340789,139.184,5.461
144815,48.0865695,17.1340683,139.167,5.566
145200,48.0865899,17.1340566,139.142,5.548
145585,48.0866053,17.1340478,139.15,5.547
145970,48.0866255,17.1340347,139.124,5.599
146410,48.0866432,17.1340238,139.119,5.524
146795,48.0866584,17.1340141,139.089,5.545
147180,48.0866791,17.1340021,139.07,5.593
147565,48.0866969,17.1339907,139.092,5.459
148005,48.0867175,17.1339782,139.107,5.593
148390,48.0867351,17.1339671,139.126,5.393
148775,48.0867531,17.1339567,139.147,5.537
149160,48.0867736,17.1339446,139.17,5.622
149600,48.0867919,17.1339346,139.167,5.528
149985,48.086812,17.1339226,139.22,5.427
150370,48.0868297,17.1339125,139.222,5.455
150810,48.0868447,17.1339026,139.25,5.531
151195,48.0868649,17.1338897,139.263,5.667
151580,48.0868823,17.1338779,139.251,5.561
152020,48.0869027,17.1338654,139.21,5.638
152405,48.086918,17.1338559,139.218,5.693
152790,48.0869361,17.1338456,139.213,5.717
153175,48.0869569,17.1338333,139.204,5.7
153560,48.0869751,17.1338228,139.204,5.707
154000,48.0869955,17.1338101,139.208,5.602
154385,48.0870134,17.1337994,139.274,5.633
154770,48.0870337,17.1337866,139.259,5.668
155155,48.0870543,17.1337744,139.267,5.636
155595,48.0870723,17.1337627,139.264,5.723
155980,48.0870907,17.1337518,139.247,5.73
156365,48.0871089,17.1337409,139.251,5.72
156805,48.0871246,17.1337314,139.261,5.71
157190,48.0871456,17.1337188,139.276,5.768
157575,48.0871638,17.1337076,139.282,5.705
158015,48.087185,17.1336948,139.267,5.766
158400,48.0872007,17.1336853,139.281,5.672
158785,48.0872192,17.1336744,139.345,5.741
159170,48.0872432,17.1336597,139.333,5.75
159610,48.0872618,17.133648,139.352,5.854
160000,48.0872803,17.1336364,139.37,5.797
160380,48.0872988,17.133625,139.388,5.809
160765,48.0873202,17.1336122,139.38,5.918
161150,48.0873389,17.1336008,139.369,5.876
161590,48.0873576,17.1335896,139.385,5.858
161975,48.087379,17.1335769,139.415,5.883
162415,48.087398,17.1335664,139.38,5.901
162800,48.0874142,17.1335569,139.38,5.898
163185,48.0874356,17.133544,139.394,5.891
163570,48.0874545,17.1335328,139.452,5.884
164010,48.0874758,17.1335198,139.475,5.861
164395,48.0874942,17.1335087,139.515,5.815
164780,48.0875129,17.1334977,139.561,5.737
165165,48.087534,17.133485,139.568,5.722
165605,48.0875527,17.1334741,139.616,5.768
165990,48.0875741,17.1334611,139.627,5.815
166375,48.0875927,17.1334501,139.652,5.805
166760,48.0876112,17.1334385,139.696,5.874
167200,48.0876323,17.1334255,139.736,5.805
167585,48.0876479,17.1334152,139.76,5.781
167970,48.0876688,17.133402,139.811,5.734
168410,48.0876871,17.1333906,139.84,5.744
168795,48.0877029,17.1333808,139.834,5.746
169180,48.087724,17.133368,139.845,5.791
169620,48.0877422,17.1333564,139.867,5.703
170005,48.0877631,17.1333434,139.851,5.723
170390,48.0877813,17.1333319,139.865,5.688
170775,48.0877997,17.1333206,139.889,5.684
171160,48.0878204,17.1333073,139.949,5.639
171600,48.087839,17.1332965,139.982,5.686
171985,48.0878599,17.1332833,140.028,5.699
172370,48.0878754,17.1332743,140.046,5.501
172810,48.0878937,17.1332633,140.099,5.656
173195,48.0879147,17.133251,140.132,5.672
173580,48.0879328,17.1332396,140.139,5.634
173965,48.0879512,17.1332288,140.13,5.665
174405,48.0879693,17.1332171,140.147,5.653
174790,48.0879877,17.1332062,140.157,5.625
175175,48.0880112,17.1331914,140.231,5.579
175615,48.0880297,17.1331812,140.242,5.633
176000,48.0880481,17.1331707,140.256,5.666
176385,48.0880666,17.1331617,140.249,5.553
176770,48.0880849,17.1331516,140.281,5.586
177155,48.088106,17.133142,140.308,5.499
177595,48.0881244,17.1331331,140.306,5.594
177980,48.0881434,17.1331257,140.239,5.766
178365,48.088162,17.1331172,140.266,5.705
178805,48.0881808,17.1331105,140.255,5.545
179190,48.0882019,17.1331017,140.223,5.622
179575,48.0882205,17.1330945,140.193,5.643
180015,48.0882413,17.133086,140.177,5.503
180400,48.0882624,17.1330786,140.189,5.468
180785,48.0882807,17.1330716,140.113,5.48
181170,48.088299,17.1330656,140.108,5.457
181610,48.0883148,17.13306,140.084,5.53
182000,48.0883361,17.1330531,140.057,5.5
182380,48.0883571,17.1330468,140.064,5.377
182765,48.0883759,17.1330416,140.048,5.453
183205,48.088397,17.1330363,140.059,5.456
183590,48.0884129,17.1330322,140.06,5.425
183975,48.0884343,17.1330277,140.025,5.467
184415,48.0884507,17.1330238,139.981,5.553
184800,48.0884697,17.1330204,139.946,5.515
185185,48.0884915,17.1330162,139.895,5.451
185570,48.088508,17.133014,139.917,5.545
186010,48.0885323,17.1330097,139.912,5.451
186395,48.0885512,17.133007,139.893,5.522
186780,48.0885701,17.1330036,139.829,5.617
187165,48.088592,17.1330014,139.788,5.589
187605,48.088611,17.1329989,139.784,5.496
187990,48.0886327,17.132998,139.76,5.496
188375,48.0886516,17.1329965,139.76,5.493
188760,48.0886675,17.1329962,139.765,5.417
189200,48.0886888,17.132996,139.735,5.414
189585,48.0887076,17.1329966,139.722,5.493
189970,48.0887264,17.1329977,139.702,5.432
190355,48.0887452,17.1329975,139.681,5.38
190795,48.0887609,17.1329979,139.669,5.343
191180,48.0887848,17.1329989,139.677,5.404
191565,48.0888038,17.1330011,139.64,5.494
192005,48.0888277,17.133003,139.644,5.355
192390,48.0888462,17.133006,139.62,5.492
192775,48.0888652,17.1330089,139.56,5.5
193160,48.0888841,17.1330131,139.495,5.49
193600,48.0889029,17.1330164,139.479,5.422
193985,48.0889242,17.1330218,139.456,5.519
194370,48.088943,17.1330258,139.439,5.461
194810,48.0889591,17.1330303,139.422,5.55
195195,48.0889806,17.133035,139.43,5.571
195580,48.0889992,17.1330402,139.457,5.522
195965,48.0890206,17.1330455,139.439,5.512
196405,48.089039,17.1330511,139.454,5.503
196790,48.089055,17.133056,139.468,5.521
197175,48.0890763,17.1330623,139.511,5.448
197560,48.0890947,17.1330684,139.552,5.348
198000,48.0891155,17.1330754,139.55,5.415
198385,48.0891365,17.1330824,139.562,5.406
198770,48.0891542,17.1330876,139.567,5.291
199155,48.0891725,17.1330934,139.552,5.335
199595,48.089191,17.1330983,139.522,5.279
199980,48.0892091,17.1331046,139.491,5.451
200365,48.0892274,17.1331097,139.482,5.372
200805,48.0892457,17.133116,139.495,5.414
201190,48.0892664,17.1331221,139.537,5.426
201575,48.0892846,17.1331288,139.523,5.49
201960,48.0893081,17.1331361,139.495,5.434
202400,48.0893262,17.1331423,139.486,5.418
202785,48.0893444,17.1331478,139.506,5.366
203170,48.0893623,17.1331537,139.514,5.359
203610,48.0893776,17.133159,139.521,5.481
204000,48.0893985,17.1331656,139.512,5.354
204380,48.089419,17.1331733,139.49,5.324
204765,48.0894371,17.1331785,139.49,5.313
205205,48.089455,17.1331849,139.477,5.292
205590,48.089473,17.1331901,139.471,5.306
205975,48.0894932,17.1331971,139.466,5.265
206360,48.0895111,17.1332021,139.465,5.214
206800,48.0895262,17.1332073,139.414,5.307
207185,48.0895464,17.133214,139.409,5.291
207570,48.0895638,17.1332202,139.393,5.34
208010,48.0895841,17.1332275,139.34,5.289
208395,48.0896022,17.1332335,139.315,5.371
208780,48.0896202,17.1332405,139.246,5.379
209165,48.0896408,17.1332477,139.196,5.386
209605,48.0896588,17.1332546,139.148,5.344
209990,48.0896795,17.1332614,139.092,5.317
210375,48.0896979,17.1332679,139.034,5.434
210815,48.0897164,17.133273,138.974,5.378
211200,48.0897348,17.1332792,138.934,5.47
211585,48.0897532,17.1332841,138.909,5.463
211970,48.0897739,17.1332899,138.929,5.419
212410,48.0897898,17.1332931,138.889,5.403
212795,48.089808,17.1332971,138.853,5.434
213180,48.0898311,17.1333027,138.869,5.169
213565,48.0898468,17.1333069,138.864,5.433
214005,48.0898681,17.1333137,138.866,5.522
214390,48.0898864,17.1333186,138.873,5.424
214775,48.0899045,17.133324,138.886,5.373
215160,48.0899253,17.1333285,138.88,5.249
215600,48.0899438,17.1333333,138.885,5.382
215985,48.0899649,17.1333377,138.879,5.362
216425,48.0899835,17.1333424,138.897,5.315
216755,48.0900019,17.1333457,138.885,5.382
217195,48.0900205,17.1333498,138.879,5.411
217580,48.0900391,17.1333536,138.873,5.465
217965,48.0900602,17.1333587,138.889,5.431
218405,48.0900787,17.1333624,138.88,5.516
218790,48.0900948,17.1333661,138.87,5.45
219175,48.0901186,17.1333705,138.88,5.39
219615,48.0901368,17.1333737,138.895,5.318
220000,48.090155,17.1333768,138.907,5.294
220385,48.090173,17.1333794,138.918,5.258
220770,48.090191,17.1333828,138.918,5.222
221155,48.0902115,17.1333856,138.938,5.247
221595,48.0902294,17.133389,138.944,5.172
221980,48.0902496,17.1333914,138.993,5.087
222365,48.0902677,17.1333945,138.999,5.347
222805,48.090283,17.1333963,138.992,5.181
223190,48.090301,17.1333987,139.024,5.248
223575,48.0903189,17.1334015,139.034,5.134
223960,48.0903421,17.133404,139.026,5.3
224400,48.0903601,17.133406,139.019,5.202
224785,48.0903782,17.1334066,139.05,5.142
225170,48.0903988,17.1334083,139.046,5.215
225610,48.0904168,17.1334085,139.046,5.165
226000,48.0904347,17.1334103,139.033,5.256
226380,48.0904551,17.1334106,139.005,5.225
226765,48.0904731,17.1334124,139.004,5.271
227150,48.0904912,17.1334132,139.003,5.271
227590,48.0905092,17.1334144,138.996,5.285
227975,48.090527,17.1334153,139.007,5.121
228415,48.090545,17.1334154,138.999,5.183
228800,48.0905631,17.1334164,139.031,5.116
229185,48.0905835,17.1334159,139.051,5.131
229570,48.0906015,17.1334165,139.067,5.193
230010,48.0906215,17.133416,139.109,5.041
230395,48.0906415,17.133417,139.016,5.236
230780,48.0906594,17.1334158,138.996,5.168
231165,48.0906775,17.1334158,138.989,5.294
231605,48.0906955,17.1334154,138.969,5.238
231990,48.0907161,17.1334149,139.016,5.2
232375,48.0907342,17.1334148,139.04,5.164
232815,48.0907496,17.1334136,139.043,5.167
233200,48.0907701,17.1334142,139.035,5.136
233585,48.090788,17.1334127,139.011,5.143
233970,48.0908084,17.1334125,138.998,5.152
234410,48.0908264,17.1334113,138.997,5.239
234795,48.0908418,17.133411,138.99,5.244
235235,48.090865,17.1334102,139.004,5.199
235565,48.0908826,17.1334093,138.99,5.124
236005,48.0909033,17.1334082,138.93,5.303
236390,48.0909212,17.1334071,138.898,5.261
236775,48.0909368,17.133407,138.87,5.205
237160,48.0909574,17.1334062,138.875,5.172
237600,48.0909757,17.1334062,138.856,5.172
237985,48.0909965,17.1334052,138.833,5.258
238370,48.0910121,17.1334052,138.8,5.361
238810,48.0910275,17.1334045,138.775,5.27
239195,48.0910509,17.1334036,138.72,5.271
239580,48.0910692,17.1334032,138.732,5.298
239965,48.0910902,17.1334025,138.686,5.351
240405,48.0911059,17.1334016,138.699,5.219
240790,48.0911242,17.1334001,138.677,5.289
241175,48.0911476,17.1334,138.674,5.278
241560,48.091166,17.1333988,138.67,5.284
242000,48.0911843,17.133399,138.66,5.283
242385,48.0912027,17.1333976,138.663,5.232
242770,48.0912237,17.1333976,138.692,5.34
243210,48.0912419,17.1333963,138.705,5.303
243595,48.0912626,17.1333959,138.711,5.278
243980,48.09128,17.1333953,138.734,5.047
244365,48.0912983,17.133395,138.69,5.303
