Milliseconds,Latitude,Longitude,Altitude,Speed
75570,48.1032579,17.0821611,134.546,5.845
75955,48.103271,17.0821382,134.52,5.813
76340,48.103286,17.0821126,134.432,5.749
76780,48.1032992,17.0820902,134.416,5.755
77165,48.1033127,17.0820678,134.427,5.773
77605,48.1033285,17.0820428,134.452,5.703
77990,48.1033422,17.0820205,134.4,5.793
78375,48.1033558,17.081998,134.443,5.902
78760,48.1033697,17.081976,134.392,5.927
79200,48.1033852,17.0819503,134.361,5.872
79585,48.1033987,17.0819275,134.38,5.874
79970,48.103412,17.0819044,134.403,5.907
80355,48.1034253,17.0818811,134.435,5.877
80795,48.1034412,17.0818555,134.539,5.844
81180,48.1034551,17.0818333,134.603,5.905
81565,48.1034691,17.0818112,134.683,5.892
82005,48.1034832,17.0817896,134.711,5.863
82390,48.1034987,17.0817654,134.749,5.744
82775,48.103512,17.0817436,134.771,5.707
83160,48.1035253,17.0817214,134.766,5.804
83600,48.1035402,17.0816964,134.776,5.641
83985,48.1035539,17.0816747,134.857,5.778
84370,48.1035676,17.0816535,134.873,5.719
84810,48.1035808,17.0816314,134.932,5.74
85195,48.1035961,17.0816059,134.931,5.756
85580,48.1036093,17.0815831,134.945,5.793
85965,48.1036223,17.0815606,135.014,5.775
86405,48.1036366,17.0815344,135.009,5.733
86790,48.1036495,17.0815127,135.049,5.458
87175,48.103662,17.0814915,135.075,5.442
87560,48.1036731,17.0814695,135.075,5.368
88000,48.1036857,17.0814447,135.119,5.306
88385,48.1036966,17.0814229,135.183,5.256
88770,48.1037093,17.0814003,135.124,5.56
89155,48.1037215,17.0813773,135.099,5.721
89595,48.1037368,17.0813519,135.077,5.826
89980,48.1037488,17.0813297,135.097,5.704
90365,48.1037603,17.0813069,135.085,5.562
90805,48.103771,17.0812848,135.123,5.409
91190,48.1037846,17.0812591,134.934,5.398
91575,48.1037959,17.0812365,134.624,5.522
92015,48.1038078,17.0812134,134.445,5.676
92345,48.1038214,17.0811874,134.08,5.566
92785,48.103834,17.0811647,133.923,5.707
93170,48.103849,17.0811381,134.07,5.773
93555,48.1038621,17.0811149,134.248,5.751
93995,48.1038747,17.081092,134.289,5.633
94380,48.1038875,17.0810692,134.369,5.633
94765,48.1039004,17.0810468,134.444,5.734
95205,48.1039133,17.0810242,134.513,5.636
95590,48.1039267,17.0810016,134.527,5.706
95975,48.1039402,17.0809789,134.526,5.734
96360,48.1039557,17.0809519,134.31,5.723
96800,48.1039716,17.080926,134.298,5.804
97185,48.1039857,17.080904,134.271,5.61
97570,48.1040002,17.0808825,134.222,5.665
98010,48.1040162,17.0808561,134.029,5.567
98340,48.1040301,17.0808358,133.965,5.39
98780,48.1040437,17.080815,133.915,5.57
99165,48.1040574,17.0807944,133.988,5.538
99605,48.1040706,17.0807731,134.023,5.527
99990,48.1040836,17.0807518,134.026,5.483
100375,48.1040982,17.0807279,134.107,5.427
100760,48.1041092,17.0807096,134.188,5.523
101200,48.1041254,17.0806821,134.202,5.527
101585,48.1041377,17.0806606,134.252,5.385
102025,48.1041504,17.0806402,134.192,5.111
102355,48.104164,17.0806191,134.298,5.626
102795,48.1041782,17.0805948,134.295,5.334
103180,48.1041909,17.0805733,134.224,5.434
103565,48.1042035,17.0805521,134.338,5.295
104005,48.1042167,17.0805313,134.433,5.471
104390,48.1042315,17.080508,134.403,5.359
104775,48.1042442,17.0804866,134.336,5.53
105160,48.1042569,17.0804656,134.371,5.449
105600,48.1042718,17.0804407,134.467,5.639
105985,48.1042853,17.0804197,134.414,5.58
106370,48.1042978,17.080398,134.5,5.557
106755,48.1043111,17.0803772,134.586,5.679
107195,48.1043254,17.0803529,134.621,5.558
107580,48.1043382,17.0803316,134.723,5.486
107965,48.1043518,17.0803072,134.786,5.308
108350,48.104364,17.0802845,134.679,5.576
108790,48.1043769,17.080263,134.577,5.546
109175,48.1043898,17.0802419,134.617,5.601
109560,48.1044028,17.0802201,134.586,5.547
110000,48.104416,17.0801998,134.427,5.383
110385,48.1044313,17.0801758,134.274,5.634
110770,48.1044427,17.0801565,134.294,5.93
111155,48.104456,17.0801333,134.386,5.847
111595,48.1044728,17.0801038,134.282,5.768
111980,48.1044857,17.0800799,134.289,5.855
112365,48.1044982,17.080057,134.26,5.696
112805,48.104511,17.0800341,134.367,5.682
113190,48.104525,17.080008,134.383,5.716
113575,48.1045382,17.0799858,134.48,5.507
113960,48.1045514,17.079964,134.501,5.726
114345,48.1045667,17.0799376,134.483,5.837
114785,48.1045791,17.0799147,134.509,5.834
115170,48.1045907,17.0798916,134.486,5.631
115610,48.1046034,17.0798699,134.454,5.562
115995,48.1046178,17.0798447,134.525,5.461
116380,48.1046307,17.0798227,134.662,5.361
116765,48.1046436,17.0798002,134.825,5.573
117205,48.1046571,17.0797782,134.935,5.677
117590,48.1046718,17.0797533,134.954,5.403
117975,48.1046852,17.0797314,135.035,5.635
118360,48.1046986,17.0797104,135.087,5.502
118800,48.1047128,17.0796845,135.351,5.495
119185,48.1047253,17.0796625,135.582,5.304
119570,48.1047405,17.079636,135.649,5.728
120010,48.1047535,17.0796135,135.635,5.627
120395,48.1047668,17.0795914,135.621,5.572
120780,48.1047803,17.079569,135.641,5.675
121165,48.1047938,17.0795475,135.713,5.531
121605,48.1048072,17.0795249,135.859,5.562
121990,48.1048201,17.0795021,135.828,5.629
122375,48.1048354,17.0794758,135.76,5.784
122760,48.1048508,17.0794499,135.599,5.708
123200,48.1048645,17.0794272,135.668,5.813
123585,48.1048783,17.0794048,135.729,5.713
123970,48.1048921,17.0793831,135.688,5.864
124355,48.1049077,17.0793581,135.667,5.693
124795,48.1049212,17.079336,135.627,5.749
125180,48.1049345,17.0793131,135.669,5.819
125565,48.1049478,17.0792904,135.713,5.827
126005,48.1049621,17.079267,135.838,6.027
126390,48.1049789,17.0792395,135.932,6.067
126775,48.1049922,17.0792171,136.039,5.772
127160,48.1050062,17.0791949,136.118,5.761
127600,48.105022,17.0791695,136.1,5.695
127985,48.1050353,17.0791472,136.07,5.597
128370,48.1050497,17.0791248,135.879,5.902
128810,48.1050647,17.0790991,135.761,5.707
129195,48.1050784,17.0790785,135.711,5.512
129580,48.1050921,17.079056,135.727,5.815
129965,48.1051052,17.0790327,135.69,5.667
130350,48.1051215,17.0790055,135.565,5.961
130790,48.1051346,17.0789815,135.608,5.908
131175,48.105148,17.0789579,135.635,5.888
131560,48.1051617,17.0789342,135.738,5.955
132000,48.1051779,17.0789067,135.724,5.984
132385,48.1051917,17.078884,135.785,5.733
132770,48.105205,17.0788616,135.827,5.818
133210,48.1052179,17.0788378,135.842,5.891
133595,48.1052331,17.0788109,135.904,5.917
133980,48.1052464,17.0787879,135.866,5.741
134365,48.1052593,17.0787646,135.759,5.742
134805,48.1052737,17.078738,135.652,5.78
135190,48.1052868,17.0787162,135.654,5.567
135575,48.1052997,17.0786942,135.404,5.478
136015,48.1053126,17.0786723,135.21,5.529
136345,48.1053275,17.0786475,134.974,5.568
136785,48.10534,17.078626,134.736,5.508
137170,48.1053528,17.0786043,134.564,5.584
137610,48.1053679,17.0785807,134.309,5.604
137995,48.1053804,17.0785591,134.262,5.609
138380,48.1053931,17.0785363,134.348,5.722
138765,48.1054063,17.0785141,134.438,5.665
139205,48.1054219,17.0784887,134.455,5.636
139590,48.1054359,17.0784668,134.432,5.632
139975,48.1054496,17.0784441,134.37,5.706
140360,48.1054628,17.0784211,134.281,5.666
140800,48.1054787,17.0783955,134.173,5.656
141185,48.1054917,17.0783723,134.138,5.765
141570,48.1055049,17.0783496,134.177,5.752
141955,48.1055178,17.0783276,134.197,5.588
142395,48.1055332,17.0783028,134.206,5.583
142780,48.1055471,17.078282,134.127,5.675
143165,48.1055608,17.0782614,133.957,5.549
143605,48.1055771,17.0782383,133.866,5.748
143990,48.1055907,17.0782181,133.845,5.632
144375,48.1056052,17.0781982,133.878,5.657
144760,48.1056198,17.0781783,133.901,5.698
145200,48.1056364,17.0781558,133.976,5.686
145585,48.1056513,17.0781368,134.048,5.637
145970,48.1056663,17.078118,133.972,5.658
146355,48.1056817,17.0781002,133.931,5.577
146795,48.1056997,17.0780802,133.971,5.56
147180,48.1057157,17.078063,134.018,5.672
147565,48.1057316,17.0780459,134.026,5.58
148005,48.1057493,17.0780275,133.952,5.484
148390,48.105765,17.0780126,134.025,5.328
148775,48.105781,17.0779981,134.072,5.353
149160,48.1057972,17.077984,134.218,5.325
149600,48.1058155,17.0779693,134.237,5.245
149985,48.1058318,17.0779583,134.241,5.091
150370,48.1058484,17.0779481,134.265,5.078
150810,48.1058647,17.0779387,134.177,4.931
151195,48.1058834,17.0779281,134.184,4.964
151580,48.1058995,17.0779194,134.126,4.901
151965,48.1059177,17.0779108,134.068,4.765
152350,48.1059344,17.0779047,134.104,4.98
152790,48.1059511,17.077899,134.146,4.984
153175,48.105968,17.0778939,134.198,4.908
153560,48.1059851,17.0778892,134.246,4.949
154000,48.1060023,17.0778843,134.265,4.961
154385,48.1060216,17.0778784,134.241,4.909
154770,48.1060392,17.0778742,134.312,5.12
155210,48.1060586,17.0778701,134.363,4.941
155595,48.1060759,17.0778678,134.385,4.969
155980,48.1060932,17.0778657,134.436,4.968
156365,48.1061105,17.0778643,134.416,5.046
156805,48.1061277,17.0778642,134.411,5.02
157190,48.1061474,17.0778646,134.414,5.08
157575,48.1061652,17.0778652,134.427,5.144
157960,48.1061829,17.0778676,134.43,5.122
158345,48.1062006,17.0778706,134.424,5.127
158785,48.106221,17.0778756,134.452,5.127
159170,48.1062388,17.0778808,134.507,5.167
159555,48.1062566,17.0778867,134.558,5.267
159995,48.1062768,17.0778943,134.619,5.252
160380,48.1062944,17.0779009,134.645,5.27
160765,48.1063123,17.0779083,134.675,5.298
161205,48.1063328,17.0779166,134.769,5.365
161590,48.1063507,17.0779243,134.812,5.362
161975,48.1063711,17.077934,134.882,5.388
162360,48.1063891,17.0779434,134.932,5.501
162800,48.106407,17.0779534,134.997,5.462
163185,48.1064247,17.0779637,135.061,5.437
163570,48.1064423,17.0779742,135.125,5.446
163955,48.1064594,17.0779856,135.167,5.382
164340,48.1064764,17.0779971,135.223,5.363
164780,48.1064955,17.0780111,135.266,5.298
165165,48.1065145,17.0780253,135.295,5.303
165605,48.106531,17.0780386,135.309,5.44
165990,48.1065475,17.0780519,135.365,5.405
166375,48.1065641,17.0780653,135.392,5.431
166760,48.1065807,17.0780789,135.424,5.415
167200,48.1065973,17.0780924,135.426,5.471
167585,48.1066143,17.0781056,135.464,5.527
167970,48.1066311,17.0781195,135.456,5.593
168355,48.1066509,17.0781349,135.486,5.71
168795,48.1066681,17.0781483,135.536,5.536
169180,48.1066879,17.0781639,135.549,5.603
169565,48.1067052,17.0781776,135.616,5.596
170005,48.1067244,17.0781939,135.651,5.549
170335,48.1067412,17.078208,135.682,5.545
170775,48.106758,17.0782221,135.738,5.544
171160,48.1067774,17.0782381,135.766,5.584
171600,48.1067941,17.0782525,135.831,5.534
171985,48.1068131,17.078269,135.894,5.532
172425,48.1068274,17.0782816,135.931,5.559
172810,48.1068464,17.0782983,135.978,5.575
173195,48.1068631,17.0783125,136.011,5.586
173580,48.1068797,17.0783269,136.05,5.561
173965,48.1068966,17.078341,136.06,5.592
174350,48.1069162,17.0783572,136.118,5.664
174790,48.1069307,17.0783694,136.159,5.633
175175,48.1069503,17.0783856,136.207,5.668
175560,48.1069672,17.0784003,136.248,5.634
176000,48.1069844,17.0784151,136.327,5.677
176440,48.1070038,17.0784322,136.388,5.649
176770,48.1070207,17.0784468,136.41,5.637
177155,48.1070403,17.0784636,136.491,5.685
177595,48.1070571,17.0784787,136.539,5.683
177980,48.1070741,17.0784935,136.56,5.706
178365,48.107091,17.0785084,136.563,5.743
178805,48.1071079,17.0785233,136.566,5.669
179190,48.1071269,17.0785406,136.587,5.611
179575,48.1071436,17.0785553,136.6,5.542
179960,48.1071578,17.0785682,136.639,5.626
180345,48.1071763,17.0785855,136.67,5.541
180785,48.1071926,17.0786007,136.688,5.564
181170,48.1072112,17.078618,136.711,5.495
181555,48.107227,17.0786337,136.705,5.522
181995,48.1072429,17.0786499,136.698,5.617
182325,48.1072605,17.0786694,136.693,5.619
182765,48.1072779,17.0786892,136.685,5.611
183205,48.1072925,17.0787072,136.675,5.524
183590,48.1073073,17.078725,136.684,5.439
183975,48.1073219,17.0787428,136.673,5.518
184360,48.1073366,17.0787606,136.654,5.533
184800,48.1073534,17.0787804,136.623,5.5
185185,48.1073681,17.0787977,136.605,5.427
185570,48.1073826,17.078815,136.567,5.475
186010,48.1073973,17.0788322,136.554,5.456
186395,48.1074138,17.0788519,136.524,5.396
186780,48.1074283,17.0788689,136.517,5.414
187165,48.1074425,17.0788859,136.474,5.288
187605,48.1074569,17.0789024,136.413,5.311
187990,48.1074717,17.0789188,136.41,5.29
188375,48.1074882,17.0789377,136.347,5.279
188815,48.1075022,17.078954,136.29,5.202
189200,48.1075181,17.0789726,136.276,5.07
189585,48.1075322,17.0789886,136.239,5.178
189970,48.1075461,17.079004,136.188,5.089
190355,48.10756,17.0790194,136.139,5.047
190795,48.1075759,17.0790372,136.076,5.106
191180,48.1075896,17.0790529,136.021,5.042
191565,48.1076035,17.0790681,135.974,5.027
192005,48.1076178,17.0790827,135.931,5.102
192390,48.1076339,17.0790993,135.878,4.964
192775,48.107648,17.0791139,135.82,5.12
193160,48.1076619,17.0791282,135.781,4.962
193600,48.1076779,17.0791443,135.735,4.929
193985,48.1076917,17.0791584,135.696,4.847
194370,48.1077051,17.0791727,135.635,4.811
194755,48.1077184,17.0791871,135.624,4.715
195195,48.1077335,17.0792032,135.588,4.679
195580,48.107747,17.0792167,135.572,4.683
195965,48.1077624,17.0792318,135.546,4.653
196350,48.1077761,17.0792443,135.518,4.643
196790,48.1077897,17.0792564,135.485,4.62
197175,48.1078034,17.079268,135.477,4.555
197560,48.107817,17.0792789,135.464,4.452
198000,48.1078304,17.0792896,135.456,4.405
198385,48.1078455,17.0793014,135.462,4.301
198770,48.1078567,17.0793104,135.489,4.242
199210,48.1078721,17.0793258,135.57,4.115
199595,48.1078828,17.0793403,135.679,3.921
199980,48.1078938,17.0793535,135.729,4.047
200310,48.1079033,17.0793677,135.66,3.894
200805,48.1079127,17.0793853,135.687,3.698
201190,48.1079196,17.0794019,135.664,3.744
201575,48.1079249,17.0794218,135.695,3.539
201960,48.1079269,17.0794401,135.78,3.469
202345,48.107927,17.0794584,135.886,3.504
202785,48.1079262,17.0794765,135.967,3.379
203170,48.107925,17.0794946,136.062,3.499
203610,48.1079243,17.079512,136.097,3.275
203995,48.1079237,17.0795289,136.15,3.172
204380,48.1079231,17.0795481,136.116,3.239
204765,48.1079238,17.079565,136.09,3.425
205205,48.1079247,17.0795848,136.045,3.352
205590,48.1079249,17.0796029,136.003,3.476
205975,48.1079259,17.0796215,136.03,3.56
206360,48.107927,17.0796405,135.99,3.783
206800,48.1079271,17.0796626,135.989,3.716
207185,48.1079261,17.0796826,135.895,3.891
207570,48.1079258,17.0797035,135.858,4.142
208010,48.1079259,17.0797247,135.751,4.198
208395,48.1079239,17.0797498,135.651,4.325
208780,48.1079238,17.0797721,135.517,4.433
209165,48.1079228,17.079795,135.406,4.521
209605,48.1079213,17.0798181,135.263,4.579
209990,48.107921,17.0798455,135.245,4.604
210375,48.1079202,17.0798697,135.209,4.682
210760,48.1079183,17.0798937,135.214,4.643
211200,48.1079184,17.0799222,135.183,4.784
211585,48.1079191,17.0799473,135.118,4.901
211970,48.1079192,17.0799725,135.079,4.856
212355,48.1079196,17.0799975,135.171,4.888
212795,48.1079201,17.080026,135.216,4.797
213180,48.1079196,17.0800507,135.215,4.761
213565,48.1079193,17.0800755,135.168,4.851
214005,48.1079194,17.0801039,135.178,4.727
214390,48.1079196,17.0801287,135.192,4.782
214775,48.1079211,17.0801532,135.219,4.728
215160,48.1079231,17.0801772,135.248,4.638
215600,48.1079254,17.0802045,135.298,4.615
215985,48.1079275,17.0802283,135.381,4.58
216370,48.1079298,17.0802518,135.482,4.569
216810,48.1079319,17.0802753,135.613,4.438
217195,48.1079343,17.0803013,135.704,4.389
217580,48.1079359,17.0803238,135.89,4.226
217965,48.1079377,17.0803454,136.007,4.172
218350,48.1079397,17.0803696,136.048,4.196
218790,48.1079421,17.0803907,136.048,4.202
219175,48.107945,17.0804118,136.124,4.182
219560,48.1079484,17.0804326,136.201,4.114
220000,48.1079521,17.0804562,136.213,4.15
220385,48.1079551,17.0804766,136.308,4.053
220770,48.1079583,17.0804966,136.334,3.933
221210,48.1079621,17.080516,136.347,3.908
221595,48.1079665,17.080538,136.421,3.86
221980,48.1079704,17.0805573,136.443,3.872
222365,48.1079744,17.0805764,136.485,3.906
222805,48.1079789,17.0805986,136.554,3.879
223190,48.107983,17.0806173,136.699,3.684
223575,48.1079868,17.0806354,136.9,3.517
224015,48.1079895,17.0806532,137.061,3.428
224345,48.1079923,17.0806724,137.276,3.207
224785,48.107995,17.0806883,137.321,3.133
225170,48.1079977,17.0807039,137.429,2.976
225610,48.1080001,17.080719,137.531,2.972
225995,48.1080025,17.0807351,137.612,2.733
226380,48.1080045,17.0807487,137.664,2.63
226765,48.108006,17.0807617,137.734,2.517
227205,48.108007,17.0807756,137.8,2.305
227590,48.1080077,17.0807866,137.861,2.014
227975,48.1080079,17.0807964,138.031,1.759
228360,48.1080086,17.0808045,138.167,1.409
228800,48.1080096,17.0808126,138.255,1.481
229185,48.1080106,17.080818,138.278,1.023
229570,48.1080115,17.0808211,138.271,0.424
229955,48.108011,17.0808212,138.295,0.195
230395,48.1080116,17.0808216,138.221,0.176
230780,48.1080115,17.0808233,138.243,0.376
231165,48.1080109,17.0808266,138.285,0.751
231605,48.1080103,17.0808308,138.31,0.839
231990,48.1080105,17.0808361,138.4,0.862
232375,48.1080104,17.0808419,138.419,1.182
232760,48.1080101,17.0808492,138.489,1.383
233200,48.1080114,17.080857,138.559,1.267
233585,48.1080118,17.0808637,138.509,1.395
233970,48.1080128,17.0808706,138.579,1.249
234355,48.1080135,17.0808769,138.632,1.156
234795,48.1080141,17.0808843,138.656,1.347
235180,48.108015,17.0808913,138.664,1.386
235565,48.1080156,17.0808982,138.678,1.42
236005,48.108016,17.0809064,138.706,1.332
236390,48.1080177,17.0809134,138.765,1.348
236775,48.108018,17.0809199,138.722,1.363
237160,48.108018,17.0809271,138.668,1.385
237600,48.1080181,17.0809345,138.65,1.253
237985,48.1080181,17.0809415,138.635,1.431
238370,48.1080182,17.0809483,138.603,1.369
238810,48.108018,17.0809546,138.658,1.152
239195,48.1080173,17.0809623,138.6,1.416
239580,48.1080173,17.0809698,138.609,1.455
239965,48.1080173,17.0809763,138.689,1.323
240350,48.1080175,17.0809847,138.79,1.303
240790,48.1080178,17.0809916,138.813,1.26
241175,48.1080183,17.0809981,138.823,1.376
241615,48.1080191,17.0810046,138.802,1.327
242000,48.1080213,17.0810115,138.809,1.461
242385,48.1080226,17.0810179,138.854,1.277
242770,48.1080248,17.0810239,138.774,1.417
243210,48.108027,17.0810299,138.75,1.262
243595,48.1080297,17.0810373,138.794,1.341
243980,48.1080317,17.081044,138.783,1.379
244365,48.1080329,17.0810508,138.775,1.418
