Milliseconds,Latitude,Longitude,Altitude,Speed
107580,48.1525269,17.2171274,133.512,5.288
108020,48.1525188,17.2170985,133.649,5.289
108405,48.152511,17.2170735,133.683,5.357
108790,48.1525018,17.2170444,133.727,5.382
109175,48.1524943,17.2170194,133.643,5.233
109615,48.152487,17.2169935,133.428,5.301
110000,48.1524797,17.2169683,133.404,5.289
110385,48.1524718,17.2169396,133.377,5.159
110825,48.1524639,17.2169144,133.327,5.339
111210,48.1524568,17.216889,133.342,5.484
111595,48.1524495,17.2168627,133.212,5.292
111980,48.1524411,17.2168325,133.127,5.483
112420,48.152434,17.2168064,133.072,5.409
112805,48.1524277,17.21678,133.077,5.43
113190,48.1524204,17.2167542,133.119,5.55
113630,48.1524133,17.2167243,133.139,5.084
114015,48.1524042,17.2166983,133.041,5.493
114400,48.1523977,17.2166719,133.051,5.497
114785,48.1523899,17.2166413,133.132,5.558
115170,48.1523829,17.2166157,133.21,5.363
115610,48.1523767,17.2165897,133.243,5.225
115995,48.1523715,17.2165629,133.388,5.462
116380,48.1523657,17.2165338,133.368,5.142
116820,48.1523598,17.2165078,133.538,5.312
117205,48.1523533,17.2164827,133.539,5.136
117590,48.1523471,17.216457,133.626,5.191
118030,48.1523424,17.2164281,133.71,5.062
118415,48.1523381,17.2164026,133.828,5.012
118800,48.152333,17.2163771,133.827,5.018
119185,48.1523294,17.2163492,134.122,4.796
119625,48.1523238,17.2163241,134.083,4.868
120010,48.1523189,17.2162985,134.199,5.122
120395,48.1523135,17.2162733,134.233,5.034
120780,48.152309,17.2162427,134.308,5.421
121220,48.1523018,17.2162173,134.283,5.299
121605,48.1522947,17.2161907,134.155,5.309
121990,48.1522866,17.2161647,134.109,5.373
122375,48.1522781,17.2161347,134.117,5.436
122815,48.1522715,17.2161083,134.082,5.442
123200,48.152264,17.216082,134.011,5.49
123585,48.1522559,17.216051,133.935,5.582
124025,48.1522485,17.2160245,133.868,5.524
124410,48.1522412,17.2159978,133.812,5.566
124795,48.1522338,17.2159707,133.791,5.57
125235,48.1522252,17.2159387,133.6,5.71
125620,48.1522184,17.2159108,133.681,5.673
126005,48.1522111,17.215884,133.645,5.659
126390,48.1522043,17.2158564,133.528,5.688
126830,48.1521987,17.2158245,133.521,5.648
127215,48.1521927,17.2157969,133.449,5.555
127600,48.1521894,17.215769,133.597,5.339
127985,48.1521839,17.2157372,133.771,5.542
128425,48.1521758,17.215709,133.809,5.785
128810,48.1521681,17.215681,133.779,5.781
129195,48.1521616,17.2156527,133.765,5.826
129580,48.1521541,17.2156197,133.728,5.989
130020,48.1521472,17.2155908,133.726,5.908
130405,48.1521405,17.2155621,133.681,5.76
130790,48.1521331,17.2155336,133.678,5.796
131230,48.1521256,17.2155005,133.594,5.742
131615,48.1521186,17.2154719,133.577,5.931
132000,48.1521122,17.2154428,133.477,5.936
132385,48.1521032,17.2154091,133.302,5.944
132825,48.1520968,17.2153799,133.267,5.95
133210,48.1520914,17.2153505,133.231,5.78
133595,48.1520828,17.2153212,133.165,6.225
133980,48.1520781,17.215287,133.062,5.949
134420,48.1520729,17.2152576,133.018,5.818
134805,48.1520684,17.2152274,132.741,5.864
135190,48.1520637,17.2151974,132.663,5.954
135575,48.1520582,17.2151642,132.639,5.965
136015,48.1520541,17.215135,132.375,5.652
136400,48.1520495,17.2151055,132.312,5.557
136785,48.1520443,17.2150717,132.263,5.644
137225,48.1520391,17.215042,132.144,5.604
137610,48.1520349,17.2150128,132.21,5.681
137995,48.1520308,17.2149838,132.225,5.774
138435,48.1520263,17.2149503,132.08,5.706
138820,48.1520215,17.2149216,132.032,5.774
139205,48.1520163,17.2148919,132.055,5.952
139590,48.1520119,17.2148608,132.059,5.847
140030,48.1520072,17.2148262,131.987,5.867
140415,48.1520037,17.2147967,132.061,5.83
140800,48.152,17.2147675,131.949,5.754
141185,48.1519975,17.2147341,131.878,5.68
141625,48.151994,17.2147055,131.619,5.715
142010,48.1519905,17.2146761,131.626,5.808
142395,48.1519867,17.2146472,131.698,5.741
142780,48.151982,17.214614,131.683,5.76
143165,48.1519781,17.2145851,131.633,5.78
143605,48.1519743,17.214556,131.645,5.822
143990,48.1519712,17.2145268,131.764,5.712
144375,48.1519667,17.2144936,131.724,5.708
144815,48.1519625,17.2144644,131.543,5.729
145200,48.1519596,17.2144347,131.388,5.63
145585,48.1519559,17.2144051,131.264,5.73
146025,48.1519519,17.2143715,131.222,5.804
146410,48.1519478,17.2143423,131.359,5.806
146795,48.1519443,17.214313,131.563,5.705
147180,48.1519412,17.2142795,131.263,5.755
147620,48.1519386,17.2142505,131.103,5.68
148005,48.1519358,17.2142163,131.086,5.651
148390,48.151933,17.214187,130.803,5.611
148830,48.1519306,17.2141573,130.926,5.743
149215,48.1519273,17.2141279,130.961,5.741
149600,48.1519241,17.214098,131.09,5.837
149985,48.1519205,17.214069,131.094,5.605
150425,48.1519173,17.2140397,131.141,5.542
150810,48.1519146,17.2140102,130.991,5.558
151195,48.1519103,17.2139716,130.989,5.705
151580,48.1519079,17.2139416,131.033,5.634
152020,48.1519043,17.2139127,130.898,5.579
152405,48.1519015,17.2138834,130.97,5.715
152790,48.1518988,17.2138537,131.018,5.798
153175,48.1518951,17.2138204,131.044,5.639
153615,48.1518923,17.2137908,131.152,5.629
154000,48.1518888,17.2137618,131.174,5.622
154385,48.1518859,17.2137277,131.234,5.7
154825,48.1518825,17.2136983,131.244,5.805
155210,48.151879,17.2136692,131.18,5.707
155595,48.1518761,17.2136397,131.035,5.662
155980,48.1518723,17.2136064,130.925,5.677
156420,48.1518698,17.2135776,130.981,5.754
156805,48.1518664,17.2135494,130.927,5.605
157190,48.1518636,17.2135208,130.823,5.718
157575,48.1518596,17.2134881,130.881,5.718
158015,48.151856,17.2134589,130.85,5.654
158400,48.1518528,17.2134301,130.878,5.557
158785,48.1518481,17.2133977,130.921,5.576
159225,48.1518443,17.2133699,130.889,5.367
159610,48.1518402,17.2133412,130.919,5.553
159995,48.151836,17.2133129,130.878,5.547
160435,48.1518319,17.2132803,130.908,5.495
160820,48.151828,17.2132531,131.08,5.4
161205,48.1518243,17.2132249,131.118,5.514
161590,48.1518196,17.2131977,131.019,5.465
161975,48.1518132,17.2131677,130.82,5.328
162415,48.1518086,17.2131404,130.779,5.429
162800,48.1518033,17.2131134,130.658,5.267
163185,48.1517986,17.2130882,130.679,4.872
163625,48.151794,17.2130584,130.685,5.306
164010,48.1517911,17.2130308,130.873,5.434
164395,48.1517868,17.2130043,131.223,5.273
164780,48.1517798,17.2129737,131.212,5.402
165220,48.1517757,17.2129462,131.341,5.397
165605,48.1517704,17.2129195,131.616,5.379
165990,48.1517652,17.2128934,131.776,5.225
166430,48.151761,17.2128627,131.836,5.158
166815,48.1517569,17.212836,131.944,5.218
167200,48.1517525,17.2128083,132.129,5.312
167585,48.1517466,17.2127779,132.299,5.327
168025,48.1517419,17.2127514,132.275,5.388
168410,48.1517352,17.2127245,132.252,5.449
168795,48.1517297,17.2126977,132.251,5.338
169180,48.1517237,17.2126672,132.156,5.25
169620,48.1517164,17.2126406,131.977,5.436
170005,48.1517129,17.2126148,132.15,5.17
170390,48.1517069,17.2125831,132.292,5.56
170830,48.1517008,17.2125568,132.266,5.276
171215,48.1516959,17.2125306,132.341,5.108
171600,48.1516916,17.2125037,132.418,5.283
171985,48.151686,17.212474,132.374,5.214
172425,48.1516806,17.2124473,132.446,5.453
172810,48.1516754,17.2124215,132.502,5.039
173195,48.1516715,17.2123947,132.684,5.381
173580,48.1516652,17.2123652,132.831,5.437
174020,48.1516606,17.2123394,132.937,5.253
174405,48.1516561,17.2123129,133.076,5.282
174790,48.151651,17.2122864,133.318,5.186
175175,48.1516455,17.2122565,133.394,5.199
175615,48.1516406,17.2122304,133.49,5.29
176000,48.151635,17.2122045,133.429,5.304
176385,48.151629,17.2121746,133.512,5.272
176825,48.1516227,17.2121485,133.424,5.315
177210,48.1516172,17.2121223,133.424,5.265
177595,48.1516115,17.212097,133.375,5.121
177980,48.1516037,17.2120706,133.15,4.887
178420,48.1516009,17.2120456,133.237,4.996
178805,48.1515953,17.2120213,133.265,5.003
179190,48.1515907,17.2119963,133.329,5.051
179630,48.1515871,17.2119667,133.618,5.024
180015,48.1515825,17.2119409,133.682,5.087
180400,48.1515783,17.2119149,133.573,5.243
180785,48.1515733,17.2118872,133.5,4.888
181225,48.1515685,17.2118621,133.497,4.964
181610,48.1515654,17.2118374,133.581,4.766
181995,48.1515599,17.2118122,133.636,5.019
182380,48.151555,17.2117842,133.709,4.838
182820,48.1515506,17.2117595,133.759,4.784
183205,48.1515459,17.2117355,133.965,4.803
183590,48.1515398,17.2117107,134.027,5.192
184030,48.1515306,17.2116828,134.033,5.123
184415,48.1515231,17.2116586,133.879,5.037
184800,48.1515165,17.2116333,133.618,5.081
185185,48.1515085,17.2116046,133.379,5.162
185625,48.1515003,17.2115799,133.183,5.193
186010,48.151493,17.2115557,133.055,5.033
186395,48.1514853,17.2115314,132.895,5.088
186780,48.1514763,17.2115033,132.935,5.173
187220,48.1514683,17.2114787,132.793,5.236
187605,48.1514596,17.2114543,132.562,5.31
187990,48.1514502,17.211431,132.381,5.106
188375,48.1514416,17.2114026,132.291,5.155
188815,48.1514331,17.2113774,132.153,5.486
189200,48.1514254,17.2113532,131.896,5.08
189585,48.1514166,17.2113228,132.045,5.527
190025,48.1514076,17.211298,131.913,5.328
190410,48.1513986,17.2112741,131.873,5.217
190795,48.1513898,17.2112491,131.621,5.444
191180,48.1513801,17.21122,131.399,5.373
191620,48.1513724,17.2111944,131.304,5.43
192005,48.1513634,17.211169,131.229,5.476
192390,48.1513552,17.2111391,131.122,5.573
192830,48.1513473,17.2111143,131.031,5.443
193215,48.1513393,17.2110882,131.247,5.634
193600,48.1513308,17.2110618,131.296,5.666
193985,48.1513203,17.2110319,131.242,5.606
194425,48.1513116,17.2110052,131.196,5.767
194810,48.1513023,17.210977,131.227,5.94
195195,48.1512934,17.2109498,131.299,5.757
195580,48.1512833,17.2109188,131.456,5.812
196020,48.1512739,17.2108916,131.321,5.795
196405,48.1512647,17.2108635,131.085,5.865
196790,48.1512556,17.2108347,130.898,5.974
197230,48.1512457,17.2108019,130.742,5.831
197615,48.1512362,17.2107752,130.608,5.919
198000,48.151227,17.2107476,130.463,5.946
198385,48.1512166,17.2107159,130.351,5.98
198825,48.1512076,17.2106877,130.343,5.95
199210,48.1511988,17.2106596,130.346,5.848
199595,48.1511892,17.2106308,130.284,5.989
199980,48.1511789,17.2105985,130.353,6.079
200420,48.1511689,17.21057,130.293,6.218
200805,48.1511598,17.2105425,130.371,5.872
201190,48.1511506,17.2105144,130.341,5.988
201575,48.1511403,17.2104815,130.236,6.102
202015,48.1511308,17.2104524,130.193,6.202
202400,48.1511213,17.2104234,130.134,6.135
202785,48.1511107,17.21039,130.068,6.094
203170,48.1511013,17.2103614,130.074,5.915
203610,48.151092,17.2103329,130.188,5.963
203995,48.1510823,17.2103052,130.241,5.904
204435,48.151072,17.2102729,130.281,5.976
204820,48.1510629,17.2102467,130.356,5.744
205205,48.1510544,17.2102189,130.37,5.892
205590,48.1510446,17.2101877,130.483,5.716
206030,48.1510359,17.210161,130.588,5.676
206415,48.1510277,17.2101341,130.738,5.671
206800,48.151019,17.210108,130.788,5.664
207185,48.1510094,17.2100781,130.812,5.773
207625,48.1510006,17.210052,130.801,5.612
208010,48.150992,17.2100263,130.829,5.629
208395,48.150984,17.2100003,130.927,5.555
208780,48.1509734,17.2099711,130.986,5.49
209220,48.1509656,17.2099456,131.077,5.371
209605,48.150957,17.2099204,131.136,5.426
209990,48.1509474,17.2098917,131.184,5.424
210430,48.1509395,17.2098665,131.282,5.297
210815,48.1509311,17.209842,131.347,5.243
211200,48.1509236,17.2098171,131.476,5.205
211585,48.150914,17.2097893,131.508,5.223
212025,48.1509059,17.2097645,131.569,5.355
212410,48.1508987,17.2097395,131.562,5.178
212795,48.1508908,17.2097154,131.551,5.098
213235,48.1508825,17.2096879,131.737,5.133
213620,48.1508744,17.209665,131.83,5.009
214005,48.1508667,17.2096416,131.957,5.086
214390,48.1508586,17.209615,131.944,4.825
214830,48.1508513,17.2095921,131.968,4.878
215215,48.150844,17.2095695,132.047,4.939
215600,48.1508367,17.2095463,132.029,4.969
215985,48.1508278,17.2095202,132.044,4.921
216425,48.1508204,17.209496,132.102,5.158
216810,48.1508126,17.2094718,132.108,5.148
217195,48.1508049,17.2094473,132.017,5.144
217580,48.1507967,17.2094185,131.93,5.251
218020,48.1507883,17.2093943,131.895,5.397
218405,48.1507804,17.2093699,131.885,5.265
218790,48.1507722,17.2093442,131.892,5.633
219175,48.1507624,17.2093149,131.848,5.464
219615,48.1507543,17.2092889,131.772,5.449
220000,48.1507454,17.2092627,131.735,5.652
220385,48.1507361,17.2092318,131.73,5.809
220825,48.1507272,17.209205,131.779,5.874
221210,48.1507183,17.209178,131.782,5.757
221595,48.1507094,17.209151,131.803,5.738
221980,48.150699,17.2091198,131.797,5.732
222420,48.1506897,17.2090929,131.702,5.827
222805,48.1506804,17.2090648,131.581,5.987
223190,48.150671,17.2090378,131.554,5.78
223630,48.1506599,17.209006,131.49,6.114
224015,48.1506498,17.2089789,131.423,6.008
224400,48.1506395,17.2089512,131.439,6.163
224785,48.1506282,17.2089204,131.418,5.997
225225,48.150618,17.2088928,131.463,6.035
225610,48.1506079,17.2088647,131.471,6.086
225995,48.1505979,17.2088368,131.42,6.102
226435,48.1505865,17.2088047,131.406,6.043
226820,48.1505763,17.2087766,131.352,6.027
227205,48.1505662,17.208748,131.315,6.154
227590,48.1505562,17.2087197,131.28,6.023
228030,48.1505453,17.2086877,131.317,6.116
228415,48.1505354,17.208662,131.384,5.683
228800,48.1505262,17.2086355,131.429,5.857
229185,48.1505155,17.2086043,131.469,6.037
229625,48.150506,17.2085767,131.506,6.015
230010,48.1504959,17.20855,131.603,6.114
230395,48.150486,17.208522,131.594,5.998
230780,48.1504748,17.2084904,131.74,6.198
231165,48.150465,17.2084629,131.807,5.943
231605,48.1504551,17.2084354,131.893,6.003
231990,48.150445,17.2084073,131.992,6.148
232430,48.1504339,17.2083763,132.045,6.073
232815,48.1504237,17.2083508,132.126,5.97
233200,48.1504132,17.2083243,132.282,6.167
233585,48.1504015,17.208294,132.323,5.984
234025,48.1503912,17.2082678,132.297,5.866
234410,48.1503808,17.2082413,132.335,5.81
234795,48.1503704,17.2082149,132.343,5.844
235180,48.1503588,17.2081854,132.348,5.715
235620,48.1503479,17.2081602,132.361,5.842
236005,48.1503363,17.2081305,132.254,5.876
236390,48.1503253,17.2081051,132.243,5.805
236830,48.1503149,17.20808,132.297,5.741
237215,48.1503045,17.2080549,132.261,5.705
237600,48.1502934,17.208031,132.242,5.645
237985,48.1502826,17.2080064,132.335,5.689
238425,48.1502716,17.2079826,132.343,5.605
238810,48.1502604,17.2079587,132.346,5.661
239195,48.1502452,17.2079285,132.327,5.7
239635,48.1502336,17.2079055,132.387,5.636
240020,48.1502219,17.2078826,132.38,5.593
240405,48.1502097,17.2078601,132.416,5.576
240790,48.1501961,17.2078337,132.399,5.691
241230,48.150184,17.2078114,132.42,5.631
241615,48.1501724,17.207789,132.385,5.499
242000,48.1501609,17.2077658,132.364,5.544
242385,48.1501467,17.2077405,132.419,5.581
242825,48.1501345,17.2077181,132.386,5.581
243210,48.1501213,17.2076973,132.363,5.57
243595,48.150106,17.2076743,132.376,5.546
243980,48.1500924,17.207654,132.384,5.546
244420,48.1500783,17.207635,132.521,5.466
