Milliseconds,Latitude,Longitude,Altitude,Speed
29590,48.161181,17.1699243,133.299,4.065
30030,48.1611799,17.1699031,133.442,3.921
30415,48.161179,17.1698814,133.655,4.081
30800,48.1611776,17.1698567,133.729,4.174
31185,48.1611758,17.1698349,133.745,4.204
31625,48.1611737,17.1698138,133.971,4.18
32010,48.1611707,17.1697927,134.067,4.136
32395,48.1611655,17.1697688,134.104,4.209
32835,48.1611602,17.1697482,134.246,4.407
33220,48.1611553,17.1697277,134.341,4.142
33605,48.1611506,17.1697027,134.433,4.225
33990,48.1611481,17.1696813,134.522,4.154
34430,48.1611473,17.1696597,134.61,4.004
34815,48.1611469,17.1696379,134.749,4.178
35200,48.1611475,17.1696121,134.764,4.38
35640,48.161148,17.1695902,134.876,4.227
36025,48.1611479,17.1695676,134.868,4.361
36410,48.1611475,17.1695452,134.88,4.345
36795,48.161147,17.1695195,134.863,4.059
37235,48.161147,17.1694972,134.864,4.318
37620,48.1611461,17.1694748,134.935,4.305
38005,48.1611467,17.1694503,134.648,3.993
38445,48.161145,17.1694277,134.554,4.353
38830,48.1611423,17.1694059,134.538,4.209
39215,48.1611396,17.1693837,134.539,4.254
39600,48.1611373,17.1693582,134.458,4.274
40040,48.1611341,17.1693361,134.486,4.18
40425,48.1611311,17.1693144,134.478,4.262
40810,48.1611284,17.1692931,134.31,4.108
41250,48.1611246,17.1692684,134.229,4.295
41635,48.1611229,17.1692465,134.118,4.225
42020,48.1611209,17.1692244,134.027,4.2
42405,48.1611178,17.1692024,134.014,4.263
42845,48.1611146,17.1691776,134.096,4.097
43230,48.1611113,17.1691555,134.172,4.206
43615,48.1611083,17.1691333,134.159,4.319
44000,48.161105,17.1691082,134.055,4.27
44440,48.1611013,17.1690867,133.931,4.12
44825,48.1610979,17.1690649,133.861,4.105
45210,48.1610947,17.169043,133.841,4.195
45595,48.1610902,17.1690173,133.848,4.463
46040,48.161088,17.1689967,133.67,3.881
46420,48.1610844,17.1689752,133.789,4.009
46805,48.1610823,17.1689542,133.766,3.999
47190,48.1610806,17.1689306,133.778,3.899
47630,48.1610798,17.1689102,133.657,3.864
48015,48.1610804,17.1688884,133.75,4.117
48400,48.1610835,17.1688645,133.594,4.021
48840,48.1610839,17.1688428,133.485,4.082
49225,48.1610828,17.1688224,133.404,3.986
49610,48.1610829,17.1688014,133.376,4.161
49995,48.1610824,17.1687769,133.374,4.076
50435,48.161081,17.1687558,133.377,3.943
50820,48.1610797,17.168735,133.303,3.971
51205,48.1610786,17.1687114,133.199,4.007
51645,48.1610797,17.16869,133.391,4.125
52030,48.1610781,17.1686694,133.381,4.056
52415,48.1610762,17.168649,133.365,3.897
52800,48.1610742,17.168626,133.301,3.787
53240,48.1610722,17.1686059,133.303,3.783
53625,48.1610701,17.1685839,133.376,3.631
54010,48.1610688,17.1685659,133.387,3.458
54450,48.161068,17.1685479,133.344,3.237
54835,48.1610668,17.1685307,133.287,3.334
55220,48.1610664,17.1685131,133.29,3.166
55605,48.1610656,17.1684962,133.242,3.218
56045,48.1610644,17.1684794,133.22,3.2
56430,48.1610633,17.1684608,133.179,3.061
56815,48.1610624,17.1684465,133.252,3.089
57200,48.1610603,17.1684259,133.245,3.071
57640,48.1610573,17.1684105,133.268,3.094
58025,48.1610537,17.1683946,133.367,3.114
58410,48.1610496,17.1683779,133.358,3.44
58795,48.1610451,17.1683585,133.376,3.394
59235,48.161041,17.168341,133.432,3.634
59620,48.1610381,17.1683223,133.453,3.736
60005,48.1610349,17.1682999,133.512,3.877
60445,48.1610331,17.1682798,133.439,3.995
60830,48.1610337,17.1682602,133.444,3.796
61215,48.1610335,17.1682388,133.472,4.121
61600,48.161034,17.1682147,133.527,3.865
62040,48.1610355,17.168194,133.638,3.977
62425,48.1610379,17.1681725,133.723,4.291
62810,48.1610394,17.1681506,133.771,4.219
63195,48.1610394,17.1681252,133.775,4.359
63635,48.1610394,17.1681029,133.774,4.268
64020,48.1610379,17.1680805,133.713,4.316
64405,48.1610368,17.1680586,133.624,4.342
64790,48.1610359,17.1680325,133.586,4.288
65230,48.1610349,17.1680101,133.371,4.071
65615,48.1610344,17.167987,133.394,4.455
66000,48.1610328,17.1679599,133.485,4.545
66440,48.1610316,17.1679376,133.475,4.345
66825,48.16103,17.1679144,133.546,4.504
67210,48.1610286,17.1678905,133.587,4.517
67595,48.1610273,17.1678639,133.674,4.422
68040,48.1610261,17.1678409,133.729,4.432
68420,48.1610247,17.1678172,133.873,4.519
68805,48.1610225,17.167791,133.832,4.408
69190,48.1610214,17.1677675,133.572,4.614
69630,48.1610204,17.1677442,133.664,4.455
70015,48.1610183,17.1677205,133.765,4.636
70400,48.1610155,17.1676937,133.737,4.541
70840,48.1610119,17.16767,133.809,4.642
71225,48.1610085,17.1676462,133.799,4.619
71610,48.1610049,17.1676223,133.932,4.734
72050,48.1610007,17.1675976,134.248,4.529
72435,48.1609981,17.1675748,134.258,4.479
72820,48.1609957,17.1675516,134.336,4.489
73205,48.1609939,17.1675247,134.241,4.414
73590,48.1609937,17.1675018,134.365,4.411
74030,48.1609928,17.1674782,134.195,4.612
74415,48.1609925,17.1674564,134.201,4.151
74800,48.160992,17.1674322,134.144,4.062
75240,48.160991,17.1674119,134.253,3.949
75625,48.1609906,17.16739,134.165,4.262
76010,48.16099,17.1673714,134.247,3.543
76395,48.1609897,17.1673476,134.326,3.974
76835,48.1609895,17.1673276,134.416,3.868
77220,48.1609895,17.1673068,134.385,4.06
77605,48.1609896,17.1672818,134.273,4.244
78045,48.1609873,17.1672603,134.365,3.968
78430,48.1609845,17.1672382,134.222,4.405
78815,48.1609814,17.1672152,134.161,4.48
79200,48.1609767,17.1671914,134.021,4.194
79640,48.1609725,17.1671703,134.078,4.319
80025,48.1609663,17.1671464,133.905,4.719
80410,48.160962,17.1671258,134.052,4.348
80795,48.1609613,17.167101,134.399,4.237
81235,48.1609605,17.1670779,134.502,4.496
81620,48.160961,17.1670562,134.875,4.375
82005,48.1609616,17.1670288,134.739,4.515
82390,48.1609625,17.1670053,134.666,4.546
82830,48.1609628,17.1669817,134.682,4.499
83215,48.1609644,17.1669586,134.501,4.322
83600,48.1609658,17.1669322,134.159,4.406
84040,48.1609661,17.1669097,134.074,4.394
84425,48.1609649,17.1668861,133.922,4.501
84810,48.1609612,17.166862,134.096,4.692
85195,48.1609569,17.1668344,133.984,4.878
85635,48.1609538,17.1668099,134.03,4.68
86020,48.1609493,17.1667855,134.042,4.81
86405,48.1609433,17.1667587,133.971,4.865
86845,48.1609394,17.1667352,133.858,4.623
87230,48.1609365,17.1667111,133.939,4.735
87615,48.1609348,17.1666882,133.814,4.484
88000,48.1609282,17.1666614,133.545,4.805
88440,48.1609207,17.1666387,133.251,4.829
88825,48.1609144,17.166615,133.035,4.895
89210,48.1609121,17.16659,133.099,4.803
89650,48.1609088,17.1665619,133.106,4.613
90040,48.160904,17.1665371,132.907,4.956
90420,48.1609002,17.166512,132.826,5
90805,48.1608975,17.1664838,132.737,4.747
91245,48.1608953,17.1664587,132.651,4.854
91630,48.1608929,17.166434,132.721,4.773
92015,48.1608913,17.166411,132.727,4.489
92400,48.1608892,17.1663835,132.684,4.551
92840,48.1608889,17.1663596,132.678,4.597
93225,48.1608899,17.1663358,132.46,4.608
93610,48.1608922,17.1663123,132.396,4.52
94050,48.1608956,17.1662858,132.389,4.46
94435,48.1609005,17.1662655,132.228,3.961
94820,48.1609081,17.166247,132.067,3.998
95205,48.1609183,17.1662292,131.96,3.821
95645,48.1609286,17.1662173,131.977,3.674
96030,48.1609402,17.166208,131.949,3.795
96415,48.1609533,17.1662017,132.101,3.845
96800,48.1609702,17.1661961,132.272,3.9
97240,48.1609835,17.1661921,132.349,3.791
97625,48.1609965,17.1661865,132.292,3.937
98010,48.1610088,17.1661754,132.087,3.761
98395,48.1610181,17.1661621,132.059,3.827
98835,48.1610255,17.1661466,131.897,3.783
99220,48.1610302,17.1661291,131.845,3.625
99605,48.1610352,17.1661089,131.776,3.519
99990,48.1610401,17.1660907,131.803,3.688
100430,48.1610441,17.1660727,131.74,3.565
100815,48.1610489,17.1660553,131.709,3.683
101200,48.1610544,17.1660353,131.882,3.575
101640,48.1610601,17.1660191,131.916,3.406
102025,48.1610669,17.1660034,131.894,3.601
102410,48.161075,17.1659878,132.096,3.644
102795,48.1610847,17.1659719,132.248,3.49
103235,48.1610939,17.1659581,132.354,3.467
103620,48.1611032,17.1659456,132.598,3.364
104005,48.1611124,17.1659339,132.747,3.316
104445,48.1611239,17.1659211,132.959,3.412
104830,48.1611337,17.1659103,133.138,3.454
105215,48.1611435,17.1658999,133.28,3.321
105600,48.1611546,17.1658887,133.387,3.308
106040,48.1611643,17.1658793,133.469,3.122
106425,48.1611741,17.1658728,133.726,2.902
106810,48.1611849,17.1658679,133.914,3.093
107195,48.161197,17.1658616,134.025,3.081
107635,48.1612067,17.1658576,134.155,2.923
108020,48.1612168,17.1658535,134.173,2.935
108405,48.1612281,17.1658496,134.223,2.922
108845,48.1612384,17.1658455,134.239,3.037
109230,48.1612482,17.1658417,134.544,2.759
109615,48.1612586,17.1658385,134.59,3.005
110000,48.1612702,17.1658355,134.81,2.774
110440,48.1612806,17.165833,134.843,2.851
110825,48.161291,17.165831,134.938,2.845
111210,48.1613009,17.1658299,134.974,2.85
111595,48.1613133,17.1658303,135.168,2.92
112040,48.161324,17.1658302,135.245,2.921
112420,48.1613344,17.1658304,135.306,3.034
112805,48.1613462,17.165832,135.46,2.9
113190,48.1613561,17.1658334,135.424,2.885
113630,48.1613665,17.165836,135.342,2.916
114015,48.1613766,17.1658393,135.283,2.984
114400,48.1613883,17.1658423,135.242,3.014
114840,48.1613982,17.1658458,135.229,2.903
115225,48.1614083,17.1658501,135.246,3.079
115610,48.1614182,17.1658548,135.317,3.068
115995,48.1614296,17.1658605,135.349,3.126
116435,48.1614394,17.1658657,135.346,2.95
116820,48.1614487,17.165872,135.355,2.939
117205,48.1614594,17.16588,135.34,3.088
117645,48.1614678,17.1658877,135.337,2.948
118030,48.1614764,17.1658955,135.291,2.903
118415,48.161484,17.1659041,135.23,2.833
118800,48.1614934,17.1659144,135.114,3.058
119240,48.1615013,17.1659237,134.986,2.974
119625,48.16151,17.1659344,134.916,2.913
120010,48.1615177,17.1659447,134.805,2.977
120395,48.1615253,17.165955,134.823,2.959
120835,48.1615324,17.1659656,134.823,2.905
121220,48.1615395,17.1659765,134.819,2.956
121605,48.161546,17.165988,134.815,2.966
122045,48.1615521,17.1660006,134.828,3.021
122430,48.161558,17.1660159,134.878,2.933
122815,48.1615623,17.1660274,134.861,3.05
123200,48.1615691,17.1660434,134.909,3
123640,48.1615741,17.1660559,134.885,2.847
124025,48.1615814,17.1660668,134.873,2.368
124410,48.1615875,17.1660753,134.836,2.535
124795,48.1615949,17.1660816,134.933,2.278
125180,48.1616022,17.1660834,134.972,2.187
125620,48.1616086,17.1660805,134.931,1.958
126005,48.1616137,17.1660748,135.003,2.052
126390,48.1616189,17.1660661,134.99,2.224
126830,48.1616234,17.166056,135.044,2.546
127215,48.161627,17.1660436,135.004,2.299
127600,48.1616302,17.1660302,134.942,2.37
128040,48.1616307,17.1660181,134.89,2.312
128425,48.1616306,17.1660062,134.88,2.304
128810,48.1616297,17.1659921,134.837,2.332
129195,48.1616281,17.1659795,134.932,2.463
129635,48.1616262,17.1659674,134.943,2.234
130020,48.1616249,17.1659561,134.943,2.176
130405,48.1616237,17.1659456,134.862,2.001
130845,48.1616221,17.1659347,134.803,2.124
131230,48.1616203,17.1659227,134.738,2.076
131615,48.1616194,17.1659119,134.696,2.135
132000,48.1616187,17.1658995,134.644,2.134
132440,48.1616184,17.1658862,134.649,2.368
132825,48.161618,17.1658731,134.636,2.56
133210,48.1616178,17.1658602,134.607,2.488
133650,48.1616184,17.1658467,134.59,2.735
134040,48.1616194,17.1658327,134.643,2.785
134420,48.1616209,17.1658183,134.655,2.898
134805,48.1616218,17.1658026,134.725,3.011
135190,48.1616225,17.1657846,134.799,2.989
135630,48.1616233,17.1657681,134.817,3.254
136015,48.1616243,17.1657519,134.767,3.211
136400,48.1616245,17.1657351,134.793,3.321
136840,48.1616242,17.1657179,134.833,3.292
137225,48.1616238,17.1656979,134.852,3.438
137610,48.1616232,17.16568,134.864,3.379
137995,48.1616212,17.1656593,134.924,3.602
138435,48.1616189,17.1656417,134.95,3.336
138820,48.1616169,17.1656235,134.982,3.548
139205,48.1616139,17.1656023,134.937,3.587
139645,48.161611,17.1655838,134.918,3.808
140030,48.1616087,17.1655652,134.899,3.621
140415,48.1616064,17.1655468,134.862,3.583
140800,48.1616043,17.1655263,134.837,3.438
141185,48.1616026,17.1655085,134.823,3.411
141625,48.1616015,17.1654911,134.773,3.307
142010,48.1616004,17.1654747,134.77,3.064
142395,48.1615989,17.1654572,134.747,2.902
142835,48.161597,17.1654443,134.801,2.553
143220,48.1615963,17.1654324,134.777,2.329
143605,48.1615963,17.1654215,134.77,2.004
144045,48.161595,17.1654095,134.682,2.006
144430,48.1615911,17.1653987,134.605,2.301
144815,48.1615864,17.1653891,134.681,1.961
145200,48.1615819,17.1653818,134.66,1.984
145640,48.1615752,17.1653748,134.673,2.079
146025,48.1615686,17.1653706,134.693,2.198
146410,48.1615608,17.1653685,134.716,2.404
146795,48.161552,17.1653687,134.732,2.468
147235,48.1615442,17.1653693,134.741,2.709
147620,48.1615344,17.1653701,134.7,2.932
148005,48.1615227,17.1653711,134.729,2.92
148445,48.1615122,17.1653733,134.747,3.013
148830,48.1615015,17.165376,134.762,3.112
149215,48.1614868,17.1653783,134.777,3.438
149600,48.1614749,17.1653794,134.728,3.477
150040,48.161463,17.1653817,134.726,3.382
150425,48.1614514,17.1653848,134.669,3.475
150810,48.1614392,17.1653872,134.645,3.568
151195,48.1614245,17.16539,134.573,3.811
151635,48.1614122,17.1653929,134.544,3.577
152020,48.1613999,17.1653949,134.522,3.591
152405,48.1613864,17.1653955,134.418,3.848
152790,48.1613715,17.1653964,134.398,3.759
153230,48.1613585,17.1653972,134.401,3.755
153615,48.1613446,17.1653982,134.375,4.079
154000,48.1613287,17.1653992,134.31,4.052
154440,48.1613145,17.1654015,134.272,4.196
154825,48.161301,17.1654043,134.254,4.02
155210,48.1612868,17.1654065,134.226,4.162
155595,48.161271,17.1654112,134.131,4.021
156040,48.161257,17.1654163,133.952,4.277
156420,48.1612427,17.1654217,133.869,4.292
156805,48.1612256,17.1654272,133.847,4.378
157190,48.1612112,17.1654332,133.842,4.337
157630,48.1611941,17.165438,133.783,4.451
158015,48.1611791,17.1654433,133.779,4.559
158400,48.1611641,17.1654463,133.581,4.23
158840,48.1611488,17.1654474,133.372,4.396
159225,48.1611321,17.165448,133.388,4.789
159610,48.1611164,17.1654506,133.369,4.563
159995,48.1610979,17.1654508,133.243,4.666
160435,48.161082,17.1654515,133.25,4.594
160820,48.161066,17.1654512,133.253,4.578
161205,48.1610477,17.1654494,133.333,4.693
161645,48.1610309,17.1654493,133.385,4.86
162030,48.1610145,17.16545,133.567,4.7
162415,48.1609985,17.1654514,133.611,4.347
162800,48.1609793,17.1654527,133.844,4.801
163240,48.1609622,17.1654545,134.028,4.786
163625,48.160943,17.1654566,133.97,5.033
164010,48.160927,17.1654595,133.972,4.676
164450,48.16091,17.165462,134.084,4.939
164835,48.1608936,17.1654654,133.988,4.81
165220,48.1608774,17.1654692,133.942,4.677
165605,48.1608607,17.1654715,134.018,4.741
166045,48.160844,17.1654749,134.127,4.833
166430,48.1608252,17.1654794,134.184,4.85
166815,48.1608107,17.1654826,134.144,4.782
167200,48.1607892,17.1654881,134.205,4.915
167640,48.1607732,17.1654922,134.053,4.806
168025,48.1607539,17.1654977,134.143,4.889
168410,48.1607373,17.1655026,134.1,4.856
168850,48.1607203,17.1655076,134.275,4.851
169235,48.160704,17.1655127,134.28,4.791
169620,48.1606878,17.1655173,134.113,4.73
170005,48.1606714,17.1655224,134.104,4.841
170445,48.1606555,17.1655268,134.077,4.677
170830,48.1606396,17.1655315,134.18,4.651
171215,48.1606222,17.1655357,134.19,4.483
171600,48.160605,17.1655407,134.302,4.36
172040,48.1605899,17.1655439,134.364,4.319
172425,48.1605755,17.1655467,134.439,4.151
172810,48.1605612,17.1655479,134.447,4.034
173195,48.1605468,17.1655516,134.448,3.698
173635,48.160534,17.1655528,134.443,3.657
174020,48.1605213,17.1655542,134.437,3.635
174405,48.1605075,17.1655566,134.431,3.548
174845,48.1604955,17.1655583,134.531,3.384
175230,48.1604827,17.1655594,134.444,3.492
175615,48.1604695,17.1655637,134.476,3.301
176000,48.1604575,17.165564,134.211,3.333
176440,48.1604456,17.1655659,134.134,3.485
176825,48.1604335,17.1655688,134.036,3.467
177210,48.16042,17.16557,134.178,3.717
177595,48.1604069,17.1655739,134.278,3.7
178040,48.1603899,17.1655756,134.707,4.149
178420,48.1603771,17.1655785,134.664,3.803
178805,48.1603642,17.1655813,134.735,3.836
179190,48.1603495,17.1655842,134.773,3.777
179630,48.1603364,17.1655865,134.908,3.781
180015,48.1603213,17.1655903,134.983,3.792
180400,48.1603078,17.1655953,135.073,4.068
180840,48.1602945,17.1656001,135.141,4.051
181225,48.1602812,17.165604,135.1,3.98
181610,48.1602676,17.1656092,135.102,4.136
182050,48.1602525,17.1656135,135.111,3.822
182435,48.1602388,17.1656161,135.194,3.95
182820,48.1602262,17.1656185,135.441,3.639
183205,48.160211,17.1656209,135.563,3.895
183645,48.1601967,17.1656228,135.614,4.179
184030,48.1601825,17.1656247,135.698,4.008
184415,48.1601672,17.1656265,135.663,4.193
184800,48.1601502,17.1656284,135.861,4.275
185240,48.1601355,17.1656283,136.079,4.186
185625,48.1601212,17.1656324,136.216,4.242
186010,48.1601041,17.1656352,136.26,4.205
186395,48.1600903,17.1656387,136.435,4.106
186835,48.1600764,17.1656418,136.645,4.016
187220,48.1600611,17.1656426,136.823,4.261
187605,48.1600443,17.1656438,136.732,4.533
188045,48.1600272,17.1656482,136.721,4.446
188430,48.1600117,17.1656499,136.602,4.273
188815,48.1599985,17.165651,136.485,3.969
189200,48.159983,17.1656511,136.798,3.733
189640,48.1599687,17.1656523,136.618,3.874
190025,48.159953,17.1656565,136.539,4.073
190410,48.1599376,17.1656569,136.489,4.12
190795,48.1599225,17.1656579,136.59,4.129
191235,48.1599068,17.1656589,136.751,4.376
191620,48.1598911,17.1656595,137.037,4.299
192005,48.1598758,17.1656594,137.114,4.178
192445,48.1598601,17.1656582,137.106,4.338
192830,48.1598456,17.1656595,137.09,4.052
193215,48.1598293,17.1656619,136.998,4.03
193600,48.1598122,17.1656609,136.895,4.054
194040,48.1597962,17.1656588,136.905,4.427
194425,48.1597809,17.1656596,136.988,4.291
194810,48.1597678,17.1656632,136.759,3.678
195195,48.1597513,17.1656638,136.753,3.962
195635,48.1597363,17.1656621,136.581,4.092
196020,48.1597218,17.165663,136.578,4.066
196405,48.1597051,17.1656646,136.706,3.93
196845,48.1596912,17.1656654,136.615,3.894
197230,48.1596769,17.1656677,136.85,3.898
197615,48.1596637,17.1656715,136.908,3.576
198000,48.1596484,17.1656738,136.786,3.705
198440,48.1596345,17.1656755,136.903,3.822
198825,48.1596214,17.1656773,136.788,3.658
199210,48.1596053,17.1656796,136.838,3.883
199650,48.1595919,17.1656817,136.925,3.749
200040,48.1595784,17.1656832,136.876,3.764
200420,48.1595647,17.165685,136.922,3.949
200805,48.1595493,17.1656867,136.797,3.88
201190,48.1595353,17.1656877,136.777,3.927
201630,48.1595222,17.1656883,136.861,3.604
202015,48.159508,17.1656885,136.936,3.92
202400,48.1594938,17.1656907,136.664,3.545
202840,48.1594807,17.1656931,136.584,3.735
203225,48.159467,17.1656937,136.485,3.968
203610,48.1594531,17.1656963,136.516,4.038
204050,48.159437,17.1657002,136.502,3.901
204435,48.1594242,17.1657022,136.592,3.744
204820,48.1594101,17.1657031,136.654,3.993
205205,48.1593953,17.1657053,136.556,3.714
205645,48.1593854,17.1657108,136.079,3.232
206030,48.1593704,17.1657074,136.21,3.626
206415,48.1593559,17.1657032,136.554,3.771
206800,48.1593425,17.1656954,136.585,3.558
207240,48.1593313,17.1656855,136.7,3.794
207625,48.1593201,17.1656735,136.725,3.878
208010,48.1593097,17.1656621,136.545,3.68
208395,48.1592961,17.1656487,136.625,3.813
208835,48.1592857,17.1656374,136.639,3.636
209220,48.1592762,17.1656268,136.53,3.427
209605,48.1592644,17.165614,136.494,3.489
210045,48.1592533,17.1656028,136.574,3.586
210430,48.1592422,17.165592,136.639,3.697
210815,48.1592321,17.1655812,136.724,3.652
211200,48.1592205,17.1655698,136.724,3.458
211640,48.1592109,17.1655583,136.672,3.507
212025,48.1591999,17.1655481,136.888,3.352
212410,48.1591898,17.165536,136.998,3.28
212850,48.1591827,17.1655269,137.016,2.858
213235,48.1591732,17.1655161,137.171,3.02
213620,48.1591652,17.1655101,137.266,2.736
214005,48.1591592,17.1655011,137.326,2.587
214445,48.1591511,17.165493,137.397,2.908
214830,48.1591447,17.1654825,137.304,2.856
215215,48.1591364,17.1654723,137.228,2.96
215600,48.1591296,17.1654634,136.983,2.663
216040,48.1591222,17.1654548,136.929,2.253
216425,48.1591134,17.1654471,137.091,2.829
216810,48.1591065,17.1654396,136.8,2.696
217195,48.1590956,17.165431,136.431,3.228
217635,48.1590874,17.1654223,136.241,2.946
218020,48.1590783,17.165412,136.251,3.166
218405,48.1590687,17.1653989,136.267,3.103
218845,48.1590612,17.1653871,136.46,2.821
219230,48.1590537,17.1653722,136.56,3.075
219615,48.1590467,17.1653584,136.489,3.235
220000,48.1590416,17.1653442,136.468,3.046
220440,48.1590373,17.1653289,136.395,3.19
220825,48.1590333,17.1653129,136.36,3.122
221210,48.1590298,17.1652976,136.233,3.165
221650,48.159026,17.165281,136.092,3.133
222040,48.1590228,17.1652625,136.166,3.044
222420,48.1590191,17.1652441,136.329,3.057
222805,48.1590169,17.1652279,136.38,3.209
223190,48.1590149,17.165212,136.377,3.106
223630,48.1590125,17.1651962,136.433,3.143
224015,48.1590101,17.1651793,136.486,3.278
224400,48.1590089,17.1651611,136.525,3.076
224840,48.1590086,17.1651444,136.579,3.213
225225,48.1590074,17.1651278,136.641,3.083
225610,48.1590062,17.1651107,136.599,3.32
225995,48.1590054,17.1650925,136.562,3.053
226435,48.1590042,17.1650765,136.558,3.022
226820,48.1590024,17.1650596,136.453,3.333
227205,48.1589999,17.1650395,136.451,3.39
227645,48.1589968,17.1650229,136.505,3.222
228030,48.158994,17.1650064,136.626,3.319
228415,48.1589918,17.1649892,136.571,3.299
228800,48.1589885,17.1649702,136.566,3.249
229185,48.1589865,17.1649542,136.534,3.085
229625,48.1589851,17.1649381,136.61,3.195
230010,48.1589841,17.1649178,136.813,3.221
230450,48.1589828,17.1649033,136.945,2.843
230835,48.158982,17.1648879,136.949,2.841
231220,48.158983,17.1648772,136.896,2.295
231605,48.1589835,17.1648603,136.88,2.979
232045,48.1589828,17.1648468,136.868,2.454
232430,48.1589812,17.1648318,137.134,2.844
232815,48.1589799,17.1648144,137.199,3.157
233200,48.1589783,17.1647989,137.179,2.777
233640,48.1589777,17.164784,136.888,2.715
234025,48.1589772,17.1647685,136.644,2.756
234410,48.1589766,17.1647491,136.271,3.043
234850,48.1589763,17.1647337,136.109,2.778
235235,48.1589745,17.1647173,136.422,3.349
235620,48.1589734,17.1647003,136.682,3.079
236005,48.1589713,17.1646802,136.831,3.237
236445,48.1589691,17.1646634,136.985,3.346
236830,48.1589681,17.1646457,137.023,3.286
237215,48.1589671,17.1646275,136.975,3.422
237655,48.1589663,17.164607,137.003,3.281
238040,48.1589667,17.1645897,136.689,3.573
238425,48.1589667,17.1645712,136.559,3.457
238810,48.1589664,17.1645509,136.41,3.386
239250,48.1589657,17.1645339,136.436,3.26
239635,48.1589656,17.1645166,136.391,3.265
240020,48.1589656,17.1644985,136.292,3.394
240405,48.1589653,17.1644828,136.312,2.921
240790,48.1589644,17.1644673,136.194,2.933
241230,48.1589607,17.1644507,136.277,3.627
241615,48.1589568,17.1644318,136.512,3.783
242000,48.1589539,17.1644125,136.632,3.495
242440,48.1589513,17.1643958,136.584,3.365
242825,48.1589505,17.164379,136.362,3.342
243210,48.1589458,17.1643583,136.219,3.543
243650,48.1589426,17.164339,136.185,3.681
244040,48.1589377,17.1643202,136.295,3.696
244420,48.1589316,17.1643015,136.217,3.856
