Milliseconds,Latitude,Longitude,Altitude,Speed
33220,48.1586405,17.251861,131.249,5.913
33550,48.1586168,17.2518467,131.204,5.851
33990,48.1585979,17.2518361,131.153,5.829
34375,48.1585793,17.2518248,131.108,5.945
34815,48.1585605,17.251814,131.088,5.932
35200,48.1585389,17.2518011,131.009,6.014
35530,48.1585225,17.2517916,130.955,5.901
35970,48.1585003,17.251779,130.933,6.002
36410,48.1584782,17.2517654,130.917,6.092
36795,48.1584588,17.2517535,130.861,5.999
37180,48.1584395,17.2517406,130.848,6.074
37565,48.1584198,17.2517287,130.846,6.087
38005,48.1584006,17.2517168,130.804,5.969
38390,48.1583806,17.2517056,130.773,6.256
38775,48.1583636,17.2516962,130.736,6.125
39160,48.1583437,17.2516853,130.713,5.992
39490,48.1583181,17.2516709,130.629,6.215
39985,48.1582955,17.2516572,130.585,6.224
40370,48.1582759,17.2516449,130.551,6.142
40810,48.1582536,17.2516304,130.57,6.227
41195,48.158234,17.251618,130.551,6.08
41635,48.1582146,17.2516056,130.534,6.049
42020,48.158195,17.2515938,130.545,5.919
42405,48.1581725,17.2515804,130.526,6.149
42790,48.1581553,17.2515714,130.487,6.136
43175,48.1581352,17.2515598,130.495,6.144
43560,48.1581155,17.2515489,130.527,6.182
44000,48.1580958,17.2515379,130.519,6.127
44385,48.1580703,17.2515242,130.498,6.224
44770,48.1580504,17.2515133,130.48,6.124
45210,48.1580302,17.2515028,130.405,6.063
45540,48.1580102,17.2514931,130.394,6.059
45980,48.15799,17.2514828,130.401,6.164
46420,48.1579662,17.2514723,130.38,6.168
46805,48.1579458,17.2514624,130.376,6.115
47190,48.1579227,17.2514531,130.395,5.95
47520,48.1579027,17.2514444,130.421,6.057
48015,48.1578825,17.2514375,130.433,6.065
48400,48.1578597,17.2514275,130.383,6.072
48785,48.1578424,17.2514208,130.338,6.088
49170,48.1578195,17.2514121,130.314,5.753
49555,48.1577989,17.2514061,130.327,6.121
49995,48.1577791,17.2514002,130.29,5.893
50380,48.1577593,17.2513941,130.271,5.841
50765,48.1577368,17.251388,130.269,5.705
51205,48.1577201,17.251384,130.256,5.637
51535,48.1576981,17.2513793,130.279,5.543
51975,48.1576789,17.2513766,130.197,5.611
52360,48.1576626,17.2513754,130.153,5.488
52800,48.1576381,17.251375,130.102,5.583
53185,48.1576187,17.2513768,130.032,5.783
53570,48.1575972,17.2513797,130.038,5.448
54010,48.1575812,17.2513825,130.01,5.39
54395,48.1575598,17.2513845,129.95,5.393
54780,48.1575406,17.2513846,129.907,5.452
55165,48.1575219,17.2513827,129.843,5.502
55550,48.1575009,17.2513786,129.842,5.35
55990,48.157483,17.2513727,129.797,5.338
56375,48.1574635,17.2513651,129.832,5.048
56760,48.1574464,17.251358,129.816,5.022
57200,48.1574297,17.2513511,129.794,4.761
57640,48.1574108,17.2513429,129.802,4.857
57970,48.1573952,17.2513347,129.924,4.912
58410,48.1573774,17.2513254,130.072,4.517
58795,48.1573623,17.2513149,130.1,4.765
59180,48.1573499,17.2513052,130.128,4.727
59565,48.157333,17.2512925,130.156,4.633
60005,48.1573189,17.251279,130.237,4.769
60390,48.1573049,17.2512655,130.288,4.817
60775,48.1572916,17.2512526,130.443,4.536
61215,48.1572797,17.251239,130.474,4.968
61545,48.1572629,17.2512208,130.46,4.692
61985,48.1572491,17.2512064,130.517,5.061
62370,48.1572354,17.2511883,130.723,4.674
62810,48.1572224,17.2511731,130.852,4.6
63195,48.1572097,17.2511573,131.007,4.716
63580,48.1571982,17.2511415,131.153,4.522
64020,48.1571863,17.2511266,131.318,4.402
64405,48.1571731,17.25111,131.436,4.221
64790,48.157163,17.2510949,131.595,4.161
65175,48.1571525,17.2510807,131.741,3.907
65560,48.157141,17.2510648,131.865,4.016
66000,48.1571314,17.2510503,131.956,3.888
66385,48.1571199,17.2510337,132.02,3.736
66770,48.1571103,17.251022,132.294,3.766
67210,48.1570996,17.2510096,132.352,3.971
67540,48.157088,17.250997,132.33,4.209
67980,48.1570763,17.2509846,132.291,4.184
68365,48.1570631,17.2509677,132.306,4.497
68805,48.1570522,17.2509518,132.388,4.356
69190,48.1570419,17.2509363,132.588,4.23
69575,48.1570308,17.2509173,132.762,4.279
70015,48.1570216,17.2508996,132.827,4.265
70400,48.1570119,17.2508835,132.863,4.05
70785,48.1570034,17.2508676,132.97,4.127
71170,48.156995,17.2508519,133.064,3.649
71555,48.1569845,17.2508334,133.041,4.232
71995,48.156975,17.2508173,132.887,4.053
72380,48.1569637,17.2507969,132.748,4.569
72765,48.1569517,17.2507776,132.76,4.61
73205,48.1569414,17.2507604,132.912,4.61
73535,48.1569307,17.2507435,133.057,4.368
74030,48.1569216,17.2507301,133.002,4.242
74415,48.1569082,17.2507127,132.931,4.419
74800,48.1568959,17.2506981,132.88,4.575
75185,48.1568846,17.2506871,132.869,4.635
75570,48.1568676,17.2506726,132.78,4.896
76010,48.1568527,17.2506616,132.735,4.797
76395,48.1568357,17.2506486,132.736,4.886
76780,48.1568211,17.2506351,132.621,5.034
77165,48.156807,17.2506208,132.632,4.876
77550,48.1567895,17.2506005,132.763,4.868
77990,48.1567768,17.2505837,132.788,4.915
78375,48.1567645,17.2505662,132.777,4.794
78815,48.1567523,17.2505493,132.819,4.672
79200,48.1567385,17.2505287,132.904,4.759
79530,48.1567285,17.2505134,132.9,4.839
79970,48.1567173,17.2504951,132.924,4.86
80410,48.1567049,17.2504724,132.903,5.149
80795,48.156694,17.2504527,132.844,4.934
81180,48.1566846,17.250433,132.942,4.614
81565,48.1566753,17.2504133,132.975,4.66
82005,48.1566652,17.2503912,133.032,4.58
82390,48.1566557,17.25037,133.052,4.175
82775,48.1566471,17.2503512,133.056,4.219
83215,48.156638,17.2503327,133.022,4.345
83490,48.1566271,17.250312,133.022,4.477
83985,48.1566165,17.2502951,132.951,4.419
84370,48.1566054,17.2502789,132.876,4.513
84810,48.1565941,17.2502632,132.804,4.442
85195,48.1565824,17.2502496,132.805,4.094
85580,48.1565688,17.2502354,132.844,4.083
86020,48.1565582,17.250225,132.839,4.279
86405,48.1565437,17.2502104,132.745,4.337
86790,48.1565307,17.2501986,132.63,4.327
87175,48.1565173,17.2501867,132.572,4.409
87560,48.156502,17.2501712,132.656,4.542
88000,48.1564885,17.2501575,132.621,4.818
88385,48.1564733,17.250141,132.562,4.843
88770,48.1564612,17.2501253,132.632,4.492
89210,48.1564461,17.2501082,132.687,4.806
89540,48.1564345,17.2500928,132.75,4.46
89980,48.1564233,17.2500766,132.795,4.292
90420,48.156412,17.2500608,132.885,4.559
90805,48.1564021,17.2500439,132.836,4.461
91190,48.1563926,17.2500267,132.813,4.246
91575,48.1563825,17.2500055,132.786,4.398
92015,48.156375,17.2499905,132.736,4.012
92400,48.1563645,17.2499707,132.766,3.971
92785,48.1563553,17.2499565,132.664,3.904
93170,48.1563448,17.2499413,132.64,4.064
93555,48.1563325,17.249928,132.673,4.049
93995,48.1563193,17.2499166,132.684,3.818
94380,48.1563072,17.2499088,132.682,3.733
94765,48.1562947,17.2499017,132.69,3.803
95205,48.1562823,17.2498955,132.651,3.856
95590,48.1562699,17.2498907,132.624,3.508
95975,48.156257,17.2498865,132.61,3.637
96415,48.156243,17.2498815,132.601,3.65
96800,48.1562303,17.2498771,132.548,3.668
97185,48.156217,17.2498727,132.371,3.644
97570,48.1562025,17.2498675,132.195,3.728
98010,48.156189,17.2498627,132.075,3.92
98395,48.156175,17.2498594,131.841,3.961
98780,48.1561586,17.2498549,131.686,4.267
99220,48.1561434,17.2498523,131.468,4.423
99605,48.1561278,17.2498496,131.407,4.445
99990,48.156109,17.2498471,131.342,4.782
100375,48.1560931,17.2498456,131.307,4.567
100815,48.1560774,17.2498438,131.248,4.48
101200,48.1560612,17.2498415,131.194,4.646
101640,48.1560431,17.2498393,131.056,4.643
101970,48.1560268,17.2498374,131.029,4.794
102410,48.1560081,17.2498357,131.026,4.613
102795,48.1559909,17.2498352,131.113,5.032
103180,48.1559746,17.2498337,131.118,4.728
103565,48.1559606,17.2498324,131.133,4.739
104005,48.1559437,17.2498322,131.047,4.555
104390,48.1559246,17.2498311,131.065,4.623
104775,48.1559081,17.2498304,131.072,4.766
105215,48.1558909,17.2498301,131.138,4.917
105600,48.1558725,17.2498291,131.184,4.66
105985,48.1558563,17.2498286,131.256,4.69
106370,48.1558401,17.2498287,131.289,4.766
106810,48.1558217,17.2498276,131.268,4.529
107195,48.1558074,17.2498272,131.266,4.641
107525,48.1557886,17.2498265,131.347,4.734
108020,48.1557698,17.2498253,131.503,4.799
108405,48.1557535,17.2498251,131.421,4.573
108790,48.1557348,17.2498242,131.42,4.78
109175,48.1557186,17.2498235,131.464,4.667
109560,48.1557026,17.2498236,131.498,4.755
110000,48.1556865,17.2498229,131.49,4.822
110385,48.1556704,17.2498221,131.46,4.665
110770,48.1556535,17.2498221,131.503,5.106
111210,48.155637,17.249821,131.49,4.836
111595,48.1556182,17.2498203,131.506,4.605
111980,48.1555997,17.2498206,131.451,4.816
112420,48.1555831,17.2498197,131.434,4.905
112805,48.1555663,17.2498199,131.409,4.95
113190,48.1555471,17.2498204,131.359,4.773
113575,48.1555301,17.2498203,131.398,4.882
114015,48.1555129,17.2498209,131.399,5.032
114400,48.1554963,17.2498212,131.444,4.875
114785,48.1554796,17.2498211,131.479,4.779
115225,48.1554628,17.2498219,131.511,4.799
115610,48.1554434,17.2498224,131.489,4.875
115995,48.155429,17.249823,131.471,4.934
116380,48.1554093,17.2498248,131.419,5.024
116820,48.1553897,17.249825,131.368,4.974
117205,48.1553721,17.249826,131.461,5.223
117590,48.1553552,17.2498272,131.418,4.923
117975,48.1553351,17.2498272,131.481,5.329
118415,48.1553178,17.2498279,131.475,5.181
118800,48.155301,17.2498285,131.442,5.074
119185,48.1552842,17.2498301,131.377,4.816
119570,48.1552649,17.2498339,131.377,4.809
120010,48.155248,17.2498391,131.491,5.197
120395,48.1552321,17.2498471,131.493,5.016
120780,48.1552136,17.2498593,131.371,5.179
121220,48.1551977,17.2498707,131.225,5.359
121550,48.1551821,17.2498844,131.273,5.39
121990,48.1551639,17.2498993,131.421,5.361
122375,48.1551484,17.2499121,131.693,5.282
122815,48.155134,17.2499227,131.979,4.641
123200,48.1551181,17.2499335,132.237,3.956
123585,48.1551064,17.2499415,132.396,4.156
123970,48.1550943,17.2499499,132.496,3.643
124410,48.1550798,17.2499586,132.52,3.893
124795,48.1550667,17.2499663,132.512,4.278
125180,48.1550537,17.2499742,132.496,4.084
125565,48.1550407,17.2499803,132.486,3.819
126005,48.1550267,17.2499846,132.513,4.095
126390,48.1550104,17.2499891,132.54,4.204
126775,48.1549938,17.2499921,132.551,4.19
127215,48.154979,17.2499931,132.581,4.365
127490,48.1549615,17.2499951,132.627,4.414
127985,48.1549463,17.2499955,132.698,4.285
128425,48.1549318,17.2499948,132.787,3.983
128810,48.1549145,17.2499942,132.927,4.365
129195,48.1549022,17.2499937,132.97,3.973
129580,48.1548857,17.2499928,132.989,3.875
130020,48.1548726,17.2499932,133.05,4.05
130405,48.1548557,17.2499935,133.092,4.192
130790,48.1548427,17.2499937,133.135,4.131
131175,48.1548281,17.249995,133.175,4.277
131560,48.1548118,17.2499985,133.183,4.13
132000,48.1547951,17.250002,133.225,4.304
132385,48.1547783,17.2500053,133.218,4.307
132770,48.1547636,17.2500086,133.185,4.285
133210,48.1547475,17.2500113,133.178,4.076
133540,48.1547335,17.2500151,133.219,4.14
133980,48.1547186,17.2500211,133.252,4.292
134420,48.154704,17.2500262,133.246,4.304
134805,48.1546893,17.2500312,133.287,4.196
135190,48.1546739,17.2500367,133.278,4.414
135575,48.1546561,17.2500431,133.302,4.653
136015,48.1546408,17.250048,133.354,4.464
136400,48.154623,17.2500544,133.376,4.462
136785,48.1546091,17.2500588,133.351,4.718
137170,48.1545933,17.2500635,133.32,4.645
137555,48.1545749,17.2500699,133.306,4.69
137995,48.1545589,17.2500748,133.327,4.675
138380,48.1545426,17.2500804,133.316,4.944
138820,48.1545242,17.2500875,133.331,4.645
139205,48.1545075,17.2500929,133.298,4.879
139535,48.1544887,17.2500995,133.205,4.871
139975,48.1544719,17.2501047,133.14,4.789
140415,48.1544549,17.2501099,133.133,4.986
140800,48.1544378,17.2501164,133.145,5.102
141185,48.154421,17.2501225,133.159,5.094
141570,48.1544018,17.2501306,133.138,4.846
142010,48.1543852,17.2501377,133.104,4.676
142395,48.1543656,17.2501455,133.064,4.915
142780,48.1543507,17.2501528,133.045,5.287
143165,48.1543329,17.2501612,133.001,5.495
143550,48.1543125,17.2501701,132.897,5.47
143990,48.1542942,17.2501786,132.851,5.52
144375,48.1542729,17.2501864,132.777,5.499
144760,48.1542544,17.2501934,132.795,5.456
145200,48.1542349,17.2501987,132.699,5.786
145530,48.1542132,17.2502038,132.683,5.426
145970,48.154194,17.2502073,132.721,5.593
146410,48.1541719,17.2502107,132.628,5.522
146795,48.1541522,17.250214,132.573,5.692
147180,48.1541361,17.2502158,132.578,5.504
147565,48.1541142,17.2502167,132.644,5.485
148005,48.154096,17.2502163,132.703,5.192
148390,48.1540779,17.2502149,132.666,5.044
148775,48.1540601,17.2502125,132.607,5.291
149215,48.1540419,17.2502101,132.56,5.508
149545,48.1540192,17.250207,132.458,4.905
149985,48.1540012,17.2502058,132.425,5.228
150425,48.1539832,17.250205,132.36,5.21
150810,48.153966,17.2502046,132.31,5.036
151195,48.1539477,17.2502048,132.25,5.267
151580,48.1539272,17.250204,132.199,5.305
152020,48.1539111,17.2502023,132.112,5.496
152405,48.1538906,17.2501996,132.093,5.304
152790,48.153873,17.2501967,132.154,5.079
153175,48.1538546,17.2501945,132.183,5.314
153560,48.1538342,17.2501915,132.259,5.24
154000,48.1538161,17.2501903,132.261,5.16
154385,48.1537959,17.2501892,132.339,5.09
154770,48.1537784,17.2501882,132.399,5.018
155210,48.153759,17.2501878,132.401,4.68
155540,48.1537445,17.2501874,132.428,4.847
155980,48.1537258,17.2501874,132.461,4.971
156365,48.153709,17.2501882,132.417,4.718
156805,48.1536917,17.2501883,132.39,4.973
157190,48.1536749,17.2501892,132.294,4.793
157630,48.1536556,17.2501921,132.478,4.976
158015,48.1536392,17.2501938,132.533,4.555
158400,48.1536208,17.2501959,132.634,4.507
158785,48.1536079,17.2501968,132.677,4.032
159170,48.1535924,17.2501966,132.761,4.371
159555,48.1535768,17.2501963,132.818,4.524
159995,48.1535614,17.2501955,132.897,4.571
160435,48.1535435,17.2501934,132.977,4.518
160765,48.1535275,17.250192,133.07,4.562
161205,48.1535115,17.250191,133.092,4.568
161535,48.1534935,17.2501888,133.128,4.491
161975,48.1534751,17.2501885,133.171,4.516
162415,48.153459,17.2501884,133.214,4.604
162800,48.1534408,17.2501878,133.256,4.602
163185,48.1534247,17.2501885,133.333,4.644
163570,48.1534086,17.2501891,133.371,4.633
164010,48.1533926,17.2501892,133.419,4.629
164395,48.1533766,17.2501909,133.498,4.662
164780,48.1533607,17.2501921,133.542,4.589
165220,48.1533448,17.2501934,133.575,4.659
165495,48.1533266,17.2501962,133.658,4.551
165990,48.1533108,17.2501985,133.704,4.444
166375,48.1532927,17.2502007,133.779,4.684
166815,48.1532771,17.250204,133.809,4.533
167200,48.1532589,17.2502065,133.844,4.688
167530,48.1532426,17.2502093,133.884,4.755
167970,48.1532266,17.2502126,133.919,4.63
168410,48.1532079,17.2502154,133.939,4.797
168795,48.1531937,17.2502184,133.944,4.806
169180,48.1531773,17.2502226,133.986,4.826
169565,48.1531583,17.2502259,133.996,4.753
170005,48.1531415,17.2502298,133.988,4.859
170391,48.1531248,17.2502337,133.991,4.862
170776,48.1531078,17.2502371,133.978,4.94
171216,48.1530911,17.2502404,134.054,4.924
171491,48.1530686,17.2502447,134.083,5.178
171986,48.1530515,17.2502477,134.086,4.941
172371,48.1530341,17.250251,134.12,5.019
172811,48.1530169,17.2502533,134.183,4.949
173196,48.1529995,17.2502564,134.196,5.057
173636,48.1529802,17.2502598,134.264,4.924
173966,48.1529629,17.2502622,134.266,4.952
174406,48.1529436,17.2502663,134.278,4.918
174791,48.1529265,17.2502694,134.302,4.959
175176,48.1529115,17.2502719,134.301,5.154
175561,48.152892,17.2502769,134.331,5.035
176001,48.1528746,17.2502802,134.322,5.08
176386,48.1528576,17.250284,134.35,5.062
176771,48.1528406,17.2502873,134.368,5.006
177211,48.1528233,17.25029,134.375,5.016
177541,48.1528037,17.2502945,134.36,5.057
177981,48.1527864,17.2502984,134.392,5.128
178366,48.1527668,17.2503031,134.399,5.033
178806,48.1527498,17.2503078,134.404,4.959
179191,48.1527328,17.250312,134.384,4.913
179631,48.1527139,17.2503173,134.428,4.884
180016,48.1526971,17.2503208,134.467,4.957
180401,48.1526784,17.2503261,134.473,4.759
180786,48.1526646,17.25033,134.482,4.689
181171,48.1526488,17.2503345,134.484,4.592
181556,48.1526313,17.2503413,134.496,4.528
181996,48.1526161,17.2503475,134.477,4.598
182381,48.1526006,17.2503541,134.444,4.612
182766,48.1525828,17.2503617,134.383,4.693
183206,48.1525674,17.2503691,134.341,4.66
183536,48.1525512,17.2503771,134.238,5.002
183976,48.152535,17.2503853,134.177,5.033
184416,48.1525208,17.250393,134.098,5.167
184801,48.1524994,17.250405,134.013,5.177
185186,48.1524829,17.250415,133.985,5.205
185626,48.1524638,17.2504268,133.92,5.367
186011,48.1524464,17.2504377,133.87,5.395
186396,48.1524342,17.2504456,133.842,5.486
186781,48.1524122,17.2504604,133.785,5.434
187221,48.1523957,17.2504723,133.698,5.336
187496,48.1523773,17.2504868,133.658,5.261
187991,48.1523634,17.2504979,133.631,5.378
188376,48.1523422,17.2505136,133.499,5.361
188816,48.1523255,17.2505247,133.374,5.268
189201,48.1523114,17.2505317,133.269,4.961
189586,48.1522926,17.2505368,133.091,4.695
190026,48.1522773,17.2505361,132.853,4.452
190411,48.1522606,17.2505283,132.624,4.522
190796,48.1522478,17.2505151,132.382,4.598
191181,48.1522382,17.2504995,132.224,5.005
191621,48.152228,17.2504732,131.961,5.352
192006,48.1522219,17.2504463,131.796,5.607
192391,48.1522179,17.2504128,131.611,5.912
192776,48.1522163,17.2503814,131.546,6.1
193216,48.1522164,17.2503496,131.498,6.233
193601,48.1522174,17.2503124,131.432,6.229
193986,48.1522188,17.2502796,131.406,6.255
194426,48.1522209,17.2502436,131.477,6.026
194811,48.1522221,17.2502122,131.538,6.049
195196,48.1522249,17.2501809,131.457,6.144
195581,48.1522272,17.2501506,131.279,5.92
196021,48.1522306,17.2501148,131.161,6.137
196406,48.152232,17.250083,131.198,6.179
196791,48.1522326,17.2500516,131.189,6.075
197176,48.1522339,17.250016,131.257,5.925
197561,48.1522318,17.2499861,131.139,5.752
198001,48.1522291,17.2499563,130.949,5.721
198386,48.1522263,17.2499266,130.762,5.732
198826,48.1522257,17.2498932,130.696,5.566
199211,48.1522271,17.2498631,130.794,5.651
199596,48.152231,17.2498333,130.823,5.65
199981,48.1522319,17.2497998,130.875,5.659
200421,48.1522332,17.2497711,130.849,5.553
200806,48.1522354,17.249742,130.864,5.57
201191,48.1522356,17.2497117,131.31,5.379
201576,48.1522374,17.249677,131.692,5.582
202016,48.1522403,17.2496484,131.806,5.305
202401,48.1522436,17.2496201,131.847,5.462
202786,48.1522459,17.2495924,131.978,5.311
203171,48.152247,17.2495623,132.123,4.863
203501,48.1522481,17.2495363,132.28,4.874
203996,48.1522486,17.2495074,132.376,4.785
204381,48.1522492,17.2494826,132.487,4.814
204821,48.1522509,17.249459,132.64,4.505
205206,48.1522502,17.2494348,132.864,4.169
205646,48.1522511,17.249411,133.045,4.718
205976,48.1522528,17.2493851,133.175,4.351
206416,48.1522538,17.2493623,133.267,4.171
206801,48.152255,17.2493405,133.414,4.092
207186,48.1522567,17.2493198,133.542,4.32
207571,48.152259,17.2492946,133.581,4.241
208011,48.1522599,17.2492731,133.621,4.084
208396,48.1522613,17.2492518,133.653,4.22
208781,48.1522619,17.2492299,133.63,4.37
209221,48.1522618,17.2492113,133.713,4.141
209606,48.1522625,17.2491828,133.759,4.293
209991,48.152263,17.2491603,133.76,4.391
210376,48.1522629,17.2491339,133.717,4.387
210816,48.152263,17.2491109,133.678,4.482
211201,48.1522633,17.2490882,133.67,4.222
211531,48.1522621,17.2490639,133.618,4.503
211971,48.1522614,17.2490362,133.74,4.684
212411,48.1522612,17.2490085,133.658,4.666
212796,48.1522618,17.2489846,133.582,4.577
213181,48.1522613,17.2489601,133.567,4.628
213566,48.1522614,17.2489359,133.708,4.824
214006,48.152261,17.2489108,133.725,4.654
214391,48.1522614,17.2488856,133.774,4.883
214776,48.1522615,17.2488606,133.72,4.666
215216,48.152262,17.2488344,133.806,5.037
215491,48.1522645,17.2488006,133.853,4.996
215986,48.1522673,17.2487741,133.865,5.25
216371,48.1522704,17.2487489,133.937,4.942
216811,48.1522726,17.2487225,134,5.059
217196,48.1522737,17.248696,134.131,5.108
217581,48.1522751,17.2486704,134.099,4.932
218021,48.152276,17.2486458,134.052,4.761
218406,48.1522753,17.2486164,134.056,5.093
218791,48.1522737,17.2485909,134.038,5.076
219176,48.1522708,17.2485665,134.087,4.766
219561,48.1522681,17.2485386,134.094,4.969
220001,48.1522646,17.2485117,134.081,4.734
220386,48.1522628,17.2484863,134.003,5.042
220826,48.152263,17.24846,134.104,4.906
221211,48.1522646,17.2484341,134.162,4.971
221596,48.1522683,17.2484098,134.297,4.644
221981,48.1522745,17.2483866,134.421,4.674
222421,48.1522805,17.2483615,134.391,5.044
222806,48.152286,17.2483376,134.226,4.75
223191,48.15229,17.248313,134.337,4.985
223576,48.1522934,17.2482812,134.25,4.743
224016,48.1522943,17.2482558,134.186,4.805
224401,48.1522939,17.2482308,134.237,4.933
224786,48.1522918,17.2482017,134.238,5.037
225171,48.1522917,17.2481763,134.189,4.829
225611,48.1522905,17.2481497,134.179,5.121
225996,48.1522896,17.2481244,134.061,5.044
226381,48.1522898,17.2480952,134.043,5.096
226821,48.1522896,17.2480693,134.071,4.811
227206,48.1522905,17.2480422,134.049,5.127
227591,48.1522927,17.2480158,133.956,4.978
227976,48.1522944,17.2479882,133.687,4.688
228416,48.1522951,17.2479627,133.442,5.062
228801,48.1522951,17.2479365,133.507,4.973
229186,48.1522961,17.2479102,133.503,5.167
229571,48.1522967,17.2478796,133.474,5.172
230011,48.1522973,17.2478529,133.494,5.062
230396,48.1522991,17.2478222,133.484,5.102
230781,48.1523011,17.2477949,133.525,5.246
231166,48.1523044,17.2477693,133.472,5.015
231551,48.152308,17.2477393,133.443,5.04
231991,48.1523106,17.2477126,133.433,5.051
232376,48.1523137,17.2476861,133.442,5.092
232761,48.1523162,17.2476597,133.4,5.081
233201,48.1523186,17.2476329,133.451,5.203
233531,48.1523224,17.2476031,133.373,4.874
233971,48.1523252,17.2475763,133.353,5.242
234411,48.1523296,17.2475464,133.448,5.141
234796,48.1523325,17.2475198,133.365,5.108
235181,48.1523351,17.2474979,133.382,5.023
235566,48.1523385,17.2474671,133.429,5.186
236006,48.1523406,17.2474405,133.479,5.057
236391,48.1523437,17.2474145,133.462,4.962
236776,48.1523469,17.2473885,133.459,5.059
237216,48.1523501,17.2473622,133.457,5.167
237491,48.1523546,17.2473325,133.446,5.095
237986,48.1523593,17.2473023,133.445,5.214
238426,48.1523633,17.2472768,133.454,4.94
238811,48.1523683,17.2472509,133.43,5.112
239196,48.1523723,17.2472239,133.416,5.296
239636,48.152377,17.2471939,133.398,5.223
240021,48.1523811,17.2471673,133.448,5.482
240406,48.1523851,17.247141,133.453,4.952
240791,48.1523894,17.2471144,133.503,5.285
241176,48.1523927,17.2470881,133.52,5.207
241561,48.1523965,17.2470574,133.472,5.272
242001,48.1523999,17.2470306,133.489,5.432
242386,48.1524026,17.247001,133.514,4.852
242771,48.152405,17.2469734,133.527,5.289
243211,48.1524069,17.246946,133.439,5.328
243541,48.1524084,17.2469184,133.391,5.279
243981,48.1524094,17.246891,133.471,5.258
244366,48.1524094,17.2468596,133.544,5.177
