Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1737066,17.263831,127.973,0.754
4070,48.1737048,17.2638271,127.955,1.033
4455,48.1737023,17.2638234,127.887,1.003
4840,48.173701,17.263819,127.994,0.525
5280,48.1736997,17.2638163,127.954,0.839
5665,48.1736968,17.2638121,127.896,1.203
6050,48.1736935,17.2638073,127.897,1.071
6435,48.173691,17.2638033,127.869,1.063
6875,48.1736884,17.2637987,127.862,1.228
7260,48.1736853,17.263794,127.821,1.261
7645,48.1736809,17.2637888,127.769,1.476
8085,48.173678,17.263784,127.827,1.17
8470,48.1736753,17.2637773,127.85,1.412
8855,48.1736723,17.2637706,127.714,1.681
9240,48.1736693,17.2637637,127.67,1.206
9680,48.1736669,17.2637586,127.649,1.195
10065,48.1736638,17.2637524,127.655,1.296
10450,48.1736601,17.2637465,127.693,1.404
10890,48.1736558,17.2637406,127.53,1.794
11275,48.1736517,17.2637345,127.398,1.481
11660,48.1736493,17.2637285,127.364,1.266
12045,48.1736477,17.2637232,127.277,0.93
12485,48.1736456,17.2637202,127.242,0.897
12870,48.173643,17.2637162,127.167,0.982
13255,48.1736391,17.263713,127.163,1.137
13695,48.1736351,17.26371,127.281,1.211
14080,48.1736319,17.2637091,127.426,1.052
14465,48.173628,17.2637094,127.47,1.062
14850,48.1736246,17.2637118,127.61,0.804
15235,48.1736213,17.263713,127.677,1.136
15675,48.1736192,17.2637151,127.88,0.745
16060,48.1736174,17.2637191,127.974,0.955
16445,48.1736159,17.2637232,127.983,0.74
16885,48.1736137,17.2637281,128.148,1.12
17270,48.1736133,17.2637304,128.271,0.663
17655,48.1736142,17.2637358,128.377,1.242
18040,48.1736152,17.2637409,128.437,0.925
18480,48.1736163,17.2637459,128.605,1.013
18865,48.1736191,17.2637511,128.691,1.228
19250,48.173621,17.263755,128.825,1.073
19690,48.1736226,17.2637603,128.884,1.025
20075,48.1736245,17.2637647,129.109,0.958
20460,48.1736266,17.2637689,129.256,1.218
20845,48.1736302,17.2637743,129.486,1.419
21285,48.173632,17.2637796,129.552,0.971
21670,48.1736339,17.2637845,129.742,1.26
22055,48.1736351,17.2637886,129.813,0.832
22440,48.173636,17.2637944,129.97,1.278
22880,48.1736366,17.2637995,129.975,1.142
23265,48.1736386,17.2638042,130.257,0.98
23650,48.1736381,17.2638074,130.374,0.758
24090,48.1736382,17.2638124,130.672,0.944
24475,48.1736383,17.2638183,130.941,1.177
24865,48.173637,17.263824,130.936,1.247
25245,48.1736351,17.2638315,130.877,1.081
25685,48.1736329,17.2638373,130.947,1.091
26070,48.1736305,17.2638416,131.127,1.239
26455,48.1736264,17.2638464,130.901,1.425
26895,48.1736238,17.2638503,131.061,0.866
27280,48.1736213,17.2638533,131.304,0.93
27665,48.1736195,17.2638577,131.454,1.236
28050,48.1736169,17.2638624,131.442,0.879
28490,48.1736137,17.2638653,131.648,0.934
28875,48.1736123,17.2638701,131.793,1.197
29260,48.1736087,17.2638722,131.896,1.073
29645,48.1736049,17.2638722,132.06,0.745
30085,48.1736026,17.2638726,132.238,0.698
30470,48.1736004,17.2638724,132.373,0.49
30855,48.1735979,17.26387,132.519,0.849
31240,48.1735949,17.2638677,132.575,0.92
31680,48.1735924,17.2638648,132.705,0.891
32065,48.1735895,17.2638624,132.787,0.908
32450,48.1735876,17.263861,132.894,0.712
32890,48.1735865,17.2638614,132.972,0.238
33275,48.1735866,17.2638603,132.899,0.248
33660,48.1735869,17.2638589,132.932,0.32
34045,48.1735873,17.2638585,132.928,0.1
34485,48.1735871,17.2638576,132.877,0.26
34870,48.1735866,17.2638563,132.792,0.364
35255,48.1735864,17.2638556,132.83,0.133
35640,48.1735861,17.2638551,132.979,0.238
36080,48.1735857,17.2638554,132.968,0.114
36465,48.1735862,17.2638549,132.988,0.149
36850,48.1735862,17.2638546,132.964,0.06
37290,48.1735847,17.2638553,132.966,0.508
37675,48.1735834,17.2638572,132.975,0.523
38060,48.1735835,17.2638574,133.036,0.056
38445,48.1735832,17.2638568,133.031,0.169
38885,48.1735832,17.263854,133.121,0.637
39270,48.173582,17.2638487,133.191,1.089
39655,48.1735802,17.2638445,133.247,0.917
40040,48.1735776,17.26384,133.374,1.04
40480,48.1735755,17.263833,133.366,1.493
40865,48.1735714,17.2638262,133.461,1.793
41250,48.1735667,17.2638179,133.509,1.778
41690,48.1735627,17.2638104,133.447,1.789
42075,48.1735593,17.2638027,133.35,1.643
42460,48.1735566,17.2637953,133.383,1.569
42845,48.1735511,17.2637853,133.398,2.128
43285,48.1735479,17.2637767,133.377,1.92
43670,48.1735433,17.2637668,133.319,1.971
44055,48.1735364,17.263756,133.172,2.646
44495,48.1735315,17.2637453,133.284,2.463
44880,48.1735258,17.2637344,133.356,2.586
45265,48.1735194,17.2637236,133.361,2.601
45650,48.1735135,17.2637145,133.256,2.4
46090,48.1735092,17.2637052,133.353,2.164
46475,48.1735035,17.2636954,133.478,2.523
46865,48.1734959,17.2636908,133.576,1.914
47245,48.1734917,17.2636815,133.826,1.912
47685,48.1734859,17.2636753,133.778,1.894
48070,48.1734818,17.2636677,133.589,1.761
48455,48.1734784,17.2636591,133.619,1.909
48895,48.1734749,17.2636479,133.495,1.982
49280,48.1734703,17.2636382,133.586,2.293
49665,48.1734644,17.2636301,133.663,2.307
50050,48.1734586,17.263619,133.684,2.516
50490,48.1734518,17.2636082,133.656,2.74
50875,48.1734459,17.2635985,133.815,2.482
51260,48.1734387,17.2635883,133.855,2.621
51645,48.1734308,17.2635778,133.838,2.604
52085,48.1734243,17.2635708,133.952,2.265
52470,48.1734176,17.2635636,133.964,2.374
52855,48.1734109,17.2635583,133.909,2.041
53295,48.1734033,17.263552,133.75,1.958
53680,48.1733962,17.2635467,133.653,2.089
54065,48.17339,17.2635387,133.551,2.22
54450,48.1733836,17.2635302,133.582,2.419
54835,48.1733767,17.2635198,133.686,2.411
55275,48.1733696,17.2635104,133.407,2.931
55660,48.1733624,17.2634982,133.265,3.168
56045,48.1733536,17.2634857,133.209,2.913
56485,48.1733455,17.263477,132.665,2.801
56870,48.1733379,17.2634665,132.41,3.084
57255,48.1733311,17.2634535,132.51,3.006
57695,48.1733247,17.2634361,132.382,3.381
58080,48.1733192,17.263419,132.444,3.572
58410,48.1733124,17.2634023,132.562,3.594
58850,48.1733065,17.2633831,132.639,3.34
59290,48.1733009,17.2633666,132.705,3.265
59675,48.1732956,17.2633535,132.57,2.67
60060,48.1732899,17.2633406,132.744,2.709
60445,48.1732843,17.2633277,132.763,2.217
60885,48.1732776,17.2633199,132.311,2.218
61270,48.1732719,17.2633123,131.921,2.108
61655,48.1732675,17.2633021,132.005,2.208
62040,48.1732614,17.2632907,132.05,2.236
62480,48.173257,17.2632779,131.933,2.658
62865,48.1732525,17.2632651,131.981,2.425
63250,48.1732471,17.26325,132.209,2.642
63690,48.1732419,17.2632369,132.276,2.575
64075,48.1732357,17.2632235,132.301,2.976
64460,48.1732281,17.2632116,132.146,2.837
64845,48.1732229,17.2631977,132.37,2.47
65285,48.1732168,17.2631869,132.327,2.21
65670,48.1732108,17.2631788,132.32,1.906
