Milliseconds,Latitude,Longitude,Altitude,Speed
25575,48.1454807,17.1919053,135.849,4.495
25960,48.1454733,17.1918854,135.96,4.545
26400,48.1454665,17.1918645,136.067,4.333
26785,48.1454582,17.1918441,136.051,4.638
27170,48.1454495,17.1918213,135.994,4.349
27610,48.1454422,17.191801,136.073,4.374
27995,48.1454338,17.1917813,136.164,4.546
28380,48.1454255,17.1917613,136.147,4.518
28820,48.1454171,17.1917373,136.28,4.597
29205,48.1454096,17.1917165,136.258,4.512
29590,48.1454026,17.1916955,136.35,4.431
29975,48.1453951,17.1916728,136.528,4.111
30415,48.1453876,17.1916528,136.559,4.394
30800,48.1453808,17.1916325,136.549,4.398
31185,48.1453723,17.1916132,136.494,4.397
31570,48.1453611,17.1915903,136.256,4.589
32010,48.1453524,17.1915699,136.274,4.613
32395,48.1453446,17.191551,136.5,4.402
32780,48.1453353,17.1915313,136.313,4.716
33165,48.1453269,17.1915081,136.464,4.596
33605,48.1453192,17.1914878,136.478,4.556
33990,48.1453091,17.1914649,136.807,4.757
34375,48.1452989,17.1914436,137.139,4.747
34815,48.1452927,17.1914237,137.119,4.358
35200,48.1452855,17.1914045,136.964,4.334
35585,48.1452762,17.1913816,137.066,4.35
35970,48.1452668,17.1913638,136.991,4.489
36410,48.1452597,17.1913437,136.986,4.489
36795,48.145251,17.1913242,136.947,4.547
37180,48.1452414,17.1913045,136.903,4.639
37620,48.1452308,17.1912829,137.07,4.406
38005,48.1452211,17.1912635,137.326,4.578
38390,48.1452119,17.1912431,137.366,4.878
38775,48.1452025,17.1912185,137.213,4.956
39215,48.1451939,17.1911976,137.192,4.697
39600,48.145185,17.1911756,136.994,4.909
39985,48.1451775,17.1911524,136.981,5.05
40370,48.1451675,17.191127,136.9,4.894
40810,48.1451581,17.1911054,136.98,4.771
41195,48.1451479,17.1910836,137.108,5.042
41580,48.1451388,17.1910612,137.166,4.942
42020,48.1451285,17.1910355,137.178,5.035
42405,48.1451205,17.1910128,137.304,4.793
42790,48.1451115,17.1909896,137.299,5.076
43175,48.1451028,17.1909624,137.256,4.941
43615,48.1450942,17.1909389,137.259,5.112
44000,48.1450844,17.190912,137.264,5.086
44385,48.1450762,17.1908877,137.167,5.087
44825,48.1450681,17.1908639,137.14,5.06
45210,48.1450597,17.1908402,137.049,5.223
45595,48.1450509,17.1908164,137.038,5.209
45980,48.1450424,17.1907928,136.959,4.936
46365,48.1450342,17.1907684,136.908,5.016
46805,48.1450248,17.190742,136.832,4.804
47190,48.145017,17.1907188,136.768,4.883
47575,48.145008,17.1906927,136.7,4.884
47960,48.145,17.1906697,136.648,4.848
48400,48.144991,17.1906474,136.614,4.955
48785,48.1449822,17.1906256,136.577,4.856
49170,48.1449732,17.1906039,136.525,4.64
49610,48.144963,17.1905787,136.497,4.976
49995,48.1449528,17.190554,136.504,4.882
50380,48.1449447,17.1905314,136.519,4.869
50765,48.1449369,17.1905095,136.482,4.812
51205,48.1449293,17.1904871,136.492,4.736
51590,48.1449216,17.1904648,136.432,4.822
51975,48.144913,17.1904378,136.418,4.983
52415,48.1449056,17.1904136,136.423,5.026
52800,48.1448992,17.1903896,136.441,4.957
53185,48.1448923,17.1903654,136.414,5.134
53570,48.1448839,17.1903372,136.351,5.152
54010,48.1448773,17.1903121,136.307,5.215
54395,48.1448693,17.1902835,136.205,5.132
54780,48.1448633,17.1902582,136.288,5.033
55165,48.1448575,17.1902325,136.421,5.127
55605,48.1448509,17.1902032,136.465,5.12
55990,48.1448455,17.1901778,136.558,5.091
56375,48.1448392,17.1901529,136.528,5.105
56815,48.1448333,17.1901282,136.593,5.026
57200,48.1448274,17.1901034,136.637,4.971
57585,48.1448198,17.1900758,136.573,4.919
57970,48.1448145,17.1900546,136.563,5.1
58410,48.144808,17.1900304,136.589,4.993
58795,48.1448002,17.1900034,136.583,4.824
59180,48.1447932,17.1899796,136.595,4.883
59565,48.144784,17.1899527,136.568,5.057
60005,48.1447755,17.1899303,136.585,5.031
60390,48.1447657,17.1899048,136.593,4.925
60775,48.1447558,17.1898834,136.544,4.821
61215,48.1447461,17.1898622,136.604,5.046
61600,48.1447355,17.1898422,136.645,4.968
61985,48.1447242,17.1898233,136.529,4.799
62370,48.1447122,17.1898042,136.576,5.084
62810,48.1446994,17.1897867,136.543,4.805
63195,48.1446838,17.1897674,136.569,4.881
63580,48.1446677,17.18975,136.546,4.858
63965,48.1446535,17.1897366,136.524,4.595
64405,48.1446411,17.189726,136.477,4.546
64790,48.1446242,17.1897146,136.441,4.651
65175,48.1446072,17.1897045,136.391,4.695
65615,48.1445918,17.189696,136.373,4.724
66000,48.1445763,17.1896884,136.372,4.768
66385,48.1445582,17.1896822,136.273,4.515
66770,48.1445418,17.1896782,136.28,4.691
67210,48.1445255,17.189675,136.259,4.839
67595,48.1445087,17.1896724,136.192,4.813
67980,48.1444898,17.1896709,136.133,4.755
68420,48.1444759,17.1896709,136.102,4.601
68805,48.1444572,17.1896706,136.148,4.8
69190,48.1444409,17.1896692,136.166,4.742
69575,48.1444249,17.1896669,136.098,4.673
70015,48.1444072,17.1896614,136.08,4.557
70400,48.1443943,17.1896556,136.109,4.683
70785,48.144378,17.1896465,136.121,4.583
71170,48.1443644,17.189637,136.132,4.342
71610,48.1443478,17.1896217,136.145,4.181
71995,48.1443363,17.1896096,136.134,4.148
72380,48.1443243,17.1895951,136.048,3.987
72820,48.1443157,17.1895836,135.905,3.858
73205,48.1443059,17.1895698,135.745,3.854
73590,48.144296,17.1895518,135.708,3.789
73975,48.1442885,17.1895377,135.7,3.825
74415,48.1442805,17.1895203,135.658,4.206
74800,48.144272,17.1895026,135.535,4.199
75185,48.1442644,17.1894895,135.546,3.858
75570,48.1442522,17.1894711,135.512,3.865
76010,48.144243,17.1894521,135.48,4.138
76395,48.1442364,17.1894382,135.391,3.676
76780,48.1442267,17.1894158,135.303,4.098
77220,48.1442202,17.1893976,135.305,3.943
77605,48.144213,17.18938,135.326,4.031
77990,48.1442078,17.1893564,135.321,4.288
78375,48.1442052,17.1893353,135.203,4.165
78815,48.1442025,17.1893147,135.128,4.058
79200,48.1442004,17.1892901,135.094,4.214
79585,48.1442002,17.1892678,135.064,4.369
80025,48.1442009,17.1892493,135.046,4.099
80410,48.1442027,17.1892271,135.044,4.56
80795,48.1442058,17.1892049,135.097,3.83
81180,48.1442092,17.1891877,135.066,4.014
81620,48.1442164,17.1891617,135.029,4.264
82005,48.1442231,17.1891433,134.987,4.031
82390,48.1442294,17.1891263,134.84,4.227
82775,48.1442394,17.1891002,134.653,4.646
83215,48.1442484,17.1890799,134.469,4.802
83600,48.1442581,17.1890593,134.179,4.729
83985,48.1442703,17.1890361,134.31,4.771
84370,48.144281,17.1890161,134.327,4.714
84810,48.1442917,17.1889937,134.407,4.482
85195,48.1443029,17.1889742,134.42,4.775
85580,48.1443131,17.1889542,134.494,4.582
85965,48.1443236,17.1889348,134.558,4.712
86405,48.1443348,17.1889167,134.656,4.673
86790,48.1443455,17.1888978,134.713,4.697
87175,48.1443562,17.1888788,134.805,4.619
87615,48.1443692,17.1888584,134.826,4.791
88000,48.1443792,17.1888407,135.071,4.389
88385,48.1443917,17.1888205,135.182,4.681
88770,48.1444034,17.1888038,135.143,4.58
89210,48.144415,17.1887865,135.153,4.629
89595,48.1444267,17.1887701,135.146,4.429
89980,48.1444407,17.1887532,135.21,4.413
90365,48.1444507,17.1887395,135.245,4.438
90805,48.1444642,17.1887223,135.362,4.513
91190,48.144477,17.1887084,135.404,4.409
91575,48.1444916,17.188692,135.633,4.406
91960,48.1445044,17.1886785,135.727,4.327
92400,48.144519,17.1886633,135.809,4.544
92785,48.1445313,17.1886501,135.901,4.394
93170,48.144544,17.1886377,135.995,4.358
93610,48.1445572,17.1886266,136.071,4.232
93995,48.1445702,17.1886142,136.186,4.272
94380,48.1445814,17.1886041,136.243,4.277
94820,48.1445985,17.1885895,136.292,4.322
95205,48.1446096,17.1885794,136.377,4.173
95590,48.1446238,17.1885657,136.454,4.125
95975,48.1446383,17.1885528,136.555,4.2
96415,48.144649,17.1885425,136.632,4.278
96800,48.1446631,17.1885285,136.713,4.228
97185,48.1446741,17.1885185,136.787,4.286
97570,48.1446888,17.1885052,136.799,4.259
98010,48.1447016,17.1884923,136.825,4.297
98395,48.1447148,17.1884806,136.867,4.264
98780,48.1447304,17.1884679,136.974,4.548
99165,48.1447435,17.1884551,137.056,4.375
99605,48.1447605,17.1884403,137.15,4.445
99990,48.1447745,17.1884293,137.189,4.575
100375,48.144788,17.188417,137.176,4.415
100815,48.1448022,17.1884062,137.168,4.48
101200,48.1448163,17.1883952,137.194,4.595
101585,48.1448315,17.1883807,137.195,4.434
101970,48.1448452,17.1883691,137.281,4.605
102410,48.1448605,17.1883546,137.391,4.675
102795,48.144872,17.1883431,137.344,4.605
103180,48.1448858,17.1883303,137.332,4.675
103565,48.1448993,17.1883171,137.334,4.71
104005,48.1449121,17.188302,137.474,4.698
104390,48.1449251,17.188288,137.483,4.537
104775,48.1449421,17.1882692,137.509,4.713
105215,48.1449547,17.1882543,137.568,4.483
105600,48.1449693,17.1882372,137.621,4.616
105985,48.1449817,17.1882206,137.616,4.835
106370,48.1449946,17.188205,137.563,4.767
106810,48.1450098,17.1881881,137.534,4.767
107195,48.1450225,17.1881718,137.524,4.825
107580,48.1450351,17.1881559,137.524,4.776
107965,48.145048,17.1881403,137.522,4.673
108405,48.1450586,17.1881259,137.499,4.722
108790,48.1450726,17.1881071,137.469,4.807
109175,48.1450829,17.1880928,137.5,4.724
109615,48.1450981,17.1880703,137.487,4.754
110000,48.1451102,17.1880533,137.501,4.814
110385,48.1451203,17.1880383,137.503,4.745
110770,48.1451345,17.1880147,137.526,4.799
111210,48.1451459,17.1879964,137.544,4.796
111595,48.1451581,17.1879743,137.488,4.976
111980,48.1451688,17.1879548,137.461,4.872
112420,48.1451815,17.1879328,137.429,4.807
112805,48.1451906,17.1879154,137.407,4.903
113190,48.145201,17.1878954,137.409,4.909
113575,48.1452134,17.187873,137.409,4.984
114015,48.1452237,17.1878528,137.394,4.816
114400,48.1452357,17.1878302,137.34,4.779
114785,48.1452448,17.1878133,137.333,4.947
115170,48.145255,17.1877931,137.295,4.863
115610,48.1452674,17.1877709,137.266,4.839
115995,48.1452776,17.1877506,137.22,4.964
116380,48.1452895,17.1877276,137.205,5.017
116820,48.1452998,17.1877077,137.204,4.746
117205,48.1453086,17.1876899,137.174,4.937
117590,48.1453203,17.1876668,137.136,4.99
117975,48.1453325,17.1876437,137.134,4.919
118415,48.1453438,17.1876195,137.114,4.974
118800,48.1453526,17.1876015,137.117,5.002
119185,48.1453624,17.18758,137.161,4.911
119570,48.1453729,17.1875547,137.184,4.893
120010,48.1453819,17.1875328,137.185,4.959
120395,48.1453886,17.1875128,137.176,5.133
120780,48.1453977,17.1874868,137.171,5.065
121165,48.1454059,17.1874642,137.161,5.008
121605,48.1454151,17.1874344,137.131,4.835
121990,48.1454228,17.1874116,137.12,4.805
122375,48.1454296,17.1873884,137.114,4.94
122815,48.1454356,17.1873643,137.086,4.956
123200,48.1454424,17.1873403,137.042,4.992
123585,48.1454495,17.1873125,137.071,4.963
123970,48.145456,17.1872883,137.079,5.159
124410,48.1454617,17.1872681,137.117,4.911
124795,48.1454682,17.18724,137.108,5.026
125180,48.1454743,17.1872158,137.127,5.112
125565,48.1454812,17.1871875,137.09,5.086
126005,48.145487,17.1871627,137.093,5.044
126390,48.145492,17.1871411,137.113,5.219
126775,48.1454991,17.1871092,137.072,4.961
127215,48.1455052,17.1870855,137.001,4.937
127600,48.1455109,17.1870606,137.022,5.048
127985,48.1455161,17.187035,136.968,5.106
128370,48.145522,17.1870098,136.946,5.191
128810,48.1455285,17.1869807,136.919,5.122
129195,48.145533,17.1869587,136.923,5.131
129580,48.1455395,17.1869292,136.91,5.203
130020,48.1455445,17.1869036,136.897,5.248
130405,48.1455496,17.1868775,136.903,5.398
130790,48.1455552,17.1868476,136.927,5.355
131175,48.1455595,17.186821,136.943,5.255
131615,48.1455654,17.1867903,136.985,5.295
132000,48.1455701,17.1867598,137.008,5.241
132385,48.1455747,17.1867331,137.056,5.413
132770,48.145579,17.1867064,137.083,5.328
133210,48.145583,17.1866796,137.155,5.452
133595,48.1455882,17.1866534,137.214,5.135
133980,48.145593,17.1866224,137.244,5.39
134420,48.1455983,17.1865918,137.272,5.345
134805,48.1456023,17.1865688,137.274,5.393
135190,48.1456063,17.1865416,137.303,5.371
135575,48.1456111,17.1865145,137.322,5.43
136015,48.1456155,17.1864872,137.32,5.509
136400,48.1456199,17.1864601,137.328,5.436
136785,48.1456251,17.1864289,137.345,5.556
137170,48.1456285,17.1864054,137.338,5.359
137610,48.145635,17.1863665,137.325,5.343
137995,48.1456391,17.1863387,137.382,5.525
138380,48.1456437,17.1863112,137.405,5.428
138765,48.145648,17.1862842,137.424,5.345
139205,48.1456522,17.1862578,137.452,5.237
139590,48.1456564,17.1862318,137.489,5.083
139975,48.1456608,17.1862026,137.518,4.935
140415,48.1456653,17.1861734,137.536,4.998
140800,48.1456691,17.1861481,137.515,4.881
141185,48.1456722,17.1861263,137.487,5.151
141570,48.1456761,17.1860971,137.452,5.152
142010,48.1456795,17.1860718,137.436,5.055
142395,48.1456835,17.1860424,137.381,5.08
142780,48.1456864,17.1860202,137.312,5.071
143220,48.1456899,17.1859936,137.209,5.314
143605,48.1456939,17.185962,137.057,5.561
143990,48.1456977,17.1859333,136.911,5.737
144375,48.1457014,17.1859036,136.795,5.867
144815,48.1457056,17.1858689,136.691,5.981
145200,48.1457091,17.1858378,136.599,6.118
145585,48.1457137,17.1858019,136.516,6.202
145970,48.145718,17.1857703,136.463,6.133
146410,48.1457229,17.185734,136.404,6.068
146795,48.1457268,17.1857066,136.373,6.439
147180,48.1457313,17.1856752,136.311,6.206
147620,48.145737,17.1856392,136.23,6.103
148005,48.1457417,17.1856083,136.219,5.996
148390,48.1457458,17.1855818,136.228,6.076
148775,48.1457524,17.1855422,136.189,6.096
149215,48.1457576,17.1855117,136.164,5.906
149600,48.1457627,17.1854807,136.127,6.209
149985,48.145768,17.1854514,136.177,5.851
150370,48.1457733,17.1854225,136.219,5.718
150810,48.1457799,17.1853898,136.207,5.68
151195,48.1457863,17.185362,136.196,5.892
151580,48.1457944,17.1853305,136.226,5.723
151965,48.1458002,17.1853066,136.236,5.651
152405,48.1458079,17.1852788,136.254,5.86
152790,48.1458157,17.1852468,136.256,5.741
153175,48.1458217,17.1852231,136.247,5.661
153615,48.1458292,17.1851902,136.304,5.936
154000,48.145837,17.1851583,136.265,5.737
154385,48.145845,17.1851261,136.26,5.849
154770,48.145852,17.185098,136.267,5.701
155210,48.1458607,17.1850663,136.291,5.787
155595,48.145868,17.1850385,136.317,5.667
155980,48.1458759,17.1850108,136.308,5.758
156365,48.145885,17.1849789,136.288,5.859
156805,48.1458937,17.1849513,136.288,5.908
157190,48.1459012,17.1849278,136.277,5.909
157575,48.1459113,17.1848961,136.264,5.838
158015,48.1459202,17.1848686,136.252,5.674
158400,48.1459274,17.1848447,136.221,5.784
158785,48.1459377,17.1848132,136.206,6.043
159170,48.1459451,17.1847897,136.209,5.849
159610,48.1459569,17.1847553,136.228,5.849
159995,48.1459662,17.1847285,136.211,5.947
160380,48.1459772,17.1846982,136.242,5.899
160820,48.1459875,17.1846718,136.233,5.971
161205,48.1459975,17.1846457,136.213,5.806
161590,48.1460084,17.18462,136.181,5.882
161975,48.1460184,17.1845935,136.146,5.651
162415,48.1460287,17.1845675,136.17,5.848
162800,48.1460398,17.1845374,136.15,5.775
163185,48.1460495,17.1845111,136.138,5.793
163570,48.1460612,17.1844812,136.112,5.767
164010,48.1460709,17.184455,136.126,5.79
164395,48.1460822,17.1844252,136.168,5.761
164780,48.1460919,17.1843989,136.221,5.749
165165,48.1461017,17.184373,136.155,5.745
165605,48.146111,17.1843463,136.153,5.956
165990,48.1461204,17.1843199,136.126,5.827
166375,48.14613,17.1842933,136.116,5.841
166815,48.1461406,17.184263,136.128,5.857
167200,48.1461499,17.1842363,136.09,5.81
167585,48.1461604,17.1842057,136.09,5.823
167970,48.1461701,17.1841792,136.041,5.709
168410,48.1461809,17.1841488,136.057,5.843
168795,48.1461892,17.1841264,136.089,5.808
169180,48.1461987,17.1840996,136.069,5.972
169620,48.1462083,17.1840733,136.046,5.932
170005,48.1462184,17.1840466,136.026,5.891
170390,48.1462276,17.1840196,136.019,5.866
170775,48.1462389,17.1839891,136.036,6.055
171215,48.1462494,17.1839585,136.021,5.637
171600,48.1462606,17.1839281,136.036,5.819
171985,48.1462698,17.1839005,136.04,6.096
172425,48.1462791,17.1838739,136.05,5.744
172810,48.1462886,17.1838467,136.065,6.067
173195,48.1462982,17.1838195,136.026,5.86
173580,48.146309,17.1837889,136.002,5.789
174020,48.1463171,17.1837658,136.03,5.865
174405,48.146327,17.1837391,136.017,5.912
174790,48.1463378,17.1837084,135.99,5.817
175175,48.1463474,17.1836814,135.977,5.935
175615,48.1463581,17.1836499,135.957,5.882
176000,48.1463673,17.1836232,135.998,5.839
176385,48.1463781,17.1835921,135.965,5.957
176770,48.1463873,17.1835648,135.915,5.841
177210,48.1463983,17.183534,135.913,5.892
177595,48.1464064,17.1835103,135.869,5.976
177980,48.1464176,17.18348,135.857,5.843
178420,48.1464286,17.1834491,135.892,5.888
178805,48.1464384,17.1834228,135.906,5.93
179190,48.1464468,17.1833996,135.882,5.904
179575,48.1464571,17.1833679,135.894,5.989
180015,48.1464663,17.1833402,135.849,6.065
180400,48.1464743,17.1833162,135.869,6.101
180785,48.1464855,17.1832858,135.885,5.826
181170,48.1464953,17.1832584,135.909,6.01
181610,48.1465076,17.183224,135.941,5.878
181995,48.1465172,17.1831964,135.963,5.992
182380,48.1465273,17.1831699,135.962,5.98
182765,48.1465372,17.1831431,135.932,5.965
183205,48.1465469,17.1831166,135.983,5.808
183590,48.1465585,17.1830867,135.983,5.782
183975,48.1465676,17.1830597,136.014,5.802
184415,48.1465789,17.1830297,136.049,5.849
184800,48.1465877,17.1830024,136.044,5.958
185185,48.1465959,17.1829797,136.031,5.894
185570,48.1466053,17.182953,136,5.976
186010,48.1466143,17.1829262,136.016,5.814
186395,48.1466238,17.1829003,136.05,5.73
186780,48.1466338,17.1828697,136.067,5.814
187165,48.1466432,17.1828438,136.092,5.727
187605,48.1466551,17.1828095,136.106,5.719
187990,48.1466651,17.1827835,136.086,5.777
188375,48.1466745,17.182757,136.05,5.923
188815,48.1466841,17.1827307,136.049,5.819
189200,48.1466933,17.1827046,136.088,5.762
189585,48.1467035,17.1826744,136.115,5.701
189970,48.1467127,17.1826481,136.105,5.752
190410,48.1467229,17.1826178,136.162,5.647
190795,48.1467308,17.1825953,136.227,5.729
191180,48.1467385,17.1825729,136.321,5.8
191620,48.1467488,17.1825431,136.309,5.682
192005,48.1467584,17.1825171,136.279,5.708
192390,48.1467676,17.1824906,136.297,5.724
192775,48.1467803,17.1824575,136.264,5.704
193215,48.1467897,17.1824312,136.248,5.659
193600,48.1468006,17.1824014,136.284,5.769
193985,48.1468098,17.1823749,136.281,5.941
194370,48.1468191,17.1823487,136.269,5.684
194810,48.1468285,17.1823225,136.329,5.836
195195,48.1468373,17.1822959,136.336,5.698
195580,48.1468467,17.1822701,136.329,5.719
196020,48.1468554,17.182244,136.357,5.673
196405,48.1468644,17.1822179,136.313,5.756
196790,48.1468745,17.1821882,136.271,5.6
197175,48.1468848,17.1821584,136.248,5.863
197615,48.146894,17.1821324,136.258,5.634
198000,48.1469045,17.1821023,136.327,5.684
198385,48.1469138,17.1820766,136.264,5.604
198770,48.1469228,17.1820502,136.219,5.728
199210,48.1469322,17.1820243,136.312,5.733
199595,48.1469411,17.1819978,136.312,5.794
199980,48.1469511,17.1819677,136.308,5.641
200420,48.1469625,17.1819377,136.207,5.917
200805,48.1469703,17.1819147,136.145,5.755
201190,48.14698,17.1818883,136.124,5.762
201575,48.1469902,17.1818581,136.164,5.755
202015,48.1469995,17.1818318,136.212,5.72
202400,48.1470075,17.181809,136.197,5.816
202785,48.147018,17.1817781,136.157,5.784
203170,48.1470264,17.1817555,136.151,5.771
203610,48.1470384,17.1817207,136.157,5.74
203995,48.1470493,17.1816905,136.221,5.82
204380,48.1470583,17.1816639,136.254,5.637
204820,48.147068,17.1816378,136.278,5.803
205205,48.1470773,17.1816108,136.314,5.859
205590,48.1470867,17.181584,136.346,5.867
205975,48.1470965,17.1815575,136.338,5.952
206415,48.1471059,17.1815304,136.352,5.83
206800,48.1471173,17.1815002,136.375,5.912
207185,48.1471253,17.1814771,136.394,5.866
207570,48.1471363,17.1814466,136.374,5.905
208010,48.1471453,17.1814193,136.378,5.941
208395,48.1471575,17.1813845,136.349,6.027
208780,48.147167,17.1813574,136.327,5.931
209165,48.1471767,17.18133,136.312,5.953
209605,48.1471875,17.1812993,136.257,5.9
209990,48.1471969,17.1812724,136.257,5.782
210375,48.1472068,17.1812454,136.251,5.909
210815,48.1472164,17.1812178,136.302,6.014
211200,48.1472259,17.1811907,136.298,5.811
211585,48.1472369,17.18116,136.343,5.815
211970,48.147246,17.1811332,136.357,5.742
212410,48.1472538,17.1811107,136.33,5.632
212795,48.1472642,17.1810809,136.332,5.68
213180,48.147272,17.1810589,136.321,5.656
213620,48.1472827,17.1810295,136.309,5.684
214005,48.1472919,17.1810047,136.273,5.5
214390,48.1473013,17.1809793,136.318,5.692
214775,48.1473135,17.1809463,136.266,5.71
215215,48.147323,17.1809203,136.278,5.706
215600,48.1473322,17.1808939,136.302,5.66
215985,48.1473431,17.180864,136.279,5.764
216425,48.1473521,17.1808375,136.278,5.69
216810,48.1473618,17.1808115,136.265,5.858
217195,48.1473723,17.1807818,136.306,5.672
217580,48.1473822,17.180756,136.32,5.772
218020,48.147392,17.1807312,136.372,5.595
218405,48.1474016,17.1807054,136.383,5.729
218790,48.1474112,17.1806795,136.346,5.663
219175,48.1474198,17.1806532,136.398,5.631
219615,48.1474301,17.1806254,136.478,5.431
220000,48.147438,17.1806033,136.615,4.957
220385,48.1474457,17.1805795,136.705,5.143
220825,48.1474578,17.1805485,136.517,5.582
221210,48.1474671,17.1805226,136.507,5.692
221595,48.1474771,17.1804974,136.407,5.772
221980,48.1474894,17.1804688,136.142,5.807
222365,48.1475,17.1804444,136.012,5.672
222805,48.147511,17.18042,135.854,5.696
223190,48.1475193,17.1803934,135.77,5.669
223630,48.1475311,17.1803649,135.524,5.613
224015,48.1475405,17.1803391,135.27,5.697
224400,48.1475504,17.1803132,134.909,5.668
224785,48.1475592,17.1802889,134.6,5.413
225225,48.1475677,17.1802632,134.377,4.846
225610,48.1475711,17.1802428,134.065,4.357
225995,48.1475763,17.1802217,133.994,4.505
226380,48.1475876,17.1801974,133.37,4.708
226820,48.1475984,17.1801783,133.429,4.836
227205,48.1476099,17.1801647,133.14,4.522
227590,48.1476189,17.1801361,133.253,5.25
227975,48.1476289,17.1801041,133.386,5.61
228415,48.1476392,17.1800772,133.94,5.581
228800,48.1476479,17.1800491,134.179,5.705
229185,48.1476595,17.180018,134.355,5.919
229570,48.1476689,17.1799899,134.655,6.029
230010,48.1476773,17.1799609,134.828,5.896
230395,48.1476892,17.1799294,134.965,5.982
230780,48.1476987,17.1799007,135.194,5.808
231220,48.1477096,17.1798735,135.148,5.879
231605,48.1477207,17.179846,135.151,5.967
231990,48.1477328,17.1798187,135.25,5.98
232375,48.1477426,17.1797904,135.361,5.917
232815,48.147755,17.1797559,135.365,5.792
233200,48.1477629,17.1797292,135.335,5.932
233585,48.1477714,17.1797025,135.472,5.8
233970,48.14778,17.1796755,135.551,5.813
234410,48.1477886,17.1796478,135.538,5.816
234740,48.1477978,17.1796203,135.517,5.89
235180,48.1478065,17.1795932,135.511,5.573
235620,48.1478184,17.1795593,135.746,5.778
236005,48.1478271,17.1795328,135.897,5.627
236390,48.1478368,17.1795064,135.993,5.866
236775,48.1478463,17.1794802,136.115,5.674
237215,48.1478543,17.179458,136.179,5.6
237600,48.1478658,17.1794292,136.267,5.68
237985,48.1478751,17.1794039,136.303,5.774
238370,48.1478842,17.179378,136.433,5.755
238810,48.1478945,17.1793477,136.493,5.659
239195,48.1479025,17.1793203,136.543,5.67
239580,48.1479133,17.1792896,136.586,5.664
240020,48.1479225,17.1792624,136.67,5.809
240405,48.1479319,17.1792359,136.667,5.736
240790,48.1479407,17.179209,136.766,5.847
241175,48.14795,17.1791827,136.827,5.819
241615,48.1479604,17.1791529,136.902,5.757
242000,48.1479694,17.1791261,137.063,5.63
242385,48.1479801,17.1790958,137.2,5.607
242770,48.1479891,17.1790692,137.293,5.724
243210,48.1479985,17.1790431,137.347,5.768
243595,48.1480074,17.179017,137.411,5.639
243980,48.1480167,17.1789911,137.425,5.713
244420,48.1480264,17.178965,137.5,5.787
