Milliseconds,Latitude,Longitude,Altitude,Speed
37180,48.144462,17.1994775,138.045,3.44
37620,48.1444513,17.1994861,138.051,3.392
38005,48.1444388,17.1994957,137.973,3.498
38390,48.1444279,17.1995045,137.993,3.54
38830,48.1444154,17.1995151,137.99,3.632
39215,48.1444032,17.1995234,137.756,3.588
39600,48.1443917,17.1995322,137.709,3.685
39985,48.1443801,17.1995428,137.677,3.713
40425,48.1443687,17.1995524,137.611,3.74
40810,48.1443558,17.1995628,137.618,3.674
41195,48.1443428,17.1995738,137.608,3.654
41580,48.1443321,17.1995829,137.513,3.554
41965,48.1443214,17.1995942,137.593,3.656
42405,48.1443092,17.1996058,137.608,3.614
42790,48.1442963,17.1996162,137.54,3.779
43230,48.1442846,17.1996244,137.431,3.677
43615,48.1442761,17.1996302,137.456,3.04
44000,48.1442665,17.1996376,137.468,3.009
44385,48.1442575,17.1996452,137.566,2.944
44825,48.1442458,17.1996536,137.817,3.381
45210,48.1442349,17.1996609,137.895,3.64
45595,48.144223,17.1996697,137.784,3.861
45980,48.1442096,17.19968,137.684,3.791
46420,48.1441978,17.1996899,137.668,3.883
46805,48.1441861,17.1997006,137.668,3.991
47190,48.1441736,17.1997141,137.727,3.978
47575,48.1441637,17.1997243,137.629,4
47905,48.1441515,17.1997397,137.593,4.127
48400,48.1441414,17.1997552,137.529,4.313
48785,48.1441308,17.1997731,137.493,4.162
49225,48.1441218,17.1997892,137.49,4.048
49610,48.1441148,17.1998045,137.532,4.273
49995,48.1441061,17.1998245,137.438,3.996
50380,48.1440986,17.1998435,137.419,4.228
50820,48.1440913,17.1998661,137.439,4.123
51205,48.1440864,17.199886,137.467,4.092
51590,48.1440814,17.1999064,137.491,4.182
51975,48.1440773,17.1999314,137.467,4.123
52415,48.1440747,17.1999578,137.479,4.497
52800,48.1440726,17.1999797,137.525,4.285
53185,48.1440714,17.2000018,137.475,4.318
53625,48.1440715,17.2000238,137.501,4.181
54010,48.1440726,17.2000488,137.584,4.296
54395,48.1440746,17.2000676,137.667,4.406
54780,48.1440792,17.2000906,137.762,4.124
55220,48.144085,17.2001109,137.938,4.261
55605,48.1440917,17.200131,137.973,4.324
55990,48.1441,17.2001492,137.944,4.297
56430,48.144109,17.2001668,137.907,4.401
56815,48.14412,17.2001868,137.939,4.6
57200,48.1441322,17.2002066,137.896,4.544
57585,48.1441429,17.2002245,137.872,4.605
57970,48.1441539,17.2002423,137.841,4.705
58410,48.1441657,17.2002593,137.812,4.73
58795,48.1441783,17.2002802,137.778,4.694
59180,48.1441895,17.2002988,137.677,4.896
59620,48.1442004,17.2003173,137.647,4.693
60005,48.1442111,17.2003374,137.637,4.884
60390,48.1442222,17.2003566,137.586,4.875
60830,48.1442343,17.2003782,137.54,4.699
61215,48.1442447,17.2003974,137.518,4.759
61600,48.1442558,17.2004163,137.504,4.892
61985,48.1442682,17.200438,137.484,4.951
62425,48.144279,17.2004566,137.436,4.711
62810,48.1442922,17.2004774,137.427,4.697
63195,48.1443033,17.2004968,137.329,4.868
63580,48.1443141,17.2005159,137.295,4.829
63965,48.144325,17.2005353,137.284,4.93
64405,48.1443352,17.2005559,137.264,5.038
64790,48.144347,17.2005788,137.137,5.073
65175,48.1443572,17.200599,137.156,4.823
65615,48.1443671,17.2006197,137.14,4.903
66000,48.1443794,17.2006433,137.115,5.044
66385,48.1443882,17.2006611,137.067,5.126
66825,48.1443969,17.2006793,137.04,5.047
67210,48.1444092,17.2007034,137.003,5.092
67595,48.1444191,17.200725,136.949,5.027
67980,48.1444321,17.2007533,136.937,5.144
68420,48.1444421,17.2007751,136.888,5.068
68805,48.1444535,17.2008011,136.827,5.184
69190,48.1444641,17.2008235,136.781,5.358
69575,48.1444738,17.2008465,136.835,5.344
70015,48.1444835,17.2008692,136.815,5.278
70400,48.144493,17.2008923,136.766,5.081
70785,48.1445035,17.2009195,136.709,5.006
71225,48.1445132,17.2009434,136.69,5.324
71610,48.1445221,17.200967,136.71,5.446
71995,48.1445315,17.2009908,136.703,5.381
72380,48.144541,17.2010139,136.726,5.151
72820,48.1445519,17.2010412,136.722,5.363
73205,48.144562,17.2010648,136.701,5.421
73590,48.1445702,17.2010851,136.679,5.381
73975,48.1445816,17.2011125,136.616,5.579
74415,48.1445926,17.20114,136.606,5.225
74800,48.144603,17.2011684,136.575,5.338
75185,48.1446122,17.2011932,136.553,5.474
75625,48.1446222,17.2012214,136.565,5.334
76010,48.1446321,17.2012459,136.55,5.631
76395,48.144641,17.2012704,136.566,5.486
76835,48.1446487,17.201291,136.545,5.3
77220,48.1446583,17.2013148,136.543,5.319
77605,48.144668,17.201338,136.513,5.511
77990,48.1446789,17.2013657,136.465,5.514
78430,48.1446871,17.2013861,136.454,5.341
78815,48.1446959,17.2014106,136.439,5.27
79200,48.1447087,17.2014449,136.448,5.136
79585,48.1447177,17.2014693,136.429,5.318
79970,48.144727,17.2014934,136.486,5.412
80410,48.1447374,17.2015208,136.491,5.324
80795,48.1447466,17.201545,136.487,5.39
81235,48.1447559,17.2015695,136.496,5.574
81620,48.1447639,17.2015904,136.467,5.524
82005,48.144775,17.2016182,136.469,5.485
82390,48.1447864,17.2016456,136.547,5.447
82775,48.1447966,17.2016689,136.521,5.41
83215,48.1448071,17.2016919,136.474,5.384
83600,48.144817,17.2017159,136.458,5.473
83985,48.1448285,17.201743,136.471,5.424
84370,48.1448374,17.2017679,136.438,5.486
84810,48.1448475,17.2017962,136.417,5.428
85195,48.1448567,17.2018209,136.426,5.389
85580,48.1448656,17.2018464,136.501,5.489
85965,48.1448756,17.2018709,136.509,5.623
86405,48.1448867,17.2018988,136.432,5.639
86790,48.1448967,17.2019231,136.455,5.458
87175,48.1449067,17.2019473,136.466,5.467
87615,48.1449168,17.2019721,136.457,5.533
88000,48.1449265,17.2019965,136.472,5.465
88385,48.144936,17.2020213,136.441,5.61
88825,48.1449469,17.2020495,136.432,5.646
89210,48.1449568,17.2020743,136.412,5.605
89595,48.144965,17.202096,136.412,5.532
89980,48.1449766,17.2021281,136.428,5.43
90420,48.1449857,17.2021537,136.414,5.565
90805,48.1449962,17.2021823,136.513,5.56
91190,48.1450056,17.2022073,136.466,5.53
91630,48.1450151,17.2022325,136.458,5.559
92015,48.1450245,17.2022581,136.4,5.557
92400,48.1450341,17.2022833,136.357,5.635
92785,48.1450452,17.202311,136.328,5.489
93225,48.1450541,17.2023361,136.32,5.539
93610,48.1450638,17.2023609,136.339,5.638
93995,48.1450748,17.2023891,136.249,5.533
94380,48.145084,17.2024148,136.258,5.6
94820,48.1450936,17.2024404,136.265,5.819
95205,48.1451045,17.2024689,136.235,5.667
95590,48.145115,17.2024927,136.243,5.491
95975,48.1451244,17.2025179,136.196,5.653
96415,48.1451342,17.2025429,136.248,5.675
96800,48.145146,17.202571,136.227,5.533
97185,48.1451562,17.2025963,136.219,5.687
97625,48.145166,17.2026216,136.179,5.637
98010,48.1451768,17.2026511,136.187,5.622
98395,48.1451852,17.2026731,136.118,5.785
98780,48.1451966,17.2027023,136.086,5.809
99220,48.1452047,17.2027246,136.022,5.735
99605,48.1452154,17.2027493,135.911,5.655
99990,48.1452263,17.2027793,135.895,5.806
100375,48.1452374,17.2028089,135.874,5.8
100815,48.145247,17.2028343,135.878,5.565
101200,48.1452582,17.2028645,135.716,5.681
101585,48.1452679,17.2028901,135.519,5.485
101970,48.1452775,17.2029152,135.41,5.452
102410,48.1452872,17.2029398,135.334,5.548
102795,48.1452963,17.2029652,135.246,5.515
103180,48.1453065,17.2029898,135.226,5.626
103620,48.1453166,17.2030153,135.115,5.565
104005,48.1453307,17.2030463,135.069,5.507
104390,48.1453402,17.2030723,135.004,5.802
104775,48.1453522,17.2031018,134.898,5.848
105215,48.1453617,17.2031272,134.866,5.682
105600,48.1453713,17.2031533,134.787,5.712
105985,48.1453811,17.2031788,134.751,5.488
106425,48.1453906,17.2032054,134.805,5.762
106810,48.1454021,17.2032348,134.826,5.726
107195,48.1454105,17.2032571,134.808,5.786
107635,48.1454207,17.2032835,134.768,5.893
107965,48.145432,17.2033129,134.758,5.669
108405,48.1454417,17.2033383,134.728,5.638
108790,48.1454536,17.2033666,134.774,5.573
109230,48.1454638,17.203392,134.8,5.695
109615,48.1454742,17.2034174,134.83,5.757
110000,48.1454853,17.2034474,134.874,5.762
110385,48.1454933,17.2034699,134.914,5.692
110825,48.1455052,17.2034988,134.905,5.626
111210,48.1455151,17.2035247,134.942,5.834
111595,48.1455252,17.2035504,134.966,5.864
111981,48.1455368,17.2035793,134.94,5.799
112421,48.1455476,17.2036047,134.949,5.916
112806,48.1455598,17.2036333,134.95,5.802
113191,48.1455689,17.2036547,134.93,5.7
113576,48.1455804,17.2036798,134.941,5.761
114016,48.1455932,17.203709,134.917,5.801
114401,48.145605,17.2037338,134.907,5.8
114786,48.1456174,17.2037633,134.91,5.795
115226,48.1456276,17.2037848,134.889,5.857
115611,48.1456401,17.2038088,134.888,6.012
115996,48.1456532,17.2038379,134.785,5.95
116436,48.1456668,17.2038659,134.839,5.902
116821,48.1456809,17.2038941,134.854,6.069
117206,48.1456942,17.2039175,134.882,5.847
117591,48.1457068,17.2039421,134.864,5.918
117976,48.1457196,17.2039662,134.877,5.855
118416,48.1457341,17.2039938,134.879,5.942
118801,48.1457474,17.2040173,134.893,5.948
119186,48.1457604,17.2040406,134.959,5.957
119626,48.1457738,17.204063,134.938,5.779
120011,48.1457894,17.2040893,134.936,6.025
120396,48.1458014,17.2041089,134.875,5.986
120781,48.1458172,17.2041343,134.891,5.96
121221,48.1458305,17.2041574,134.962,5.879
121606,48.1458424,17.2041767,134.999,6.209
121991,48.1458576,17.2042024,134.851,5.986
122431,48.1458715,17.2042244,134.773,5.865
122816,48.1458876,17.2042494,134.711,6.057
123201,48.1459043,17.204274,134.625,5.994
123586,48.1459189,17.2042953,134.545,5.927
123971,48.1459334,17.2043167,134.5,5.926
124411,48.1459482,17.2043375,134.467,5.872
124796,48.1459642,17.2043616,134.559,5.796
125181,48.145979,17.204382,134.551,5.82
125621,48.1459937,17.2044032,134.557,6.125
126006,48.1460085,17.2044235,134.486,5.976
126391,48.1460233,17.2044438,134.471,5.889
126831,48.1460399,17.2044658,134.452,5.63
127216,48.1460543,17.2044845,134.44,5.5
127601,48.1460692,17.204502,134.38,5.46
127986,48.1460865,17.20452,134.442,5.285
128426,48.1461027,17.2045335,134.418,5.356
128811,48.1461216,17.2045475,134.446,5.256
129196,48.1461379,17.2045613,134.43,5.434
129636,48.1461534,17.2045749,134.369,5.423
129966,48.1461688,17.2045893,134.432,5.098
130406,48.1461837,17.2046054,134.446,5.256
130791,48.1462009,17.2046243,134.443,5.48
131231,48.1462154,17.2046418,134.393,5.37
131616,48.1462298,17.2046602,134.391,5.567
132001,48.1462439,17.2046777,134.389,5.238
132386,48.1462581,17.2046967,134.334,5.489
132826,48.1462748,17.2047186,134.333,5.477
133211,48.1462866,17.2047358,134.271,5.418
133596,48.146301,17.2047549,134.241,5.641
133981,48.1463195,17.2047802,134.189,5.868
134421,48.1463335,17.2048001,134.097,5.649
134806,48.1463491,17.2048232,134.076,5.538
135191,48.1463621,17.2048449,133.989,5.548
135631,48.1463731,17.2048631,133.952,5.503
135961,48.1463872,17.2048883,133.942,5.656
136401,48.1463995,17.2049108,133.892,5.777
136786,48.1464133,17.2049362,133.882,5.718
137226,48.1464256,17.2049586,133.915,5.62
137611,48.1464382,17.2049806,133.858,5.634
137996,48.1464527,17.2050058,133.797,5.477
138381,48.1464644,17.2050238,133.811,5.615
138821,48.1464798,17.2050466,133.715,5.432
139206,48.1464944,17.2050668,133.766,5.808
139591,48.1465082,17.2050863,133.696,5.425
139976,48.146524,17.2051089,133.787,5.48
140416,48.1465375,17.2051281,133.816,5.374
140801,48.1465531,17.2051504,133.755,5.434
141186,48.1465668,17.2051688,133.726,5.324
141626,48.1465836,17.2051877,133.734,5.35
142011,48.1465982,17.2052032,133.734,5.199
142396,48.1466117,17.2052196,133.655,5.168
142781,48.1466257,17.2052366,133.597,5.246
143221,48.1466396,17.2052543,133.581,5.363
143606,48.146651,17.2052707,133.637,5.43
143991,48.1466669,17.2052922,133.591,5.529
144431,48.1466808,17.2053114,133.57,5.58
144816,48.1466973,17.205333,133.588,5.631
145201,48.146714,17.2053542,133.579,5.634
145586,48.1467283,17.2053737,133.593,5.667
145971,48.1467431,17.2053926,133.6,5.698
146411,48.146757,17.2054132,133.633,5.78
146796,48.1467734,17.2054362,133.725,5.748
147181,48.1467873,17.2054575,133.751,5.845
147621,48.1467991,17.2054753,133.795,5.795
148006,48.1468144,17.2054993,133.771,5.607
148391,48.1468279,17.2055215,133.817,5.702
148831,48.1468434,17.2055463,133.848,5.71
149216,48.1468568,17.2055689,133.855,5.813
149601,48.1468726,17.2055941,133.83,5.834
149986,48.1468862,17.2056168,133.869,5.896
150426,48.1469018,17.2056422,133.883,5.982
150811,48.1469154,17.2056646,133.978,5.86
151196,48.1469286,17.2056876,133.963,5.86
151581,48.1469421,17.2057099,133.955,5.723
151966,48.1469553,17.2057332,133.986,6.005
152406,48.1469684,17.2057566,134.018,5.784
152791,48.1469832,17.2057835,133.962,6.057
153176,48.146996,17.2058073,133.965,5.975
153616,48.1470087,17.2058307,133.979,5.846
154001,48.1470232,17.2058577,133.979,5.839
154386,48.1470342,17.2058777,133.968,5.79
154826,48.1470485,17.2059049,133.964,5.736
155211,48.1470596,17.2059252,133.994,5.913
155596,48.1470717,17.2059492,133.97,5.976
155981,48.1470874,17.20598,133.965,6.039
156421,48.1470993,17.2060045,134.049,5.741
156806,48.1471129,17.206033,133.991,5.902
157191,48.1471247,17.2060576,133.984,5.749
157631,48.1471364,17.2060826,134.049,5.736
157906,48.1471483,17.2061074,134.149,5.836
158401,48.1471598,17.2061327,134.238,5.889
158786,48.1471735,17.2061606,134.208,5.93
159226,48.1471848,17.2061854,134.246,5.795
159611,48.147195,17.2062064,134.253,5.849
159996,48.1472074,17.2062349,134.323,5.732
160436,48.1472183,17.2062603,134.46,5.719
160821,48.1472314,17.2062885,134.481,5.792
161206,48.1472423,17.206314,134.45,5.766
161591,48.1472534,17.2063394,134.456,5.801
161976,48.1472659,17.2063684,134.441,5.868
162416,48.1472789,17.2063971,134.394,5.851
162801,48.1472901,17.2064221,134.359,5.78
163186,48.1473012,17.2064469,134.262,5.575
163626,48.1473125,17.2064717,134.199,5.745
164011,48.147325,17.2064995,134.154,5.64
164396,48.1473342,17.20652,134.105,5.354
164836,48.1473464,17.2065472,134.108,5.637
165221,48.1473548,17.2065671,134.11,5.251
165606,48.1473636,17.2065912,134.067,5.31
165991,48.147374,17.2066178,134.007,5.154
166431,48.1473834,17.2066407,133.927,5.184
166816,48.1473946,17.2066657,133.824,5.193
167201,48.147407,17.2066894,133.777,5.07
167586,48.1474191,17.2067079,133.755,4.935
167971,48.1474322,17.2067242,133.758,4.832
168411,48.1474481,17.2067424,133.743,5.01
168796,48.1474631,17.2067564,133.711,5.049
169181,48.147478,17.2067706,133.708,5.237
169621,48.1474929,17.2067849,133.725,5.215
170006,48.1475094,17.2068009,133.711,4.913
170391,48.1475243,17.2068152,133.738,5.194
170776,48.1475395,17.206828,133.707,5.092
171216,48.1475548,17.2068397,133.724,4.947
171601,48.1475706,17.2068494,133.712,4.885
171986,48.1475889,17.2068582,133.696,4.89
172426,48.1476029,17.2068636,133.682,4.795
172811,48.1476237,17.2068695,133.673,4.563
173196,48.1476377,17.2068723,133.686,4.711
173581,48.1476535,17.2068737,133.679,4.499
173966,48.1476719,17.2068746,133.674,4.593
174406,48.1476902,17.2068731,133.714,4.694
174791,48.1477061,17.2068708,133.686,4.537
175231,48.1477223,17.2068681,133.692,4.664
175616,48.1477383,17.2068635,133.714,4.666
176001,48.1477561,17.2068562,133.723,4.696
176386,48.1477697,17.20685,133.772,4.777
176826,48.147787,17.2068389,133.828,4.81
177211,48.1478011,17.2068268,133.903,4.524
177596,48.1478122,17.206816,133.978,4.532
177981,48.1478289,17.2068002,134.16,4.422
178421,48.1478408,17.2067863,134.195,4.336
178806,48.1478503,17.2067743,134.267,4.175
179191,48.1478642,17.206755,134.25,4.1
179631,48.1478742,17.2067395,134.295,4.11
179906,48.1478836,17.2067238,134.335,3.9
180401,48.1478922,17.2067069,134.312,3.84
180786,48.1479012,17.2066887,134.384,3.659
181226,48.1479084,17.2066722,134.377,3.769
181611,48.1479159,17.2066588,134.363,3.934
181996,48.1479242,17.2066405,134.336,3.713
182381,48.1479307,17.2066241,134.306,3.587
182821,48.1479366,17.2066046,134.221,3.521
183206,48.1479395,17.2065867,134.125,3.576
183591,48.1479404,17.2065689,134.079,3.601
183976,48.1479377,17.2065492,134.073,3.277
184416,48.1479325,17.2065308,134.105,3.722
184801,48.147926,17.2065136,134.039,3.8
185186,48.1479185,17.2064951,133.941,4.222
185626,48.1479097,17.206478,133.821,4.05
186011,48.1478983,17.2064588,133.716,4.321
186396,48.1478893,17.2064442,133.631,4.403
186781,48.1478769,17.2064245,133.496,4.575
187221,48.1478665,17.2064077,133.477,4.339
187606,48.1478577,17.2063933,133.555,4.5
187991,48.1478449,17.2063746,133.541,4.495
188376,48.1478344,17.2063565,133.519,4.627
188816,48.1478231,17.2063365,133.432,4.26
189201,48.1478136,17.206317,133.282,3.826
189586,48.147807,17.2062999,133.133,3.642
189971,48.1478017,17.2062831,132.88,3.373
190411,48.1477996,17.2062662,132.551,2.897
190796,48.1477999,17.2062466,132.439,3.332
191181,48.1478027,17.2062296,132.382,3.324
191621,48.1478065,17.2062154,132.328,3.337
192006,48.1478141,17.206197,132.242,3.745
192391,48.1478219,17.2061817,132.109,3.79
192831,48.1478318,17.2061649,132.042,3.579
193216,48.1478418,17.2061519,131.917,3.843
193601,48.1478534,17.2061383,131.784,4.305
193986,48.1478681,17.2061248,131.567,4.46
194426,48.1478848,17.2061137,131.341,4.543
194811,48.1479004,17.2061085,131.274,4.617
195196,48.1479172,17.2061077,131.277,4.834
195636,48.1479309,17.2061103,131.157,4.752
195966,48.1479492,17.2061183,131.116,4.761
196406,48.1479655,17.206128,131.136,5.002
196791,48.1479842,17.206142,131.02,5.428
197231,48.1480007,17.2061546,131.071,5.337
197616,48.1480176,17.2061678,130.903,5.56
198001,48.1480373,17.2061831,130.709,5.674
198441,48.1480527,17.2061948,130.603,5.911
198826,48.1480735,17.2062105,130.475,5.824
199211,48.1480893,17.2062226,130.42,5.97
199596,48.1481084,17.2062368,130.36,6.179
200036,48.1481334,17.2062548,130.29,6.084
200421,48.1481531,17.2062694,130.162,6.321
200806,48.1481701,17.2062819,130.02,6.487
201191,48.1481958,17.2063014,130.008,6.5
201631,48.1482159,17.206317,130.045,6.515
202016,48.1482352,17.2063327,130.014,6.219
202401,48.1482536,17.2063493,130.034,6.275
202786,48.14827,17.2063632,130.098,4.56
203226,48.1482824,17.2063662,130.197,3.834
203611,48.1482947,17.2063684,130.411,3.316
203996,48.148307,17.2063777,130.553,3.674
204436,48.148318,17.2063971,130.581,3.875
204821,48.1483348,17.2064159,130.281,5.25
205206,48.1483544,17.2064378,130.031,6.244
205591,48.148372,17.2064615,130.484,6.236
205976,48.1483875,17.2064872,130.342,6.152
206416,48.1484017,17.2065108,129.987,5.542
206801,48.1484178,17.2065391,129.946,5.839
207186,48.1484321,17.2065628,130.232,5.64
207626,48.1484466,17.2065858,130.411,5.791
208011,48.1484619,17.2066115,130.757,5.63
208396,48.1484778,17.2066355,131.063,5.545
208781,48.1484927,17.2066617,131.366,5.457
209221,48.1485066,17.2066824,131.597,5.335
209606,48.1485207,17.2067028,131.866,5.24
209991,48.1485362,17.2067254,132.065,5.216
210431,48.1485489,17.2067441,132.205,4.759
210816,48.1485617,17.2067644,132.359,4.949
211201,48.1485748,17.2067832,132.494,5.044
211586,48.1485887,17.206801,132.768,4.482
211971,48.1486024,17.2068217,133.102,4.543
212411,48.1486154,17.206839,133.288,4.665
212796,48.148629,17.2068572,133.662,4.444
213236,48.1486401,17.2068745,133.91,4.285
213621,48.14865,17.2068897,134.123,4.42
214006,48.1486629,17.2069071,134.304,4.159
214391,48.1486735,17.2069235,134.42,4.21
214831,48.1486864,17.2069413,134.507,4.437
215216,48.1486984,17.2069566,134.447,4.275
215601,48.1487108,17.206973,134.491,4.481
215986,48.1487242,17.2069927,134.337,4.345
216426,48.1487363,17.2070088,134.239,4.403
216811,48.1487484,17.2070244,134.264,4.493
217196,48.1487604,17.2070409,134.231,4.526
217581,48.1487726,17.2070569,134.245,4.465
217966,48.1487863,17.2070744,134.118,4.533
218406,48.1487998,17.207092,133.955,4.483
218791,48.1488134,17.20711,133.936,4.376
219231,48.1488252,17.207127,133.904,4.386
219616,48.1488381,17.2071435,134.051,4.634
220001,48.1488508,17.2071576,134.145,4.462
220441,48.1488612,17.2071708,134.182,4.532
220826,48.1488748,17.2071887,134.123,4.538
221211,48.1488868,17.2072031,133.947,4.43
221596,48.148899,17.207219,133.869,4.722
221981,48.1489131,17.2072366,133.824,4.683
222421,48.1489259,17.2072515,133.931,4.544
222806,48.1489401,17.2072681,134.091,4.389
223191,48.1489525,17.2072825,134.242,4.389
223631,48.1489642,17.2072966,134.233,4.393
223906,48.1489773,17.2073128,134.217,4.337
224401,48.1489887,17.207327,134.226,4.246
224786,48.1490018,17.2073423,134.255,4.054
225226,48.1490137,17.207356,134.243,4.223
225611,48.1490249,17.2073667,134.205,4.394
225996,48.1490372,17.2073795,134.195,4.183
226436,48.1490484,17.2073944,134.194,4.22
226821,48.149058,17.2074067,134.098,4.397
227206,48.1490733,17.2074249,134.022,4.383
227591,48.1490854,17.2074392,133.945,4.384
227976,48.1491003,17.207455,133.926,4.65
228416,48.1491133,17.2074681,133.938,4.444
228801,48.1491275,17.2074841,133.928,4.513
229186,48.1491403,17.207498,133.929,4.515
229626,48.1491535,17.2075112,133.919,4.4
230011,48.1491684,17.207527,133.9,4.581
230396,48.149182,17.2075401,133.834,4.724
230836,48.1491956,17.2075529,133.761,4.556
231221,48.1492088,17.2075659,133.736,4.408
231606,48.1492218,17.2075786,133.772,4.491
231991,48.1492372,17.2075925,133.781,4.569
232431,48.1492485,17.207604,133.769,4.657
232816,48.1492633,17.2076193,133.776,4.584
233201,48.1492785,17.2076342,133.739,4.634
233586,48.1492919,17.207648,133.689,4.768
233971,48.1493054,17.2076613,133.649,4.695
234411,48.1493187,17.2076746,133.617,4.639
234796,48.1493339,17.2076906,133.566,4.608
235236,48.1493473,17.207704,133.522,4.682
235621,48.1493604,17.207718,133.546,4.599
236006,48.1493733,17.2077334,133.519,4.826
236391,48.1493866,17.2077479,133.47,4.769
236831,48.1494016,17.2077652,133.425,4.839
237216,48.1494143,17.2077812,133.353,4.772
237601,48.1494272,17.2077974,133.342,4.903
237986,48.1494412,17.207817,133.298,4.914
238426,48.1494534,17.2078348,133.286,4.9
238811,48.1494672,17.2078556,133.275,4.936
239196,48.1494787,17.2078748,133.264,4.926
239636,48.1494909,17.2078932,133.228,4.903
239966,48.1495033,17.2079114,133.237,5.002
240406,48.1495152,17.20793,133.201,4.959
240791,48.1495292,17.2079507,133.177,4.9
241176,48.1495409,17.207969,133.176,4.877
241616,48.149551,17.2079845,133.172,4.85
242001,48.1495657,17.2080056,133.13,5.12
242386,48.1495784,17.208024,133.085,5.137
242826,48.1495927,17.2080445,133.069,5.056
243211,48.1496055,17.2080623,133.08,5.048
243596,48.149618,17.208081,133.064,5.042
243981,48.1496344,17.2081048,133.06,5.132
244421,48.1496449,17.2081213,133.033,5.148
