Milliseconds,Latitude,Longitude,Altitude,Speed
32395,48.154316,17.2350411,134.475,6.006
32780,48.1543125,17.2350673,134.41,5.901
33220,48.1543078,17.2351027,134.332,6.039
33605,48.1543036,17.2351335,134.231,5.998
33990,48.1542995,17.2351647,134.109,6.122
34375,48.1542952,17.2352006,133.942,6.191
34815,48.1542917,17.2352323,133.795,6.114
35200,48.1542881,17.2352689,133.62,6.025
35585,48.1542854,17.2352969,133.47,6.392
36025,48.1542818,17.2353293,133.284,6.196
36410,48.1542783,17.2353672,133.097,6.592
36795,48.154275,17.2354001,132.932,6.298
37185,48.1542715,17.2354389,132.789,6.703
37620,48.1542689,17.2354731,132.635,6.667
38005,48.1542665,17.2355079,132.477,6.789
38390,48.1542635,17.2355478,132.356,6.818
38830,48.1542613,17.235578,132.244,6.802
39215,48.1542585,17.2356185,132.138,6.829
39600,48.1542562,17.2356539,132.057,6.927
39985,48.1542542,17.235684,132.032,6.776
40425,48.1542514,17.2357234,132.001,6.662
40810,48.1542491,17.2357579,131.985,6.819
41195,48.1542455,17.2358016,131.941,6.553
41580,48.1542426,17.2358355,131.898,6.769
42020,48.1542398,17.2358731,131.861,6.385
42405,48.1542369,17.2359066,131.769,6.612
42790,48.1542346,17.2359404,131.684,6.643
43120,48.1542327,17.2359746,131.65,6.612
43615,48.154231,17.2360092,131.621,6.742
44000,48.1542292,17.236044,131.594,6.644
44385,48.154227,17.2360837,131.552,6.868
44825,48.154225,17.2361184,131.505,6.665
45210,48.1542223,17.2361584,131.468,6.711
45595,48.1542195,17.2361931,131.429,6.801
45980,48.1542172,17.2362221,131.407,6.495
46420,48.1542138,17.2362603,131.379,6.411
46805,48.1542106,17.2362932,131.34,6.26
47190,48.1542066,17.2363297,131.445,6.179
47575,48.1542026,17.2363609,131.587,6.286
48015,48.1541983,17.2363909,131.575,5.668
48455,48.1541919,17.2364244,131.7,5.988
48785,48.1541863,17.2364531,131.814,5.638
49225,48.1541788,17.2364845,131.916,5.551
49610,48.1541718,17.2365113,132.039,5.408
49995,48.1541628,17.2365408,132.187,5.453
50380,48.1541559,17.2365622,132.229,5.574
50820,48.154148,17.2365877,132.272,5.357
51205,48.1541396,17.2366123,132.306,5.404
51590,48.1541317,17.2366375,132.359,5.302
52030,48.1541251,17.2366592,132.396,5.235
52415,48.1541149,17.2366912,132.426,5.172
52800,48.1541074,17.2367165,132.484,5.317
53185,48.1540983,17.2367448,132.521,5.297
53625,48.1540904,17.2367696,132.567,5.427
54010,48.1540827,17.2367941,132.623,5.203
54395,48.1540745,17.2368186,132.661,5.245
54780,48.1540667,17.236844,132.678,5.433
55220,48.1540574,17.2368719,132.719,5.328
55605,48.1540493,17.2368967,132.773,5.396
55990,48.1540414,17.2369215,132.828,5.24
56430,48.1540317,17.2369493,132.846,5.277
56815,48.1540236,17.2369737,132.903,5.238
57200,48.154014,17.2370012,132.925,5.348
57585,48.154007,17.2370218,132.952,5.29
58025,48.1539992,17.2370463,132.988,5.257
58410,48.1539897,17.2370739,133.009,5.213
58795,48.153982,17.2370984,133.052,5.264
59125,48.1539728,17.2371257,133.068,5.247
59620,48.1539647,17.2371497,133.085,5.188
60005,48.1539568,17.2371741,133.092,5.112
60390,48.1539475,17.2372015,133.141,5.275
60775,48.15394,17.237226,133.163,5.134
61215,48.1539316,17.2372545,133.211,5.317
61600,48.1539252,17.2372755,133.217,5.225
61985,48.1539176,17.2373005,133.234,5.37
62425,48.1539084,17.2373284,133.267,5.241
62810,48.1539016,17.2373496,133.294,5.371
63195,48.1538913,17.237382,133.304,5.416
63580,48.153883,17.2374068,133.308,5.425
64020,48.1538761,17.2374289,133.332,5.613
64405,48.1538667,17.2374579,133.338,5.608
64790,48.1538587,17.2374835,133.347,5.514
65175,48.1538496,17.2375134,133.418,5.798
65615,48.1538417,17.2375391,133.395,5.482
66000,48.1538341,17.237565,133.432,5.313
66385,48.1538251,17.2375944,133.481,5.476
66825,48.1538177,17.2376205,133.502,5.479
67210,48.1538099,17.2376471,133.52,5.627
67595,48.1538023,17.237673,133.523,5.536
67980,48.1537954,17.2376992,133.541,5.431
68420,48.153787,17.2377292,133.549,5.388
68805,48.15378,17.2377559,133.555,5.489
69190,48.1537712,17.2377863,133.574,5.762
69630,48.1537639,17.2378124,133.602,5.618
70015,48.1537565,17.2378388,133.638,5.624
70345,48.153749,17.2378651,133.671,5.653
70785,48.153741,17.2378953,133.672,5.392
71225,48.1537325,17.2379256,133.703,5.601
71610,48.1537263,17.2379483,133.747,5.609
71995,48.1537192,17.2379748,133.746,5.429
72435,48.1537119,17.2380013,133.759,5.485
72820,48.1537058,17.2380288,133.817,5.696
73205,48.1536993,17.2380592,133.906,5.572
73590,48.1536948,17.2380858,133.934,5.173
74030,48.1536905,17.2381113,134.029,4.869
74415,48.1536854,17.2381396,134.177,4.939
74800,48.1536817,17.2381668,134.298,4.537
75185,48.1536782,17.2381895,134.414,4.591
75625,48.1536753,17.2382086,134.492,4.433
76010,48.1536723,17.2382309,134.569,4.464
76395,48.1536681,17.2382548,134.645,4.106
76835,48.153664,17.2382753,134.661,4.027
77220,48.1536587,17.2382992,134.681,4.326
77605,48.1536539,17.2383183,134.739,4.035
78045,48.1536486,17.2383391,134.681,4.339
78430,48.153643,17.238363,134.574,4.214
78815,48.1536375,17.2383843,134.33,4.287
79200,48.1536297,17.2384091,134.055,4.627
79585,48.1536211,17.2384323,133.97,5.172
80025,48.1536095,17.2384583,133.753,5.344
80410,48.1535977,17.2384817,133.505,5.688
80795,48.1535863,17.2385057,133.432,5.759
81235,48.1535764,17.2385271,133.451,6.014
81620,48.1535633,17.2385558,133.408,5.852
82005,48.1535534,17.2385777,133.311,5.97
82390,48.1535398,17.2386048,133.353,5.652
82775,48.1535268,17.238627,133.351,5.763
83215,48.1535116,17.2386495,133.341,5.519
83600,48.1534978,17.2386687,133.388,5.549
83985,48.1534841,17.2386875,133.591,5.778
84425,48.1534694,17.2387109,133.526,5.393
84810,48.1534576,17.2387321,133.62,5.317
85195,48.1534464,17.2387585,133.595,5.093
85580,48.1534379,17.2387819,133.559,5.159
86020,48.1534297,17.2388089,133.489,5.057
86405,48.1534234,17.2388336,133.485,5.191
86790,48.1534169,17.238858,133.409,5.055
87230,48.1534105,17.238883,133.334,5.132
87615,48.1534035,17.2389066,133.257,5.236
88000,48.1533975,17.238928,133.202,5.23
88440,48.1533904,17.2389571,133.094,5.163
88825,48.1533842,17.238986,132.991,5.082
89210,48.1533797,17.2390119,132.984,5.394
89595,48.1533758,17.2390376,132.904,4.874
89980,48.1533701,17.2390703,132.95,5.07
90420,48.1533658,17.2390949,133.001,4.999
90805,48.1533598,17.2391195,133.114,5.007
91190,48.1533535,17.2391441,133.167,5.151
91630,48.1533479,17.2391683,133.188,4.737
92015,48.1533425,17.2391889,133.189,5.013
92455,48.1533341,17.2392201,133.108,5.018
92785,48.1533272,17.2392439,133.073,5.003
93225,48.1533179,17.2392711,133.108,5.234
93610,48.1533111,17.2392913,133.06,5.059
93995,48.153302,17.2393148,132.979,5.273
94435,48.1532907,17.2393413,132.852,5.257
94820,48.1532827,17.2393611,132.822,5.085
95205,48.1532716,17.2393883,132.806,5.223
95590,48.1532633,17.2394132,132.739,5.345
95975,48.1532567,17.239434,132.807,5.254
96415,48.1532476,17.2394666,132.869,5.326
96800,48.153241,17.2394916,132.865,4.988
97185,48.1532322,17.2395202,132.856,5.25
97625,48.1532249,17.2395448,132.857,5.254
98010,48.1532175,17.2395689,132.979,5.175
98450,48.1532087,17.2395967,132.993,5.108
98780,48.1532014,17.2396222,132.982,5.108
99220,48.153192,17.2396504,132.999,5.093
99605,48.1531841,17.2396748,133.023,5.215
99990,48.1531774,17.2396955,133.007,5.25
100375,48.1531678,17.2397234,132.976,5.329
100815,48.1531603,17.2397484,132.964,5.35
101200,48.1531527,17.2397727,133.002,5.201
101585,48.1531457,17.2397975,133.028,5.183
102025,48.1531393,17.2398222,133.077,5.004
102410,48.1531318,17.2398504,133.061,5.214
102795,48.1531262,17.2398759,133.059,5.077
103185,48.1531195,17.2399045,133.111,5.493
103620,48.1531138,17.2399295,133.138,5.053
104005,48.1531088,17.2399538,133.18,4.838
104445,48.1531021,17.2399818,133.209,4.925
104775,48.1530969,17.240006,133.208,4.999
105215,48.1530906,17.2400344,133.234,5.21
105600,48.1530846,17.2400583,133.133,4.774
105985,48.1530801,17.2400797,133.034,4.722
106425,48.1530754,17.2401045,132.974,4.964
106810,48.1530704,17.240129,132.992,4.934
107195,48.1530659,17.2401577,133.023,4.998
107635,48.1530614,17.2401829,133.001,5.033
108020,48.1530568,17.2402083,132.971,5.099
108405,48.1530514,17.2402372,132.967,4.959
108790,48.1530454,17.2402625,132.968,5.142
109230,48.1530379,17.2402904,132.923,4.797
109615,48.1530304,17.2403147,132.935,5.198
110000,48.1530222,17.2403391,132.901,5.396
110440,48.1530142,17.2403666,132.931,4.887
110825,48.1530087,17.2403881,132.993,5.335
111210,48.1530027,17.240416,132.972,4.932
111595,48.1529977,17.2404412,132.97,5.243
111980,48.1529915,17.2404662,132.88,5.113
112420,48.152985,17.2404952,132.849,5.276
112805,48.152978,17.2405198,132.804,5.242
113190,48.1529705,17.2405481,132.712,5.158
113630,48.152965,17.2405732,132.702,5.111
114015,48.1529581,17.2405974,132.711,5.087
114455,48.1529515,17.2406225,132.634,5.29
114785,48.1529429,17.240651,132.453,5.24
115225,48.1529352,17.2406798,132.439,5.4
115610,48.1529305,17.2407017,132.466,5.207
115995,48.1529251,17.2407271,132.495,5.162
116380,48.1529206,17.2407533,132.496,5.287
116820,48.152916,17.2407784,132.529,5.017
117205,48.1529097,17.2408071,132.513,5.202
117590,48.1529059,17.2408322,132.514,5.173
117975,48.1529026,17.240853,132.581,4.928
118415,48.152898,17.2408857,132.609,5.038
118800,48.1528953,17.2409114,132.611,4.933
119185,48.1528907,17.2409404,132.632,5.059
119625,48.1528869,17.2409658,132.693,5.111
120010,48.1528835,17.2409872,132.696,4.861
120450,48.1528784,17.2410155,132.702,4.883
120780,48.1528753,17.2410448,132.771,5.067
121220,48.152872,17.2410745,132.789,5.145
121605,48.1528699,17.2411007,132.791,5.168
121990,48.1528678,17.2411232,132.749,5.183
122375,48.1528642,17.2411525,132.777,5.026
122815,48.1528616,17.2411746,132.768,5.026
123200,48.1528581,17.2412039,132.786,5.09
123585,48.1528545,17.2412298,132.751,5.01
124025,48.1528524,17.2412522,132.736,5.033
124410,48.1528494,17.2412853,132.71,5.081
124795,48.1528482,17.241312,132.653,5.177
125185,48.1528441,17.2413408,132.663,4.929
125620,48.152839,17.2413669,132.654,5.196
126005,48.1528359,17.2413926,132.682,5.272
126390,48.1528323,17.2414216,132.843,5.19
126830,48.1528292,17.2414472,132.865,5.166
127215,48.1528268,17.2414733,132.858,4.971
127600,48.1528247,17.2414997,132.981,5.212
127985,48.1528223,17.2415261,132.973,5.329
128425,48.1528199,17.2415523,133.008,4.997
128810,48.1528169,17.2415785,133.03,5.19
129195,48.152814,17.2416121,133.034,5.064
129580,48.1528109,17.2416381,133.116,5.264
130020,48.1528084,17.2416611,133.019,5.162
130405,48.1528054,17.2416915,133.066,5.184
130790,48.1528022,17.2417222,133.179,5.298
131175,48.1528004,17.2417489,133.156,5.215
131615,48.1527982,17.2417756,133.094,5.243
132000,48.1527964,17.2418024,133.117,5.127
132385,48.1527948,17.2418329,133.144,5.141
132825,48.1527925,17.2418599,133.119,5.245
133210,48.1527905,17.241887,133.164,5.458
133595,48.1527879,17.2419136,133.185,5.294
133980,48.1527851,17.2419413,133.182,5.503
134420,48.1527825,17.2419724,133.165,5.25
134805,48.1527801,17.2419957,133.158,5.407
135190,48.1527769,17.242031,133.153,5.384
135575,48.1527741,17.2420586,133.158,5.44
136015,48.1527713,17.2420864,133.148,5.43
136345,48.1527681,17.2421186,133.127,5.37
136785,48.1527644,17.2421465,133.132,5.589
137225,48.1527612,17.2421746,133.115,5.581
137610,48.1527568,17.2422063,133.158,5.565
137995,48.1527538,17.2422295,133.207,5.272
138380,48.1527503,17.2422608,133.207,5.286
138820,48.1527476,17.2422881,133.242,5.414
139205,48.1527461,17.2423155,133.286,5.384
139590,48.1527447,17.2423429,133.278,5.284
139975,48.1527436,17.2423665,133.285,5.286
140415,48.1527423,17.2423981,133.288,5.219
140800,48.1527401,17.242425,133.293,5.178
141185,48.152738,17.2424604,133.311,5.397
141625,48.1527358,17.2424881,133.295,5.417
142010,48.1527337,17.2425156,133.269,5.359
142450,48.1527319,17.2425468,133.231,5.216
142780,48.15273,17.2425743,133.216,5.243
143220,48.1527286,17.2426051,133.159,4.957
143605,48.1527267,17.2426331,133.208,5.38
143990,48.1527251,17.242656,133.234,5.228
144430,48.1527227,17.2426876,133.168,5.303
144815,48.1527197,17.2427148,133.125,5.269
145200,48.152717,17.2427421,133.107,5.242
145585,48.1527139,17.2427691,133.092,5.416
146025,48.1527107,17.2427923,133.049,5.256
146410,48.1527069,17.242827,132.997,5.291
146795,48.152703,17.2428543,132.985,5.392
147185,48.1526993,17.2428855,133.011,5.586
147620,48.1526959,17.2429124,133.044,5.192
148005,48.1526925,17.2429397,133.007,5.418
148445,48.15269,17.2429704,133.019,5.29
148830,48.1526874,17.2429976,132.977,5.183
149215,48.1526855,17.2430284,133.003,5.27
149600,48.1526837,17.2430523,132.927,5.482
149985,48.1526815,17.2430797,132.884,5.276
150425,48.1526796,17.243111,132.839,5.137
150810,48.1526779,17.2431345,132.882,5.369
151195,48.1526762,17.2431695,132.905,5.288
151580,48.1526749,17.2431963,132.977,5.261
152020,48.1526735,17.2432192,132.939,5.112
152405,48.1526717,17.24325,132.928,5.15
152790,48.1526694,17.2432768,132.932,5.284
153175,48.1526672,17.2433072,132.914,5.219
153615,48.152666,17.2433336,132.891,5.162
154000,48.1526652,17.2433604,132.835,5.15
154440,48.1526661,17.2433903,132.889,5.051
154825,48.1526669,17.2434167,132.878,5.214
155210,48.1526672,17.2434431,132.941,5.473
155595,48.1526667,17.2434687,132.893,4.966
155980,48.1526642,17.2434946,132.862,5.023
156420,48.1526596,17.2435236,132.837,4.902
156805,48.1526551,17.2435448,132.943,5.078
157190,48.1526472,17.2435755,132.984,4.881
157630,48.1526419,17.2436007,132.957,5.023
158015,48.1526373,17.2436258,132.875,5.116
158455,48.1526346,17.2436547,132.839,4.979
158785,48.1526348,17.2436804,132.921,4.926
159225,48.1526362,17.2437102,132.953,4.98
159610,48.1526392,17.2437356,133.006,5.124
159995,48.1526418,17.2437575,133.041,5.144
160380,48.152645,17.2437862,133.021,4.788
160820,48.152648,17.243812,133,5.127
161205,48.1526501,17.2438381,133.015,5.153
161590,48.1526508,17.2438642,132.978,5.074
162030,48.1526508,17.24389,132.998,4.987
162415,48.1526483,17.2439199,132.957,5.067
162800,48.1526453,17.2439455,133.002,5.088
163185,48.1526397,17.2439744,132.96,4.894
163625,48.1526339,17.2439995,133.023,5.228
164010,48.1526273,17.244024,133.015,5.019
164450,48.152619,17.2440511,133.095,5.076
164780,48.1526119,17.2440744,133.163,5.023
165220,48.1526045,17.2441016,133.078,4.875
165605,48.1525999,17.2441224,132.996,4.925
165990,48.1525967,17.2441479,133.011,5.083
166375,48.1525948,17.2441779,133.072,5.103
166815,48.1525943,17.2442033,133.147,4.903
167200,48.1525949,17.2442296,133.188,5.146
167585,48.1525945,17.2442549,133.104,4.774
168025,48.1525939,17.2442768,133.113,4.805
168410,48.1525931,17.244309,133.155,4.801
168795,48.1525922,17.2443347,133.16,4.903
169125,48.1525924,17.2443632,133.137,4.765
169620,48.152593,17.2443883,133.166,4.883
170005,48.1525926,17.2444138,133.061,4.827
170390,48.1525921,17.2444422,133.101,4.804
170775,48.1525902,17.2444672,133.132,4.803
171215,48.1525875,17.2444926,133.192,5.121
171600,48.1525848,17.244518,133.142,4.984
171985,48.152582,17.2445427,133.104,4.856
172425,48.1525802,17.2445717,133.129,4.992
172810,48.1525802,17.2445935,133.099,4.835
173195,48.1525816,17.2446262,133.123,4.776
173580,48.1525845,17.2446514,133.217,4.971
174020,48.1525864,17.2446728,133.168,4.758
174405,48.1525869,17.2447047,133.092,4.644
174790,48.1525849,17.2447287,133.158,4.585
175175,48.152581,17.2447509,133.223,4.33
175615,48.1525752,17.2447721,133.186,4.323
176000,48.1525688,17.2447928,133.03,4.098
176385,48.1525623,17.2448162,132.997,4.231
176825,48.1525583,17.2448374,133.016,4.279
177210,48.1525555,17.2448585,132.96,4.092
177595,48.1525542,17.2448779,132.952,3.513
177980,48.1525539,17.244894,132.947,2.954
178420,48.1525538,17.2449085,132.965,2.117
178805,48.1525539,17.2449178,132.974,1.658
179190,48.1525541,17.2449257,132.976,1.256
179575,48.1525551,17.2449319,132.896,1.21
180015,48.1525562,17.2449384,132.825,1.598
180345,48.152559,17.2449482,132.759,1.917
180785,48.1525624,17.2449606,132.689,2.452
181225,48.1525648,17.2449752,132.664,2.657
181610,48.1525661,17.2449897,132.643,2.885
181995,48.1525661,17.2450023,132.645,2.872
182435,48.1525636,17.2450208,132.599,3.319
182820,48.1525602,17.2450341,132.605,3.16
183205,48.1525545,17.2450523,132.683,3.399
183590,48.1525494,17.2450686,132.718,3.491
183975,48.1525445,17.2450835,132.628,3.675
184415,48.1525385,17.2451071,132.632,3.919
184800,48.1525356,17.245127,132.639,3.919
185185,48.1525332,17.2451509,132.475,4.176
185625,48.1525314,17.2451729,132.336,4.235
186010,48.1525307,17.2451912,132.362,4.021
186395,48.152529,17.245218,132.422,4.105
186780,48.1525273,17.2452365,132.45,4.04
187220,48.152524,17.2452602,132.49,4.219
187605,48.1525203,17.245281,132.511,4.209
187990,48.1525168,17.2452999,132.419,4.467
188375,48.152513,17.2453277,132.312,4.23
188815,48.1525126,17.2453495,132.273,4.287
189200,48.1525132,17.2453752,132.303,4.349
189585,48.152515,17.2453988,132.33,4.566
190025,48.1525164,17.2454246,132.274,4.221
190410,48.1525165,17.2454477,132.196,4.351
190795,48.1525151,17.2454706,132.253,4.439
191185,48.1525114,17.2454938,132.273,4.69
191620,48.1525068,17.2455164,132.354,4.481
192005,48.1525018,17.2455375,132.391,4.325
192390,48.1524962,17.2455589,132.44,4.47
192775,48.1524906,17.245581,132.305,4.63
193215,48.1524867,17.245607,132.398,4.315
193600,48.1524856,17.2456307,132.461,4.577
193985,48.1524863,17.2456542,132.646,4.367
194425,48.1524883,17.2456819,132.605,4.654
194810,48.1524901,17.2457055,132.541,4.698
195195,48.1524911,17.2457339,132.485,4.521
195580,48.1524915,17.2457585,132.442,4.672
196020,48.1524902,17.2457826,132.587,4.798
196405,48.1524882,17.2458064,132.592,4.68
196790,48.1524861,17.2458347,132.602,4.722
197230,48.1524832,17.2458583,132.569,4.512
197615,48.1524795,17.2458827,132.64,4.841
198000,48.1524756,17.2459069,132.563,4.802
198385,48.1524707,17.2459341,132.558,4.668
198825,48.1524671,17.2459585,132.522,4.784
199210,48.1524639,17.2459825,132.499,4.744
199595,48.1524605,17.2460065,132.513,4.661
199980,48.1524576,17.2460302,132.501,4.533
200420,48.1524532,17.2460577,132.497,4.859
200805,48.1524492,17.2460781,132.476,4.757
201190,48.1524451,17.2461094,132.498,4.803
201630,48.1524423,17.2461341,132.455,4.961
202015,48.1524404,17.2461594,132.443,4.87
202400,48.1524375,17.2461871,132.485,4.747
202785,48.1524333,17.2462116,132.402,4.794
203225,48.1524294,17.2462356,132.361,4.866
203610,48.1524268,17.2462597,132.367,4.616
203995,48.1524241,17.2462848,132.348,4.757
204380,48.1524228,17.2463102,132.358,4.919
204820,48.1524222,17.2463348,132.416,4.689
205205,48.1524215,17.2463664,132.499,4.707
205590,48.1524215,17.2463915,132.47,4.901
206030,48.1524207,17.2464198,132.461,4.92
206415,48.1524204,17.2464438,132.6,4.957
206800,48.1524198,17.2464673,132.558,4.58
207185,48.1524183,17.2464917,132.554,4.67
207625,48.1524154,17.2465154,132.443,4.623
208010,48.1524139,17.2465359,132.442,4.549
208395,48.1524106,17.2465636,132.308,4.778
208780,48.1524081,17.2465878,132.267,4.6
209220,48.1524067,17.2466146,132.364,4.599
209605,48.1524047,17.246639,132.384,4.77
209990,48.1524039,17.2466628,132.512,4.708
210375,48.1524029,17.2466903,132.584,4.599
210815,48.1524011,17.2467151,132.545,4.859
211200,48.1524,17.2467429,132.524,4.714
211585,48.1523988,17.2467667,132.55,4.67
212025,48.1523974,17.2467945,132.668,4.719
212410,48.1523969,17.2468185,132.631,4.494
212795,48.1523958,17.2468423,132.66,4.61
213235,48.1523937,17.246866,132.685,4.381
213620,48.1523916,17.2468898,132.694,4.681
214005,48.1523886,17.2469127,132.673,4.573
214390,48.152386,17.2469391,132.697,4.644
214830,48.1523852,17.2469594,132.669,4.648
215215,48.1523841,17.2469865,132.729,4.573
215600,48.1523841,17.2470099,132.831,4.403
215985,48.1523847,17.2470334,132.83,4.598
216425,48.1523845,17.24706,132.835,4.695
216810,48.1523839,17.2470829,132.871,4.591
217195,48.152383,17.2471095,132.857,4.487
217580,48.1523814,17.2471332,132.85,4.729
218020,48.1523795,17.2471563,132.812,4.527
218405,48.1523777,17.2471792,132.799,4.246
218790,48.1523757,17.2472023,132.866,4.615
219230,48.1523743,17.2472285,132.879,4.429
219615,48.1523743,17.2472483,132.854,4.414
220000,48.152374,17.2472712,132.865,4.371
220385,48.1523745,17.2472976,132.865,4.54
220825,48.1523753,17.2473202,132.829,4.207
221210,48.1523753,17.2473463,132.914,4.44
221595,48.1523755,17.2473687,132.919,4.338
221980,48.1523759,17.2473914,132.988,4.569
222420,48.1523755,17.2474199,133.023,4.567
222805,48.1523742,17.2474424,133.021,4.333
223190,48.1523719,17.2474642,133.01,4.122
223630,48.152368,17.2474852,133.077,4.241
224015,48.1523624,17.247505,133.061,4.159
224400,48.1523557,17.2475239,133.049,3.999
224785,48.1523481,17.2475423,133.057,4.201
225225,48.1523403,17.2475628,133.198,3.999
225610,48.1523343,17.2475815,133.197,3.945
225995,48.1523298,17.247598,133.206,4.107
226380,48.1523263,17.2476219,133.251,4.202
226820,48.1523243,17.2476433,133.253,4.19
227205,48.1523223,17.2476669,133.291,4.038
227590,48.1523208,17.247691,133.305,4.068
228030,48.152319,17.2477124,133.297,4.172
228415,48.1523165,17.2477361,133.267,4.118
228800,48.1523143,17.2477573,133.308,4.23
229185,48.1523119,17.2477783,133.315,4.093
229625,48.1523092,17.2478022,133.394,4.108
230010,48.152307,17.2478232,133.437,4.026
230395,48.1523055,17.2478419,133.41,4.293
230835,48.1523035,17.2478621,133.415,3.984
231220,48.1523012,17.2478852,133.538,3.966
231605,48.1523006,17.2479046,133.5,3.759
231990,48.1522999,17.2479233,133.496,3.624
232430,48.1522998,17.2479449,133.444,3.569
232815,48.1522998,17.247963,133.482,3.542
233200,48.1522994,17.2479838,133.444,3.561
233585,48.1522999,17.248002,133.525,3.589
234025,48.1523001,17.2480174,133.448,3.55
234410,48.1523004,17.2480375,133.489,3.28
234795,48.152301,17.2480558,133.558,3.627
235185,48.1523019,17.2480774,133.56,3.658
235620,48.1523026,17.2480959,133.607,3.599
236005,48.1523034,17.2481149,133.622,3.524
236390,48.1523058,17.2481371,133.665,3.919
236830,48.1523073,17.248159,133.678,3.661
237215,48.1523093,17.2481786,133.639,3.781
237600,48.1523111,17.2481967,133.735,3.62
237985,48.152313,17.2482157,133.805,3.667
238425,48.1523137,17.2482341,133.891,3.55
238810,48.1523134,17.2482505,133.924,3.507
239195,48.1523123,17.2482713,133.785,3.397
239635,48.1523118,17.2482899,133.814,3.659
240020,48.1523102,17.2483092,133.825,3.773
240405,48.1523073,17.248331,133.745,3.617
240790,48.1523061,17.2483525,133.722,3.708
241230,48.1523032,17.2483723,133.703,3.94
241615,48.1522959,17.2483927,133.386,3.513
242000,48.1522911,17.2484118,133.004,4.036
242440,48.1522857,17.2484312,132.943,4.188
242825,48.1522817,17.2484502,132.974,4.081
243210,48.1522797,17.2484714,132.806,4.124
243595,48.1522791,17.2484932,132.693,4.191
243980,48.1522794,17.2485143,132.787,4.244
