Milliseconds,Latitude,Longitude,Altitude,Speed
24805,48.1530069,17.21826,136.375,5.316
25190,48.1529976,17.2182355,136.401,5.457
25575,48.152989,17.218212,136.455,5.07
25960,48.1529781,17.2181858,136.46,5.15
26400,48.1529703,17.2181622,136.529,5.042
26785,48.1529594,17.2181369,136.575,5.014
27170,48.1529506,17.2181145,136.519,5.137
27555,48.1529411,17.2180932,136.527,4.947
27995,48.1529312,17.2180707,136.56,5.264
28380,48.1529224,17.2180482,136.606,5.087
28765,48.1529131,17.2180259,136.602,5.043
29205,48.152903,17.2180002,136.608,5.083
29590,48.1528943,17.2179777,136.59,5.038
29975,48.1528846,17.2179562,136.611,5.038
30360,48.1528741,17.2179303,136.556,5.208
30800,48.152866,17.217907,136.656,5.066
31186,48.1528571,17.2178848,136.622,4.99
31570,48.152849,17.217862,136.627,4.909
31955,48.1528396,17.2178363,136.42,4.939
32395,48.1528311,17.2178138,136.42,5.06
32780,48.1528227,17.217792,136.352,4.927
33165,48.1528126,17.2177671,136.281,4.866
33605,48.1528033,17.2177463,136.227,4.928
33990,48.1527942,17.2177259,136.24,4.71
34375,48.1527842,17.2177062,136.283,4.749
34760,48.152772,17.2176846,136.3,4.75
35200,48.1527605,17.2176672,136.31,4.704
35585,48.1527481,17.2176508,136.319,4.855
35970,48.1527365,17.2176339,136.186,4.736
36410,48.1527246,17.217614,136.095,4.634
36795,48.1527149,17.2175968,136.063,4.245
37180,48.1527062,17.2175803,136.103,4.096
37565,48.1526966,17.2175628,136.02,4.446
38005,48.1526861,17.2175416,135.975,4.279
38390,48.1526767,17.2175231,135.893,4.395
38775,48.1526685,17.2175023,135.781,4.574
39160,48.1526584,17.2174784,135.796,4.778
39600,48.1526499,17.2174584,135.701,4.738
39985,48.1526413,17.217434,135.696,4.628
40370,48.1526318,17.2174135,135.725,4.972
40755,48.1526237,17.217393,135.659,4.714
41195,48.1526155,17.2173683,135.581,4.542
41580,48.1526075,17.217347,135.524,4.745
41965,48.1526004,17.2173285,135.476,4.823
42405,48.152593,17.2173064,135.37,4.872
42790,48.1525845,17.2172844,135.321,4.752
43175,48.152576,17.2172581,135.278,4.912
43560,48.1525694,17.2172349,135.198,4.887
44000,48.1525621,17.217212,135.098,4.92
44385,48.1525537,17.2171838,135.07,5.191
44770,48.1525483,17.2171592,135.358,5.063
45155,48.1525402,17.2171304,135.443,5.283
45595,48.1525331,17.2171052,135.521,5.303
45980,48.1525244,17.2170768,135.466,5.246
46365,48.1525172,17.2170518,135.352,5.253
46805,48.1525094,17.2170268,135.303,5.306
47190,48.1525006,17.2169986,135.245,5.323
47575,48.1524927,17.2169733,135.232,5.353
47960,48.1524847,17.2169483,135.295,5.231
48400,48.1524769,17.2169235,135.316,5.347
48785,48.1524682,17.2168993,135.257,5.321
49170,48.1524592,17.2168704,135.191,5.508
49610,48.1524512,17.2168453,135.145,5.368
49995,48.1524444,17.2168239,135.153,5.272
50380,48.152436,17.2167942,135.156,5.384
50765,48.1524292,17.2167681,135.253,5.412
51205,48.1524206,17.2167383,135.226,5.682
51590,48.1524136,17.2167117,135.196,5.615
51975,48.1524061,17.2166856,135.153,5.49
52360,48.1523972,17.2166556,135.206,5.443
52800,48.1523896,17.2166278,135.241,5.714
53186,48.1523826,17.216601,135.211,5.519
53570,48.1523734,17.2165702,135.277,5.673
54010,48.1523656,17.2165438,135.241,5.602
54395,48.1523584,17.2165162,135.283,5.705
54780,48.1523524,17.2164901,135.32,5.212
55165,48.1523435,17.2164609,135.335,5.373
55605,48.1523363,17.2164358,135.146,5.467
55990,48.1523303,17.2164092,134.98,5.393
56375,48.1523232,17.2163838,134.81,5.29
56760,48.152315,17.2163547,134.641,5.382
57200,48.1523078,17.2163292,134.575,5.388
57585,48.1523012,17.2163033,134.618,5.24
57970,48.1522923,17.2162749,134.462,5.287
58355,48.152285,17.2162489,134.371,5.507
58795,48.1522772,17.2162229,134.339,5.467
59180,48.1522697,17.2161964,134.283,5.555
59565,48.1522613,17.2161653,134.452,5.551
59950,48.1522526,17.2161392,134.385,5.593
60390,48.1522461,17.2161131,134.416,5.393
60775,48.1522385,17.2160862,134.45,5.704
61160,48.1522311,17.2160547,134.43,5.526
61600,48.1522242,17.2160275,134.488,5.649
61985,48.1522169,17.216001,134.397,5.657
62370,48.1522101,17.2159732,134.368,5.781
62810,48.1522027,17.2159455,134.415,5.729
63195,48.1521948,17.2159101,134.333,5.559
63580,48.1521888,17.2158829,134.236,5.64
63965,48.1521822,17.2158547,134.133,5.771
64405,48.1521747,17.2158268,134.125,5.831
64790,48.1521673,17.2157991,134.089,5.725
65175,48.1521605,17.2157715,133.972,5.686
65560,48.152153,17.2157438,133.937,5.721
66000,48.1521442,17.2157168,133.896,5.812
66385,48.1521354,17.2156855,133.774,5.725
66770,48.1521295,17.2156562,133.85,5.918
67155,48.152123,17.2156226,133.923,5.937
67595,48.152117,17.2155932,133.972,5.814
67980,48.1521114,17.2155636,134.013,5.751
68365,48.152104,17.2155306,133.955,5.758
68805,48.1520983,17.2155016,133.835,5.782
69190,48.152092,17.2154726,133.741,5.946
69575,48.1520861,17.215439,133.709,5.974
69960,48.1520808,17.2154099,133.592,5.761
70400,48.1520765,17.2153798,133.545,5.98
70785,48.1520723,17.2153504,133.491,5.738
71170,48.152068,17.2153208,133.406,5.778
71555,48.1520657,17.2152915,133.037,5.779
71995,48.1520612,17.2152569,133.062,5.759
72380,48.1520572,17.215227,133.171,5.657
72765,48.1520536,17.2151978,133.182,5.499
73205,48.1520496,17.2151648,133.406,5.318
73590,48.1520464,17.215137,133.422,5.446
73975,48.1520431,17.2151097,133.403,5.422
74360,48.1520394,17.2150788,133.4,5.308
74800,48.1520355,17.2150519,133.393,5.363
75186,48.1520312,17.2150256,133.424,5.157
75570,48.1520265,17.2149962,133.588,4.99
76010,48.152022,17.2149704,133.723,4.916
76395,48.1520189,17.214945,133.745,4.981
76780,48.1520149,17.2149192,133.773,5.22
77165,48.1520108,17.2148893,133.752,5.146
77605,48.1520081,17.2148632,133.725,5.147
77990,48.1520041,17.2148364,133.562,5.142
78375,48.1520013,17.2148098,133.446,5.255
78760,48.1519971,17.2147786,133.47,5.3
79200,48.1519945,17.2147502,133.502,5.412
79585,48.1519916,17.2147222,133.46,5.353
79970,48.1519883,17.2146947,133.4,5.441
80355,48.151985,17.2146633,133.371,5.481
80795,48.1519814,17.2146357,133.404,5.304
81180,48.1519783,17.2146079,133.295,5.427
81565,48.151975,17.2145757,133.334,5.429
81950,48.1519719,17.2145477,133.324,5.234
82390,48.151969,17.2145155,133.297,5.436
82775,48.151966,17.2144876,133.235,5.4
83160,48.1519642,17.2144595,133.125,5.445
83600,48.1519618,17.2144313,133.161,5.424
83985,48.1519594,17.2144038,133.178,5.293
84370,48.1519585,17.214376,133.112,5.474
84755,48.1519565,17.214348,133.074,5.466
85195,48.1519532,17.2143119,133.015,5.385
85580,48.1519514,17.2142848,132.969,5.279
85965,48.1519492,17.2142575,132.928,5.349
86405,48.1519461,17.21423,132.93,5.32
86790,48.1519421,17.2142027,132.906,5.276
87175,48.1519379,17.2141746,132.977,5.497
87560,48.151934,17.214147,133.003,5.366
88000,48.1519303,17.214119,133.051,5.423
88385,48.151927,17.2140873,133.085,5.24
88770,48.1519229,17.2140596,133.168,5.452
89210,48.1519194,17.2140284,133.274,5.432
89595,48.1519168,17.2140007,133.342,5.354
89980,48.1519138,17.2139729,133.316,5.504
90365,48.1519111,17.2139407,133.378,5.272
90805,48.1519083,17.2139128,133.373,5.36
91190,48.1519057,17.2138814,133.364,5.351
91575,48.1519028,17.2138539,133.406,5.381
91960,48.1518998,17.2138267,133.431,5.112
92400,48.1518969,17.213795,133.455,5.32
92785,48.1518932,17.2137674,133.451,5.397
93170,48.1518901,17.2137399,133.477,5.372
93610,48.1518874,17.2137124,133.496,5.237
93995,48.1518844,17.2136888,133.525,5.286
94380,48.1518815,17.2136574,133.613,5.229
94765,48.1518789,17.2136336,133.656,5.387
95205,48.1518761,17.2136019,133.688,5.391
95590,48.1518735,17.2135741,133.753,5.386
95975,48.15187,17.2135467,133.843,5.278
96415,48.1518666,17.2135118,133.918,5.177
96800,48.1518631,17.2134844,133.978,5.333
97186,48.1518603,17.2134568,133.909,5.409
97570,48.1518579,17.213429,133.824,5.343
97955,48.151854,17.2133982,133.903,5.208
98395,48.1518513,17.2133708,133.944,5.279
98780,48.1518476,17.2133443,134.019,5.223
99165,48.1518447,17.2133134,134.082,5.271
99550,48.1518419,17.2132871,134.171,5.035
99990,48.151838,17.2132605,134.123,5.239
100375,48.1518349,17.2132333,134.112,5.437
100760,48.1518342,17.2132054,133.938,4.807
101200,48.15183,17.2131779,133.874,5.395
101585,48.1518274,17.213152,133.869,5.195
101970,48.151823,17.2131272,133.931,4.985
102355,48.1518198,17.2130973,134.005,5.284
102795,48.1518146,17.213073,134.041,4.913
103180,48.1518099,17.2130481,134.257,5.034
103565,48.1518042,17.2130193,134.43,4.925
104005,48.1517986,17.212995,134.684,4.993
104390,48.151793,17.212966,135.001,5.282
104775,48.1517904,17.2129409,135.198,4.764
105160,48.1517874,17.2129149,135.488,5.026
105600,48.151784,17.2128895,135.429,4.956
105985,48.1517797,17.2128649,135.085,5.065
106370,48.1517765,17.2128394,134.912,4.934
106810,48.1517724,17.212814,134.927,5.099
107195,48.1517684,17.2127844,134.972,5.148
107580,48.1517638,17.2127589,134.942,5.054
107965,48.1517586,17.2127291,135.043,5.03
108405,48.1517545,17.2127035,135.077,5.082
108790,48.1517498,17.2126792,135.232,4.872
109175,48.1517462,17.2126548,135.14,4.839
109560,48.1517395,17.2126263,135.166,5.019
110000,48.1517336,17.2126025,135.288,4.972
110385,48.1517295,17.2125766,135.32,5.091
110770,48.1517255,17.2125511,135.37,5.106
111210,48.1517189,17.2125235,135.307,5.1
111595,48.1517139,17.2124987,135.144,4.846
111980,48.1517093,17.21247,135.228,4.894
112365,48.1517044,17.2124458,135.526,4.788
112805,48.1516981,17.212419,135.859,4.831
113190,48.1516932,17.212395,135.91,4.958
113575,48.1516877,17.2123712,136.051,4.747
114015,48.1516818,17.2123475,136.195,4.814
114400,48.151674,17.2123245,136.527,4.868
114785,48.1516693,17.2122994,136.566,4.811
115170,48.1516635,17.2122697,136.555,5.123
115610,48.151658,17.2122476,136.498,5.184
115995,48.1516528,17.2122229,136.404,4.933
116380,48.1516462,17.2121945,136.37,4.922
116765,48.1516408,17.2121711,136.419,4.818
117205,48.151635,17.2121436,136.184,4.872
117590,48.1516298,17.2121206,136.151,4.76
117975,48.1516255,17.2120968,136.045,4.758
118360,48.1516215,17.2120703,135.821,4.5
118800,48.1516168,17.2120469,135.712,4.527
119186,48.151613,17.212023,135.598,4.608
119570,48.1516101,17.2119979,135.575,4.582
120010,48.1516061,17.2119735,135.372,4.605
120395,48.1516004,17.2119463,135.45,4.76
120780,48.1515969,17.2119231,135.259,4.381
121165,48.15159,17.2118965,134.945,4.594
121605,48.1515838,17.2118733,134.414,4.796
121990,48.1515771,17.2118505,134.263,4.781
122375,48.1515707,17.2118276,134.159,4.748
122760,48.1515638,17.2117999,134.209,4.829
123200,48.1515583,17.2117769,134.281,4.742
123585,48.1515545,17.2117533,134.416,4.636
123970,48.151546,17.2117281,134.335,4.663
124410,48.1515361,17.2117062,134.385,4.974
124795,48.1515285,17.2116833,134.288,5.059
125180,48.1515227,17.2116589,134.298,4.94
125565,48.1515152,17.2116321,134.396,4.901
126005,48.1515087,17.2116088,134.514,4.872
126390,48.151502,17.2115857,134.529,4.836
126775,48.1514955,17.2115628,134.489,4.831
127215,48.1514871,17.2115348,134.461,5.21
127600,48.1514794,17.2115106,134.401,5.217
127985,48.1514709,17.2114865,134.304,5.209
128370,48.1514605,17.21146,134.018,5.17
128755,48.151452,17.2114373,133.583,5.017
129195,48.1514447,17.2114141,133.037,5.141
129580,48.1514363,17.2113871,132.733,4.882
129965,48.1514278,17.2113624,132.761,5.049
130350,48.1514194,17.2113384,132.826,5.029
130790,48.1514095,17.2113096,132.759,5.264
131175,48.1514003,17.2112846,132.758,5.435
131560,48.151392,17.2112594,132.757,5.31
132000,48.1513829,17.2112331,132.775,5.515
132385,48.1513737,17.2112071,132.649,5.495
132770,48.1513644,17.211181,132.496,5.518
133210,48.1513541,17.211151,132.325,5.593
133595,48.1513474,17.2111277,132.298,5.545
133980,48.1513391,17.2110996,132.376,5.555
134365,48.1513296,17.2110684,132.422,5.627
134805,48.1513199,17.2110373,132.441,5.538
135190,48.1513097,17.2110068,132.467,5.485
135575,48.151301,17.2109816,132.319,5.429
135960,48.1512922,17.2109565,132.252,5.499
136400,48.1512839,17.2109304,132.188,5.476
136785,48.1512738,17.2109007,132.066,5.575
137170,48.1512649,17.2108747,132.012,5.469
137555,48.1512562,17.2108495,131.943,5.485
137995,48.1512496,17.2108269,131.912,5.517
138380,48.1512385,17.2107965,131.953,5.749
138765,48.1512295,17.2107695,132.009,5.744
139205,48.15122,17.2107389,131.978,5.657
139590,48.1512104,17.2107117,132.014,5.821
139975,48.1512013,17.2106838,131.905,5.819
140360,48.1511904,17.2106521,131.867,5.781
140800,48.1511817,17.2106243,131.859,5.82
141186,48.1511713,17.210593,131.799,5.822
141570,48.1511624,17.2105653,131.75,5.746
142010,48.1511547,17.2105426,131.787,5.739
142395,48.1511443,17.2105115,131.799,5.786
142780,48.1511357,17.2104836,131.762,5.827
143165,48.1511249,17.2104516,131.726,5.961
143605,48.1511153,17.2104237,131.747,5.863
143990,48.1511058,17.2103957,131.781,5.936
144375,48.1510967,17.2103675,131.81,5.986
144760,48.1510871,17.21034,131.925,5.896
145200,48.1510769,17.2103092,132.02,5.704
145585,48.1510684,17.2102826,132.124,5.615
145970,48.1510596,17.2102561,132.205,5.482
146410,48.1510505,17.2102256,132.281,5.662
146795,48.1510418,17.2101996,132.326,5.473
147180,48.1510325,17.2101701,132.418,5.427
147565,48.1510239,17.2101442,132.492,5.56
148005,48.1510155,17.2101187,132.579,5.376
148390,48.151006,17.2100898,132.66,5.323
148775,48.1509983,17.2100683,132.696,5.416
149160,48.1509888,17.2100392,132.776,5.379
149600,48.1509813,17.2100174,132.778,5.32
149985,48.1509727,17.2099926,132.865,5.28
150370,48.1509645,17.2099675,132.92,5.304
150810,48.150956,17.2099421,133.009,5.47
151195,48.1509447,17.2099063,133.115,5.361
151580,48.1509368,17.2098816,133.207,5.162
151965,48.1509287,17.2098571,133.22,5.297
152405,48.1509211,17.2098324,133.276,5.097
152790,48.1509117,17.2098047,133.321,5.146
153175,48.1509039,17.2097807,133.441,5.172
153560,48.1508977,17.2097591,133.46,5.277
154000,48.1508903,17.2097349,133.569,5.123
154385,48.1508828,17.2097055,133.616,5.144
154770,48.1508752,17.209681,133.747,5.051
155155,48.1508667,17.2096528,133.876,5.251
155595,48.1508594,17.2096286,133.984,5.122
155980,48.1508513,17.2096052,134.049,4.889
156365,48.1508426,17.2095774,134.064,5.135
156805,48.1508347,17.2095537,134.018,5.17
157190,48.1508273,17.2095303,133.969,5.046
157575,48.15082,17.2095061,133.902,4.909
157960,48.1508118,17.2094818,133.822,5.254
158345,48.1508039,17.2094567,133.78,5.417
158785,48.1507959,17.2094318,133.731,5.43
159170,48.1507853,17.2093997,133.698,5.299
159555,48.150777,17.2093751,133.666,5.241
159995,48.1507687,17.2093504,133.63,5.208
160380,48.1507603,17.209326,133.623,5.227
160765,48.1507521,17.2093018,133.577,5.213
161150,48.1507425,17.2092737,133.584,5.222
161590,48.1507342,17.209249,133.533,5.318
161975,48.1507276,17.2092285,133.55,5.137
162360,48.1507174,17.2091965,133.483,5.31
162800,48.1507091,17.2091717,133.479,5.515
163186,48.1507014,17.2091474,133.461,5.233
163570,48.1506931,17.209123,133.46,5.328
164010,48.1506853,17.2090977,133.381,5.383
164395,48.1506751,17.209068,133.262,5.716
164780,48.1506663,17.2090419,133.205,5.606
165165,48.1506558,17.2090106,133.168,5.978
165605,48.1506472,17.2089839,133.063,5.71
165990,48.1506391,17.2089607,133.041,5.843
166375,48.1506283,17.2089299,132.972,5.878
166815,48.1506187,17.208903,132.913,5.964
167200,48.1506096,17.2088763,132.86,5.718
167585,48.1506004,17.2088492,132.884,5.74
167970,48.1505895,17.2088183,132.86,5.814
168410,48.1505787,17.2087877,132.821,5.845
168795,48.1505691,17.2087609,132.785,5.747
169180,48.1505592,17.2087336,132.735,5.979
169620,48.1505483,17.208703,132.698,5.759
170005,48.1505388,17.2086761,132.719,5.844
170390,48.1505296,17.2086497,132.686,5.69
170775,48.1505204,17.2086195,132.474,5.674
171160,48.1505117,17.2085931,132.442,5.624
171600,48.1505033,17.2085665,132.405,5.709
171985,48.1504951,17.2085412,132.391,5.31
172370,48.1504861,17.208516,132.299,5.434
172810,48.1504773,17.2084904,132.296,5.621
173195,48.1504671,17.208461,132.29,5.666
173580,48.1504582,17.2084344,132.343,5.681
173965,48.1504486,17.2084085,132.356,5.559
174405,48.1504362,17.208375,132.354,5.757
174790,48.1504269,17.2083493,132.4,5.647
175175,48.150417,17.2083239,132.446,5.645
175615,48.1504075,17.208298,132.484,5.705
176000,48.1503972,17.2082725,132.582,5.557
176385,48.1503873,17.2082483,132.681,5.564
176770,48.1503787,17.2082224,132.698,5.552
177210,48.1503696,17.2081967,132.701,5.49
177595,48.1503604,17.2081706,132.736,5.608
177980,48.1503509,17.2081458,132.796,5.572
178365,48.1503397,17.2081176,132.903,5.631
178805,48.1503298,17.2080931,132.945,5.537
179190,48.150318,17.2080652,132.994,5.614
179575,48.1503079,17.2080404,132.982,5.604
179960,48.1502956,17.2080138,132.959,5.473
180400,48.150285,17.207991,132.984,5.369
180785,48.1502735,17.2079684,132.976,5.569
181170,48.1502623,17.2079464,133.008,5.399
181610,48.1502491,17.2079205,133.039,5.428
181995,48.1502366,17.2078989,133.073,5.462
182380,48.150225,17.2078767,133.004,5.453
182765,48.1502111,17.2078521,132.985,5.513
183205,48.1501989,17.2078307,132.924,5.405
183590,48.1501857,17.2078047,132.942,5.501
183975,48.150174,17.2077825,132.904,5.485
184360,48.1501629,17.2077596,132.95,5.389
184800,48.1501513,17.2077382,132.926,5.422
185186,48.15014,17.2077167,132.922,5.299
185570,48.150128,17.2076955,132.966,5.302
186010,48.1501153,17.2076756,133.031,5.196
186395,48.1501019,17.2076526,133.011,5.198
186780,48.1500892,17.2076331,133.018,5.281
187165,48.1500746,17.207611,133.028,5.222
187605,48.1500625,17.2075912,133.081,5.139
187990,48.1500497,17.2075724,133.059,5.165
188375,48.1500355,17.2075506,133.04,5.218
188760,48.1500222,17.2075321,133.103,5.218
189200,48.1500095,17.2075146,133.108,5.08
189585,48.1499965,17.2074957,133.194,5.041
189970,48.1499828,17.2074783,133.287,5.093
190355,48.1499695,17.2074604,133.362,5.169
190795,48.1499546,17.20744,133.439,5.187
191180,48.1499409,17.2074229,133.471,5.054
191565,48.1499257,17.2074024,133.464,5.131
192005,48.1499124,17.2073856,133.574,5.045
192390,48.1498994,17.2073684,133.602,5.092
192775,48.1498864,17.2073511,133.651,5.097
193160,48.1498705,17.2073324,133.659,5.125
193600,48.1498563,17.2073147,133.549,5.224
193985,48.1498425,17.2072976,133.557,5.268
194370,48.1498289,17.2072812,133.632,5.072
194810,48.1498146,17.2072623,133.877,4.837
195195,48.149801,17.2072473,133.982,4.677
195580,48.1497875,17.2072317,134.031,4.986
195965,48.1497744,17.2072165,134.16,5.002
196405,48.1497589,17.2071996,134.201,4.84
196790,48.1497454,17.2071833,134.206,5.014
197175,48.1497324,17.2071674,134.273,4.849
197560,48.1497173,17.2071488,134.353,4.95
198000,48.1497047,17.2071321,134.515,4.977
198385,48.1496893,17.2071134,134.487,4.927
198770,48.1496758,17.207098,134.592,4.916
199210,48.1496626,17.2070823,134.599,4.902
199595,48.1496483,17.2070672,134.64,5.033
199980,48.1496341,17.2070517,134.771,5.203
200365,48.1496208,17.2070353,134.894,5.091
200805,48.1496063,17.2070153,134.985,5.058
201190,48.1495925,17.2069945,135.018,5.004
201575,48.1495791,17.2069772,135.034,5.138
201960,48.1495667,17.2069594,135.011,5.167
202345,48.1495541,17.2069416,135.03,5.021
202785,48.1495392,17.2069216,135.011,5.015
203170,48.1495268,17.2069036,134.959,5.059
203610,48.1495144,17.2068855,134.909,5.063
203995,48.1495018,17.2068676,134.886,5.182
204380,48.1494898,17.2068486,134.771,5.128
204765,48.1494774,17.2068295,134.703,5.187
205205,48.1494632,17.2068084,134.718,5.024
205590,48.1494519,17.2067887,134.742,4.948
205975,48.1494408,17.206773,134.81,4.983
206360,48.1494238,17.2067506,134.871,5.011
206800,48.1494107,17.2067331,134.933,5.02
207186,48.1493975,17.2067157,134.927,5.062
207625,48.1493848,17.2066977,134.921,5.03
207955,48.1493712,17.2066809,134.884,5.025
208395,48.1493557,17.2066613,134.836,5.169
208780,48.1493428,17.2066438,134.807,5.07
209165,48.1493274,17.2066252,134.787,4.922
209605,48.1493139,17.2066085,134.847,5.11
209990,48.1493008,17.2065919,134.833,4.921
210375,48.1492854,17.2065731,134.804,5.002
210760,48.149274,17.2065585,134.788,5.044
211200,48.1492584,17.2065397,134.743,5.09
211585,48.1492454,17.2065241,134.717,4.735
211970,48.1492324,17.2065092,134.782,4.854
212355,48.1492183,17.2064927,134.731,4.667
212795,48.149206,17.2064789,134.64,4.164
213180,48.1491918,17.2064624,134.662,4.452
213565,48.1491797,17.2064476,134.616,4.432
214005,48.1491677,17.2064331,134.61,4.467
214390,48.1491543,17.2064166,134.572,4.418
214775,48.1491425,17.2064029,134.535,4.423
215160,48.1491304,17.2063898,134.549,4.326
215600,48.1491186,17.2063755,134.485,4.377
215985,48.1491081,17.2063642,134.494,4.382
216370,48.1490939,17.2063499,134.486,4.364
216810,48.1490819,17.2063366,134.49,4.288
217195,48.1490677,17.2063214,134.486,4.478
217580,48.1490547,17.2063089,134.51,4.423
217965,48.1490423,17.2062952,134.532,4.426
218405,48.1490275,17.2062798,134.503,4.708
218790,48.1490124,17.2062654,134.459,4.465
219175,48.1489995,17.2062515,134.532,4.615
219560,48.1489867,17.2062379,134.55,4.567
220000,48.1489721,17.2062226,134.586,4.449
220385,48.14896,17.2062091,134.686,4.436
220770,48.1489465,17.2061958,134.695,4.567
221210,48.1489332,17.2061817,134.728,4.74
221595,48.1489202,17.2061671,134.74,4.725
221980,48.1489066,17.206153,134.703,4.772
222365,48.1488919,17.2061364,134.69,4.678
222805,48.1488795,17.2061209,134.706,4.629
223190,48.1488667,17.2061059,134.695,4.728
223575,48.1488526,17.2060881,134.574,4.787
223960,48.1488419,17.2060752,134.642,4.73
224345,48.1488284,17.2060591,134.779,4.421
224785,48.1488162,17.2060458,134.903,4.519
225170,48.148801,17.2060312,134.873,4.594
225555,48.148788,17.2060192,134.822,4.212
225995,48.1487752,17.2060073,134.821,4.058
226435,48.1487625,17.2059954,134.822,4.082
226765,48.1487503,17.205983,134.779,4.137
227205,48.1487374,17.2059681,134.709,4.017
227590,48.1487258,17.2059556,134.67,4.086
227975,48.148715,17.2059429,134.69,3.724
228415,48.1487032,17.2059303,134.665,3.346
228800,48.1486936,17.2059199,134.679,3.285
229186,48.1486835,17.2059085,134.599,2.978
229570,48.1486748,17.2058996,134.588,2.893
229955,48.1486667,17.2058912,134.606,2.79
230340,48.1486584,17.2058823,134.641,2.484
230780,48.148652,17.205875,134.685,2.205
231165,48.1486457,17.2058678,134.693,1.926
231605,48.1486413,17.2058626,134.696,1.835
231990,48.1486365,17.205857,134.684,1.71
232375,48.148632,17.2058525,134.658,1.495
232760,48.1486276,17.2058482,134.688,1.398
233200,48.1486237,17.2058448,134.712,1.021
233585,48.1486212,17.2058436,134.685,0.82
234025,48.1486191,17.2058409,134.632,0.898
234410,48.1486171,17.2058379,134.569,0.422
234795,48.1486163,17.2058377,134.551,0.291
235180,48.1486154,17.2058392,134.524,0.281
235565,48.1486156,17.2058403,134.524,0.213
236005,48.1486158,17.2058407,134.515,0.122
236335,48.1486157,17.2058407,134.479,0.094
236775,48.1486158,17.2058403,134.446,0.033
237215,48.1486158,17.2058404,134.42,0.049
237600,48.148616,17.2058402,134.383,0.05
237985,48.1486161,17.2058401,134.352,0.054
238370,48.1486162,17.2058402,134.333,0.048
238810,48.1486161,17.2058398,134.323,0.246
239195,48.1486163,17.205839,134.307,0.094
239580,48.1486163,17.2058388,134.282,0.071
239965,48.1486163,17.2058388,134.273,0.052
240295,48.1486163,17.2058383,134.244,0.158
240790,48.1486164,17.2058383,134.235,0.047
241175,48.1486163,17.2058382,134.229,0.039
241560,48.1486163,17.2058383,134.206,0.014
242000,48.1486162,17.2058382,134.204,0.026
242385,48.1486163,17.2058381,134.195,0.03
242770,48.1486161,17.2058378,134.178,0.137
243210,48.1486142,17.2058367,134.167,0.554
243595,48.1486126,17.2058355,134.211,0.536
243980,48.148611,17.2058335,134.215,0.604
244365,48.1486081,17.2058323,134.209,0.889
