Milliseconds,Latitude,Longitude,Altitude,Speed
26840,48.1600798,17.2550268,129.175,4.955
27225,48.160094,17.2550317,129.149,4.984
27610,48.1601161,17.2550382,129.101,5.133
27995,48.1601334,17.2550429,129.068,5.225
28435,48.1601507,17.2550481,129.035,4.947
28820,48.1601682,17.2550526,129.015,5.188
29205,48.1601855,17.2550571,129.02,5.089
29645,48.1602057,17.2550631,129.038,5.251
30030,48.1602233,17.255068,129.018,5.092
30415,48.1602382,17.2550731,129.006,5.111
30855,48.1602581,17.2550797,128.991,5.073
31240,48.1602777,17.2550861,129.025,5.01
31625,48.1602946,17.2550913,129.064,4.929
32010,48.1603117,17.2550957,129.118,4.987
32450,48.1603282,17.2551009,129.167,4.866
32835,48.1603493,17.2551072,129.167,4.814
33220,48.1603655,17.255112,129.125,4.749
33605,48.1603817,17.2551181,129.145,4.977
34045,48.160398,17.2551244,129.167,4.997
34430,48.1604146,17.2551309,129.208,4.96
34815,48.1604305,17.2551381,129.226,4.763
35200,48.1604494,17.2551451,129.222,4.829
35640,48.1604684,17.2551514,129.239,4.993
36025,48.1604845,17.2551574,129.322,4.864
36410,48.1605007,17.2551615,129.37,4.699
36850,48.1605165,17.2551659,129.386,4.809
37235,48.1605324,17.2551706,129.404,4.729
37620,48.1605488,17.2551745,129.421,4.748
38005,48.1605643,17.2551792,129.369,4.638
38445,48.1605777,17.2551845,129.351,4.663
38830,48.1605966,17.255193,129.398,4.284
39215,48.1606108,17.2552022,129.483,4.557
39600,48.1606268,17.2552122,129.49,4.606
40040,48.1606399,17.2552215,129.648,4.184
40425,48.160652,17.2552319,129.773,3.763
40865,48.160665,17.2552439,129.909,3.827
41195,48.1606766,17.2552526,130.076,3.747
41635,48.160688,17.2552631,130.247,3.33
42020,48.1606967,17.2552712,130.308,3.4
42405,48.1607062,17.2552803,130.429,3.378
42845,48.1607166,17.2552909,130.597,3.135
43230,48.160726,17.2553003,130.685,3.206
43615,48.1607345,17.2553083,130.813,3.06
44000,48.1607431,17.2553165,130.953,2.742
44440,48.1607513,17.2553246,131.158,3.072
44825,48.1607614,17.2553318,131.399,2.139
45210,48.1607702,17.2553367,131.506,2.645
45595,48.1607779,17.2553407,131.677,2.236
46035,48.1607868,17.2553442,131.706,2.717
46420,48.160796,17.2553453,131.736,2.64
46805,48.1608061,17.255345,131.807,2.743
47190,48.1608144,17.2553444,131.846,2.821
47630,48.1608257,17.2553409,131.808,3.068
48015,48.1608356,17.2553357,131.844,2.997
48400,48.1608455,17.2553294,131.822,3.239
48840,48.1608568,17.2553211,131.869,3.156
49225,48.1608652,17.2553133,131.871,3.155
49610,48.1608776,17.2553016,131.871,3.461
49995,48.160886,17.2552916,131.767,3.282
50435,48.160894,17.2552796,131.672,3.29
50820,48.1609025,17.2552664,131.694,3.653
51205,48.1609114,17.2552503,131.691,3.701
51645,48.1609188,17.2552359,131.642,3.425
52030,48.1609269,17.2552208,131.568,3.741
52415,48.1609344,17.2552051,131.525,3.82
52800,48.1609425,17.2551875,131.5,3.632
53240,48.1609495,17.255171,131.445,3.754
53625,48.160955,17.2551539,131.495,3.752
54010,48.1609608,17.2551365,131.513,3.725
54450,48.1609659,17.2551187,131.562,3.945
54835,48.160971,17.2550975,131.58,3.748
55220,48.1609765,17.2550768,131.556,3.681
55605,48.160981,17.2550581,131.579,3.847
56045,48.1609856,17.2550397,131.583,3.875
56430,48.1609914,17.2550185,131.556,4.016
56815,48.1609955,17.255003,131.588,3.72
57200,48.1610006,17.2549853,131.563,3.702
57640,48.1610071,17.2549646,131.596,3.911
58025,48.1610119,17.2549465,131.552,3.817
58410,48.1610157,17.2549276,131.577,3.841
58850,48.1610192,17.2549087,131.594,3.799
59235,48.161023,17.2548872,131.65,3.685
59620,48.1610268,17.2548663,131.601,3.498
60005,48.1610301,17.2548477,131.653,3.67
60445,48.1610343,17.2548288,131.629,3.876
60830,48.1610384,17.2548074,131.543,3.914
61215,48.1610426,17.2547877,131.576,3.958
61600,48.1610479,17.2547676,131.621,4.164
62040,48.161053,17.2547482,131.696,4.022
62425,48.1610574,17.2547287,131.748,3.752
62810,48.1610631,17.2547071,131.799,3.989
63195,48.1610682,17.2546887,131.815,3.811
63635,48.1610734,17.2546703,131.836,3.761
64020,48.161079,17.2546519,131.842,3.758
64405,48.1610852,17.2546336,131.786,3.867
64845,48.1610922,17.2546122,131.784,4.068
65230,48.1610975,17.2545924,131.829,3.932
65615,48.1611033,17.2545704,131.922,3.822
66000,48.1611075,17.2545513,132.081,3.862
66440,48.1611114,17.2545318,132.109,3.89
66825,48.1611154,17.2545123,132.087,3.99
67210,48.1611208,17.2544931,132.112,4.02
67595,48.1611273,17.2544707,132.18,4.184
68035,48.1611331,17.2544506,132.256,4.197
68420,48.1611385,17.2544307,132.258,4.099
68805,48.1611431,17.2544083,132.218,3.994
69245,48.1611476,17.2543881,132.173,4.135
69630,48.1611519,17.2543683,132.178,4.011
70015,48.1611561,17.2543485,132.196,3.991
70400,48.1611602,17.2543281,132.177,3.964
70840,48.1611642,17.2543075,132.146,4.216
71225,48.1611698,17.254284,132.206,4.199
71610,48.1611751,17.2542598,132.187,4.387
72050,48.1611793,17.2542392,132.076,4.213
72435,48.1611845,17.2542149,132.075,4.271
72820,48.1611893,17.2541939,132.264,4.407
73205,48.1611937,17.2541722,132.305,4.361
73645,48.1611999,17.2541505,132.304,4.432
74030,48.1612052,17.2541291,132.147,4.42
74415,48.1612096,17.2541072,132.161,4.335
74855,48.1612154,17.2540839,132.246,4.139
75240,48.1612221,17.254064,132.311,4.278
75625,48.1612286,17.2540422,132.307,4.106
76010,48.1612338,17.2540228,132.364,3.973
76395,48.1612387,17.2540077,132.261,3.705
76835,48.1612446,17.2539864,132.248,3.892
77220,48.1612505,17.2539685,132.287,3.869
77605,48.1612567,17.2539488,132.018,3.846
78045,48.1612618,17.2539316,131.899,3.717
78430,48.1612676,17.2539144,131.805,3.726
78815,48.1612736,17.2538971,131.872,3.672
79200,48.1612797,17.2538794,132.008,3.854
79640,48.1612866,17.2538599,132.036,3.759
80025,48.1612927,17.2538419,132.073,3.94
80410,48.1612986,17.2538247,131.983,3.844
80850,48.1613053,17.253808,131.998,3.943
81235,48.1613129,17.2537901,132.144,3.955
81620,48.1613214,17.2537715,132.121,3.881
82005,48.161329,17.2537557,132.101,3.828
82445,48.1613373,17.2537404,132.233,3.839
82830,48.1613479,17.2537254,132.368,3.67
83215,48.1613581,17.2537146,132.409,3.48
83600,48.1613701,17.2537056,132.429,3.43
84040,48.1613828,17.2537006,132.563,3.311
84425,48.161394,17.2536971,132.565,3.306
84810,48.1614051,17.2536946,132.598,3.357
85250,48.1614164,17.2536922,132.611,3.218
85635,48.1614265,17.2536907,132.708,2.888
86020,48.1614361,17.25369,132.784,2.824
86405,48.1614455,17.2536902,132.83,2.624
86790,48.1614537,17.2536886,132.823,2.401
87230,48.1614616,17.2536902,132.982,2.363
87615,48.16147,17.2536928,133.043,2.48
88000,48.161481,17.2536956,133.061,2.485
88440,48.16149,17.253698,133.042,2.645
88825,48.1614984,17.2537014,133.023,2.398
89210,48.1615092,17.2537043,133,2.743
89650,48.1615177,17.253707,132.971,2.386
90035,48.1615277,17.25371,132.982,2.591
90420,48.1615362,17.2537143,132.974,2.63
90805,48.1615453,17.2537197,132.977,2.533
91245,48.1615538,17.2537227,133.076,2.775
91630,48.1615631,17.2537273,133.106,2.827
92015,48.1615722,17.2537326,133.154,2.925
92400,48.1615804,17.2537374,133.17,2.485
92840,48.1615868,17.2537447,133.021,2.254
93225,48.1615946,17.2537497,133.01,2.345
93610,48.1616019,17.2537568,132.965,2.719
93995,48.1616106,17.2537669,132.885,2.52
94435,48.1616183,17.2537747,132.92,2.542
94820,48.1616257,17.2537819,133,2.57
95205,48.1616351,17.2537911,133.016,2.747
95645,48.1616428,17.2538013,132.968,2.779
96030,48.1616525,17.2538115,132.978,2.822
96415,48.1616613,17.2538198,132.968,2.736
96855,48.1616697,17.2538267,132.972,2.873
97240,48.1616784,17.2538338,133.06,2.756
97625,48.1616866,17.2538408,133.167,2.708
98010,48.1616949,17.253847,133.142,2.491
98450,48.161703,17.2538537,133.159,2.664
98835,48.1617125,17.2538603,133.111,2.597
99220,48.1617198,17.2538664,133.257,2.443
99605,48.1617306,17.2538715,133.311,2.698
100045,48.1617414,17.2538755,133.229,2.883
100430,48.1617521,17.2538785,133.157,2.948
100815,48.1617613,17.2538807,133.099,2.727
101200,48.1617733,17.2538821,133.006,2.956
101640,48.1617847,17.2538832,132.896,2.796
102025,48.1617952,17.2538838,132.859,2.786
102410,48.1618062,17.2538845,132.745,2.89
102850,48.161817,17.2538852,132.753,2.769
103235,48.1618268,17.2538859,132.811,2.619
103620,48.1618387,17.2538887,132.979,2.777
104005,48.1618487,17.2538908,133.081,2.942
104445,48.1618565,17.2538935,133.096,2.59
104830,48.1618666,17.253898,133.171,2.551
105215,48.1618748,17.2539018,133.28,2.438
105656,48.1618841,17.253904,133.5,2.586
106040,48.1618936,17.2539081,133.458,2.566
106425,48.1619012,17.2539129,133.417,2.723
106865,48.1619121,17.2539168,133.362,2.644
107250,48.161922,17.2539196,133.509,2.808
107635,48.1619329,17.2539242,133.617,2.667
108020,48.1619418,17.2539293,133.499,2.591
108405,48.1619517,17.253934,133.529,2.894
108845,48.1619611,17.2539387,133.603,2.852
109230,48.1619715,17.253943,133.594,2.993
109615,48.1619824,17.2539475,133.611,3.136
110000,48.1619931,17.2539511,133.798,3.005
110440,48.1620039,17.253954,133.89,2.972
110825,48.162015,17.2539563,133.817,2.748
111210,48.1620277,17.2539599,133.818,3.142
111595,48.162039,17.2539642,133.891,3.292
112035,48.1620498,17.2539687,133.834,3.162
112420,48.1620599,17.2539728,133.73,2.733
112805,48.1620706,17.2539773,133.963,3.025
113245,48.1620808,17.253983,134.074,3.067
113630,48.1620923,17.2539885,133.943,3.252
114015,48.1621016,17.2539935,133.714,2.818
114400,48.1621127,17.2540007,133.58,2.977
114785,48.1621242,17.2540058,133.503,3.264
115225,48.1621352,17.25401,133.499,3.263
115610,48.1621459,17.2540154,133.419,2.911
116050,48.1621584,17.2540194,133.395,3.504
116435,48.1621715,17.2540237,133.498,3.531
116820,48.1621837,17.2540259,133.634,3.241
117205,48.1621971,17.2540306,133.794,3.356
117645,48.1622092,17.2540369,133.716,3.451
118030,48.1622211,17.2540439,133.8,3.532
118415,48.1622332,17.254051,133.906,3.554
118800,48.1622475,17.254059,134.041,3.632
119240,48.1622584,17.2540669,134.027,3.439
119625,48.1622707,17.2540759,133.97,3.754
120010,48.1622844,17.2540862,133.454,3.518
120450,48.1622961,17.2540948,133.266,3.668
120835,48.1623089,17.2541028,133.35,3.825
121220,48.1623221,17.25411,133.41,3.766
121605,48.1623365,17.254116,133.584,3.63
122045,48.1623489,17.2541209,133.873,3.662
122430,48.162361,17.2541252,134.124,3.37
122815,48.1623746,17.254125,134.197,3.792
123255,48.1623903,17.2541296,134.278,3.747
123640,48.1624034,17.2541315,134.453,3.733
124025,48.1624165,17.2541335,134.577,3.617
124410,48.1624301,17.254138,134.778,3.432
124850,48.1624419,17.2541424,134.824,3.42
125235,48.1624547,17.254146,134.686,3.429
125620,48.1624669,17.2541497,134.535,3.34
126005,48.1624818,17.2541549,134.605,3.652
126445,48.1624939,17.2541606,134.588,3.56
126830,48.1625073,17.2541677,134.705,3.914
127215,48.16252,17.2541746,134.807,3.644
127600,48.1625329,17.2541824,134.875,3.327
128040,48.1625438,17.2541905,134.741,3.264
128425,48.1625541,17.2541976,134.514,3.194
128865,48.1625671,17.2542073,134.318,3.461
129195,48.1625789,17.2542169,134.387,3.477
129635,48.1625933,17.2542271,134.323,3.699
130020,48.1626076,17.2542349,134.349,3.989
130405,48.1626218,17.2542435,134.193,4.346
130790,48.1626358,17.2542521,134.076,4.428
131230,48.1626507,17.2542612,134.17,4.241
131615,48.1626655,17.2542706,134.024,4.543
132000,48.1626799,17.25428,133.987,4.522
132440,48.1626929,17.2542878,133.95,4.523
132825,48.1627117,17.2543006,133.979,4.428
133210,48.1627293,17.2543121,134.04,4.631
133595,48.1627448,17.2543221,134.011,4.63
134035,48.1627621,17.2543358,133.937,4.676
134420,48.1627794,17.2543486,133.812,4.805
134805,48.1627946,17.2543604,133.72,4.736
135245,48.1628076,17.2543705,133.608,4.867
135630,48.1628226,17.2543821,133.465,4.856
136015,48.1628371,17.2543935,133.469,4.693
136400,48.1628488,17.2544034,133.472,4.538
136840,48.162865,17.2544155,133.439,4.534
137225,48.1628793,17.254425,133.477,4.384
137610,48.162894,17.2544348,133.331,4.531
138050,48.1629123,17.2544461,133.295,4.401
138435,48.1629263,17.2544546,133.327,4.182
138820,48.1629387,17.2544618,133.213,3.653
139205,48.1629532,17.2544697,132.953,3.681
139645,48.1629656,17.2544751,132.751,3.655
140030,48.1629777,17.2544812,132.609,3.56
140415,48.162991,17.2544899,132.561,3.572
140800,48.1630011,17.254496,132.609,3.259
141240,48.1630124,17.2545021,132.533,3.549
141625,48.1630235,17.2545083,132.431,3.381
142010,48.1630365,17.2545158,132.247,3.643
142450,48.1630467,17.2545225,132.219,3.268
142835,48.1630588,17.2545288,132.133,3.61
143220,48.1630719,17.2545348,132.086,3.798
143660,48.1630855,17.2545414,132.185,3.576
144045,48.1631015,17.2545463,132.151,4.434
144430,48.1631177,17.2545519,132.116,4.685
144815,48.1631361,17.2545647,131.949,4.945
145200,48.1631503,17.2545734,132.033,4.546
145640,48.1631648,17.2545824,131.974,4.415
146025,48.1631793,17.2545928,131.647,4.58
146410,48.163197,17.2546057,131.429,4.991
146795,48.1632141,17.2546148,131.076,5.18
147235,48.1632284,17.2546251,130.754,4.737
147620,48.1632446,17.254637,130.679,5.122
148005,48.1632629,17.2546509,130.47,5.087
148445,48.1632779,17.2546621,130.351,4.816
148830,48.1632932,17.2546742,130.503,4.857
149215,48.1633085,17.254686,130.713,4.785
149600,48.163328,17.2546964,130.436,5.1
150040,48.1633454,17.2547078,130.209,5.444
150425,48.1633619,17.2547182,130.109,5.118
150810,48.1633804,17.2547299,130.143,4.868
151250,48.1633965,17.2547411,130.325,4.873
151635,48.1634133,17.2547526,130.437,5.078
152020,48.1634298,17.2547646,130.47,5.226
152405,48.163446,17.2547803,130.034,4.888
152845,48.1634607,17.2547924,130.041,4.804
153230,48.1634761,17.2548045,129.889,5.047
153615,48.1634933,17.2548177,130.1,4.899
154000,48.1635102,17.2548298,129.772,5.184
154440,48.1635259,17.2548407,129.646,5.047
154825,48.1635427,17.2548528,129.407,5.114
155210,48.1635618,17.2548643,129.261,4.783
155650,48.1635787,17.2548748,129.336,5.125
156035,48.1635945,17.254885,129.262,4.976
156420,48.1636124,17.2548934,129.13,5.056
156805,48.1636312,17.2549037,128.812,5.003
157245,48.1636471,17.2549155,128.668,4.989
157630,48.1636633,17.2549275,128.552,5.154
158015,48.1636824,17.2549399,128.582,4.994
158455,48.1636975,17.2549545,128.521,4.928
158840,48.1637128,17.2549686,128.275,4.954
159225,48.1637285,17.2549827,128.348,5.02
159610,48.1637473,17.254999,128.384,5.184
160050,48.1637637,17.2550108,128.222,4.94
160435,48.1637804,17.2550227,128.25,5.061
160820,48.1637979,17.2550334,128.337,5.104
161205,48.1638143,17.2550455,128.644,4.486
161645,48.1638302,17.255057,128.758,4.879
162030,48.1638459,17.2550661,128.743,4.76
162415,48.163861,17.2550785,128.693,4.829
162800,48.1638782,17.2550931,128.687,4.734
163240,48.163892,17.2551063,128.638,4.536
163625,48.163906,17.2551209,128.66,4.812
164010,48.163922,17.2551376,128.848,4.647
164450,48.1639362,17.2551509,128.91,4.55
164835,48.1639502,17.2551662,129.105,4.76
165220,48.1639651,17.2551772,129.33,4.619
165605,48.1639819,17.2551883,129.394,4.528
166045,48.1639972,17.2551994,129.478,4.918
166430,48.164012,17.2552087,129.668,4.503
166815,48.1640279,17.2552189,129.731,4.867
167200,48.1640438,17.2552325,129.794,4.367
167640,48.1640588,17.2552452,129.733,4.743
168025,48.1640735,17.2552577,129.759,4.669
168410,48.1640897,17.2552731,129.723,4.733
168850,48.164104,17.2552859,129.83,4.69
169235,48.1641171,17.2552992,130.055,4.507
169620,48.1641297,17.2553126,130.104,4.378
170005,48.1641456,17.2553265,130.213,4.401
170445,48.1641587,17.2553389,130.165,4.303
170830,48.1641718,17.2553518,130.132,4.336
171215,48.1641851,17.2553653,130.115,4.457
171656,48.1642001,17.2553814,130.1,4.509
172040,48.164213,17.2553966,130.075,4.45
172425,48.1642271,17.2554115,130.315,4.279
172810,48.1642391,17.2554269,130.387,4.693
173250,48.1642501,17.2554443,130.332,4.369
173635,48.1642629,17.255462,130.124,4.688
174020,48.1642747,17.2554791,130.039,4.513
174405,48.164286,17.255495,130.196,4.496
174845,48.1642997,17.2555145,130.159,4.734
175230,48.1643115,17.2555325,130.073,4.888
175615,48.1643242,17.2555541,129.861,4.613
176055,48.164339,17.2555714,129.774,5.314
176440,48.1643514,17.2555897,129.769,5.035
176825,48.1643632,17.2556081,129.806,5.015
177265,48.1643771,17.2556302,129.805,4.983
177650,48.1643898,17.2556487,129.679,5.006
178035,48.1644033,17.2556668,129.389,5.134
178420,48.164414,17.2556865,129.196,4.818
178805,48.1644267,17.2557094,129.017,4.842
179245,48.1644369,17.2557292,128.816,4.819
179630,48.1644478,17.255747,128.752,4.558
180015,48.1644588,17.2557675,128.859,4.404
180400,48.1644692,17.255784,129.058,4.513
180840,48.1644783,17.2558,129.238,4.075
181225,48.1644899,17.2558165,129.01,4.461
181610,48.1645006,17.2558337,128.99,4
182050,48.1645088,17.2558492,128.75,3.789
182435,48.1645175,17.2558622,128.718,3.442
182820,48.164527,17.2558746,128.742,3.598
183205,48.164538,17.2558903,128.879,3.652
183645,48.1645507,17.2559033,128.734,4.255
184030,48.1645652,17.2559193,128.766,4.3
184415,48.1645759,17.2559336,128.852,4.234
184800,48.1645867,17.2559448,128.517,3.764
185240,48.164594,17.2559593,128.075,3.168
185625,48.1646036,17.2559764,127.683,4.149
186010,48.164614,17.2559936,127.487,4.632
186450,48.1646254,17.2560113,127.355,4.742
186835,48.1646373,17.256031,127.317,4.536
187220,48.1646465,17.2560486,127.062,4.354
187605,48.1646576,17.2560705,127.095,4.518
188045,48.1646702,17.2560868,127.066,4.675
188430,48.1646802,17.2561042,127.038,4.499
188815,48.1646929,17.2561209,127.08,4.665
189200,48.1647059,17.2561406,127.062,4.589
189640,48.1647204,17.2561598,126.883,4.618
190025,48.1647327,17.2561774,126.797,4.667
190410,48.1647441,17.256195,126.745,4.694
190850,48.1647555,17.2562139,126.631,4.529
191235,48.1647688,17.2562309,126.525,4.842
191620,48.1647811,17.2562484,126.489,4.778
192005,48.1647935,17.2562661,126.545,4.839
192445,48.1648064,17.2562856,126.119,4.623
192830,48.1648206,17.2563062,126.239,4.906
193215,48.1648332,17.2563225,126.159,4.775
193656,48.1648468,17.2563402,126.49,4.78
194040,48.1648577,17.2563604,126.854,4.651
194425,48.1648686,17.2563793,127.013,4.716
194810,48.1648811,17.2563997,127.174,4.476
195250,48.1648908,17.2564191,127.341,4.524
195635,48.1649023,17.2564414,127.324,4.584
196020,48.1649109,17.2564577,127.473,4.537
196405,48.16492,17.256479,127.531,4.61
196845,48.1649314,17.2565025,127.466,4.666
197230,48.1649418,17.2565228,127.474,4.625
197615,48.1649528,17.2565468,127.425,4.576
198000,48.1649627,17.2565677,127.52,4.655
198440,48.1649706,17.2565848,127.602,4.498
198825,48.1649807,17.2566079,127.62,4.508
199210,48.1649906,17.256628,127.64,4.637
199650,48.1650016,17.2566504,127.764,4.613
200035,48.1650111,17.2566708,127.813,4.582
200420,48.1650212,17.2566911,127.794,4.504
200805,48.1650313,17.2567142,127.92,4.615
201245,48.1650402,17.2567347,127.992,4.376
201630,48.1650494,17.2567544,128.016,4.401
202015,48.1650571,17.2567761,128.024,4.404
202400,48.165064,17.256796,128.051,4.13
202840,48.1650714,17.2568184,128.194,4.14
203225,48.1650775,17.2568375,128.303,3.773
203610,48.1650836,17.2568583,128.383,3.698
204050,48.1650887,17.2568756,128.386,3.3
204435,48.1650938,17.256893,128.449,3.569
204820,48.1650994,17.2569092,128.439,3.409
205205,48.165106,17.2569271,128.507,3.309
205645,48.1651123,17.256943,128.632,3.495
206030,48.1651183,17.2569587,128.666,3.383
206415,48.1651255,17.2569766,128.691,3.457
206855,48.1651315,17.2569921,128.774,3.384
207240,48.1651373,17.2570104,128.824,3.394
207625,48.1651426,17.257026,128.909,3.242
208010,48.1651477,17.257042,128.933,3.444
208450,48.1651519,17.2570556,128.978,3.313
208835,48.1651578,17.257074,129.011,3.411
209220,48.1651628,17.2570893,129.032,3.231
209605,48.1651694,17.2571068,129.009,3.38
210045,48.1651759,17.2571216,129.012,3.375
210430,48.1651815,17.2571366,129.094,3.416
210815,48.1651872,17.2571539,129.183,3.246
211255,48.1651931,17.2571694,129.226,3.368
211640,48.1651979,17.2571852,129.331,3.254
212025,48.165203,17.2572014,129.431,3.515
212410,48.1652068,17.2572184,129.455,3.397
212850,48.1652112,17.257238,129.508,3.294
213235,48.1652162,17.2572548,129.604,3.451
213620,48.1652205,17.2572721,129.546,3.601
214005,48.1652267,17.2572921,129.351,3.614
214445,48.16523,17.25731,129.418,3.458
214830,48.165233,17.2573278,129.334,3.601
215215,48.1652361,17.2573452,129.36,3.628
215600,48.165239,17.257364,129.45,3.383
216040,48.1652416,17.2573809,129.519,3.404
216425,48.1652432,17.2573978,129.528,3.286
216810,48.1652446,17.2574173,129.604,3.271
217250,48.165246,17.2574333,129.742,3.244
217635,48.165249,17.2574521,129.774,3.129
218020,48.165252,17.2574682,129.843,3.267
218405,48.1652537,17.2574843,129.84,3.034
218845,48.165255,17.2575006,129.835,3.108
219230,48.1652573,17.2575163,129.8,3.134
219615,48.165259,17.2575315,129.833,2.876
220055,48.1652615,17.2575463,129.728,2.899
220440,48.1652628,17.2575619,129.702,3.029
220825,48.1652638,17.2575787,129.606,2.881
221210,48.1652662,17.2575955,129.643,2.83
221650,48.165268,17.2576099,129.69,2.607
222035,48.1652693,17.2576272,129.714,2.971
222420,48.1652702,17.2576418,129.756,2.528
222805,48.1652722,17.2576581,129.686,3.097
223245,48.1652729,17.2576747,129.622,2.991
223630,48.1652744,17.257691,129.638,3.09
224015,48.1652764,17.257708,129.557,3.342
224455,48.1652782,17.2577245,129.594,3.343
224840,48.1652806,17.2577452,129.49,3.499
225225,48.1652835,17.257763,129.503,3.641
225610,48.1652862,17.2577843,129.486,3.674
226050,48.1652885,17.2578038,129.422,3.822
226435,48.1652903,17.2578236,129.435,3.809
226820,48.1652927,17.2578467,129.38,3.965
227205,48.1652948,17.2578679,129.326,4.271
227645,48.1652977,17.2578876,129.393,3.846
228030,48.1653008,17.2579081,129.462,4.162
228415,48.1653062,17.2579336,129.335,4.465
228855,48.1653108,17.2579551,129.339,4.324
229240,48.1653157,17.2579764,129.343,4.33
229625,48.1653198,17.2579981,129.355,4.227
230010,48.1653246,17.2580241,129.268,4.283
230450,48.1653294,17.2580461,129.209,4.216
230835,48.165332,17.2580684,129.165,4.276
231220,48.1653343,17.2580905,129.033,4.148
231605,48.1653361,17.2581154,129.038,4.239
232045,48.1653384,17.258137,128.964,4.085
232430,48.1653427,17.2581587,129.035,4.174
232815,48.1653474,17.2581805,129.005,4.526
233200,48.1653527,17.2582057,128.983,4.509
233640,48.1653576,17.2582282,128.991,4.518
234025,48.1653616,17.2582502,128.97,4.444
234410,48.1653657,17.258276,129.013,4.431
234850,48.1653689,17.2582992,128.95,4.55
235235,48.1653724,17.2583223,128.728,4.561
235620,48.165374,17.2583464,128.659,4.579
236005,48.1653767,17.2583743,128.528,4.752
236445,48.1653782,17.2583989,128.491,4.891
236830,48.1653792,17.2584246,128.455,4.924
237215,48.1653807,17.258455,128.223,4.888
237600,48.1653829,17.2584818,128.089,5.272
238040,48.1653859,17.2585098,128.094,5.52
238425,48.1653884,17.2585363,128.202,5.139
238810,48.16539,17.2585684,128.239,5.388
239250,48.1653928,17.2585963,128.405,5.587
239635,48.1653966,17.2586251,128.529,5.749
240020,48.1654004,17.2586543,128.611,5.819
240405,48.1654039,17.2586864,128.801,5.526
240845,48.1654067,17.2587146,128.804,5.57
241230,48.1654097,17.2587431,128.639,5.211
241615,48.1654149,17.2587743,128.676,5.449
242055,48.165419,17.2588019,128.666,5.382
242440,48.1654194,17.2588295,128.411,5.166
242825,48.1654225,17.2588557,128.618,5.274
243210,48.1654267,17.2588864,128.489,5.245
243650,48.165431,17.2589136,128.535,5.261
244035,48.1654354,17.2589411,128.17,5.405
244420,48.1654368,17.2589666,128.364,5.046
244860,48.16544,17.2589954,128.824,5.2
