Milliseconds,Latitude,Longitude,Altitude,Speed
107965,48.0850528,17.1571555,139.149,5.917
108350,48.0850723,17.1571456,139.173,5.883
108790,48.0850938,17.1571337,139.191,5.756
109175,48.0851127,17.1571232,139.179,5.826
109560,48.0851314,17.1571129,139.152,5.802
109945,48.0851527,17.1571007,139.133,5.888
110385,48.0851714,17.1570897,139.222,5.884
110770,48.0851899,17.1570784,139.298,5.819
111155,48.0852084,17.1570674,139.349,5.818
111540,48.0852302,17.1570554,139.366,5.935
111980,48.0852492,17.1570443,139.368,5.877
112365,48.0852682,17.1570337,139.339,5.794
112750,48.0852897,17.1570209,139.405,5.946
113190,48.0853087,17.1570105,139.392,5.997
113575,48.0853277,17.1569994,139.354,5.955
113960,48.0853467,17.1569889,139.276,5.874
114345,48.0853685,17.1569774,139.252,5.926
114785,48.0853873,17.1569673,139.185,5.882
115170,48.0854089,17.1569542,139.024,5.949
115555,48.0854275,17.1569431,139.013,5.617
115940,48.085445,17.1569309,139.057,5.577
116380,48.0854624,17.1569181,139.073,5.583
116765,48.0854796,17.156905,139.055,5.581
117150,48.0854964,17.156892,139.03,5.469
117590,48.085513,17.1568796,138.976,5.338
117975,48.0855296,17.1568675,138.924,5.278
118360,48.0855465,17.156856,138.916,5.481
118745,48.0855686,17.1568411,138.895,5.604
119185,48.0855861,17.1568302,138.857,5.508
119570,48.0856039,17.1568198,138.842,5.492
119955,48.085624,17.1568072,138.788,5.456
120340,48.085642,17.1567973,138.765,5.502
120780,48.0856602,17.1567871,138.765,5.643
121165,48.0856813,17.1567763,138.759,5.698
121550,48.0857,17.1567673,138.742,5.651
121990,48.0857187,17.1567585,138.756,5.672
122375,48.0857376,17.156751,138.75,5.577
122760,48.0857567,17.1567431,138.761,5.704
123145,48.0857761,17.1567364,138.726,5.852
123585,48.0857986,17.1567283,138.696,5.778
123970,48.0858182,17.1567208,138.697,5.777
124355,48.0858379,17.1567129,138.685,5.808
124740,48.0858601,17.1567024,138.701,5.798
125180,48.0858796,17.1566933,138.701,5.785
125565,48.0858991,17.1566828,138.709,5.972
125950,48.0859214,17.1566717,138.701,5.905
126390,48.0859407,17.1566605,138.699,6.01
126775,48.0859631,17.1566485,138.675,6.086
127160,48.0859828,17.1566375,138.663,6.137
127600,48.0860024,17.1566267,138.669,6.072
127985,48.0860223,17.156616,138.667,6.12
128370,48.0860415,17.1566045,138.692,5.884
128755,48.0860611,17.1565938,138.703,5.979
129140,48.0860805,17.156582,138.695,6.066
129580,48.0861028,17.1565697,138.714,6.043
129965,48.0861222,17.1565583,138.737,6.092
130350,48.0861418,17.156548,138.746,6.099
130790,48.0861643,17.156536,138.675,6.135
131175,48.0861869,17.1565241,138.623,6.122
131560,48.0862065,17.156514,138.621,6.067
131945,48.0862258,17.156503,138.617,5.97
132385,48.0862454,17.1564928,138.615,5.994
132770,48.0862648,17.1564818,138.646,5.931
133155,48.0862845,17.1564714,138.638,6.1
133540,48.0863041,17.1564603,138.625,6.098
133980,48.0863238,17.1564503,138.629,6.042
134365,48.0863435,17.1564394,138.63,6.012
134750,48.0863688,17.1564254,138.633,6.123
135190,48.0863884,17.1564141,138.603,6.059
135575,48.0864079,17.1564027,138.589,5.933
135960,48.0864275,17.1563916,138.597,5.938
136345,48.0864499,17.1563784,138.605,6.059
136785,48.0864698,17.1563683,138.606,6.07
137170,48.0864921,17.1563557,138.62,5.984
137555,48.086512,17.156346,138.649,6.094
137940,48.0865315,17.156335,138.669,6.113
138380,48.0865513,17.1563246,138.66,6.091
138765,48.0865707,17.1563134,138.655,6.076
139150,48.0865904,17.1563024,138.638,6.05
139590,48.0866101,17.1562917,138.624,6.016
139975,48.0866297,17.1562802,138.615,6.015
140360,48.0866494,17.1562698,138.624,5.99
140745,48.0866744,17.1562555,138.619,5.993
141185,48.0866941,17.1562453,138.602,5.989
141570,48.0867136,17.1562335,138.58,6.092
141955,48.0867362,17.1562211,138.534,6.157
142395,48.0867558,17.1562096,138.508,6.122
142780,48.0867783,17.1561971,138.509,6.084
143165,48.0867978,17.1561861,138.516,6.034
143550,48.0868179,17.1561752,138.434,6.084
143990,48.0868378,17.1561648,138.417,6.019
144375,48.0868576,17.1561536,138.4,6.008
144760,48.0868772,17.1561434,138.428,5.927
145200,48.0868966,17.1561324,138.448,5.99
145585,48.0869186,17.1561209,138.523,5.879
145970,48.086938,17.1561096,138.516,6.056
146355,48.0869576,17.1560986,138.49,6.08
146740,48.0869798,17.156086,138.448,5.97
147180,48.0869993,17.1560743,138.434,6.009
147565,48.0870189,17.1560635,138.404,5.987
147950,48.0870411,17.1560507,138.417,5.992
148390,48.0870611,17.15604,138.364,6.052
148775,48.0870835,17.1560271,138.384,6.052
149160,48.0871037,17.1560167,138.346,6.096
149545,48.0871235,17.1560049,138.324,6.1
149985,48.0871432,17.1559938,138.337,6.175
150370,48.0871629,17.1559823,138.278,6.143
150755,48.0871827,17.1559707,138.256,6.064
151140,48.0872026,17.1559595,138.235,6.052
151580,48.0872253,17.1559467,138.234,6.123
151965,48.0872454,17.1559361,138.206,6.099
152350,48.0872681,17.155923,138.164,6.041
152790,48.0872882,17.1559118,138.122,6.103
153175,48.0873108,17.1558981,138.152,6.16
153560,48.0873305,17.1558866,138.189,6.105
153945,48.0873501,17.1558746,138.182,6.15
154385,48.08737,17.1558638,138.211,6.179
154770,48.0873899,17.1558519,138.188,6.233
155155,48.0874098,17.1558401,138.178,6.202
155595,48.0874297,17.1558286,138.166,6.089
155980,48.0874497,17.1558167,138.16,6.14
156365,48.0874701,17.1558054,138.136,6.155
156750,48.0874959,17.1557902,138.115,6.147
157135,48.0875164,17.1557787,138.056,6.201
157575,48.0875364,17.1557667,138.067,6.207
157960,48.0875568,17.1557556,138.043,6.272
158345,48.0875799,17.1557419,138.023,6.232
158785,48.0876003,17.1557312,138.015,6.221
159170,48.0876234,17.1557179,137.999,6.219
159555,48.0876437,17.1557076,138.033,6.284
159995,48.0876638,17.1556961,138.028,6.312
160380,48.0876838,17.1556857,138.047,6.199
160765,48.0877037,17.1556749,138.072,6.162
161150,48.0877237,17.1556637,138.072,6.133
161590,48.0877437,17.1556532,138.101,6.148
161975,48.0877633,17.1556416,138.148,6.116
162360,48.087783,17.1556311,138.191,6.115
162745,48.0878082,17.155616,138.22,6.101
163185,48.087828,17.1556048,138.247,6.119
163570,48.0878476,17.1555933,138.248,6.128
163955,48.0878702,17.155581,138.276,6.145
164395,48.08789,17.1555697,138.278,6.243
164780,48.0879125,17.1555572,138.278,6.211
165165,48.0879324,17.1555457,138.259,6.183
165550,48.087952,17.1555342,138.292,6.139
165990,48.0879717,17.1555229,138.32,6.141
166375,48.0879913,17.155511,138.297,6.098
166760,48.0880112,17.1555,138.282,6.102
167145,48.0880309,17.155488,138.275,6.15
167585,48.0880536,17.1554756,138.275,6.076
167970,48.0880735,17.1554639,138.253,6.224
168355,48.0880936,17.1554532,138.26,6.242
168740,48.0881163,17.1554409,138.273,6.215
169180,48.0881365,17.15543,138.271,6.226
169565,48.0881567,17.1554192,138.281,6.257
169950,48.0881797,17.1554072,138.326,6.266
170335,48.0881997,17.155396,138.35,6.275
170775,48.0882227,17.1553834,138.393,6.227
171160,48.0882427,17.1553727,138.448,6.177
171545,48.0882628,17.1553614,138.478,6.259
171985,48.0882829,17.1553509,138.518,6.223
172370,48.0883029,17.155339,138.535,6.187
172755,48.0883233,17.1553279,138.543,6.288
173140,48.0883433,17.1553161,138.571,6.274
173580,48.0883664,17.1553034,138.599,6.291
173965,48.0883863,17.1552915,138.645,6.258
174350,48.0884095,17.1552789,138.647,6.249
174790,48.0884295,17.1552673,138.732,6.277
175175,48.0884526,17.1552546,138.755,6.343
175560,48.0884729,17.1552426,138.757,6.402
175945,48.088493,17.1552307,138.756,6.252
176385,48.0885134,17.1552193,138.778,6.275
176770,48.0885338,17.1552073,138.771,6.257
177155,48.0885546,17.1551966,138.744,6.34
177595,48.0885751,17.1551846,138.749,6.343
177980,48.0885959,17.1551735,138.742,6.357
178365,48.0886165,17.1551615,138.745,6.38
178750,48.0886403,17.1551488,138.741,6.392
179190,48.0886639,17.1551353,138.744,6.323
179575,48.0886847,17.1551246,138.771,6.366
179960,48.0887052,17.1551132,138.835,6.342
180345,48.0887291,17.1551012,138.862,6.417
180785,48.0887496,17.1550895,138.867,6.404
181170,48.0887733,17.1550766,138.888,6.39
181555,48.0887939,17.1550647,138.904,6.461
181995,48.0888145,17.1550532,138.911,6.45
182380,48.0888352,17.1550414,138.918,6.465
182765,48.0888559,17.1550299,138.903,6.407
183150,48.0888767,17.1550183,138.903,6.463
183535,48.0888973,17.1550067,138.906,6.372
183975,48.0889179,17.1549953,138.926,6.305
184360,48.0889385,17.1549831,138.945,6.341
184745,48.0889648,17.1549685,138.986,6.303
185185,48.0889854,17.1549568,138.997,6.288
185570,48.0890059,17.1549454,139.021,6.373
185955,48.0890291,17.1549316,139.037,6.29
186340,48.0890497,17.1549199,139.038,6.353
186780,48.0890728,17.1549053,139.048,6.359
187165,48.0890933,17.1548933,139.045,6.327
187550,48.0891138,17.1548804,139.058,6.413
187990,48.0891345,17.1548685,139.061,6.487
188375,48.0891551,17.1548562,139.07,6.488
188760,48.089176,17.1548445,139.093,6.497
189145,48.0891966,17.1548327,139.101,6.407
189585,48.0892205,17.1548198,139.085,6.466
189970,48.0892414,17.1548084,139.092,6.472
190355,48.0892624,17.1547974,139.089,6.443
190740,48.0892864,17.1547848,139.085,6.434
191180,48.0893073,17.1547733,139.082,6.282
191565,48.0893282,17.154762,139.099,6.312
191950,48.0893521,17.1547487,139.083,6.344
192390,48.0893728,17.1547378,139.103,6.339
192775,48.0893966,17.1547245,139.105,6.386
193160,48.0894175,17.154713,139.087,6.48
193545,48.0894383,17.1547008,139.106,6.393
193985,48.0894592,17.1546896,139.097,6.38
194370,48.0894799,17.1546775,139.11,6.343
194755,48.0895009,17.1546661,139.131,6.425
195195,48.0895219,17.1546536,139.108,6.546
195580,48.0895458,17.1546405,139.095,6.419
195965,48.0895666,17.1546282,139.108,6.441
196350,48.0895877,17.1546168,139.08,6.502
196790,48.0896113,17.1546025,139.092,6.45
197175,48.0896321,17.1545912,139.132,6.432
197560,48.0896559,17.1545773,139.13,6.468
197945,48.0896768,17.1545659,139.13,6.527
198385,48.0896976,17.1545539,139.12,6.571
198770,48.0897183,17.1545427,139.133,6.399
199155,48.089739,17.154531,139.144,6.476
199595,48.0897597,17.1545194,139.131,6.44
199980,48.0897806,17.1545083,139.153,6.389
200365,48.0898011,17.1544968,139.188,6.245
200750,48.0898279,17.1544822,139.172,6.361
201135,48.0898488,17.1544708,139.174,6.402
201575,48.0898694,17.1544599,139.157,6.333
201960,48.0898902,17.1544477,139.116,6.423
202345,48.089914,17.1544345,139.09,6.381
202785,48.0899346,17.1544219,139.055,6.311
203170,48.0899582,17.1544088,139.031,6.266
203555,48.0899789,17.1543963,139.024,6.312
203940,48.09,17.1543848,138.999,6.505
204380,48.0900208,17.1543728,138.964,6.437
204765,48.0900416,17.1543618,138.958,6.371
205150,48.0900625,17.1543501,138.936,6.436
205590,48.0900834,17.1543392,138.934,6.519
205975,48.0901041,17.1543279,138.923,6.438
206360,48.0901249,17.1543166,138.904,6.484
206745,48.0901516,17.154302,138.873,6.475
207185,48.0901722,17.1542908,138.851,6.364
207570,48.090193,17.1542792,138.818,6.464
207955,48.0902166,17.154266,138.825,6.362
208340,48.0902372,17.1542539,138.819,6.421
208780,48.0902611,17.1542402,138.783,6.492
209165,48.0902815,17.1542279,138.77,6.366
209550,48.0903017,17.1542159,138.766,6.301
209990,48.0903217,17.1542038,138.739,6.162
210375,48.0903418,17.1541922,138.711,6.225
210760,48.0903616,17.1541812,138.7,6.136
211145,48.0903813,17.1541705,138.704,6.208
211585,48.090404,17.1541578,138.707,6.15
211970,48.090424,17.154146,138.692,6.182
212355,48.0904467,17.1541331,138.737,6.169
212795,48.0904666,17.1541212,138.748,6.194
213180,48.090487,17.1541101,138.747,6.269
213565,48.0905067,17.1540976,138.769,6.195
213950,48.0905304,17.1540854,138.766,6.471
214390,48.0905507,17.1540734,138.791,6.295
214775,48.0905744,17.1540614,138.754,6.311
215160,48.0905952,17.1540495,138.744,6.454
215600,48.0906161,17.1540389,138.739,6.41
215985,48.090637,17.1540272,138.734,6.538
216370,48.0906579,17.154016,138.731,6.443
216755,48.0906787,17.1540041,138.736,6.467
217140,48.0906995,17.1539928,138.733,6.418
217580,48.0907232,17.1539795,138.719,6.421
217965,48.0907441,17.1539679,138.69,6.399
218350,48.0907677,17.1539544,138.701,6.427
218790,48.0907884,17.1539427,138.701,6.425
219175,48.0908121,17.1539298,138.718,6.394
219560,48.0908325,17.1539185,138.758,6.155
219945,48.0908533,17.1539073,138.77,6.392
220385,48.0908742,17.1538955,138.759,6.416
220770,48.0908948,17.1538846,138.796,6.239
221155,48.0909154,17.1538724,138.808,6.295
221595,48.0909361,17.1538611,138.821,6.25
221980,48.090957,17.1538493,138.793,6.403
222365,48.090978,17.1538382,138.769,6.477
222750,48.0910046,17.1538229,138.745,6.313
223190,48.0910255,17.1538121,138.744,6.337
223575,48.0910464,17.1537998,138.724,6.514
223960,48.0910673,17.1537885,138.714,6.414
224345,48.0910911,17.1537747,138.704,6.448
224785,48.091112,17.1537634,138.679,6.365
225170,48.091136,17.1537498,138.679,6.525
225555,48.0911568,17.1537385,138.694,6.526
225995,48.0911778,17.1537267,138.668,6.498
226380,48.0911988,17.1537149,138.65,6.406
226765,48.0912199,17.1537031,138.596,6.531
227150,48.0912408,17.153691,138.592,6.428
227590,48.091262,17.1536791,138.557,6.488
227975,48.0912832,17.1536668,138.529,6.488
228360,48.0913044,17.1536554,138.52,6.508
228745,48.0913313,17.1536401,138.548,6.468
229185,48.0913528,17.1536291,138.561,6.482
229570,48.0913744,17.1536174,138.511,6.552
229955,48.091399,17.1536048,138.503,6.511
230395,48.0914204,17.1535931,138.486,6.528
230780,48.0914448,17.15358,138.48,6.554
231165,48.0914662,17.1535676,138.479,6.557
231550,48.0914878,17.1535563,138.464,6.496
231990,48.0915093,17.1535441,138.431,6.564
232375,48.0915309,17.1535332,138.446,6.504
232760,48.0915523,17.1535213,138.427,6.552
233145,48.091574,17.15351,138.399,6.606
233585,48.0915984,17.153496,138.416,6.619
233970,48.0916198,17.153484,138.375,6.535
234355,48.091641,17.1534713,138.364,6.582
234795,48.0916654,17.1534578,138.344,6.511
235180,48.0916864,17.153445,138.35,6.538
235565,48.0917077,17.1534328,138.335,6.612
235950,48.0917316,17.1534183,138.337,6.536
236390,48.0917524,17.1534063,138.354,6.447
236775,48.0917761,17.153392,138.355,6.444
237160,48.091797,17.1533804,138.372,6.51
237545,48.0918177,17.1533678,138.363,6.517
237985,48.0918385,17.1533562,138.366,6.516
238370,48.0918591,17.1533441,138.382,6.493
238755,48.0918797,17.1533326,138.409,6.423
239195,48.0919003,17.1533206,138.414,6.462
239580,48.0919237,17.1533069,138.448,6.398
239965,48.0919444,17.1532955,138.459,6.437
240350,48.0919676,17.1532815,138.458,6.346
240790,48.0919884,17.1532697,138.458,6.427
241175,48.0920118,17.1532563,138.488,6.237
241560,48.0920322,17.1532446,138.505,6.286
241945,48.0920524,17.1532335,138.512,6.232
242385,48.0920723,17.1532227,138.535,6.121
242770,48.0920916,17.1532117,138.553,6.004
243155,48.0921109,17.1532011,138.554,5.909
243595,48.09213,17.15319,138.519,5.826
243980,48.0921496,17.1531792,138.51,6.051
244365,48.0921689,17.1531673,138.515,6.05
