Milliseconds,Latitude,Longitude,Altitude,Speed
188760,48.1651261,17.2625547,132.059,3.202
189200,48.1651353,17.2625652,132.092,3.109
189585,48.1651431,17.2625763,132.067,2.986
189970,48.1651515,17.2625874,132.123,3.08
190410,48.1651614,17.2625977,132.335,3.251
190795,48.1651705,17.2626082,132.441,3.045
191180,48.16518,17.2626231,132.61,3.314
191565,48.1651871,17.2626371,132.683,2.76
192005,48.1651935,17.2626508,132.736,2.934
192390,48.1652012,17.2626659,132.853,3.388
192775,48.1652052,17.2626822,132.802,3.196
193160,48.165208,17.2627019,132.672,3.335
193600,48.1652083,17.2627196,132.547,3.274
193985,48.165207,17.2627404,132.309,3.373
194370,48.1652035,17.2627584,132.2,3.137
194755,48.1651986,17.2627753,132.07,3.042
195195,48.1651932,17.2627913,131.949,3.272
195580,48.1651862,17.2628067,131.755,3.442
195965,48.1651791,17.2628217,131.576,3.549
196405,48.1651715,17.2628358,131.386,3.387
196790,48.165164,17.2628503,131.317,3.517
197175,48.1651551,17.2628661,131.22,3.248
197560,48.1651451,17.2628803,131.087,3.402
198000,48.1651366,17.2628917,130.997,3.337
198385,48.1651283,17.2629031,130.899,3.377
198770,48.1651187,17.2629148,130.808,2.944
199210,48.1651112,17.2629244,130.697,2.721
199595,48.1651046,17.2629346,130.627,2.512
199980,48.1651005,17.2629454,130.594,2.335
200365,48.1650981,17.2629588,130.549,2.225
200805,48.1650977,17.2629717,130.486,2.353
201190,48.1650983,17.2629871,130.378,2.532
201575,48.1651007,17.2629997,130.364,2.252
201960,48.1651032,17.2630125,130.371,2.296
202400,48.1651063,17.2630259,130.374,2.15
202785,48.1651099,17.2630373,130.389,2.437
203170,48.1651128,17.2630461,130.402,2.192
203610,48.1651166,17.2630573,130.392,2.271
203995,48.1651211,17.2630703,130.394,2.255
204380,48.1651239,17.26308,130.396,2.232
204765,48.1651276,17.263092,130.375,2.532
205205,48.1651325,17.2631071,130.381,2.268
205590,48.1651371,17.2631192,130.373,2.556
205975,48.1651425,17.2631336,130.388,2.748
206360,48.1651466,17.2631462,130.4,2.648
206800,48.1651514,17.263161,130.348,2.654
207185,48.1651562,17.2631735,130.328,2.664
207570,48.1651624,17.2631863,130.27,3.05
207955,48.1651697,17.2631966,130.245,2.926
208395,48.1651781,17.2632047,130.269,2.963
208780,48.1651894,17.2632124,130.256,3.091
209165,48.1651993,17.2632147,130.308,2.932
209605,48.1652098,17.2632139,130.428,2.983
209990,48.1652184,17.2632114,130.567,2.517
210375,48.1652276,17.2632072,130.567,2.671
210760,48.1652373,17.2632009,130.563,2.604
211200,48.165245,17.2631961,130.571,2.847
211585,48.1652534,17.2631896,130.562,2.791
211970,48.1652646,17.2631801,130.509,2.933
212410,48.1652725,17.263172,130.494,2.615
212795,48.1652818,17.2631635,130.501,2.727
213180,48.165289,17.2631571,130.465,2.897
213565,48.1652993,17.2631479,130.395,3.149
213950,48.1653087,17.26314,130.336,3.091
214390,48.1653182,17.2631323,130.33,3.192
214775,48.165329,17.2631221,130.349,3.242
215160,48.1653389,17.2631136,130.329,3.326
215600,48.165348,17.2631072,130.299,3.423
215985,48.1653601,17.2630982,130.244,3.465
216370,48.165371,17.2630895,130.224,3.543
216810,48.1653833,17.2630799,130.218,3.418
217195,48.1653941,17.2630721,130.191,3.521
217580,48.1654053,17.2630641,130.201,3.562
217965,48.165418,17.2630541,130.155,3.534
218405,48.1654313,17.2630445,130.125,3.901
218790,48.1654427,17.2630361,130.072,3.678
219175,48.1654544,17.2630273,130.015,3.727
219560,48.165466,17.2630183,129.991,3.68
219890,48.1654778,17.2630099,129.971,3.79
220385,48.1654898,17.2630019,129.984,3.902
220770,48.1655034,17.262992,129.951,3.711
221210,48.1655154,17.2629832,129.929,3.851
221595,48.1655263,17.262976,129.873,3.861
221980,48.1655399,17.2629664,129.851,3.69
222365,48.1655517,17.2629572,129.889,3.824
222805,48.1655616,17.2629499,129.891,3.659
223190,48.1655767,17.2629392,129.88,3.698
223575,48.1655884,17.2629304,129.921,3.832
223960,48.1656012,17.2629205,129.876,3.697
224400,48.1656132,17.2629127,129.81,3.746
224785,48.1656229,17.2629062,129.801,3.615
225170,48.1656359,17.2628971,129.793,3.636
225555,48.165647,17.2628892,129.811,3.511
225995,48.1656598,17.2628798,129.813,3.596
226380,48.1656705,17.2628716,129.819,3.558
226765,48.1656829,17.2628609,129.794,3.431
227205,48.1656934,17.2628521,129.783,3.407
227590,48.1657041,17.2628433,129.723,3.569
227975,48.1657146,17.2628343,129.742,3.572
228360,48.1657249,17.2628257,129.749,3.321
228800,48.165737,17.2628168,129.749,3.444
229185,48.1657478,17.2628093,129.751,3.402
229570,48.1657584,17.2628008,129.759,3.562
229955,48.1657706,17.2627912,129.788,3.361
230395,48.1657823,17.2627835,129.753,3.711
230780,48.1657955,17.2627753,129.799,3.785
231165,48.1658072,17.2627675,129.867,3.82
231605,48.1658185,17.2627601,129.872,3.607
231990,48.1658298,17.2627522,129.916,3.609
232375,48.1658409,17.2627435,129.856,3.527
232760,48.1658531,17.2627317,129.831,3.574
233200,48.1658643,17.262721,129.805,3.843
233585,48.1658758,17.2627116,129.782,3.7
233970,48.1658873,17.262702,129.789,3.881
234410,48.1659012,17.262691,129.803,3.947
234795,48.1659153,17.262681,129.791,3.916
235180,48.1659259,17.2626734,129.778,4.014
235565,48.1659384,17.2626638,129.75,4.179
236005,48.1659527,17.2626532,129.738,3.892
236390,48.1659655,17.2626444,129.679,3.871
236775,48.1659799,17.2626333,129.665,4.17
237160,48.1659923,17.2626239,129.624,3.951
237600,48.1660053,17.2626147,129.598,4.159
237985,48.1660179,17.2626058,129.595,4.113
238370,48.1660307,17.2625963,129.589,4.053
238810,48.1660449,17.2625859,129.629,3.95
239195,48.1660576,17.2625765,129.594,4.072
239580,48.16607,17.2625669,129.602,4.078
239965,48.1660842,17.2625565,129.638,4.189
240405,48.1660965,17.2625476,129.636,3.878
240790,48.166107,17.2625396,129.628,4.082
241175,48.1661212,17.2625287,129.579,3.824
241560,48.1661357,17.2625178,129.595,4.102
242000,48.1661495,17.262507,129.58,3.852
242385,48.1661617,17.2624974,129.599,4.005
242770,48.1661741,17.2624881,129.588,3.964
243155,48.1661865,17.2624781,129.527,4.134
243595,48.1661972,17.2624693,129.51,4.11
243980,48.1662117,17.2624585,129.496,4.165
