Milliseconds,Latitude,Longitude,Altitude,Speed
0,48.1610538,17.2528391,131.415,3.753
440,48.1610399,17.2528304,131.433,3.776
825,48.161028,17.2528234,131.466,3.564
1210,48.1610137,17.2528146,131.459,3.867
1595,48.1610029,17.2528063,131.401,3.534
2035,48.1609889,17.2527986,131.379,3.617
2420,48.1609742,17.2527935,131.312,3.823
2805,48.1609612,17.252789,131.296,3.949
3190,48.1609501,17.2527837,131.241,3.859
3630,48.160937,17.2527774,131.198,3.912
4015,48.1609234,17.2527713,131.189,4.107
4400,48.1609058,17.2527634,131.118,4.233
4785,48.1608915,17.252757,131.092,4.111
5225,48.160877,17.2527524,131.05,4.216
5610,48.1608625,17.2527476,131.017,4.306
5995,48.1608458,17.2527409,130.974,4.169
6380,48.1608331,17.2527359,130.94,4.313
6820,48.1608164,17.2527296,130.973,4.238
7205,48.1608014,17.2527233,131.015,4.579
7590,48.1607847,17.2527167,130.948,4.381
8030,48.1607675,17.25271,130.914,4.464
8415,48.1607527,17.2527031,130.887,4.325
8800,48.1607376,17.252697,130.855,4.494
9185,48.1607227,17.2526916,130.884,4.321
9625,48.1607079,17.2526855,130.883,4.342
10010,48.1606903,17.2526792,130.882,4.637
10395,48.1606751,17.2526742,130.824,4.32
10835,48.1606591,17.2526681,130.804,4.759
11220,48.1606437,17.2526633,130.83,4.515
11605,48.160628,17.2526583,130.82,4.49
11990,48.16061,17.2526518,130.809,4.664
12430,48.1605942,17.2526467,130.812,4.7
12815,48.1605805,17.2526425,130.834,4.615
13200,48.1605621,17.2526369,130.856,4.725
13640,48.1605459,17.2526334,130.923,4.729
14025,48.1605294,17.2526306,130.939,4.754
14410,48.1605111,17.2526262,130.955,4.511
14795,48.1604952,17.2526221,131.05,4.598
15180,48.1604767,17.2526168,131.033,4.64
15620,48.1604609,17.252611,130.957,4.598
16005,48.1604424,17.2526051,130.933,4.793
16390,48.1604269,17.2526,130.943,4.731
16830,48.1604109,17.2525947,131.015,4.74
17215,48.1603945,17.252591,130.947,4.629
17600,48.1603783,17.2525878,130.9,4.799
17985,48.1603597,17.2525854,130.901,4.683
18425,48.1603428,17.2525845,130.864,4.808
18810,48.160326,17.252583,130.866,4.864
19195,48.1603065,17.2525825,130.884,4.934
19635,48.16029,17.2525824,130.885,4.752
20020,48.1602756,17.2525818,130.867,4.794
20405,48.1602562,17.2525817,130.849,5.061
20790,48.1602391,17.2525822,130.847,4.993
21230,48.1602195,17.252582,130.746,4.857
21615,48.1602023,17.2525816,130.734,4.969
22000,48.1601876,17.2525804,130.738,4.92
22385,48.160166,17.2525775,130.724,4.797
22825,48.1601509,17.2525761,130.698,5.015
23210,48.1601308,17.2525733,130.732,5.112
23595,48.1601135,17.2525711,130.681,4.988
24035,48.1600933,17.2525691,130.607,5.006
24420,48.1600762,17.2525664,130.615,4.945
24805,48.1600586,17.2525638,130.744,5.169
25190,48.1600394,17.2525609,130.704,4.803
25630,48.1600223,17.2525574,130.754,4.999
26015,48.160008,17.2525547,130.751,4.905
26400,48.1599866,17.2525503,130.76,4.962
26785,48.1599725,17.2525469,130.73,4.726
27225,48.1599533,17.2525432,130.723,4.824
27610,48.1599366,17.2525392,130.79,4.957
27995,48.159922,17.2525362,130.74,4.968
28380,48.1599027,17.2525324,130.699,4.839
28820,48.1598856,17.2525273,130.701,5.027
29205,48.1598663,17.2525218,130.664,4.951
29590,48.1598493,17.2525169,130.634,4.879
30030,48.1598301,17.2525109,130.662,4.72
30415,48.1598124,17.2525068,130.704,5.122
30800,48.1597955,17.2525022,130.713,4.972
31185,48.1597785,17.2524975,130.761,5.165
31625,48.1597586,17.2524932,130.758,5.064
32010,48.1597392,17.2524873,130.818,5.028
32395,48.1597221,17.2524831,130.78,5.02
32780,48.1597047,17.252478,130.811,5.223
33220,48.1596878,17.252471,130.783,5.001
33605,48.1596704,17.2524647,130.779,5.171
33990,48.1596537,17.2524565,130.792,5.037
34430,48.1596346,17.2524464,130.869,5.013
34815,48.159618,17.2524381,130.958,4.92
35200,48.1595988,17.2524289,130.848,5.118
35585,48.1595819,17.2524221,130.772,5.096
36025,48.1595655,17.2524149,130.756,4.785
36410,48.1595463,17.2524071,130.753,4.917
36795,48.159529,17.2524,130.767,5.076
37180,48.159512,17.2523927,130.726,5.224
37620,48.1594926,17.2523845,130.562,5.046
38005,48.1594754,17.2523758,130.529,5.221
38390,48.1594591,17.2523661,130.457,5.024
38830,48.159442,17.2523557,130.419,5.347
39215,48.1594256,17.2523445,130.514,5.3
39600,48.1594093,17.2523345,130.47,5.022
39985,48.1593898,17.2523242,130.463,5.064
40425,48.1593732,17.252314,130.448,5.137
40810,48.159356,17.2523048,130.456,5.297
41195,48.1593367,17.2522944,130.418,5.157
41635,48.1593195,17.2522848,130.437,5.22
42020,48.1593046,17.2522769,130.419,5.341
42405,48.1592856,17.2522656,130.355,5.22
42790,48.1592659,17.2522546,130.352,5.219
43230,48.1592489,17.2522449,130.36,5.119
43615,48.1592318,17.2522344,130.351,5.178
44000,48.159212,17.2522236,130.307,5.441
44385,48.1591978,17.2522142,130.335,5.384
44825,48.159181,17.2522036,130.396,5.276
45210,48.1591621,17.2521923,130.462,5.118
45595,48.1591457,17.2521808,130.483,5.18
45980,48.1591316,17.2521719,130.52,5.102
46420,48.1591106,17.2521586,130.584,5.143
46805,48.1590948,17.2521474,130.633,5.008
47190,48.1590761,17.2521355,130.713,5.072
47630,48.1590603,17.2521239,130.76,5.022
48015,48.1590421,17.252111,130.796,5.14
48400,48.1590261,17.2520995,130.83,5.142
48785,48.1590124,17.2520887,130.874,5.169
49225,48.1589932,17.252076,130.9,5.413
49610,48.1589769,17.2520648,130.887,5.288
49995,48.158958,17.2520522,130.906,5.106
50380,48.1589412,17.2520423,130.934,5.132
50820,48.1589243,17.252032,130.928,5.305
51205,48.1589072,17.2520227,130.945,5.372
51590,48.15889,17.2520132,130.878,5.164
52030,48.1588706,17.2520017,130.875,5.08
52415,48.1588532,17.2519922,130.858,5.402
52800,48.1588364,17.2519816,130.793,5.307
53185,48.1588168,17.2519696,130.845,5.453
53625,48.1588005,17.2519595,130.833,5.08
54010,48.1587815,17.2519458,130.899,5.251
54395,48.1587648,17.251935,130.903,5.222
54835,48.1587487,17.2519237,130.916,5.195
55220,48.1587322,17.251913,130.992,5.301
55605,48.1587158,17.2519039,130.949,4.94
55990,48.1586966,17.2518921,130.958,5.049
56430,48.1586818,17.2518842,130.927,5.299
56815,48.1586649,17.2518749,130.921,5.054
57200,48.1586427,17.2518618,130.889,5.322
57585,48.1586256,17.2518522,130.903,5.286
58025,48.1586089,17.251841,130.868,5.245
58410,48.1585919,17.2518308,130.861,5.379
58795,48.1585747,17.2518205,130.846,5.363
59180,48.1585552,17.2518084,130.768,5.22
59620,48.1585373,17.251798,130.723,5.636
60005,48.1585172,17.2517859,130.687,5.606
60390,48.1584993,17.2517758,130.649,5.489
60830,48.1584841,17.2517669,130.64,5.587
61215,48.1584639,17.251755,130.59,5.526
61600,48.1584464,17.251745,130.559,5.358
61985,48.1584263,17.2517326,130.538,5.619
62425,48.1584093,17.2517217,130.518,5.332
62810,48.158392,17.2517111,130.544,5.345
63195,48.1583724,17.2517002,130.488,5.271
63580,48.1583554,17.2516903,130.448,5.217
64020,48.1583384,17.2516806,130.43,5.29
64405,48.1583217,17.2516709,130.395,5.193
64790,48.1583027,17.251659,130.369,5.311
65120,48.1582864,17.251649,130.321,5.083
65615,48.15827,17.2516375,130.288,5.222
66000,48.1582505,17.251625,130.299,5.419
66385,48.1582333,17.2516145,130.286,5.46
66825,48.1582186,17.2516055,130.301,5.341
67210,48.1581983,17.251595,130.304,5.369
67595,48.1581805,17.2515848,130.293,5.475
67980,48.1581652,17.2515767,130.318,5.515
68420,48.1581427,17.2515639,130.328,5.411
68805,48.1581249,17.2515534,130.319,5.5
69190,48.1581048,17.251542,130.339,5.448
69630,48.158087,17.2515312,130.33,5.597
70015,48.1580664,17.2515202,130.308,5.569
70400,48.158051,17.2515115,130.319,5.587
70785,48.1580301,17.251501,130.283,5.636
71225,48.158009,17.251491,130.255,5.58
71610,48.1579932,17.2514834,130.266,5.595
71995,48.1579713,17.2514745,130.213,5.732
72435,48.1579552,17.2514673,130.235,5.668
72820,48.1579363,17.25146,130.269,5.629
73205,48.1579149,17.2514517,130.319,5.551
73590,48.1578962,17.251444,130.327,5.59
74030,48.1578723,17.2514355,130.312,5.404
74415,48.1578534,17.2514282,130.297,5.667
74800,48.1578344,17.2514219,130.284,5.677
75185,48.1578155,17.2514155,130.261,5.68
75625,48.1577964,17.2514096,130.249,5.659
76010,48.157775,17.2514032,130.249,5.473
76395,48.1577589,17.2513986,130.16,5.469
76780,48.1577432,17.2513942,130.13,5.226
77220,48.1577194,17.2513883,130.106,5.414
77605,48.1577012,17.2513848,130.041,5.304
77990,48.1576855,17.2513819,129.985,5.404
78430,48.1576645,17.2513794,129.893,5.308
78815,48.1576491,17.2513787,129.839,5.175
79200,48.1576232,17.25138,129.713,5.212
79585,48.1576057,17.2513824,129.729,5.077
80025,48.1575878,17.2513853,129.664,5.138
80410,48.1575705,17.2513872,129.568,5.061
80795,48.1575528,17.2513881,129.457,5.161
81180,48.1575335,17.2513858,129.36,4.871
81620,48.1575142,17.2513815,129.398,5.047
82005,48.1574976,17.251376,129.354,4.837
82390,48.1574815,17.2513701,129.36,4.798
82775,48.1574681,17.2513649,129.396,4.588
83215,48.1574497,17.2513587,129.418,4.721
83600,48.1574348,17.2513537,129.378,4.461
83985,48.1574179,17.2513478,129.381,4.293
84425,48.1574038,17.251341,129.49,4.112
84810,48.1573895,17.2513334,129.456,4.243
85195,48.1573748,17.251324,129.523,4.072
85580,48.1573621,17.2513129,129.541,4.217
86020,48.1573475,17.2512993,129.581,4.438
86405,48.1573364,17.2512902,129.588,4.079
86790,48.1573217,17.251276,129.574,4.394
87120,48.1573088,17.251263,129.628,4.69
87615,48.1572962,17.2512512,129.664,4.172
88000,48.1572851,17.2512393,129.626,4.57
88385,48.1572689,17.2512204,129.665,4.842
88825,48.1572561,17.2512075,129.773,4.405
89210,48.1572436,17.2511929,129.872,4.462
89595,48.1572314,17.2511775,129.974,4.676
90035,48.1572208,17.2511664,130.149,4.283
90420,48.1572059,17.2511463,130.254,4.443
90805,48.1571951,17.2511304,130.407,4.58
91190,48.1571829,17.2511153,130.6,3.841
91630,48.1571724,17.2511006,130.73,4.106
92015,48.1571617,17.2510852,130.938,3.879
92400,48.157153,17.2510741,131.033,3.821
92840,48.1571425,17.2510594,131.139,3.743
93225,48.1571333,17.2510459,131.217,3.478
93610,48.1571245,17.2510341,131.25,3.492
93995,48.1571144,17.2510222,131.301,3.034
94435,48.1571052,17.2510129,131.268,3.123
94820,48.1570972,17.2510045,131.257,3.239
95205,48.1570873,17.2509935,131.193,2.874
95590,48.1570786,17.2509835,131.228,3.187
96030,48.157067,17.2509672,131.139,3.482
96415,48.1570598,17.250955,131.201,3.1
96800,48.1570534,17.2509424,131.362,3.181
